#lamb flux
5860 0.0011409
5870 0.0011485
5880 0.0011556
5890 0.0011624
5900 0.0011689
5910 0.0011751
5920 0.0011809
5930 0.0011862
5940 0.0011911
5950 0.0011955
5960 0.0011994
5970 0.0012028
5980 0.0012057
5990 0.0012079
6000 0.0012093
6010 0.0012101
6020 0.0012101
6030 0.0012093
6040 0.0012077
6050 0.0012055
6060 0.0012024
6070 0.0011986
6080 0.0011947
6090 0.0011902
6100 0.0011852
6110 0.0011798
6120 0.001174
6130 0.0011679
6140 0.0011615
6150 0.001155
6160 0.0011484
6170 0.0011417
6180 0.0011348
6190 0.0011278
6200 0.0011206
6210 0.0011133
6220 0.0011056
6230 0.0010977
6240 0.0010898
6250 0.0010818
6260 0.0010737
6270 0.0010654
6280 0.0010567
6290 0.0010477
6300 0.0010384
6310 0.0010286
6320 0.0010185
6330 0.0010079
6340 0.0009968
6350 0.0009853
6360 0.00097333
6370 0.00096099
6380 0.00094835
6390 0.00093541
6400 0.00092215
6410 0.00090857
6420 0.00089463
6430 0.00088048
6440 0.00086606
6450 0.00085144
6460 0.00083663
6470 0.00082171
6480 0.00080678
6490 0.0007919
6500 0.00077712
6510 0.00076249
6520 0.00074782
6530 0.00073323
6540 0.00071873
6550 0.0007041
6560 0.00068952
6570 0.00067507
6580 0.00066074
6590 0.00064659
6600 0.00063248
6610 0.00061857
6620 0.00060461
6630 0.00059067
6640 0.00057678
6650 0.00056274
6660 0.00054857
6670 0.00053444
6680 0.00052019
6690 0.00050594
6700 0.00049179
6710 0.00047772
6720 0.00046379
6730 0.00045004
6740 0.00043643
6750 0.00042309
6760 0.00040997
6770 0.0003969
6780 0.00038403
6790 0.00037131
6800 0.00035883
6810 0.0003465
6820 0.00033441
6830 0.00032246
6840 0.00031075
6850 0.00029931
6860 0.00028809
6870 0.00027705
6880 0.00026626
6890 0.00025562
6900 0.00024538
6910 0.00023547
6920 0.00022584
6930 0.0002165
6940 0.0002075
6950 0.00019876
6960 0.00019031
6970 0.00018212
6980 0.00017428
6990 0.00016678
7000 0.00015962
7010 0.0001528
7020 0.00014628
7030 0.00013999
7040 0.00013395
7050 0.00012814
7060 0.00012257
7070 0.0001172
7080 0.00011201
7090 0.00010706
7100 0.00010232
7110 9.7829e-05
7120 9.3565e-05
7130 8.9476e-05
7140 8.5624e-05
7150 8.1952e-05
7160 7.8424e-05
7170 7.5062e-05
7180 7.1827e-05
7190 6.8712e-05
7200 6.5712e-05
7210 6.2781e-05
7220 5.9958e-05
7230 5.7255e-05
7240 5.4623e-05
7250 5.2073e-05
7260 4.9605e-05
7270 4.7208e-05
7280 4.4879e-05
7290 4.2633e-05
7300 4.0473e-05
7310 3.8379e-05
7320 3.6355e-05
7330 3.4414e-05
7340 3.255e-05
7350 3.0764e-05
7360 2.9057e-05
7370 2.7423e-05
7380 2.5861e-05
7390 2.4368e-05
7400 2.2946e-05
7410 2.1593e-05
7420 2.0305e-05
7430 1.9073e-05
7440 1.7897e-05
7450 1.6778e-05
7460 1.5894e-05
7470 1.5575e-05
7480 1.5308e-05
7490 1.5055e-05
7500 1.4812e-05
7510 1.4579e-05
7520 1.4353e-05
7530 1.413e-05
7540 1.391e-05
7550 1.3687e-05
7560 1.3464e-05
7570 1.3248e-05
7580 1.3037e-05
7590 1.2838e-05
7600 1.2641e-05
7610 1.2452e-05
7620 1.2266e-05
7630 1.2083e-05
7640 1.1902e-05
7650 1.172e-05
7660 1.1535e-05
7670 1.1359e-05
7680 1.1182e-05
7690 1.1006e-05
7700 1.083e-05
7710 1.0658e-05
7720 1.0486e-05
7730 1.0316e-05
7740 1.0147e-05
7750 9.9791e-06
7760 9.8107e-06
7770 9.6438e-06
7780 9.4794e-06
7790 9.316e-06
7800 9.1546e-06
7810 8.9957e-06
7820 8.84e-06
7830 8.6874e-06
7840 8.5377e-06
7850 8.3934e-06
7860 8.2537e-06
7870 8.1166e-06
7880 7.9823e-06
7890 7.8498e-06
7900 7.7207e-06
7910 7.5929e-06
7920 7.4659e-06
7930 7.341e-06
7940 7.2192e-06
7950 7.0994e-06
7960 6.9806e-06
7970 6.8616e-06
7980 6.7447e-06
7990 6.6266e-06
8000 6.5109e-06
8010 6.3999e-06
8020 6.2903e-06
8030 6.1819e-06
8040 6.0742e-06
8050 5.9679e-06
8060 5.8624e-06
8070 5.7586e-06
8080 5.6573e-06
8090 5.5582e-06
8100 5.4602e-06
8110 5.3627e-06
8120 5.2661e-06
8130 5.1707e-06
8140 5.0766e-06
8150 4.9836e-06
8160 4.892e-06
8170 4.8016e-06
8180 4.7129e-06
8190 4.6257e-06
8200 4.5399e-06
8210 4.4558e-06
8220 4.3736e-06
8230 4.2927e-06
8240 4.2134e-06
8250 4.1337e-06
8260 4.0537e-06
8270 3.9737e-06
8280 3.894e-06
8290 3.8149e-06
8300 3.7364e-06
8310 3.6587e-06
8320 3.5818e-06
8330 3.5058e-06
8340 3.4305e-06
8350 3.3559e-06
8360 3.282e-06
8370 3.2087e-06
8380 3.1361e-06
8390 3.0644e-06
8400 2.9937e-06
8410 2.9238e-06
8420 2.855e-06
8430 2.7874e-06
8440 2.7207e-06
8450 2.6549e-06
8460 2.5901e-06
8470 2.526e-06
8480 2.4627e-06
8490 2.4002e-06
8500 2.3386e-06
8510 2.278e-06
8520 2.2184e-06
8530 2.1599e-06
8540 2.1024e-06
8550 2.0461e-06
8560 1.9909e-06
8570 1.9369e-06
8580 1.8841e-06
8590 1.8326e-06
8600 1.7823e-06
8610 1.7333e-06
8620 1.6853e-06
8630 1.6384e-06
8640 1.5925e-06
8650 1.5475e-06
8660 1.5035e-06
8670 1.4603e-06
8680 1.4178e-06
8690 1.3763e-06
8700 1.3357e-06
8710 1.2959e-06
8720 1.2572e-06
8730 1.2193e-06
8740 1.1825e-06
8750 1.1465e-06
8760 1.1115e-06
8770 1.0773e-06
8780 1.0441e-06
8790 1.0118e-06
8800 9.8029e-07
8810 9.497e-07
8820 9.2e-07
8830 8.9112e-07
8840 8.6306e-07
8850 8.3576e-07
8860 8.094e-07
8870 7.8389e-07
8880 7.5923e-07
8890 7.3527e-07
8900 7.12e-07
8910 6.8942e-07
8920 6.6734e-07
8930 6.4589e-07
8940 6.25e-07
8950 6.0456e-07
8960 5.8461e-07
8970 5.6519e-07
8980 5.4618e-07
8990 5.2761e-07
9000 5.095e-07
9010 4.9184e-07
9020 4.7461e-07
9030 4.5783e-07
9040 4.4152e-07
9050 2.7384e-07
9060 3.9868e-06
9070 7.699759e-06
9080 1.141272e-05
9090 1.512568e-05
9100 1.883864e-05
9110 2.25516e-05
9120 2.626456e-05
9130 2.997752e-05
9140 3.369048e-05
9150 3.740344e-05
9160 4.111639e-05
9170 4.482935e-05
9180 4.854231e-05
9190 5.225527e-05
9200 5.596823e-05
9210 5.968119e-05
9220 6.339415e-05
9230 6.710711e-05
9240 7.082007e-05
9250 7.453303e-05
9260 7.824599e-05
9270 8.195895e-05
9280 8.567191e-05
9290 8.938487e-05
9300 9.309783e-05
9310 9.681079e-05
9320 0.0001005237
9330 0.0001042367
9340 0.0001079497
9350 0.0001116626
9360 0.0001153756
9370 0.0001190885
9380 0.0001228015
9390 0.0001265145
9400 0.0001302274
9410 0.0001339404
9420 0.0001376533
9430 0.0001413663
9440 0.0001450793
9450 0.0001487922
9460 0.0001525052
9470 0.0001562181
9480 0.0001599311
9490 0.0001636441
9500 0.000167357
9510 0.00017107
9520 0.0001747829
9530 0.0001784959
9540 0.0001822089
9550 0.0001859218
9560 0.0001896348
9570 0.0001933477
9580 0.0001970607
9590 0.0002007737
9600 0.0002044866
9610 0.0002081996
9620 0.0002119125
9630 0.0002156255
9640 0.0002193385
9650 0.0002230514
9660 0.0002267644
9670 0.0002304773
9680 0.0002341903
9690 0.0002379032
9700 0.0002416162
9710 0.0002453292
9720 0.0002490421
9730 0.0002527551
9740 0.000256468
9750 0.000260181
9760 0.000263894
9770 0.0002676069
9780 0.0002713199
9790 0.0002750328
9800 0.0002787458
9810 0.0002824588
9820 0.0002861717
9830 0.0002898847
9840 0.0002935976
9850 0.0002973106
9860 0.0003010236
9870 0.0003047365
9880 0.0003084495
9890 0.0003121624
9900 0.0003158754
9910 0.0003195884
9920 0.0003233013
9930 0.0003270143
9940 0.0003307272
9950 0.0003344402
9960 0.0003381532
9970 0.0003418661
9980 0.0003455791
9990 0.000349292
10000 0.000353005
10010 0.000356718
10020 0.0003604309
10030 0.0003641439
10040 0.0003678568
10050 0.0003715698
10060 0.0003752828
10070 0.0003789957
10080 0.0003827087
10090 0.0003864216
10100 0.0003901346
10110 0.0003938475
10120 0.0003975605
10130 0.0004012735
10140 0.0004049864
10150 0.0004086994
10160 0.0004124123
10170 0.0004161253
10180 0.0004198383
10190 0.0004235512
10200 0.0004272642
10210 0.0004309771
10220 0.0004346901
10230 0.0004384031
10240 0.000442116
10250 0.000445829
10260 0.0004495419
10270 0.0004532549
10280 0.0004569679
10290 0.0004606808
10300 0.0004643938
10310 0.0004681067
10320 0.0004718197
10330 0.0004755327
10340 0.0004792456
10350 0.0004829586
10360 0.0004866715
10370 0.0004903845
10380 0.0004940975
10390 0.0004978104
10400 0.0005015234
10410 0.0005052363
10420 0.0005089493
10430 0.0005126623
10440 0.0005163752
10450 0.0005200882
