#lamb flux
2770 7.4541e-06
2780 7.6525e-06
2790 7.8444e-06
2800 8.0281e-06
2810 8.2e-06
2820 8.367e-06
2830 8.5086e-06
2840 8.6227e-06
2850 8.7109e-06
2860 8.7666e-06
2870 8.7985e-06
2880 8.8259e-06
2890 8.837e-06
2900 8.8378e-06
2910 8.8211e-06
2920 8.8026e-06
2930 8.7739e-06
2940 8.7348e-06
2950 8.6947e-06
2960 8.6541e-06
2970 8.6186e-06
2980 8.5916e-06
2990 8.5735e-06
3000 8.5671e-06
3010 8.5751e-06
3020 8.594e-06
3030 8.6286e-06
3040 8.6782e-06
3050 8.7393e-06
3060 8.8129e-06
3070 8.8948e-06
3080 8.9831e-06
3090 9.0758e-06
3100 9.177e-06
3110 9.2825e-06
3120 9.3941e-06
3130 9.5074e-06
3140 9.626e-06
3150 9.7424e-06
3160 9.8576e-06
3170 9.9648e-06
3180 1.0064e-05
3190 1.0153e-05
3200 1.0234e-05
3210 1.0311e-05
3220 1.0381e-05
3230 1.0445e-05
3240 1.0504e-05
3250 1.0561e-05
3260 1.0613e-05
3270 1.0657e-05
3280 1.0691e-05
3290 1.0715e-05
3300 1.0732e-05
3310 1.0743e-05
3320 1.0752e-05
3330 1.0761e-05
3340 1.077e-05
3350 1.0815e-05
3360 1.0885e-05
3370 1.096e-05
3380 1.1039e-05
3390 1.1121e-05
3400 1.1201e-05
3410 1.1282e-05
3420 1.1359e-05
3430 1.1428e-05
3440 1.1492e-05
3450 1.1549e-05
3460 1.16e-05
3470 1.1648e-05
3480 1.1691e-05
3490 1.173e-05
3500 1.1765e-05
3510 1.1796e-05
3520 1.1826e-05
3530 1.1853e-05
3540 1.1879e-05
3550 1.1902e-05
3560 1.1924e-05
3570 1.1943e-05
3580 1.1958e-05
3590 1.1975e-05
3600 1.1986e-05
3610 1.1993e-05
3620 1.1998e-05
3630 1.2e-05
3640 1.2e-05
3650 1.1999e-05
3660 1.1994e-05
3670 1.1988e-05
3680 1.1982e-05
3690 1.1975e-05
3700 1.1968e-05
3710 1.1966e-05
3720 1.1967e-05
3730 1.197e-05
