#lamb flux
2770 3.4905e-09
2780 3.6756e-09
2790 3.8739e-09
2800 4.0802e-09
2810 4.2952e-09
2820 4.5223e-09
2830 4.7558e-09
2840 4.9947e-09
2850 5.2388e-09
2860 5.4844e-09
2870 5.7326e-09
2880 5.989e-09
2890 6.2491e-09
2900 6.5163e-09
2910 6.7865e-09
2920 7.0655e-09
2930 7.3493e-09
2940 7.6432e-09
2950 7.9532e-09
2960 8.2713e-09
2970 8.6026e-09
2980 8.9507e-09
2990 9.3183e-09
3000 9.7111e-09
3010 1.013e-08
3020 1.057e-08
3030 1.1038e-08
3040 1.153e-08
3050 1.2051e-08
3060 1.2607e-08
3070 1.3199e-08
3080 1.3834e-08
3090 1.4508e-08
3100 1.5231e-08
3110 1.6e-08
3120 1.6833e-08
3130 1.8322e-08
3140 2.015e-08
3150 2.2116e-08
3160 2.4236e-08
3170 2.6502e-08
3180 2.892e-08
3190 3.1506e-08
3200 3.4262e-08
3210 3.7211e-08
3220 4.0362e-08
3230 4.3716e-08
3240 4.7285e-08
3250 5.1111e-08
3260 5.5154e-08
3270 5.9431e-08
3280 6.3942e-08
3290 6.8705e-08
3300 7.3731e-08
3310 7.9068e-08
3320 8.4722e-08
3330 9.0767e-08
3340 9.7268e-08
3350 1.0424e-07
3360 1.1174e-07
3370 1.1978e-07
3380 1.284e-07
3390 1.3756e-07
3400 1.4721e-07
3410 1.5748e-07
3420 1.6831e-07
3430 1.7974e-07
3440 1.9183e-07
3450 2.0452e-07
3460 2.1821e-07
3470 2.3131e-07
3480 2.4493e-07
3490 2.5946e-07
3500 2.7483e-07
3510 2.9108e-07
3520 3.0859e-07
3530 3.2644e-07
3540 3.4497e-07
3550 3.6483e-07
3560 3.8582e-07
3570 4.0876e-07
3580 4.3237e-07
3590 4.5643e-07
3600 4.8051e-07
3610 5.055e-07
3620 5.3097e-07
3630 5.5792e-07
3640 5.872e-07
3650 6.2509e-07
3660 6.5796e-07
3670 6.9187e-07
3680 7.3032e-07
3690 7.6074e-07
3700 8.1118e-07
3710 8.4621e-07
3720 9.0437e-07
3730 9.7047e-07
3740 9.7844e-07
3750 1.0301e-06
3760 1.0896e-06
3770 1.1305e-06
3780 1.1813e-06
3790 1.2646e-06
3800 1.3324e-06
3810 1.4225e-06
3820 1.4709e-06
3830 1.5849e-06
3840 1.6064e-06
3850 1.7111e-06
3860 1.9181e-06
3870 1.9291e-06
3880 2.0314e-06
3890 2.1666e-06
3900 2.3165e-06
3910 2.4363e-06
3920 2.5721e-06
3930 2.7132e-06
3940 2.8606e-06
3950 3.0152e-06
3960 3.2484e-06
3970 3.5074e-06
3980 3.7836e-06
3990 4.1126e-06
4000 4.4575e-06
4010 4.8295e-06
4020 5.2468e-06
4030 5.6609e-06
4040 6.1215e-06
4050 6.5872e-06
4060 7.0974e-06
4070 7.63e-06
4080 8.1917e-06
4090 8.7986e-06
4100 9.4368e-06
4110 1.0121e-05
4120 1.0884e-05
4130 1.1712e-05
4140 1.2587e-05
4150 1.3517e-05
4160 1.4512e-05
4170 1.5679e-05
4180 1.666e-05
4190 1.7856e-05
4200 1.9109e-05
4210 2.0476e-05
4220 2.1927e-05
4230 2.3488e-05
4240 2.5125e-05
4250 2.6861e-05
4260 2.8721e-05
4270 3.0671e-05
4280 3.2775e-05
4290 3.4968e-05
4300 3.7275e-05
4310 3.9699e-05
4320 4.2354e-05
4330 4.5038e-05
4340 4.788e-05
4350 5.0897e-05
4360 5.4092e-05
4370 5.747e-05
4380 6.1016e-05
4390 6.4751e-05
4400 6.8721e-05
4410 7.2934e-05
4420 7.7376e-05
4430 8.2168e-05
4440 8.785e-05
4450 9.2861e-05
4460 9.8256e-05
4470 0.00010498
4480 0.00011288
4490 0.00011959
4500 0.00012652
4510 0.00013469
4520 0.00014261
4530 0.00015136
4540 0.0001602
4550 0.00017004
4560 0.00017962
4570 0.00019001
4580 0.00020086
4590 0.00021191
4600 0.00022331
4610 0.00023502
4620 0.00024673
4630 0.00025911
4640 0.00027166
4650 0.00028437
4660 0.00029787
4670 0.00031114
4680 0.00032494
4690 0.00033945
4700 0.00035437
