#lamb flux
2770 8.8582e-08
2780 9.935e-08
2790 1.1277e-07
2800 1.2936e-07
2810 1.4928e-07
2820 1.6889e-07
2830 1.904e-07
2840 2.1139e-07
2850 2.2298e-07
2860 2.3873e-07
2870 2.4187e-07
2880 2.5673e-07
2890 2.5212e-07
2900 2.6552e-07
2910 2.8212e-07
2920 2.9554e-07
2930 3.0611e-07
2940 3.1476e-07
2950 3.2622e-07
2960 3.2746e-07
2970 3.5817e-07
2980 4.0028e-07
2990 4.1818e-07
3000 4.3744e-07
3010 4.593e-07
3020 5.1191e-07
3030 5.6648e-07
3040 6.0962e-07
3050 6.4402e-07
3060 6.6531e-07
3070 6.8429e-07
3080 7.072e-07
3090 6.663e-07
3100 6.6624e-07
3110 6.3446e-07
3120 6.1645e-07
3130 6.787e-07
3140 6.6436e-07
3150 5.6834e-07
3160 6.5616e-07
3170 6.9227e-07
3180 6.4409e-07
3190 6.3155e-07
3200 7.0261e-07
3210 6.1006e-07
3220 6.485e-07
3230 5.6017e-07
3240 5.7792e-07
3250 5.8057e-07
3260 5.7486e-07
3270 5.9178e-07
3280 6.2957e-07
3290 6.7341e-07
3300 7.2288e-07
3310 7.7361e-07
3320 8.4799e-07
3330 8.9586e-07
3340 9.4555e-07
3350 9.903e-07
3360 1.0362e-06
3370 1.0786e-06
3380 1.1312e-06
3390 1.2023e-06
3400 1.2956e-06
3410 1.404e-06
3420 1.5766e-06
3430 1.7151e-06
3440 1.8619e-06
3450 2.0032e-06
3460 2.1439e-06
3470 2.3305e-06
3480 2.4277e-06
3490 2.5174e-06
3500 2.6022e-06
3510 2.6174e-06
3520 2.6548e-06
3530 2.6599e-06
3540 2.6671e-06
3550 2.6588e-06
3560 2.6366e-06
3570 2.5651e-06
3580 2.5542e-06
3590 2.5143e-06
3600 2.4464e-06
3610 2.3229e-06
3620 2.2757e-06
3630 2.2271e-06
3640 2.2117e-06
3650 2.2286e-06
3660 2.1983e-06
3670 2.2594e-06
3680 2.3485e-06
3690 2.4441e-06
3700 2.5725e-06
3710 2.8051e-06
3720 3.1046e-06
3730 3.3349e-06
3740 3.6351e-06
3750 3.9573e-06
3760 4.2681e-06
3770 4.5279e-06
3780 4.8807e-06
3790 4.6293e-06
3800 5.0539e-06
3810 5.0543e-06
3820 5.2853e-06
3830 5.7921e-06
3840 5.6123e-06
3850 6.0974e-06
3860 4.9459e-06
3870 5.0073e-06
3880 5.0907e-06
3890 5.3085e-06
3900 4.989e-06
3910 5.1778e-06
3920 4.6868e-06
3930 4.5233e-06
3940 4.1441e-06
3950 4.04e-06
3960 4.1702e-06
3970 4.5096e-06
3980 4.7718e-06
3990 5.0776e-06
4000 5.4631e-06
4010 5.5531e-06
4020 5.776e-06
4030 5.9568e-06
4040 6.2204e-06
4050 6.6474e-06
4060 6.3397e-06
4070 5.9749e-06
4080 5.9454e-06
4090 5.8666e-06
4100 5.7679e-06
4110 5.8334e-06
4120 5.7148e-06
4130 5.7889e-06
4140 6.1896e-06
4150 5.849e-06
4160 5.7255e-06
4170 5.8224e-06
4180 5.9219e-06
4190 5.9701e-06
4200 5.6598e-06
4210 5.4706e-06
4220 5.2148e-06
4230 5.1369e-06
4240 5.1129e-06
4250 4.7964e-06
4260 4.7468e-06
4270 4.9691e-06
4280 4.9379e-06
4290 5.1119e-06
4300 5.2416e-06
4310 5.2871e-06
4320 5.7547e-06
4330 5.3281e-06
4340 5.5773e-06
4350 5.9359e-06
4360 5.9591e-06
4370 5.6945e-06
4380 5.3104e-06
4390 5.7399e-06
4400 6.0907e-06
4410 6.0864e-06
4420 6.1813e-06
4430 6.4281e-06
4440 6.6437e-06
4450 6.6169e-06
4460 6.5774e-06
4470 6.642e-06
4480 6.7248e-06
4490 6.8026e-06
4500 6.776e-06
4510 6.7735e-06
4520 6.6126e-06
4530 6.5729e-06
4540 6.5408e-06
4550 6.6592e-06
4560 6.6919e-06
4570 6.6666e-06
4580 6.6266e-06
4590 6.5963e-06
4600 6.5298e-06
4610 6.5871e-06
4620 6.3929e-06
4630 6.4269e-06
4640 6.2909e-06
4650 6.2447e-06
4660 6.2216e-06
4670 6.1849e-06
4680 5.9421e-06
4690 5.8619e-06
4700 5.788e-06
4710 5.7246e-06
4720 5.8123e-06
4730 5.8119e-06
4740 5.8221e-06
4750 5.9215e-06
4760 6.0585e-06
4770 5.987e-06
4780 5.9334e-06
4790 5.9248e-06
4800 6.1205e-06
4810 6.1537e-06
4820 5.9889e-06
4830 5.9147e-06
4840 5.7503e-06
4850 5.7531e-06
4860 5.879e-06
4870 6.2572e-06
4880 6.5779e-06
4890 6.7e-06
4900 6.6966e-06
4910 6.891e-06
4920 6.9552e-06
4930 7.201e-06
4940 7.7385e-06
4950 7.9244e-06
4960 8.1738e-06
4970 8.2619e-06
4980 8.2018e-06
4990 8.331e-06
5000 8.7757e-06
5010 8.9103e-06
5020 8.5016e-06
5030 8.4969e-06
5040 9.218e-06
5050 9.0909e-06
5060 9.4686e-06
5070 9.6549e-06
5080 9.6126e-06
5090 9.994e-06
5100 9.8825e-06
5110 9.9323e-06
5120 1e-05
5130 1.0192e-05
5140 1.0566e-05
5150 1.035e-05
5160 1.0208e-05
5170 1.0646e-05
5180 1.0283e-05
5190 1.0293e-05
5200 1.0297e-05
5210 1.0273e-05
5220 1.0279e-05
5230 1.0258e-05
5240 1.0182e-05
5250 1.0051e-05
5260 9.9978e-06
5270 9.9411e-06
5280 9.8438e-06
5290 9.7929e-06
5300 9.661e-06
5310 9.6248e-06
5320 9.5758e-06
5330 9.4682e-06
5340 9.291e-06
5350 9.29e-06
5360 9.1596e-06
5370 9.1029e-06
5380 9.1431e-06
5390 9.0695e-06
5400 9.0273e-06
5410 8.9801e-06
5420 8.9181e-06
5430 8.8532e-06
5440 8.8049e-06
5450 8.7076e-06
5460 8.5993e-06
5470 8.4561e-06
5480 8.3473e-06
5490 8.2157e-06
5500 8.0133e-06
5510 7.8642e-06
5520 7.8462e-06
5530 7.8072e-06
5540 7.8283e-06
5550 7.8124e-06
5560 7.9158e-06
5570 7.9748e-06
5580 8.0865e-06
5590 8.0608e-06
5600 7.8733e-06
5610 7.7978e-06
5620 7.7414e-06
5630 7.8925e-06
5640 7.9552e-06
5650 8.0921e-06
5660 8.1754e-06
