#lamb flux
2770 0.00044845
2780 0.00048068
2790 0.00047586
2800 0.0003445
2810 0.00041606
2820 0.00049932
2830 0.00053549
2840 0.00055741
2850 0.00053688
2860 0.00054171
2870 0.00061611
2880 0.00067689
2890 0.00078805
2900 0.00086447
2910 0.00092592
2920 0.00097877
2930 0.00095031
2940 0.0009237
2950 0.00090533
2960 0.00092466
2970 0.00088967
2980 0.00088981
2990 0.00083198
3000 0.00089497
3010 0.00088303
3020 0.00092183
3030 0.00093236
3040 0.00092835
3050 0.00093766
3060 0.00097443
3070 0.00096691
3080 0.0010061
3090 0.0010066
3100 0.00099443
3110 0.0010818
3120 0.0011808
3130 0.0013038
3140 0.0013249
3150 0.0014073
3160 0.0014874
3170 0.0015392
3180 0.0015914
3190 0.0019027
3200 0.0019609
3210 0.0020032
3220 0.0020642
3230 0.0021107
3240 0.0021178
3250 0.002224
3260 0.0023119
3270 0.0030404
3280 0.0031387
3290 0.0031756
3300 0.0031897
3310 0.0033259
3320 0.0034203
3330 0.0036222
3340 0.0035999
3350 0.0037011
3360 0.0036607
3370 0.00392
3380 0.0039836
3390 0.0038458
3400 0.0041953
3410 0.0041828
3420 0.0045363
3430 0.004698
3440 0.0044254
3450 0.0045011
3460 0.0044997
3470 0.0045922
3480 0.0046393
3490 0.0045023
3500 0.0049329
3510 0.0049828
3520 0.0051899
3530 0.0050942
3540 0.0049558
3550 0.0053974
3560 0.0056263
3570 0.005718
3580 0.0057239
3590 0.0058229
3600 0.0059172
3610 0.0058287
3620 0.0059821
3630 0.0054488
3640 0.0060066
3650 0.0058758
3660 0.0059606
3670 0.0058974
3680 0.0059767
3690 0.0059378
3700 0.006294
3710 0.0061154
3720 0.0064292
3730 0.0060783
3740 0.0059884
3750 0.00596
3760 0.0067206
3770 0.0064384
3780 0.0069509
3790 0.0070588
3800 0.0070393
3810 0.0078714
3820 0.008426
3830 0.0083186
3840 0.0085956
3850 0.0091519
3860 0.010062
3870 0.010935
3880 0.010287
3890 0.010442
3900 0.011154
3910 0.011194
3920 0.011456
3930 0.011797
3940 0.011768
3950 0.012216
3960 0.011466
3970 0.011598
3980 0.011558
3990 0.012264
4000 0.012744
4010 0.011788
4020 0.012617
4030 0.012392
4040 0.011809
4050 0.011586
4060 0.011686
4070 0.01086
4080 0.010476
4090 0.010409
4100 0.010737
4110 0.0099882
4120 0.0099898
4130 0.0098805
4140 0.010397
4150 0.010207
4160 0.0098088
4170 0.0096242
4180 0.010303
4190 0.0099143
4200 0.010424
4210 0.010059
4220 0.010069
4230 0.0097113
4240 0.010252
4250 0.010431
4260 0.010006
4270 0.010331
4280 0.010268
4290 0.010323
4300 0.010091
4310 0.0098165
4320 0.0097423
4330 0.0099389
4340 0.010209
4350 0.010071
4360 0.010192
4370 0.01019
4380 0.010667
4390 0.011149
4400 0.010836
4410 0.011348
4420 0.011541
4430 0.012038
4440 0.012586
4450 0.013331
4460 0.013735
4470 0.013934
4480 0.014799
4490 0.015739
4500 0.016397
4510 0.017421
4520 0.018495
4530 0.01721
4540 0.017495
4550 0.018392
4560 0.01881
4570 0.019017
4580 0.019122
4590 0.019313
4600 0.018696
4610 0.019189
4620 0.019063
4630 0.019007
4640 0.018263
4650 0.018159
4660 0.01799
4670 0.01781
4680 0.01787
4690 0.017621
4700 0.016859
4710 0.016265
4720 0.016384
4730 0.016172
4740 0.015908
4750 0.015542
4760 0.015607
4770 0.014951
4780 0.014869
4790 0.015003
4800 0.015387
4810 0.015717
4820 0.015738
4830 0.015665
4840 0.01587
4850 0.015693
4860 0.016422
4870 0.015652
4880 0.015647
4890 0.016721
4900 0.017169
4910 0.017301
4920 0.017591
4930 0.017648
4940 0.017311
4950 0.017017
4960 0.017711
4970 0.016878
4980 0.016535
4990 0.015805
5000 0.015776
5010 0.015745
5020 0.015513
5030 0.015278
5040 0.014953
5050 0.015232
5060 0.015045
5070 0.01519
5080 0.015044
5090 0.015795
5100 0.015508
5110 0.015624
5120 0.016038
5130 0.016222
5140 0.015863
5150 0.016317
5160 0.016824
5170 0.016588
5180 0.016778
5190 0.017565
5200 0.018005
5210 0.017999
5220 0.018281
5230 0.018204
5240 0.01891
5250 0.019446
5260 0.018937
5270 0.019183
5280 0.019444
5290 0.019709
5300 0.020061
5310 0.020373
5320 0.020352
5330 0.019827
5340 0.020276
5350 0.019863
5360 0.019714
5370 0.019486
5380 0.019068
5390 0.01933
5400 0.019232
5410 0.018802
5420 0.018898
5430 0.01929
5440 0.019838
5450 0.020052
5460 0.019886
5470 0.019442
5480 0.01919
5490 0.019044
5500 0.018435
5510 0.01904
5520 0.019053
5530 0.018787
5540 0.018931
5550 0.018821
5560 0.018763
5570 0.018412
5580 0.018218
5590 0.01816
5600 0.018075
5610 0.017888
5620 0.017621
5630 0.017749
5640 0.017386
5650 0.016912
5660 0.016472
5670 0.015939
5680 0.015779
5690 0.01587
5700 0.015561
5710 0.015638
5720 0.015666
5730 0.016165
5740 0.015696
5750 0.016062
5760 0.016137
5770 0.016359
5780 0.016415
5790 0.017192
5800 0.018128
5810 0.019036
5820 0.019341
5830 0.01996
5840 0.020493
5850 0.020741
5860 0.021221
5870 0.021171
5880 0.021821
5890 0.021187
5900 0.021077
5910 0.021468
5920 0.021265
5930 0.021216
5940 0.021713
5950 0.021116
5960 0.02056
5970 0.020492
5980 0.020032
5990 0.019227
6000 0.019472
6010 0.018902
6020 0.018428
6030 0.018448
6040 0.018207
6050 0.01827
6060 0.017499
6070 0.017091
6080 0.016945
6090 0.016639
6100 0.016882
6110 0.017083
6120 0.016879
6130 0.016712
6140 0.016473
6150 0.016426
6160 0.016463
6170 0.016525
6180 0.01627
6190 0.016218
6200 0.01618
6210 0.016228
6220 0.016483
6230 0.016264
6240 0.016469
6250 0.015696
6260 0.015848
6270 0.015964
6280 0.015813
6290 0.015474
6300 0.015889
6310 0.015878
6320 0.01589
6330 0.016176
6340 0.016112
6350 0.016137
6360 0.015873
6370 0.015955
6380 0.016211
6390 0.01613
6400 0.016315
6410 0.01673
6420 0.016734
6430 0.016493
6440 0.016995
6450 0.016972
6460 0.017378
6470 0.017303
6480 0.016833
6490 0.017253
6500 0.016827
6510 0.017086
6520 0.017078
6530 0.016826
6540 0.016947
6550 0.017224
6560 0.016395
6570 0.016704
6580 0.016842
6590 0.016663
6600 0.015938
6610 0.015205
6620 0.015572
6630 0.015054
6640 0.015206
6650 0.014942
6660 0.014936
6670 0.014733
6680 0.014477
6690 0.01441
6700 0.014291
6710 0.01458
6720 0.014491
6730 0.014557
6740 0.013845
6750 0.013681
6760 0.01373
6770 0.013476
6780 0.013432
6790 0.013073
6800 0.013001
6810 0.012821
6820 0.012927
6830 0.01282
6840 0.012311
6850 0.01227
6860 0.012305
6870 0.012315
6880 0.012112
6890 0.012003
6900 0.012031
6910 0.012018
6920 0.012006
6930 0.012035
6940 0.012018
6950 0.012083
6960 0.012032
6970 0.011988
6980 0.012013
6990 0.012059
7000 0.012453
7010 0.01259
7020 0.012391
7030 0.012487
7040 0.012434
7050 0.012285
7060 0.012363
7070 0.012368
7080 0.012422
7090 0.012379
7100 0.012318
7110 0.012199
7120 0.012184
7130 0.0122
7140 0.012252
7150 0.012389
7160 0.012306
7170 0.012308
7180 0.012296
7190 0.012428
7200 0.014887
7210 0.014763
7220 0.014922
7230 0.014988
7240 0.01481
7250 0.01501
7260 0.015007
7270 0.015011
7280 0.01499
7290 0.014937
7300 0.014946
7310 0.014651
7320 0.014413
7330 0.014749
7340 0.014552
7350 0.014308
7360 0.01374
7370 0.01332
7380 0.013474
7390 0.013463
7400 0.013351
7410 0.013773
7420 0.013014
7430 0.012276
7440 0.012264
7450 0.012321
7460 0.012289
7470 0.012254
7480 0.012126
7490 0.012066
7500 0.012008
7510 0.011895
7520 0.011959
7530 0.011993
7540 0.011898
7550 0.012034
7560 0.012
7570 0.011839
7580 0.011937
7590 0.012059
7600 0.01212
7610 0.011936
7620 0.012069
7630 0.012172
7640 0.012131
7650 0.012139
7660 0.012265
7670 0.012415
7680 0.012817
7690 0.013403
7700 0.013748
7710 0.013893
7720 0.014209
7730 0.014503
7740 0.014521
7750 0.01453
7760 0.01431
7770 0.014121
7780 0.014305
7790 0.014511
7800 0.014141
7810 0.014078
7820 0.014201
7830 0.013979
7840 0.013962
7850 0.013721
7860 0.013763
7870 0.013494
7880 0.013258
7890 0.013031
7900 0.012751
7910 0.012581
7920 0.012482
7930 0.012313
7940 0.012045
7950 0.011782
7960 0.011388
7970 0.011247
7980 0.011074
7990 0.010828
8000 0.010629
8010 0.010376
8020 0.010116
8030 0.0099595
8040 0.0097923
8050 0.0095573
8060 0.0093504
8070 0.0091528
8080 0.0088445
8090 0.0088053
8100 0.0086687
8110 0.0084506
8120 0.008326
8130 0.0081454
8140 0.0081087
8150 0.0081846
8160 0.0080927
8170 0.007891
8180 0.0080261
8190 0.0073675
8200 0.007362
8210 0.0068152
8220 0.006752
8230 0.0067033
8240 0.0066292
8250 0.0063827
8260 0.0062182
8270 0.0061989
8280 0.0061974
8290 0.0063724
8300 0.0063899
8310 0.0063301
8320 0.0064998
8330 0.0065382
8340 0.0064341
8350 0.0065499
8360 0.0067421
8370 0.0068624
8380 0.0069004
8390 0.0069496
8400 0.0071287
8410 0.0071755
8420 0.007178
8430 0.0072881
8440 0.0074773
8450 0.0076867
8460 0.0077548
8470 0.0078394
8480 0.0079238
8490 0.0080971
8500 0.008229
8510 0.0083502
8520 0.0083999
8530 0.0084077
8540 0.0083927
8550 0.0084859
8560 0.0085699
8570 0.0086015
8580 0.0085423
8590 0.008519
8600 0.0084415
8610 0.0083142
8620 0.0081132
8630 0.0079311
8640 0.0077915
8650 0.0076407
8660 0.0074574
8670 0.0072481
8680 0.0070185
8690 0.0069203
8700 0.0066779
8710 0.0064177
8720 0.0062905
8730 0.0061187
8740 0.005931
8750 0.0057217
8760 0.0054755
8770 0.0052842
8780 0.0051118
8790 0.0049373
8800 0.0047195
8810 0.0045921
8820 0.0044134
8830 0.004314
8840 0.0041877
8850 0.0040302
8860 0.0038691
8870 0.0037569
8880 0.0037379
8890 0.0035674
8900 0.0034405
8910 0.0033453
8920 0.0032901
8930 0.0032512
8940 0.0031083
8950 0.0030261
8960 0.0029473
8970 0.0028835
8980 0.0028113
8990 0.0028103
9000 0.0027878
9010 0.002741
9020 0.0026697
9030 0.0026498
9040 0.0025869
9050 0.001048815
9060 0.0010992
9070 0.001149585
9080 0.00119997
9090 0.001250355
9100 0.00130074
9110 0.001351125
9120 0.001401509
9130 0.001451894
9140 0.001502279
9150 0.001552664
9160 0.001603049
9170 0.001653434
9180 0.001703819
9190 0.001754204
9200 0.001804589
9210 0.001854974
9220 0.001905359
9230 0.001955744
9240 0.002006128
9250 0.002056513
9260 0.002106898
9270 0.002157283
9280 0.002207668
9290 0.002258053
9300 0.002308438
9310 0.002358823
9320 0.002409208
9330 0.002459593
9340 0.002509978
9350 0.002560363
9360 0.002610748
9370 0.002661132
9380 0.002711517
9390 0.002761902
9400 0.002812287
9410 0.002862672
9420 0.002913057
9430 0.002963442
9440 0.003013827
9450 0.003064212
9460 0.003114597
9470 0.003164982
9480 0.003215367
9490 0.003265751
9500 0.003316136
9510 0.003366521
9520 0.003416906
9530 0.003467291
9540 0.003517676
9550 0.003568061
9560 0.003618446
9570 0.003668831
9580 0.003719216
9590 0.003769601
9600 0.003819986
9610 0.00387037
9620 0.003920755
9630 0.00397114
9640 0.004021525
9650 0.00407191
9660 0.004122295
9670 0.00417268
9680 0.004223065
9690 0.00427345
9700 0.004323835
9710 0.00437422
9720 0.004424605
9730 0.00447499
9740 0.004525374
9750 0.004575759
9760 0.004626144
9770 0.004676529
9780 0.004726914
9790 0.004777299
9800 0.004827684
9810 0.004878069
9820 0.004928454
9830 0.004978839
9840 0.005029224
9850 0.005079609
9860 0.005129993
9870 0.005180378
9880 0.005230763
9890 0.005281148
9900 0.005331533
9910 0.005381918
9920 0.005432303
9930 0.005482688
9940 0.005533073
9950 0.005583458
9960 0.005633843
9970 0.005684228
9980 0.005734613
9990 0.005784997
10000 0.005835382
10010 0.005885767
10020 0.005936152
10030 0.005986537
10040 0.006036922
10050 0.006087307
10060 0.006137692
10070 0.006188077
10080 0.006238462
10090 0.006288847
10100 0.006339232
10110 0.006389616
10120 0.006440001
10130 0.006490386
10140 0.006540771
10150 0.006591156
10160 0.006641541
10170 0.006691926
10180 0.006742311
10190 0.006792696
10200 0.006843081
10210 0.006893466
10220 0.006943851
10230 0.006994236
