#lamb flux
2770 1.0864e-10
2780 1.182e-10
2790 1.2967e-10
2800 1.4288e-10
2810 1.5737e-10
2820 1.733e-10
2830 1.9046e-10
2840 2.0885e-10
2850 2.2854e-10
2860 2.4938e-10
2870 2.7148e-10
2880 2.9522e-10
2890 3.2039e-10
2900 3.4745e-10
2910 3.7611e-10
2920 4.0676e-10
2930 4.3923e-10
2940 4.7432e-10
2950 5.131e-10
2960 5.5442e-10
2970 5.988e-10
2980 6.467e-10
2990 6.9869e-10
3000 7.5615e-10
3010 8.1881e-10
3020 8.8657e-10
3030 9.6057e-10
3040 1.0412e-09
3050 1.1286e-09
3060 1.2276e-09
3070 1.3464e-09
3080 1.4776e-09
3090 1.6505e-09
3100 1.8485e-09
3110 2.0765e-09
3120 2.332e-09
3130 2.6162e-09
3140 2.9324e-09
3150 3.2811e-09
3160 3.6667e-09
3170 4.0893e-09
3180 4.5516e-09
3190 5.0575e-09
3200 5.6096e-09
3210 6.214e-09
3220 6.874e-09
3230 7.5922e-09
3240 8.3732e-09
3250 9.2274e-09
3260 1.015e-08
3270 1.1147e-08
3280 1.222e-08
3290 1.3375e-08
3300 1.4618e-08
3310 1.5961e-08
3320 1.7408e-08
3330 1.898e-08
3340 2.0694e-08
3350 2.256e-08
3360 2.4596e-08
3370 2.6811e-08
3380 2.9221e-08
3390 3.182e-08
3400 3.4607e-08
3410 3.7613e-08
3420 4.0829e-08
3430 4.4271e-08
3440 4.7958e-08
3450 5.188e-08
3460 5.6138e-08
3470 6.0365e-08
3480 6.4822e-08
3490 6.9608e-08
3500 7.4712e-08
3510 8.0154e-08
3520 8.6039e-08
3530 9.2139e-08
3540 9.8543e-08
3550 1.0543e-07
3560 1.1275e-07
3570 1.2074e-07
3580 1.2905e-07
3590 1.3763e-07
3600 1.4636e-07
3610 1.5548e-07
3620 1.6489e-07
3630 1.7485e-07
3640 1.8561e-07
3650 1.9912e-07
3660 2.1121e-07
3670 2.2375e-07
3680 2.3786e-07
3690 2.4964e-07
3700 2.6785e-07
3710 2.8135e-07
3720 3.0243e-07
3730 3.2526e-07
3740 3.3036e-07
3750 3.4951e-07
3760 3.7127e-07
3770 3.8721e-07
3780 4.0635e-07
3790 4.3606e-07
3800 4.6086e-07
3810 4.9287e-07
3820 5.1122e-07
3830 5.5085e-07
3840 5.6035e-07
3850 5.9652e-07
3860 6.6553e-07
3870 6.7053e-07
3880 7.0562e-07
3890 7.5055e-07
3900 8.0018e-07
3910 8.3996e-07
3920 8.8481e-07
3930 9.3106e-07
3940 9.7913e-07
3950 1.0293e-06
3960 1.1133e-06
3970 1.2098e-06
3980 1.3145e-06
3990 1.4364e-06
4000 1.565e-06
4010 1.7041e-06
4020 1.8593e-06
4030 2.0185e-06
4040 2.1891e-06
4050 2.3699e-06
4060 2.5614e-06
4070 2.7664e-06
4080 2.9816e-06
4090 3.2115e-06
4100 3.4581e-06
4110 3.724e-06
4120 4.0144e-06
4130 4.3305e-06
4140 4.6665e-06
4150 5.0243e-06
4160 5.4035e-06
4170 5.8532e-06
4180 6.2386e-06
4190 6.6995e-06
4200 7.1902e-06
4210 7.7197e-06
4220 8.2829e-06
4230 8.8905e-06
4240 9.5307e-06
4250 1.0215e-05
4260 1.0943e-05
4270 1.1713e-05
4280 1.2544e-05
4290 1.3416e-05
4300 1.4346e-05
4310 1.532e-05
4320 1.6367e-05
4330 1.7451e-05
4340 1.8602e-05
4350 1.9828e-05
4360 2.1123e-05
4370 2.2512e-05
4380 2.3969e-05
4390 2.551e-05
4400 2.7152e-05
4410 2.8898e-05
4420 3.0754e-05
4430 3.2741e-05
4440 3.5081e-05
4450 3.7195e-05
4460 3.9467e-05
4470 4.2258e-05
4480 4.5504e-05
4490 4.8347e-05
4500 5.1301e-05
4510 5.4714e-05
4520 5.809e-05
4530 6.1815e-05
4540 6.5666e-05
4550 6.9843e-05
4560 7.3993e-05
4570 7.851e-05
4580 8.3276e-05
4590 8.8113e-05
4600 9.3184e-05
4610 9.8377e-05
4620 0.00010373
4630 0.0001093
4640 0.00011503
4650 0.00012091
4660 0.00012712
4670 0.00013339
4680 0.00013988
4690 0.00014673
4700 0.00015375
4710 0.00016124
4720 0.00016891
4730 0.00017758
4740 0.00018604
4750 0.00019482
4760 0.00020276
4770 0.00021314
4780 0.0002238
4790 0.00023432
4800 0.00024474
4810 0.00025645
4820 0.00026701
4830 0.00027997
4840 0.00029359
4850 0.00030433
4860 0.00031924
4870 0.00033384
4880 0.0003496
4890 0.00036591
4900 0.00038246
4910 0.00039953
4920 0.00041466
4930 0.00043176
4940 0.00044756
4950 0.00046819
4960 0.00049071
4970 0.00050514
4980 0.0005248
4990 0.00054357
5000 0.00056505
5010 0.0005873
5020 0.00060538
5030 0.00063219
5040 0.00064938
5050 0.00066946
5060 0.00069896
5070 0.00072022
5080 0.00074886
5090 0.00077382
5100 0.00080302
5110 0.00081974
5120 0.00084782
5130 0.0008729
5140 0.00090596
5150 0.00093041
5160 0.00096032
5170 0.00098551
5180 0.001014
5190 0.0010466
5200 0.0010769
5210 0.0010992
5220 0.0011362
5230 0.0011613
5240 0.0011949
5250 0.0012271
5260 0.0012587
5270 0.0012915
5280 0.0013234
5290 0.0013547
5300 0.0013883
5310 0.0014204
5320 0.001452
5330 0.0014846
5340 0.0015159
5350 0.0015454
5360 0.0015741
5370 0.0016021
5380 0.00163
5390 0.0016579
5400 0.0016852
5410 0.0017134
5420 0.0017394
5430 0.0017683
5440 0.001799
5450 0.0018279
5460 0.0018579
5470 0.001885
5480 0.0019114
5490 0.0019365
5500 0.0019587
5510 0.001981
5520 0.0020008
5530 0.0020211
5540 0.0020432
5550 0.0020609
5560 0.0020925
5570 0.0021109
5580 0.0021338
5590 0.0021568
5600 0.0021862
5610 0.0022106
5620 0.0022252
5630 0.0022511
5640 0.0022657
5650 0.0022772
5660 0.0022859
5670 0.0023127
5680 0.0023192
5690 0.002333
5700 0.0023423
5710 0.0023596
5720 0.0023755
5730 0.0023979
5740 0.0024051
5750 0.0024361
5760 0.0024552
5770 0.0024668
5780 0.0024895
