#lamb flux
2770 0.00078825
2780 0.00084434
2790 0.00083399
2800 0.00059342
2810 0.00073449
2820 0.00089444
2830 0.00096872
2840 0.0010153
2850 0.00097349
2860 0.00098236
2870 0.001099
2880 0.0012047
2890 0.0013737
2900 0.0015015
2910 0.0016055
2920 0.0016896
2930 0.0016316
2940 0.0015745
2950 0.0015339
2960 0.0015448
2970 0.0014985
2980 0.0015218
2990 0.0014238
3000 0.0015212
3010 0.0014994
3020 0.0015893
3030 0.0016345
3040 0.0016443
3050 0.0016651
3060 0.0017135
3070 0.0016903
3080 0.00174
3090 0.0016686
3100 0.0016169
3110 0.0016821
3120 0.0021867
3130 0.0022953
3140 0.0022889
3150 0.0022449
3160 0.0023538
3170 0.002435
3180 0.0024087
3190 0.0025422
3200 0.0026066
3210 0.0025404
3220 0.0026309
3230 0.0025699
3240 0.0025846
3250 0.0026342
3260 0.0026515
3270 0.0048479
3280 0.0048717
3290 0.0049327
3300 0.0050029
3310 0.005001
3320 0.0049145
3330 0.0052033
3340 0.0053072
3350 0.0053754
3360 0.0054919
3370 0.0053895
3380 0.0057939
3390 0.0052303
3400 0.0060812
3410 0.0062315
3420 0.0061646
3430 0.0064909
3440 0.0063539
3450 0.0064
3460 0.006604
3470 0.00658
3480 0.006515
3490 0.0056717
3500 0.0070764
3510 0.0067383
3520 0.0068757
3530 0.0070026
3540 0.0070389
3550 0.0071542
3560 0.007278
3570 0.0071875
3580 0.0069392
3590 0.0070812
3600 0.0076589
3610 0.0074885
3620 0.0073762
3630 0.0068041
3640 0.0082554
3650 0.007273
3660 0.0076727
3670 0.0077222
3680 0.0078014
3690 0.0078234
3700 0.0079719
3710 0.0077986
3720 0.0080311
3730 0.0079714
3740 0.0077749
3750 0.0075751
3760 0.0078543
3770 0.0077763
3780 0.0080296
3790 0.0081241
3800 0.0080167
3810 0.0088595
3820 0.0089055
3830 0.0092093
3840 0.0095131
3850 0.0099953
3860 0.010639
3870 0.011012
3880 0.011581
3890 0.011799
3900 0.012204
3910 0.012332
3920 0.012316
3930 0.01271
3940 0.01271
3950 0.012679
3960 0.012021
3970 0.012064
3980 0.012586
3990 0.012256
4000 0.012802
4010 0.011634
4020 0.012238
4030 0.011951
4040 0.011481
4050 0.011871
4060 0.011695
4070 0.011492
4080 0.010975
4090 0.010813
4100 0.010388
4110 0.01034
4120 0.010311
4130 0.010551
4140 0.011196
4150 0.01124
4160 0.010484
4170 0.010425
4180 0.01098
4190 0.01067
4200 0.011215
4210 0.010771
4220 0.0109
4230 0.0099154
4240 0.010347
4250 0.011072
4260 0.010207
4270 0.010324
4280 0.010394
4290 0.010245
4300 0.0096521
4310 0.0095815
4320 0.0095369
4330 0.0098079
4340 0.0095033
4350 0.010341
4360 0.0098753
