#lamb flux
1010.0 3.721e-06
1030.0 4.9358e-06
1050.0 6.4786e-06
1070.0 8.3988e-06
1090.0 1.0795e-05
1110.0 1.3563e-05
1130.0 1.6686e-05
1150.0 2.0259e-05
1170.0 2.4265e-05
1190.0 2.8462e-05
1210.0 3.2973e-05
1230.0 3.7783e-05
1250.0 4.2645e-05
1270.0 4.7407e-05
1290.0 5.2216e-05
1310.0 5.6764e-05
1330.0 6.0773e-05
1350.0 6.4297e-05
1370.0 6.7304e-05
1390.0 6.9514e-05
1410.0 7.0868e-05
1430.0 7.1593e-05
1450.0 7.1551e-05
1470.0 7.0692e-05
1490.0 6.9227e-05
1510.0 6.7389e-05
1530.0 6.4973e-05
1550.0 6.2187e-05
1570.0 5.9222e-05
1590.0 5.6109e-05
1610.0 5.2862e-05
1630.0 4.9694e-05
1650.0 4.664e-05
1670.0 4.3667e-05
1690.0 4.0847e-05
1710.0 3.826e-05
1730.0 3.5878e-05
1750.0 3.3662e-05
1770.0 3.1688e-05
1790.0 2.9939e-05
1810.0 2.8367e-05
1830.0 2.6978e-05
1850.0 2.581e-05
1870.0 2.4794e-05
1890.0 2.3922e-05
1910.0 2.3213e-05
1930.0 2.2658e-05
1950.0 2.2216e-05
1970.0 2.1898e-05
1990.0 2.1721e-05
2010.0 2.1657e-05
2030.0 2.1696e-05
2050.0 2.1864e-05
2070.0 2.216e-05
2090.0 2.255e-05
2110.0 2.3061e-05
2130.0 2.3708e-05
2150.0 2.4477e-05
2170.0 2.5361e-05
2190.0 2.6399e-05
2210.0 2.7586e-05
2230.0 2.8907e-05
2250.0 3.0381e-05
2270.0 3.204e-05
2290.0 3.3851e-05
2310.0 3.5811e-05
2330.0 3.796e-05
2350.0 4.0288e-05
2370.0 4.2764e-05
2390.0 4.5411e-05
2410.0 4.8248e-05
2430.0 5.1221e-05
2450.0 5.4326e-05
2470.0 5.7599e-05
2490.0 6.1048e-05
2510.0 6.4643e-05
2530.0 6.8528e-05
2550.0 7.2915e-05
2570.0 7.8001e-05
2590.0 8.4087e-05
2610.0 9.2074e-05
2630.0 0.00010247
2650.0 0.00011544
2670.0 0.00013187
2690.0 0.00015253
2710.0 0.00017627
2730.0 0.00020232
2750.0 0.0002314
2770.0 0.00026102
2790.0 0.00028885
2810.0 0.00031476
2830.0 0.00033837
2850.0 0.000357
2870.0 0.00037202
2890.0 0.00038447
2910.0 0.00039441
2930.0 0.00040209
2950.0 0.00040878
2970.0 0.00041461
2990.0 0.00041928
3010.0 0.00042314
3030.0 0.00042664
3050.0 0.00042948
3070.0 0.0004312
3090.0 0.0004325
3110.0 0.00043324
3130.0 0.00043315
3150.0 0.000432
3170.0 0.00043139
3190.0 0.00043118
3210.0 0.00043203
3230.0 0.00043516
3250.0 0.00044178
3270.0 0.00045019
3290.0 0.00045965
3310.0 0.00047089
3330.0 0.00047411
3350.0 0.00047389
3370.0 0.00047225
3390.0 0.00046914
3410.0 0.00046447
3430.0 0.00045884
3450.0 0.0004555
3470.0 0.0004588
3490.0 0.00045498
3510.0 0.00043372
3530.0 0.00042031
3550.0 0.00043121
3570.0 0.00052786
3590.0 0.00061
3610.0 0.00067198
3630.0 0.00075467
3650.0 0.00073739
3670.0 0.00064219
3690.0 0.00055647
3710.0 0.00052603
