#lamb flux
1010.0 1.4664e-06
1030.0 1.5952e-06
1050.0 1.7472e-06
1070.0 1.9184e-06
1090.0 2.1117e-06
1110.0 2.3102e-06
1130.0 2.5102e-06
1150.0 2.7197e-06
1170.0 2.9358e-06
1190.0 3.1405e-06
1210.0 3.3476e-06
1230.0 3.561e-06
1250.0 3.7697e-06
1270.0 3.9714e-06
1290.0 4.1838e-06
1310.0 4.3949e-06
1330.0 4.5963e-06
1350.0 4.7991e-06
1370.0 5.0078e-06
1390.0 5.2105e-06
1410.0 5.4067e-06
1430.0 5.6119e-06
1450.0 5.8171e-06
1470.0 6.0155e-06
1490.0 6.2166e-06
1510.0 6.4299e-06
1530.0 6.6327e-06
1550.0 6.8337e-06
1570.0 7.0427e-06
1590.0 7.2531e-06
1610.0 7.4555e-06
1630.0 7.6658e-06
1650.0 7.8829e-06
1670.0 8.0942e-06
1690.0 8.304e-06
1710.0 8.5227e-06
1730.0 8.7433e-06
1750.0 8.9518e-06
1770.0 9.1664e-06
1790.0 9.3851e-06
1810.0 9.5965e-06
1830.0 9.8032e-06
1850.0 1.0021e-05
1870.0 1.0231e-05
1890.0 1.0431e-05
1910.0 1.0632e-05
1930.0 1.0835e-05
1950.0 1.1024e-05
1970.0 1.1205e-05
1990.0 1.139e-05
2010.0 1.1566e-05
2030.0 1.1729e-05
2050.0 1.1894e-05
2070.0 1.2057e-05
2090.0 1.2205e-05
2110.0 1.2346e-05
2130.0 1.2489e-05
2150.0 1.2624e-05
2170.0 1.2747e-05
2190.0 1.2873e-05
2210.0 1.2998e-05
2230.0 1.3113e-05
2250.0 1.3225e-05
2270.0 1.3343e-05
2290.0 1.3454e-05
2310.0 1.3557e-05
2330.0 1.3665e-05
2350.0 1.3775e-05
2370.0 1.3877e-05
2390.0 1.3983e-05
2410.0 1.4099e-05
2430.0 1.4213e-05
2450.0 1.4329e-05
2470.0 1.4457e-05
2490.0 1.46e-05
2510.0 1.4752e-05
2530.0 1.4953e-05
2550.0 1.5262e-05
2570.0 1.5739e-05
2590.0 1.6467e-05
2610.0 1.7654e-05
2630.0 1.9369e-05
2650.0 2.154e-05
2670.0 2.4208e-05
2690.0 2.7284e-05
2710.0 3.0333e-05
2730.0 3.3095e-05
2750.0 3.5509e-05
2770.0 3.722e-05
2790.0 3.8133e-05
2810.0 3.8331e-05
2830.0 3.7829e-05
2850.0 3.6827e-05
2870.0 3.5493e-05
2890.0 3.3879e-05
2910.0 3.2133e-05
2930.0 3.0407e-05
2950.0 2.8592e-05
2970.0 2.6733e-05
2990.0 2.4947e-05
3010.0 3.3744e-05
3030.0 3.1107e-05
3050.0 2.8502e-05
3070.0 2.6107e-05
3090.0 2.3711e-05
3110.0 2.1423e-05
3130.0 1.9451e-05
3150.0 1.812e-05
3170.0 1.7058e-05
3190.0 2.8156e-05
3210.0 7.9245e-05
3230.0 0.00016201
3250.0 0.00020557
3270.0 0.00018152
3290.0 0.00013933
3310.0 0.00011531
3330.0 0.00010804
3350.0 0.00011094
3370.0 0.00011682
3390.0 0.00012308
3410.0 0.00012941
3430.0 0.00013532
3450.0 0.00014174
3470.0 0.00014871
3490.0 0.00015347
3510.0 0.00014858
3530.0 0.00015176
3550.0 0.00019034
3570.0 0.00023902
3590.0 0.00026395
3610.0 0.00027221
3630.0 0.00027894
3650.0 0.00027856
3670.0 0.00029529
3690.0 0.00035336
3710.0 0.00041872
3730.0 0.00046147
3750.0 0.00049183
3770.0 0.00049785
3790.0 0.00047858
3810.0 0.00044239
3830.0 0.00038678
3850.0 0.00032789
3870.0 0.0002975
3890.0 0.00033279
3910.0 0.00042095
3930.0 0.00050912
3950.0 0.00056152
3970.0 0.00058369
3990.0 0.00060804
4010.0 0.00062211
4030.0 0.00056128
4050.0 0.00044295
4070.0 0.00038225
4090.0 0.00040291
4110.0 0.00044357
4130.0 0.0004664
4150.0 0.0004689
4170.0 0.00045821
4190.0 0.00045041
4210.0 0.00046183
4230.0 0.00048876
4250.0 0.00051067
4270.0 0.00051881
4290.0 0.00051166
