#lamb flux
1010.0 9.6358e-08
1030.0 1.0657e-07
1050.0 1.1832e-07
1070.0 1.3155e-07
1090.0 1.4657e-07
1110.0 1.6198e-07
1130.0 1.7748e-07
1150.0 1.9373e-07
1170.0 2.1048e-07
1190.0 2.2637e-07
1210.0 2.4248e-07
1230.0 2.5912e-07
1250.0 2.7542e-07
1270.0 2.9126e-07
1290.0 3.0799e-07
1310.0 3.247e-07
1330.0 3.4074e-07
1350.0 3.5695e-07
1370.0 3.7369e-07
1390.0 3.9001e-07
1410.0 4.0585e-07
1430.0 4.224e-07
1450.0 4.3896e-07
1470.0 4.5496e-07
1490.0 4.7114e-07
1510.0 4.8822e-07
1530.0 5.0442e-07
1550.0 5.2039e-07
1570.0 5.3692e-07
1590.0 5.5347e-07
1610.0 5.6929e-07
1630.0 5.8561e-07
1650.0 6.0236e-07
1670.0 6.1857e-07
1690.0 6.3458e-07
1710.0 6.5122e-07
1730.0 6.6797e-07
1750.0 6.8374e-07
1770.0 6.9998e-07
1790.0 7.1657e-07
1810.0 7.3266e-07
1830.0 7.4848e-07
1850.0 7.653e-07
1870.0 7.8171e-07
1890.0 7.9759e-07
1910.0 8.1383e-07
1930.0 8.3049e-07
1950.0 8.4643e-07
1970.0 8.6221e-07
1990.0 8.7863e-07
2010.0 8.9481e-07
2030.0 9.1044e-07
2050.0 9.266e-07
2070.0 9.4319e-07
2090.0 9.5888e-07
2110.0 9.7456e-07
2130.0 9.9075e-07
2150.0 1.0067e-06
2170.0 1.0219e-06
2190.0 1.0378e-06
2210.0 1.0537e-06
2230.0 1.0691e-06
2250.0 1.0844e-06
2270.0 1.1004e-06
2290.0 1.116e-06
2310.0 1.1309e-06
2330.0 1.1465e-06
2350.0 1.1624e-06
2370.0 1.1783e-06
2390.0 1.1956e-06
2410.0 1.216e-06
2430.0 1.2394e-06
2450.0 1.2675e-06
2470.0 1.3034e-06
2490.0 1.3487e-06
2510.0 1.4002e-06
2530.0 1.4622e-06
2550.0 1.5397e-06
2570.0 1.6362e-06
2590.0 1.7618e-06
2610.0 1.9497e-06
2630.0 2.2181e-06
2650.0 2.569e-06
2670.0 3.0226e-06
2690.0 3.5801e-06
2710.0 4.1752e-06
2730.0 4.7632e-06
2750.0 5.3423e-06
2770.0 5.8461e-06
2790.0 6.2461e-06
2810.0 6.5636e-06
2830.0 6.8116e-06
2850.0 6.981e-06
2870.0 7.1052e-06
2890.0 7.2036e-06
2910.0 7.2821e-06
2930.0 7.3463e-06
2950.0 7.4076e-06
2970.0 7.4674e-06
2990.0 7.5236e-06
3010.0 0.00021266
3030.0 0.00021425
3050.0 0.00021579
3070.0 0.0002171
3090.0 0.00021823
3110.0 0.00021893
3130.0 0.00021891
3150.0 0.00021793
3170.0 0.0002156
3190.0 0.00021193
3210.0 0.00020729
3230.0 0.00020197
3250.0 0.00019671
3270.0 0.00019288
3290.0 0.00019074
3310.0 0.00019109
3330.0 0.00019386
3350.0 0.00019867
3370.0 0.00020555
3390.0 0.00021421
3410.0 0.00022365
3430.0 0.00023423
3450.0 0.00024642
3470.0 0.00025973
3490.0 0.00027384
3510.0 0.00028979
3530.0 0.00030686
3550.0 0.00032415
3570.0 0.00034218
3590.0 0.00036179
3610.0 0.000382
3630.0 0.00040215
3650.0 0.00042305
3670.0 0.00044213
3690.0 0.00045639
3710.0 0.00046457
3730.0 0.00046484
3750.0 0.00045837
3770.0 0.00045583
3790.0 0.00045312
3810.0 0.00044198
3830.0 0.00045566
3850.0 0.00050949
3870.0 0.00053903
3890.0 0.00053657
3910.0 0.00053886
3930.0 0.00055304
3950.0 0.00056178
3970.0 0.00051183
3990.0 0.00044041
4010.0 0.00132
4030.0 0.0015993
4050.0 0.0018335
4070.0 0.0015909
4090.0 0.0014409
4110.0 0.0012714
4130.0 0.0011702
4150.0 0.0012448
4170.0 0.0012261
4190.0 0.001307
4210.0 0.001295
4230.0 0.0013698
4250.0 0.0016205
4270.0 0.0016395
4290.0 0.0015108
4310.0 0.0015698
4330.0 0.0016698
4350.0 0.0018723
4370.0 0.0021307
4390.0 0.0019994
4410.0 0.0014772
4430.0 0.0012506
4450.0 0.0011491
4470.0 0.00088201
4490.0 0.00095179
4510.0 0.0014377
4530.0 0.0016581
4550.0 0.0016725
4570.0 0.001882
4590.0 0.0021437
4610.0 0.0028914
4630.0 0.0037553
4650.0 0.0040726
4670.0 0.0037716
4690.0 0.0035988
4710.0 0.0038042
4730.0 0.0035901
4750.0 0.002684
4770.0 0.0019688
4790.0 0.0018385
4810.0 0.0017524
4830.0 0.0016043
4850.0 0.0017604
4870.0 0.0023257
4890.0 0.0027427
4910.0 0.0024064
4930.0 0.0021293
4950.0 0.0023393
4970.0 0.0030001
4990.0 0.0040658
5010.0 0.0046772
5030.0 0.0041242
5050.0 0.0027903
5070.0 0.0018389
5090.0 0.0014828
5110.0 0.0015249
5130.0 0.00176
5150.0 0.0019068
5170.0 0.0018782
5190.0 0.0017551
5210.0 0.0018344
5230.0 0.0019284
5250.0 0.0020783
5270.0 0.0022423
5290.0 0.0024849
5310.0 0.0028924
5330.0 0.0032008
5350.0 0.0031804
5370.0 0.0033406
5390.0 0.0038334
5410.0 0.00383
5430.0 0.0033871
5450.0 0.0031119
5470.0 0.0033043
5490.0 0.0040369
5510.0 0.0050476
5530.0 0.0057893
5550.0 0.0055954
5570.0 0.0050866
5590.0 0.0044229
5610.0 0.0040789
5630.0 0.0039552
5650.0 0.003767
5670.0 0.0035695
5690.0 0.0031911
5710.0 0.0031114
5730.0 0.002866
