#lamb flux
1010.0 1.2669e-06
1030.0 1.4089e-06
1050.0 1.5462e-06
1070.0 1.7011e-06
1090.0 1.8851e-06
1110.0 2.0731e-06
1130.0 2.2621e-06
1150.0 2.4607e-06
1170.0 2.6672e-06
1190.0 2.8662e-06
1210.0 3.0722e-06
1230.0 3.2903e-06
1250.0 3.5094e-06
1270.0 3.7306e-06
1290.0 3.9717e-06
1310.0 4.222e-06
1330.0 4.4727e-06
1350.0 4.7344e-06
1370.0 5.0108e-06
1390.0 5.2884e-06
1410.0 5.5647e-06
1430.0 5.8542e-06
1450.0 6.1457e-06
1470.0 6.4297e-06
1490.0 6.7145e-06
1510.0 7.0091e-06
1530.0 7.2863e-06
1550.0 7.5542e-06
1570.0 7.8226e-06
1590.0 8.0825e-06
1610.0 8.3212e-06
1630.0 8.5533e-06
1650.0 8.7796e-06
1670.0 8.9853e-06
1690.0 9.1749e-06
1710.0 9.3601e-06
1730.0 9.5334e-06
1750.0 9.6799e-06
1770.0 9.821e-06
1790.0 9.9558e-06
1810.0 1.0074e-05
1830.0 1.0181e-05
1850.0 1.0295e-05
1870.0 1.0399e-05
1890.0 1.0495e-05
1910.0 1.0597e-05
1930.0 1.0706e-05
1950.0 1.081e-05
1970.0 1.0919e-05
1990.0 1.1043e-05
2010.0 1.1171e-05
2030.0 1.1301e-05
2050.0 1.1445e-05
2070.0 1.16e-05
2090.0 1.1749e-05
2110.0 1.19e-05
2130.0 1.2058e-05
2150.0 1.2212e-05
2170.0 1.2352e-05
2190.0 1.2493e-05
2210.0 1.2626e-05
2230.0 1.274e-05
2250.0 1.2839e-05
2270.0 1.2932e-05
2290.0 1.3001e-05
2310.0 1.3045e-05
2330.0 1.3076e-05
2350.0 1.3089e-05
2370.0 1.3075e-05
2390.0 1.3043e-05
2410.0 1.2997e-05
2430.0 1.2925e-05
2450.0 1.2826e-05
2470.0 1.2707e-05
2490.0 1.2567e-05
2510.0 1.2407e-05
2530.0 1.2255e-05
2550.0 1.2159e-05
2570.0 1.2171e-05
2590.0 1.2353e-05
2610.0 1.2843e-05
2630.0 1.3683e-05
2650.0 1.4814e-05
2670.0 1.6243e-05
2690.0 1.7895e-05
2710.0 1.9471e-05
2730.0 2.0795e-05
2750.0 2.1808e-05
2770.0 2.2269e-05
2790.0 2.2106e-05
2810.0 2.135e-05
2830.0 1.9971e-05
2850.0 1.8149e-05
2870.0 1.5989e-05
2890.0 1.3505e-05
2910.0 1.0835e-05
2930.0 8.1356e-06
2950.0 5.2765e-06
2970.0 2.3011e-06
2990.0 8.8565e-07
3010.0 1.6546e-06
3030.0 1.6546e-06
3050.0 1.6546e-06
3070.0 1.6546e-06
3090.0 1.6546e-06
3110.0 1.6546e-06
3130.0 1.6546e-06
3150.0 1.6546e-06
3170.0 1.6546e-06
3190.0 1.6546e-06
3210.0 1.0767e-05
3230.0 9.3697e-05
3250.0 0.00015013
3270.0 0.00013534
3290.0 0.00011304
3310.0 8.5321e-05
3330.0 8.096e-05
3350.0 8.8301e-05
3370.0 9.9703e-05
3390.0 0.00011196
3410.0 0.00012509
3430.0 0.00014265
3450.0 0.00015936
3470.0 0.00017657
3490.0 0.00018025
3510.0 0.00015487
