#lamb flux
1010.0 7.498e-10
1030.0 8.2928e-10
1050.0 9.2071e-10
1070.0 1.0236e-09
1090.0 1.1405e-09
1110.0 1.2604e-09
1130.0 1.3811e-09
1150.0 1.5075e-09
1170.0 1.6379e-09
1190.0 1.7615e-09
1210.0 1.8868e-09
1230.0 2.0163e-09
1250.0 2.1432e-09
1270.0 2.2664e-09
1290.0 2.3966e-09
1310.0 2.5267e-09
1330.0 2.6514e-09
1350.0 2.7776e-09
1370.0 2.9078e-09
1390.0 3.0348e-09
1410.0 3.1581e-09
1430.0 3.2869e-09
1450.0 3.4157e-09
1470.0 3.5402e-09
1490.0 3.6661e-09
1510.0 3.7991e-09
1530.0 3.9251e-09
1550.0 4.0494e-09
1570.0 4.178e-09
1590.0 4.3068e-09
1610.0 4.4299e-09
1630.0 4.5569e-09
1650.0 4.6872e-09
1670.0 4.8133e-09
1690.0 4.9379e-09
1710.0 5.0675e-09
1730.0 5.1978e-09
1750.0 5.3205e-09
1770.0 5.4469e-09
1790.0 5.576e-09
1810.0 5.7011e-09
1830.0 5.8242e-09
1850.0 5.9551e-09
1870.0 6.0828e-09
1890.0 6.2064e-09
1910.0 6.3328e-09
1930.0 6.4624e-09
1950.0 6.5864e-09
1970.0 6.7092e-09
1990.0 6.837e-09
2010.0 6.9629e-09
2030.0 7.0845e-09
2050.0 7.2102e-09
2070.0 7.3394e-09
2090.0 7.4615e-09
2110.0 7.5835e-09
2130.0 7.7094e-09
2150.0 7.8332e-09
2170.0 7.9519e-09
2190.0 8.0752e-09
2210.0 8.1996e-09
2230.0 8.3191e-09
2250.0 8.4383e-09
2270.0 8.5629e-09
2290.0 8.6839e-09
2310.0 8.8002e-09
2330.0 8.9212e-09
2350.0 9.0454e-09
2370.0 9.1691e-09
2390.0 9.3031e-09
2410.0 9.4618e-09
2430.0 9.6445e-09
2450.0 9.8627e-09
2470.0 1.0142e-08
2490.0 1.0495e-08
2510.0 1.0895e-08
2530.0 1.1378e-08
2550.0 1.1981e-08
2570.0 1.2732e-08
2590.0 1.3709e-08
2610.0 1.5172e-08
2630.0 1.726e-08
2650.0 1.999e-08
2670.0 2.352e-08
2690.0 2.7858e-08
2710.0 3.2489e-08
2730.0 3.7064e-08
2750.0 4.1571e-08
2770.0 4.5491e-08
2790.0 4.8604e-08
2810.0 5.1074e-08
2830.0 5.3004e-08
2850.0 5.4322e-08
2870.0 5.5289e-08
2890.0 5.6054e-08
2910.0 5.6665e-08
2930.0 5.7165e-08
2950.0 5.7641e-08
2970.0 5.8107e-08
2990.0 5.8544e-08
3010.0 1.6548e-06
3030.0 1.6672e-06
3050.0 1.6791e-06
3070.0 1.6894e-06
3090.0 1.6982e-06
3110.0 1.7036e-06
3130.0 1.7034e-06
3150.0 1.6958e-06
3170.0 1.6777e-06
3190.0 1.6492e-06
3210.0 1.613e-06
3230.0 1.5716e-06
3250.0 1.5307e-06
3270.0 1.5008e-06
3290.0 1.4843e-06
3310.0 1.4869e-06
3330.0 1.5085e-06
3350.0 1.5459e-06
3370.0 1.5995e-06
3390.0 1.6669e-06
3410.0 1.7403e-06
3430.0 1.8227e-06
3450.0 1.9175e-06
3470.0 2.0211e-06
3490.0 2.1309e-06
3510.0 2.2549e-06
3530.0 2.3878e-06
3550.0 2.5223e-06
3570.0 2.6626e-06
3590.0 2.8153e-06
