#lamb flux
1010.0 2.5747e-07
1030.0 2.8843e-07
1050.0 3.1915e-07
1070.0 3.5387e-07
1090.0 3.9488e-07
1110.0 4.3691e-07
1130.0 4.7934e-07
1150.0 5.2402e-07
1170.0 5.7058e-07
1190.0 6.1559e-07
1210.0 6.6222e-07
1230.0 7.1161e-07
1250.0 7.6132e-07
1270.0 8.1151e-07
1290.0 8.6614e-07
1310.0 9.2283e-07
1330.0 9.7965e-07
1350.0 1.039e-06
1370.0 1.1017e-06
1390.0 1.1648e-06
1410.0 1.2278e-06
1430.0 1.294e-06
1450.0 1.3609e-06
1470.0 1.4265e-06
1490.0 1.4927e-06
1510.0 1.5615e-06
1530.0 1.6268e-06
1550.0 1.6905e-06
1570.0 1.7548e-06
1590.0 1.8176e-06
1610.0 1.8761e-06
1630.0 1.9337e-06
1650.0 1.9903e-06
1670.0 2.0426e-06
1690.0 2.0915e-06
1710.0 2.1396e-06
1730.0 2.1851e-06
1750.0 2.2245e-06
1770.0 2.2625e-06
1790.0 2.2988e-06
1810.0 2.3308e-06
1830.0 2.3596e-06
1850.0 2.3894e-06
1870.0 2.416e-06
1890.0 2.4396e-06
1910.0 2.4631e-06
1930.0 2.487e-06
1950.0 2.5082e-06
1970.0 2.5287e-06
1990.0 2.5509e-06
2010.0 2.5724e-06
2030.0 2.5924e-06
2050.0 2.6137e-06
2070.0 2.636e-06
2090.0 2.6551e-06
2110.0 2.6734e-06
2130.0 2.6919e-06
2150.0 2.7079e-06
2170.0 2.7201e-06
2190.0 2.7314e-06
2210.0 2.7403e-06
2230.0 2.7443e-06
2250.0 2.7447e-06
2270.0 2.7431e-06
2290.0 2.7364e-06
2310.0 2.7242e-06
2330.0 2.7091e-06
2350.0 2.6903e-06
2370.0 2.6659e-06
2390.0 2.6378e-06
2410.0 2.6069e-06
2430.0 2.5704e-06
2450.0 2.5285e-06
2470.0 2.4822e-06
2490.0 2.4311e-06
2510.0 2.3756e-06
2530.0 2.3213e-06
2550.0 2.2765e-06
2570.0 2.2514e-06
2590.0 2.2573e-06
