#lamb flux
1010.0 8.962e-08
1030.0 9.5413e-08
1050.0 1.021e-07
1070.0 1.0965e-07
1090.0 1.1822e-07
1110.0 1.2703e-07
1130.0 1.3593e-07
1150.0 1.4527e-07
1170.0 1.5493e-07
1190.0 1.6413e-07
1210.0 1.735e-07
1230.0 1.832e-07
1250.0 1.9276e-07
1270.0 2.021e-07
1290.0 2.1199e-07
1310.0 2.2193e-07
1330.0 2.3152e-07
1350.0 2.4128e-07
1370.0 2.514e-07
1390.0 2.6133e-07
1410.0 2.7105e-07
1430.0 2.8124e-07
1450.0 2.915e-07
1470.0 3.015e-07
1490.0 3.1166e-07
1510.0 3.2241e-07
1530.0 3.3269e-07
1550.0 3.4289e-07
1570.0 3.5346e-07
1590.0 3.6407e-07
1610.0 3.7428e-07
1630.0 3.8478e-07
1650.0 3.9555e-07
1670.0 4.0598e-07
1690.0 4.1626e-07
1710.0 4.2687e-07
1730.0 4.3749e-07
1750.0 4.4743e-07
1770.0 4.5757e-07
1790.0 4.6779e-07
1810.0 4.7757e-07
1830.0 4.8704e-07
1850.0 4.9694e-07
1870.0 5.064e-07
1890.0 5.1535e-07
1910.0 5.2428e-07
1930.0 5.3323e-07
1950.0 5.4151e-07
1970.0 5.4944e-07
1990.0 5.575e-07
2010.0 5.6515e-07
2030.0 5.7223e-07
2050.0 5.7936e-07
2070.0 5.8651e-07
2090.0 5.9288e-07
2110.0 5.9904e-07
2130.0 6.0527e-07
2150.0 6.1116e-07
2170.0 6.1652e-07
2190.0 6.2207e-07
2210.0 6.2759e-07
2230.0 6.3266e-07
2250.0 6.3766e-07
2270.0 6.4302e-07
2290.0 6.4811e-07
2310.0 6.5289e-07
2330.0 6.5801e-07
2350.0 6.6329e-07
2370.0 6.6834e-07
2390.0 6.7363e-07
2410.0 6.7949e-07
2430.0 6.853e-07
2450.0 6.912e-07
2470.0 6.9773e-07
2490.0 7.0514e-07
2510.0 7.1359e-07
2530.0 7.2549e-07
2550.0 7.4482e-07
2570.0 7.7596e-07
2590.0 8.2421e-07
2610.0 9.0278e-07
2630.0 1.016e-06
2650.0 1.1589e-06
2670.0 1.3339e-06
2690.0 1.5359e-06
2710.0 1.7393e-06
2730.0 1.9313e-06
2750.0 2.1151e-06
2770.0 2.2755e-06
2790.0 2.41e-06
2810.0 2.5302e-06
2830.0 2.6452e-06
2850.0 2.7501e-06
2870.0 2.8545e-06
2890.0 2.9651e-06
2910.0 3.0798e-06
2930.0 3.1951e-06
2950.0 3.3186e-06
2970.0 3.4494e-06
2990.0 3.5814e-06
3010.0 1.2673e-05
3030.0 1.3157e-05
3050.0 1.3638e-05
3070.0 1.4072e-05
3090.0 1.444e-05
3110.0 1.4641e-05
3130.0 1.4554e-05
3150.0 1.4051e-05
3170.0 1.2873e-05
3190.0 1.0996e-05
3210.0 8.4561e-06
3230.0 5.6061e-06
3250.0 8.5944e-06
3270.0 5.3747e-06
3290.0 1.2372e-05
3310.0 4.8771e-06
3330.0 4.8281e-06
3350.0 5.7823e-06
3370.0 6.9237e-06
3390.0 8.1717e-06
3410.0 9.4223e-06
3430.0 1.074e-05
3450.0 1.207e-05
3470.0 1.3298e-05
