#lamb flux
1010.0 1.7937e-05
1030.0 2.4278e-05
1050.0 3.2849e-05
1070.0 4.4156e-05
1090.0 5.8992e-05
1110.0 7.7133e-05
1130.0 9.8643e-05
1150.0 0.00012418
1170.0 0.00015377
1190.0 0.00018591
1210.0 0.00022112
1230.0 0.00025926
1250.0 0.00029845
1270.0 0.00033732
1290.0 0.00037656
1310.0 0.00041366
1330.0 0.00044622
1350.0 0.00047429
1370.0 0.00049733
1390.0 0.00051306
1410.0 0.00052091
1430.0 0.00052245
1450.0 0.00051669
1470.0 0.00050341
1490.0 0.0004843
1510.0 0.00046095
1530.0 0.00043237
1550.0 0.00040049
1570.0 0.00036686
1590.0 0.00033203
1610.0 0.00029648
1630.0 0.00026175
1650.0 0.00022824
1670.0 0.00019601
1690.0 0.00016563
1710.0 0.00013753
1730.0 0.00011162
1750.0 8.7847e-05
1770.0 6.6456e-05
1790.0 4.7323e-05
1810.0 3.0316e-05
1830.0 1.5396e-05
1850.0 6.8137e-06
1870.0 3.5696e-06
1890.0 8.6218e-07
1910.0 1e-99
1930.0 1e-99
1950.0 1e-99
1970.0 1e-99
1990.0 1e-99
2010.0 1e-99
2030.0 1e-99
2050.0 1e-99
2070.0 1e-99
2090.0 1e-99
2110.0 1e-99
2130.0 1.9197e-06
2150.0 4.2546e-06
2170.0 6.8489e-06
2190.0 9.6864e-06
2210.0 1.5911e-05
2230.0 2.6332e-05
2250.0 3.7317e-05
2270.0 4.8823e-05
2290.0 6.0724e-05
2310.0 7.2906e-05
2330.0 8.5346e-05
2350.0 9.7943e-05
2370.0 0.00011053
2390.0 0.00012306
2410.0 0.00013551
2430.0 0.00014761
2450.0 0.00015923
2470.0 0.00017032
2490.0 0.00018072
2510.0 0.00019026
2530.0 0.00019918
2550.0 0.00020791
2570.0 0.00021716
2590.0 0.00022794
2610.0 0.00024261
2630.0 0.00026319
2650.0 0.00029069
2670.0 0.00032785
2690.0 0.00037738
2710.0 0.00043633
2730.0 0.00050206
2750.0 0.00057661
2770.0 0.00065164
2790.0 0.00071891
2810.0 0.00077794
2830.0 0.00082804
2850.0 0.00085987
2870.0 0.00087858
2890.0 0.00088843
2910.0 0.00088931
2930.0 0.00088148
2950.0 0.00087017
2970.0 0.00085569
2990.0 0.00083651
3010.0 0.00081448
3030.0 0.00079206
3050.0 0.00076841
3070.0 0.00074189
3090.0 0.00071616
3110.0 0.00069134
3130.0 0.00066689
3150.0 0.00059585
3170.0 0.00053723
3190.0 0.00047449
3210.0 0.00041535
3230.0 0.00038049
3250.0 0.00045412
3270.0 0.00068537
3290.0 0.0007866
3310.0 0.00046047
3330.0 0.00041929
3350.0 0.00044345
3370.0 0.00047674
3390.0 0.00050679
3410.0 0.00051503
3430.0 0.00050596
