#lamb flux
1010.0 5.5341e-09
1030.0 6.1208e-09
1050.0 6.7955e-09
1070.0 7.5551e-09
1090.0 8.4179e-09
1110.0 9.3028e-09
1130.0 1.0193e-08
1150.0 1.1126e-08
1170.0 1.2089e-08
1190.0 1.3001e-08
1210.0 1.3926e-08
1230.0 1.4882e-08
1250.0 1.5818e-08
1270.0 1.6728e-08
1290.0 1.7689e-08
1310.0 1.8649e-08
1330.0 1.957e-08
1350.0 2.0501e-08
1370.0 2.1462e-08
1390.0 2.24e-08
1410.0 2.3309e-08
1430.0 2.426e-08
1450.0 2.5211e-08
1470.0 2.613e-08
1490.0 2.7059e-08
1510.0 2.804e-08
1530.0 2.897e-08
1550.0 2.9888e-08
1570.0 3.0837e-08
1590.0 3.1788e-08
1610.0 3.2696e-08
1630.0 3.3633e-08
1650.0 3.4595e-08
1670.0 3.5526e-08
1690.0 3.6446e-08
1710.0 3.7402e-08
1730.0 3.8364e-08
1750.0 3.9269e-08
1770.0 4.0202e-08
1790.0 4.1155e-08
1810.0 4.2079e-08
1830.0 4.2987e-08
1850.0 4.3953e-08
1870.0 4.4896e-08
1890.0 4.5808e-08
1910.0 4.6741e-08
1930.0 4.7698e-08
1950.0 4.8613e-08
1970.0 4.9519e-08
1990.0 5.0462e-08
2010.0 5.1391e-08
2030.0 5.229e-08
2050.0 5.3217e-08
2070.0 5.417e-08
2090.0 5.5072e-08
2110.0 5.5972e-08
2130.0 5.6902e-08
2150.0 5.7815e-08
2170.0 5.8691e-08
2190.0 5.9602e-08
2210.0 6.0519e-08
2230.0 6.1402e-08
2250.0 6.2281e-08
2270.0 6.3201e-08
2290.0 6.4094e-08
2310.0 6.4952e-08
2330.0 6.5845e-08
2350.0 6.6762e-08
2370.0 6.7675e-08
2390.0 6.8664e-08
2410.0 6.9836e-08
2430.0 7.1184e-08
2450.0 7.2794e-08
2470.0 7.4859e-08
2490.0 7.746e-08
2510.0 8.0417e-08
2530.0 8.3976e-08
2550.0 8.8432e-08
2570.0 9.3975e-08
2590.0 1.0118e-07
2610.0 1.1198e-07
2630.0 1.2739e-07
2650.0 1.4754e-07
2670.0 1.736e-07
2690.0 2.0562e-07
2710.0 2.3979e-07
2730.0 2.7356e-07
2750.0 3.0683e-07
2770.0 3.3576e-07
2790.0 3.5874e-07
2810.0 3.7697e-07
2830.0 3.9121e-07
2850.0 4.0094e-07
2870.0 4.0808e-07
2890.0 4.1373e-07
2910.0 4.1824e-07
2930.0 4.2192e-07
2950.0 4.2544e-07
2970.0 4.2888e-07
2990.0 4.321e-07
3010.0 1.2214e-05
3030.0 1.2305e-05
3050.0 1.2393e-05
3070.0 1.2469e-05
3090.0 1.2534e-05
3110.0 1.2574e-05
3130.0 1.2573e-05
3150.0 1.2517e-05
3170.0 1.2383e-05
3190.0 1.2172e-05
3210.0 1.1905e-05
3230.0 1.1599e-05
3250.0 1.1298e-05
3270.0 1.1077e-05
3290.0 1.0955e-05
3310.0 1.0975e-05
3330.0 1.1134e-05
3350.0 1.141e-05
3370.0 1.1805e-05
3390.0 1.2303e-05
3410.0 1.2845e-05
3430.0 1.3453e-05
3450.0 1.4153e-05
3470.0 1.4917e-05
3490.0 1.5727e-05
3510.0 1.6643e-05
3530.0 1.7624e-05
3550.0 1.8617e-05
3570.0 1.9652e-05
3590.0 2.0779e-05
3610.0 2.1939e-05
3630.0 2.3097e-05
3650.0 2.4297e-05
3670.0 2.5393e-05
3690.0 2.6212e-05
3710.0 2.6682e-05
3730.0 2.6697e-05
3750.0 2.6326e-05
3770.0 2.618e-05
3790.0 2.6024e-05
3810.0 2.5384e-05
3830.0 2.617e-05
3850.0 2.9261e-05
3870.0 3.0958e-05
3890.0 3.0817e-05
3910.0 3.0948e-05
3930.0 3.1763e-05
3950.0 3.2265e-05
3970.0 2.9396e-05
3990.0 2.5294e-05
4010.0 7.5809e-05
4030.0 9.1854e-05
4050.0 0.0001053
4070.0 9.1369e-05
4090.0 8.2753e-05
4110.0 7.3022e-05
4130.0 6.7209e-05
4150.0 7.149e-05
4170.0 7.0421e-05
4190.0 7.5063e-05
4210.0 7.4377e-05
4230.0 7.8671e-05
4250.0 9.3069e-05
4270.0 9.4163e-05
4290.0 8.6771e-05
4310.0 9.0161e-05
