#lamb flux
1010.0 4.5176e-09
1030.0 4.9965e-09
1050.0 5.5473e-09
1070.0 6.1674e-09
1090.0 6.8717e-09
1110.0 7.5941e-09
1130.0 8.3211e-09
1150.0 9.0827e-09
1170.0 9.8683e-09
1190.0 1.0613e-08
1210.0 1.1368e-08
1230.0 1.2148e-08
1250.0 1.2913e-08
1270.0 1.3655e-08
1290.0 1.444e-08
1310.0 1.5223e-08
1330.0 1.5975e-08
1350.0 1.6735e-08
1370.0 1.752e-08
1390.0 1.8285e-08
1410.0 1.9028e-08
1430.0 1.9804e-08
1450.0 2.058e-08
1470.0 2.133e-08
1490.0 2.2089e-08
1510.0 2.289e-08
1530.0 2.3649e-08
1550.0 2.4398e-08
1570.0 2.5173e-08
1590.0 2.5949e-08
1610.0 2.6691e-08
1630.0 2.7455e-08
1650.0 2.8241e-08
1670.0 2.9001e-08
1690.0 2.9752e-08
1710.0 3.0532e-08
1730.0 3.1317e-08
1750.0 3.2056e-08
1770.0 3.2818e-08
1790.0 3.3596e-08
1810.0 3.435e-08
1830.0 3.5092e-08
1850.0 3.588e-08
1870.0 3.6649e-08
1890.0 3.7394e-08
1910.0 3.8155e-08
1930.0 3.8936e-08
1950.0 3.9684e-08
1970.0 4.0424e-08
1990.0 4.1193e-08
2010.0 4.1952e-08
2030.0 4.2685e-08
2050.0 4.3442e-08
2070.0 4.422e-08
2090.0 4.4956e-08
2110.0 4.5691e-08
2130.0 4.645e-08
2150.0 4.7196e-08
2170.0 4.7911e-08
2190.0 4.8654e-08
2210.0 4.9403e-08
2230.0 5.0123e-08
2250.0 5.0841e-08
2270.0 5.1592e-08
2290.0 5.2321e-08
2310.0 5.3022e-08
2330.0 5.3751e-08
2350.0 5.4499e-08
2370.0 5.5245e-08
2390.0 5.6052e-08
2410.0 5.7008e-08
2430.0 5.8109e-08
2450.0 5.9424e-08
2470.0 6.1109e-08
2490.0 6.3232e-08
2510.0 6.5646e-08
2530.0 6.8552e-08
2550.0 7.2188e-08
2570.0 7.6713e-08
2590.0 8.2599e-08
2610.0 9.1411e-08
2630.0 1.0399e-07
2650.0 1.2044e-07
2670.0 1.4171e-07
2690.0 1.6785e-07
2710.0 1.9575e-07
2730.0 2.2332e-07
2750.0 2.5047e-07
2770.0 2.7409e-07
2790.0 2.9284e-07
2810.0 3.0773e-07
2830.0 3.1936e-07
2850.0 3.2729e-07
2870.0 3.3312e-07
2890.0 3.3773e-07
2910.0 3.4141e-07
2930.0 3.4442e-07
2950.0 3.4729e-07
2970.0 3.501e-07
2990.0 3.5274e-07
3010.0 9.9702e-06
3030.0 1.0045e-05
3050.0 1.0117e-05
3070.0 1.0179e-05
3090.0 1.0232e-05
3110.0 1.0264e-05
3130.0 1.0263e-05
3150.0 1.0218e-05
3170.0 1.0108e-05
3190.0 9.9363e-06
3210.0 9.7184e-06
3230.0 9.4689e-06
3250.0 9.2227e-06
3270.0 9.0427e-06
3290.0 8.9428e-06
3310.0 8.959e-06
3330.0 9.0887e-06
3350.0 9.3145e-06
3370.0 9.6369e-06
3390.0 1.0043e-05
3410.0 1.0485e-05
3430.0 1.0982e-05
3450.0 1.1553e-05
3470.0 1.2177e-05
3490.0 1.2839e-05
3510.0 1.3586e-05
3530.0 1.4387e-05
3550.0 1.5197e-05
3570.0 1.6043e-05
3590.0 1.6962e-05
3610.0 1.791e-05
3630.0 1.8854e-05
3650.0 1.9834e-05
3670.0 2.0729e-05
3690.0 2.1397e-05
3710.0 2.1781e-05
3730.0 2.1793e-05
3750.0 2.149e-05
3770.0 2.1371e-05
3790.0 2.1244e-05
3810.0 2.0722e-05
3830.0 2.1363e-05
3850.0 2.3887e-05
3870.0 2.5272e-05
3890.0 2.5156e-05
3910.0 2.5264e-05
3930.0 2.5929e-05
3950.0 2.6338e-05
3970.0 2.3996e-05
3990.0 2.0648e-05
4010.0 6.1885e-05
4030.0 7.4982e-05
4050.0 8.5962e-05
4070.0 7.4587e-05
4090.0 6.7553e-05
4110.0 5.9609e-05
4130.0 5.4864e-05
4150.0 5.8359e-05
4170.0 5.7486e-05
4190.0 6.1276e-05
4210.0 6.0715e-05
4230.0 6.422e-05
4250.0 7.5974e-05
4270.0 7.6867e-05
4290.0 7.0833e-05
4310.0 7.36e-05
4330.0 7.8288e-05
4350.0 8.778e-05
4370.0 9.9896e-05
4390.0 9.3741e-05
4410.0 6.9259e-05
4430.0 5.8632e-05
4450.0 5.3876e-05
4470.0 4.1352e-05
4490.0 4.4624e-05
4510.0 6.7405e-05
4530.0 7.7738e-05
4550.0 7.8412e-05
4570.0 8.8234e-05
4590.0 0.00010051
4610.0 0.00013556
4630.0 0.00017606
4650.0 0.00019094
4670.0 0.00017683
4690.0 0.00016872
4710.0 0.00017835
4730.0 0.00016832
4750.0 0.00012584
4770.0 9.2307e-05
4790.0 8.6196e-05
4810.0 8.2159e-05
4830.0 7.5216e-05
4850.0 8.2536e-05
4870.0 0.00010904
4890.0 0.00012859
4910.0 0.00011282
4930.0 9.9829e-05
4950.0 0.00010968
4970.0 0.00014065
4990.0 0.00019062
5010.0 0.00021928
5030.0 0.00019336
5050.0 0.00013082
5070.0 8.6214e-05
5090.0 6.9519e-05
5110.0 7.1494e-05
5130.0 8.2515e-05
5150.0 8.9399e-05
5170.0 8.8057e-05
5190.0 8.2284e-05
5210.0 8.6005e-05
5230.0 9.0411e-05
5250.0 9.7438e-05
5270.0 0.00010513
5290.0 0.0001165
5310.0 0.00013561
5330.0 0.00015007
5350.0 0.00014911
5370.0 0.00015663
5390.0 0.00017973
5410.0 0.00017957
5430.0 0.0001588
5450.0 0.0001459
5470.0 0.00015493
5490.0 0.00018928
5510.0 0.00023666
