#lamb flux
1010.0 1.3633e-07
1030.0 1.5358e-07
1050.0 1.7341e-07
1070.0 1.9574e-07
1090.0 2.211e-07
1110.0 2.4712e-07
1130.0 2.733e-07
1150.0 3.0072e-07
1170.0 3.2901e-07
1190.0 3.5584e-07
1210.0 3.8303e-07
1230.0 4.1112e-07
1250.0 4.3865e-07
1270.0 4.6538e-07
1290.0 4.9362e-07
1310.0 5.2185e-07
1330.0 5.4891e-07
1350.0 5.7629e-07
1370.0 6.0454e-07
1390.0 6.3209e-07
1410.0 6.5882e-07
1430.0 6.8676e-07
1450.0 7.1469e-07
1470.0 7.4169e-07
1490.0 7.6897e-07
1510.0 7.9778e-07
1530.0 8.2507e-07
1550.0 8.5198e-07
1570.0 8.7981e-07
1590.0 9.0766e-07
1610.0 9.3425e-07
1630.0 9.6164e-07
1650.0 9.8973e-07
1670.0 1.0169e-06
1690.0 1.0436e-06
1710.0 1.0714e-06
1730.0 1.0993e-06
1750.0 1.1254e-06
1770.0 1.1523e-06
1790.0 1.1796e-06
1810.0 1.2059e-06
1830.0 1.2317e-06
1850.0 1.259e-06
1870.0 1.2855e-06
1890.0 1.3108e-06
1910.0 1.3365e-06
1930.0 1.3627e-06
1950.0 1.3873e-06
1970.0 1.4115e-06
1990.0 1.4363e-06
2010.0 1.4603e-06
2030.0 1.483e-06
2050.0 1.5061e-06
2070.0 1.5295e-06
2090.0 1.5508e-06
2110.0 1.5715e-06
2130.0 1.5924e-06
2150.0 1.6122e-06
2170.0 1.6302e-06
2190.0 1.6484e-06
2210.0 1.666e-06
2230.0 1.6818e-06
2250.0 1.6966e-06
2270.0 1.7116e-06
2290.0 1.7248e-06
2310.0 1.7361e-06
2330.0 1.7471e-06
2350.0 1.7573e-06
2370.0 1.7656e-06
2390.0 1.7735e-06
2410.0 1.7822e-06
2430.0 1.7905e-06
2450.0 1.7992e-06
2470.0 1.8106e-06
2490.0 1.8259e-06
2510.0 1.8435e-06
2530.0 1.8695e-06
2550.0 1.9123e-06
2570.0 1.9796e-06
2590.0 2.0828e-06
2610.0 2.2543e-06
2630.0 2.5032e-06
2650.0 2.8174e-06
2670.0 3.2023e-06
2690.0 3.6433e-06
2710.0 4.0739e-06
2730.0 4.4594e-06
2750.0 4.8024e-06
2770.0 5.0626e-06
2790.0 5.2336e-06
2810.0 5.3411e-06
2830.0 5.4018e-06
2850.0 5.4157e-06
2870.0 5.406e-06
2890.0 5.3853e-06
2910.0 5.3564e-06
2930.0 5.3209e-06
2950.0 5.2864e-06
2970.0 5.253e-06
2990.0 5.2182e-06
3010.0 0.00012194
3030.0 0.00012113
3050.0 0.00012033
3070.0 0.00011944
3090.0 0.00011851
3110.0 0.00011742
3130.0 0.00011603
3150.0 0.00011426
3170.0 0.00011197
3190.0 0.00010922
3210.0 0.00010621
3230.0 0.00010316
3250.0 0.00010046
3270.0 9.8608e-05
3290.0 9.7817e-05
3310.0 9.8271e-05
3330.0 0.00010001
3350.0 0.00010279
3370.0 0.00010665
3390.0 0.00011147
3410.0 0.0001167
3430.0 0.0001226
3450.0 0.00012939
3470.0 0.00013679
3490.0 0.00014461
3510.0 0.00015338
3530.0 0.00016275
3550.0 0.00017229
3570.0 0.0001824
3590.0 0.00019371
3610.0 0.00020566
3630.0 0.00021813
3650.0 0.00023124
3670.0 0.0002435
3690.0 0.00025303
3710.0 0.00025873
3730.0 0.00025894
3750.0 0.00025354
3770.0 0.00023744
3790.0 0.0002169
3810.0 0.0001954
3830.0 0.0001731
3850.0 0.00014473
3870.0 0.0001035
3890.0 0.00014987
3910.0 0.00023781
3930.0 0.00029056
3950.0 0.00028798
3970.0 0.0003045
3990.0 0.00034037
4010.0 0.00045291
4030.0 0.00044828
4050.0 0.00039495
4070.0 0.00036567
4090.0 0.0003477
4110.0 0.00041157
4130.0 0.00044249
4150.0 0.00045511
4170.0 0.00044256
4190.0 0.00044125
4210.0 0.00044289
4230.0 0.00050211
4250.0 0.00055409
4270.0 0.00056888
4290.0 0.00056676
4310.0 0.00056892
4330.0 0.00061981
4350.0 0.00072906
4370.0 0.00083559
4390.0 0.00077044
4410.0 0.00060217
4430.0 0.00049794
4450.0 0.00042999
4470.0 0.00040762
4490.0 0.00046385
4510.0 0.00055829
4530.0 0.0006277
4550.0 0.00070891
4570.0 0.0008084
4590.0 0.00096504
4610.0 0.0013091
4630.0 0.0016307
4650.0 0.0016497
4670.0 0.0015613
4690.0 0.0016633
4710.0 0.0017669
4730.0 0.0014855
4750.0 0.0010365
4770.0 0.00083027
4790.0 0.00082031
4810.0 0.00077209
4830.0 0.0007313
4850.0 0.00083054
4870.0 0.0010818
4890.0 0.0012546
4910.0 0.0010442
4930.0 0.00092769
4950.0 0.0010396
4970.0 0.0013996
4990.0 0.0018372
5010.0 0.0019882
5030.0 0.0016329
5050.0 0.0010322
5070.0 0.00071016
5090.0 0.00062086
5110.0 0.00064194
5130.0 0.00069865
5150.0 0.00072568
5170.0 0.00072052
5190.0 0.00069883
5210.0 0.00068348
5230.0 0.00071836
5250.0 0.00077728
5270.0 0.00086567
5290.0 0.00099354
5310.0 0.0011263
5330.0 0.0011582
5350.0 0.0011586
5370.0 0.0012662
5390.0 0.0014053
5410.0 0.0013436
5430.0 0.0011348
5450.0 0.0010501
5470.0 0.0011799
5490.0 0.0015141
5510.0 0.0019355
5530.0 0.002172
5550.0 0.0020792
5570.0 0.0018742
5590.0 0.0016484
5610.0 0.0015416
5630.0 0.0014952
5650.0 0.0015097
5670.0 0.0014622
5690.0 0.0013278
5710.0 0.0012723
