#lamb flux
1010.0 4.0709e-07
1030.0 4.4285e-07
1050.0 4.8506e-07
1070.0 5.3258e-07
1090.0 5.8625e-07
1110.0 6.4136e-07
1130.0 6.9688e-07
1150.0 7.5505e-07
1170.0 8.1505e-07
1190.0 8.7187e-07
1210.0 9.2936e-07
1230.0 9.8861e-07
1250.0 1.0465e-06
1270.0 1.1025e-06
1290.0 1.1615e-06
1310.0 1.2201e-06
1330.0 1.276e-06
1350.0 1.3323e-06
1370.0 1.3903e-06
1390.0 1.4465e-06
1410.0 1.501e-06
1430.0 1.558e-06
1450.0 1.6149e-06
1470.0 1.67e-06
1490.0 1.7258e-06
1510.0 1.7851e-06
1530.0 1.8414e-06
1550.0 1.8972e-06
1570.0 1.9552e-06
1590.0 2.0136e-06
1610.0 2.0698e-06
1630.0 2.1282e-06
1650.0 2.1884e-06
1670.0 2.2471e-06
1690.0 2.3053e-06
1710.0 2.3661e-06
1730.0 2.4273e-06
1750.0 2.4852e-06
1770.0 2.5448e-06
1790.0 2.6055e-06
1810.0 2.6642e-06
1830.0 2.7215e-06
1850.0 2.782e-06
1870.0 2.8402e-06
1890.0 2.8958e-06
1910.0 2.9517e-06
1930.0 3.0079e-06
1950.0 3.0604e-06
1970.0 3.1108e-06
1990.0 3.1621e-06
2010.0 3.2109e-06
2030.0 3.2563e-06
2050.0 3.3019e-06
2070.0 3.3474e-06
2090.0 3.3882e-06
2110.0 3.4275e-06
2130.0 3.4672e-06
2150.0 3.5047e-06
2170.0 3.5388e-06
2190.0 3.5739e-06
2210.0 3.6085e-06
2230.0 3.6404e-06
2250.0 3.6714e-06
2270.0 3.7043e-06
2290.0 3.7352e-06
2310.0 3.7637e-06
2330.0 3.7937e-06
2350.0 3.8241e-06
2370.0 3.8526e-06
2390.0 3.8818e-06
2410.0 3.9141e-06
2430.0 3.9459e-06
2450.0 3.9779e-06
2470.0 4.0135e-06
2490.0 4.0533e-06
2510.0 4.0955e-06
2530.0 4.1513e-06
2550.0 4.2369e-06
2570.0 4.3694e-06
2590.0 4.5715e-06
2610.0 4.9012e-06
2630.0 5.3772e-06
2650.0 5.98e-06
2670.0 6.7207e-06
2690.0 7.5746e-06
2710.0 8.4209e-06
2730.0 9.1878e-06
2750.0 9.8579e-06
2770.0 1.0333e-05
2790.0 1.0586e-05
2810.0 1.0641e-05
2830.0 1.0502e-05
2850.0 1.0224e-05
2870.0 9.8535e-06
2890.0 9.4055e-06
2910.0 8.9208e-06
2930.0 8.4415e-06
2950.0 7.9377e-06
2970.0 7.4215e-06
2990.0 6.9257e-06
3010.0 9.3679e-06
3030.0 8.636e-06
3050.0 7.9127e-06
3070.0 7.2479e-06
3090.0 6.5827e-06
3110.0 5.9474e-06
3130.0 5.3999e-06
3150.0 5.0305e-06
3170.0 4.7357e-06
3190.0 7.8166e-06
3210.0 2.2e-05
3230.0 4.4976e-05
3250.0 5.707e-05
3270.0 5.0395e-05
3290.0 3.8681e-05
3310.0 3.2011e-05
3330.0 2.9993e-05
3350.0 3.0798e-05
3370.0 3.2432e-05
3390.0 3.417e-05
3410.0 3.5925e-05
3430.0 3.7568e-05
3450.0 3.9349e-05
3470.0 4.1286e-05
3490.0 4.2605e-05
3510.0 4.1249e-05
3530.0 4.2132e-05
3550.0 5.2842e-05
3570.0 6.6357e-05
3590.0 7.3279e-05
3610.0 7.5571e-05
3630.0 7.7439e-05
3650.0 7.7335e-05
3670.0 8.1977e-05
3690.0 9.81e-05
3710.0 0.00011624
3730.0 0.00012811
3750.0 0.00013654
3770.0 0.00013821
3790.0 0.00013286
3810.0 0.00012282
3830.0 0.00010738
3850.0 9.1028e-05
3870.0 8.2591e-05
3890.0 9.2389e-05
3910.0 0.00011686
3930.0 0.00014134
3950.0 0.00015589
3970.0 0.00016204
3990.0 0.0001688
4010.0 0.00017271
4030.0 0.00015582
4050.0 0.00012297
4070.0 0.00010612
4090.0 0.00011186
4110.0 0.00012314
