#lamb flux
1010.0 8.4612e-07
1030.0 9.4785e-07
1050.0 1.0488e-06
1070.0 1.1629e-06
1090.0 1.2977e-06
1110.0 1.4358e-06
1130.0 1.5752e-06
1150.0 1.7221e-06
1170.0 1.8751e-06
1190.0 2.023e-06
1210.0 2.1762e-06
1230.0 2.3385e-06
1250.0 2.5019e-06
1270.0 2.6668e-06
1290.0 2.8464e-06
1310.0 3.0327e-06
1330.0 3.2194e-06
1350.0 3.4143e-06
1370.0 3.6203e-06
1390.0 3.8277e-06
1410.0 4.0347e-06
1430.0 4.2523e-06
1450.0 4.4723e-06
1470.0 4.6879e-06
1490.0 4.9054e-06
1510.0 5.1315e-06
1530.0 5.3463e-06
1550.0 5.5556e-06
1570.0 5.7668e-06
1590.0 5.9732e-06
1610.0 6.1655e-06
1630.0 6.3545e-06
1650.0 6.5406e-06
1670.0 6.7124e-06
1690.0 6.8731e-06
1710.0 7.0313e-06
1730.0 7.1808e-06
1750.0 7.3101e-06
1770.0 7.4351e-06
1790.0 7.5544e-06
1810.0 7.6596e-06
1830.0 7.7543e-06
1850.0 7.8522e-06
1870.0 7.9398e-06
1890.0 8.0172e-06
1910.0 8.0943e-06
1930.0 8.1729e-06
1950.0 8.2426e-06
1970.0 8.3099e-06
1990.0 8.383e-06
2010.0 8.4537e-06
2030.0 8.5192e-06
2050.0 8.5893e-06
2070.0 8.6625e-06
2090.0 8.7254e-06
2110.0 8.7856e-06
2130.0 8.8461e-06
2150.0 8.8988e-06
2170.0 8.9389e-06
2190.0 8.9763e-06
2210.0 9.0052e-06
2230.0 9.0184e-06
2250.0 9.0197e-06
2270.0 9.0146e-06
2290.0 8.9927e-06
2310.0 8.9525e-06
2330.0 8.903e-06
2350.0 8.8411e-06
2370.0 8.7608e-06
2390.0 8.6684e-06
2410.0 8.567e-06
2430.0 8.4471e-06
2450.0 8.3093e-06
2470.0 8.1572e-06
2490.0 7.9893e-06
2510.0 7.8068e-06
2530.0 7.6283e-06
2550.0 7.4811e-06
2570.0 7.3989e-06
2590.0 7.418e-06
2610.0 7.6169e-06
2630.0 8.0183e-06
2650.0 8.5844e-06
2670.0 9.3163e-06
2690.0 1.0167e-05
2710.0 1.0968e-05
2730.0 1.1619e-05
2750.0 1.2094e-05
2770.0 1.226e-05
2790.0 1.2079e-05
2810.0 1.1573e-05
2830.0 1.0728e-05
2850.0 9.6397e-06
2870.0 8.3659e-06
2890.0 6.9156e-06
2910.0 5.3628e-06
2930.0 3.7933e-06
2950.0 2.1376e-06
2970.0 5.8094e-07
2990.0 5.8094e-07
3010.0 1.1797e-06
3030.0 1.1797e-06
3050.0 1.1797e-06
3070.0 1.1797e-06
3090.0 1.1797e-06
3110.0 1.1797e-06
3130.0 1.1797e-06
3150.0 1.1797e-06
3170.0 1.1797e-06
3190.0 1.1797e-06
3210.0 1.1797e-06
3230.0 4.7955e-05
3250.0 8.5424e-05
3270.0 8.0132e-05
3290.0 7.4801e-05
3310.0 5.6857e-05
3330.0 5.5182e-05
3350.0 6.0942e-05
3370.0 6.9534e-05
3390.0 7.8991e-05
