#lamb flux
1010.0 1.928e-07
1030.0 2.1076e-07
1050.0 2.3152e-07
1070.0 2.5496e-07
1090.0 2.8169e-07
1110.0 3.0927e-07
1130.0 3.3725e-07
1150.0 3.6676e-07
1170.0 3.9746e-07
1190.0 4.2694e-07
1210.0 4.5713e-07
1230.0 4.8865e-07
1250.0 5.1998e-07
1270.0 5.5089e-07
1290.0 5.8387e-07
1310.0 6.1733e-07
1330.0 6.5005e-07
1350.0 6.8362e-07
1370.0 7.1872e-07
1390.0 7.536e-07
1410.0 7.8814e-07
1430.0 8.2458e-07
1450.0 8.6158e-07
1470.0 8.9807e-07
1490.0 9.3539e-07
1510.0 9.7496e-07
1530.0 1.0132e-06
1550.0 1.0514e-06
1570.0 1.091e-06
1590.0 1.1309e-06
1610.0 1.1694e-06
1630.0 1.2089e-06
1650.0 1.2492e-06
1670.0 1.2883e-06
1690.0 1.3265e-06
1710.0 1.3656e-06
1730.0 1.4042e-06
1750.0 1.44e-06
1770.0 1.4759e-06
1790.0 1.5113e-06
1810.0 1.5445e-06
1830.0 1.5756e-06
1850.0 1.6073e-06
1870.0 1.6363e-06
1890.0 1.6624e-06
1910.0 1.6873e-06
1930.0 1.7109e-06
1950.0 1.7309e-06
1970.0 1.7483e-06
1990.0 1.7646e-06
2010.0 1.7781e-06
2030.0 1.7882e-06
2050.0 1.7969e-06
2070.0 1.8041e-06
2090.0 1.8073e-06
2110.0 1.8082e-06
2130.0 1.8079e-06
2150.0 1.8051e-06
2170.0 1.7991e-06
2190.0 1.7924e-06
2210.0 1.7842e-06
2230.0 1.7734e-06
2250.0 1.7612e-06
2270.0 1.7489e-06
2290.0 1.7347e-06
2310.0 1.7186e-06
2330.0 1.7025e-06
2350.0 1.6859e-06
2370.0 1.6679e-06
2390.0 1.6496e-06
2410.0 1.6318e-06
2430.0 1.6126e-06
2450.0 1.592e-06
2470.0 1.5704e-06
2490.0 1.5471e-06
2510.0 1.5214e-06
2530.0 1.4958e-06
2550.0 1.4745e-06
2570.0 1.4634e-06
2590.0 1.4695e-06
2610.0 1.5076e-06
2630.0 1.5848e-06
2650.0 1.6974e-06
2670.0 1.8486e-06
2690.0 2.0346e-06
