#lamb flux
1010.0 1.9564e-07
1030.0 2.1502e-07
1050.0 2.3733e-07
1070.0 2.6244e-07
1090.0 2.9096e-07
1110.0 3.2022e-07
1130.0 3.4969e-07
1150.0 3.8056e-07
1170.0 4.1241e-07
1190.0 4.4263e-07
1210.0 4.7327e-07
1230.0 5.0495e-07
1250.0 5.36e-07
1270.0 5.6617e-07
1290.0 5.9807e-07
1310.0 6.2996e-07
1330.0 6.6057e-07
1350.0 6.9154e-07
1370.0 7.2353e-07
1390.0 7.5474e-07
1410.0 7.8506e-07
1430.0 8.1677e-07
1450.0 8.4849e-07
1470.0 8.7918e-07
1490.0 9.1021e-07
1510.0 9.43e-07
1530.0 9.7409e-07
1550.0 1.0048e-06
1570.0 1.0365e-06
1590.0 1.0683e-06
1610.0 1.0987e-06
1630.0 1.13e-06
1650.0 1.1621e-06
1670.0 1.1931e-06
1690.0 1.2237e-06
1710.0 1.2555e-06
1730.0 1.2873e-06
1750.0 1.3172e-06
1770.0 1.3479e-06
1790.0 1.3791e-06
1810.0 1.4092e-06
1830.0 1.4387e-06
1850.0 1.4698e-06
1870.0 1.4999e-06
1890.0 1.5288e-06
1910.0 1.5581e-06
1930.0 1.5879e-06
1950.0 1.616e-06
1970.0 1.6435e-06
1990.0 1.6717e-06
2010.0 1.6992e-06
2030.0 1.7251e-06
2050.0 1.7515e-06
2070.0 1.7783e-06
2090.0 1.8028e-06
2110.0 1.8267e-06
2130.0 1.851e-06
2150.0 1.8741e-06
2170.0 1.8954e-06
2190.0 1.9171e-06
2210.0 1.9382e-06
2230.0 1.9575e-06
2250.0 1.976e-06
2270.0 1.9949e-06
2290.0 2.0121e-06
2310.0 2.0273e-06
2330.0 2.0425e-06
2350.0 2.0571e-06
2370.0 2.0697e-06
2390.0 2.082e-06
2410.0 2.0952e-06
2430.0 2.1076e-06
2450.0 2.1201e-06
2470.0 2.1352e-06
2490.0 2.1549e-06
2510.0 2.1793e-06
2530.0 2.2177e-06
2550.0 2.284e-06
2570.0 2.3909e-06
2590.0 2.5534e-06
2610.0 2.8136e-06
2630.0 3.1767e-06
2650.0 3.6181e-06
2670.0 4.1385e-06
2690.0 4.7132e-06
2710.0 5.2578e-06
2730.0 5.7347e-06
2750.0 6.1531e-06
2770.0 6.473e-06
2790.0 6.6957e-06
2810.0 6.8568e-06
2830.0 6.9815e-06
2850.0 7.0673e-06
2870.0 7.139e-06
2890.0 7.2115e-06
2910.0 7.2826e-06
2930.0 7.3473e-06
2950.0 7.4187e-06
2970.0 7.4949e-06
2990.0 7.5667e-06
3010.0 8.1754e-05
3030.0 8.2195e-05
3050.0 8.2614e-05
3070.0 8.2893e-05
3090.0 8.3088e-05
3110.0 8.3053e-05
3130.0 8.2606e-05
3150.0 8.1645e-05
3170.0 7.9969e-05
3190.0 7.7596e-05
3210.0 7.4711e-05
3230.0 7.1662e-05
3250.0 7.1774e-05
3270.0 6.9446e-05
3290.0 7.2859e-05
3310.0 7.0031e-05
3330.0 7.1697e-05
3350.0 7.4518e-05
3370.0 7.8152e-05
3390.0 8.2448e-05
3410.0 8.6937e-05
3430.0 9.1816e-05
3450.0 9.7177e-05
3470.0 0.00010273
3490.0 0.0001082
3510.0 0.0001151
3530.0 0.00012327
3550.0 0.00012863
3570.0 0.0001326
3590.0 0.00014197
3610.0 0.00014427
3630.0 0.00015552
3650.0 0.00016406
3670.0 0.00017374
3690.0 0.00017674
3710.0 0.00017382
3730.0 0.00017807
3750.0 0.00017849
3770.0 0.00016966
3790.0 0.00015995
3810.0 0.00015296
3830.0 0.00015121
3850.0 0.00014942
3870.0 0.00016143
3890.0 0.00018748
3910.0 0.0002243
3930.0 0.00025932
3950.0 0.00027812
3970.0 0.0002705
3990.0 0.00024599
4010.0 0.00025717
4030.0 0.00028906
4050.0 0.0002985
4070.0 0.0002701
4090.0 0.00022344
4110.0 0.00023607
4130.0 0.00027062
4150.0 0.00027466
4170.0 0.00026528
4190.0 0.00025616
4210.0 0.00028076
4230.0 0.0002928
4250.0 0.00031137
4270.0 0.00031795
4290.0 0.00030939
4310.0 0.00033025
4330.0 0.0003632
4350.0 0.00040863
4370.0 0.00044585
4390.0 0.00043114
4410.0 0.00036689
4430.0 0.00030132
4450.0 0.00025004
4470.0 0.00024878
4490.0 0.00026996
4510.0 0.00032718
4530.0 0.00035414
4550.0 0.00038823
4570.0 0.00046195
4590.0 0.00056453
4610.0 0.00072621
4630.0 0.00088629
4650.0 0.0009142
4670.0 0.00091488
4690.0 0.00095631
4710.0 0.00096502
4730.0 0.00081366
4750.0 0.0006035
4770.0 0.00049206
4790.0 0.00045528
