#lamb flux
1010.0 0.00037138
1030.0 0.00048912
1050.0 0.00062978
1070.0 0.00079299
1090.0 0.00098173
1110.0 0.0011786
1130.0 0.0013766
1150.0 0.0015788
1170.0 0.0017781
1190.0 0.0019533
1210.0 0.0021122
1230.0 0.0022542
1250.0 0.0023658
1270.0 0.0024435
1290.0 0.0025005
1310.0 0.0025266
1330.0 0.0025171
1350.0 0.0024837
1370.0 0.0024342
1390.0 0.0023603
1410.0 0.0022667
1430.0 0.0021656
1450.0 0.0020558
1470.0 0.0019385
1490.0 0.0018211
1510.0 0.0017074
1530.0 0.0015919
1550.0 0.0014817
1570.0 0.0013804
1590.0 0.0012872
1610.0 0.001202
1630.0 0.0011264
1650.0 0.0010594
1670.0 0.00099878
1690.0 0.00094509
1710.0 0.00089912
1730.0 0.00085895
1750.0 0.00081911
1770.0 0.00078439
1790.0 0.000754
1810.0 0.00072653
1830.0 0.00070177
1850.0 0.00067755
1870.0 0.00065583
1890.0 0.00063581
1910.0 0.00061815
1930.0 0.0006028
1950.0 0.00058894
1970.0 0.00057721
1990.0 0.00056842
2010.0 0.00056235
2030.0 0.00055931
2050.0 0.00056067
2070.0 0.00056712
2090.0 0.00057869
2110.0 0.00059697
2130.0 0.00062339
2150.0 0.00065863
2170.0 0.00070359
2190.0 0.00076041
2210.0 0.00083003
2230.0 0.00091296
2250.0 0.0010107
2270.0 0.0011249
2290.0 0.0012552
2310.0 0.0014018
2330.0 0.0015662
2350.0 0.0017479
2370.0 0.0019452
2390.0 0.0021583
2410.0 0.0023865
2430.0 0.0026251
2450.0 0.0028708
2470.0 0.003121
2490.0 0.0033703
2510.0 0.0036143
2530.0 0.0038546
2550.0 0.0040977
2570.0 0.0043583
2590.0 0.0046585
2610.0 0.0050471
2630.0 0.0055711
2650.0 0.0062558
2670.0 0.007157
2690.0 0.0083276
2710.0 0.0097128
2730.0 0.011269
2750.0 0.013045
2770.0 0.0149
2790.0 0.016696
2810.0 0.018427
2830.0 0.020071
2850.0 0.021445
2870.0 0.022628
2890.0 0.023682
2910.0 0.024602
2930.0 0.025398
2950.0 0.026155
2970.0 0.026884
2990.0 0.027558
3010.0 0.028201
3030.0 0.028847
3050.0 0.02947
3070.0 0.030027
3090.0 0.030567
3110.0 0.031064
3130.0 0.031474
3150.0 0.031803
3170.0 0.032064
3190.0 0.032234
3210.0 0.032349
3230.0 0.032455
3250.0 0.032592
3270.0 0.032775
3290.0 0.03304
3310.0 0.033415
3330.0 0.033856
3350.0 0.034322
3370.0 0.034818
3390.0 0.035319
3410.0 0.035762
3430.0 0.036157
3450.0 0.036464
3470.0 0.037762
3490.0 0.037344
3510.0 0.03387
3530.0 0.036756
3550.0 0.042326
3570.0 0.046579
3590.0 0.05264
3610.0 0.05616
3630.0 0.058758
3650.0 0.053121
3670.0 0.04638
3690.0 0.044337
3710.0 0.048471
3730.0 0.056271
3750.0 0.058043
3770.0 0.05854
3790.0 0.060162
3810.0 0.056227
3830.0 0.050237
3850.0 0.045417
3870.0 0.042311
3890.0 0.047003
3910.0 0.051021
3930.0 0.052226
3950.0 0.052847
3970.0 0.055183
3990.0 0.058493
4010.0 0.059105
4030.0 0.056207
4050.0 0.050977
4070.0 0.050324
4090.0 0.05291
4110.0 0.056007
4130.0 0.05443
4150.0 0.052932
4170.0 0.052348
4190.0 0.054881
4210.0 0.054459
4230.0 0.050435
4250.0 0.045125
4270.0 0.040486
4290.0 0.036815
4310.0 0.034314
4330.0 0.03365
4350.0 0.036885
4370.0 0.037882
4390.0 0.039052
4410.0 0.04117
4430.0 0.042261
4450.0 0.041258
4470.0 0.040174
4490.0 0.041145
4510.0 0.042037
4530.0 0.042988
4550.0 0.043753
4570.0 0.043877
4590.0 0.045296
4610.0 0.046063
4630.0 0.047588
4650.0 0.048985
4670.0 0.048091
4690.0 0.045023
4710.0 0.040968
4730.0 0.039182
4750.0 0.038816
4770.0 0.037386
4790.0 0.035648
4810.0 0.034494
4830.0 0.035138
4850.0 0.035091
4870.0 0.034991
4890.0 0.033868
4910.0 0.03113
4930.0 0.031531
4950.0 0.029401
4970.0 0.026708
4990.0 0.026074
5010.0 0.024326
5030.0 0.022863
5050.0 0.022854
5070.0 0.024789
5090.0 0.025746
5110.0 0.028552
5130.0 0.02941
5150.0 0.030332
5170.0 0.031275
5190.0 0.03077
5210.0 0.030839
5230.0 0.03143
5250.0 0.031525
5270.0 0.032292
5290.0 0.032066
5310.0 0.031458
5330.0 0.029841
5350.0 0.028249
5370.0 0.026489
5390.0 0.026832
5410.0 0.02737
5430.0 0.027318
5450.0 0.02753
5470.0 0.027286
5490.0 0.026871
5510.0 0.026611
5530.0 0.026028
5550.0 0.026128
5570.0 0.026427
5590.0 0.026772
5610.0 0.026497
5630.0 0.025897
5650.0 0.025597
5670.0 0.025065
5690.0 0.024328
5710.0 0.023554
5730.0 0.023217
5750.0 0.023155
5770.0 0.02272
5790.0 0.022236
5810.0 0.022089
5830.0 0.022492
5850.0 0.022856
5870.0 0.022843
5890.0 0.022535
5910.0 0.022501
5930.0 0.022618
5950.0 0.022516
5970.0 0.022258
5990.0 0.02193
6010.0 0.022352
6030.0 0.022437
6050.0 0.021934
6070.0 0.021988
6090.0 0.02192
6110.0 0.021957
6130.0 0.021941
6150.0 0.021283
6170.0 0.019709
6190.0 0.018217
6210.0 0.017569
6230.0 0.017289
6250.0 0.017388
6270.0 0.018045
6290.0 0.018571
6310.0 0.01918
6330.0 0.019733
6350.0 0.020023
6370.0 0.020039
6390.0 0.019533
6410.0 0.019125
6430.0 0.018555
6450.0 0.018092
6470.0 0.017821
6490.0 0.017848
6510.0 0.017841
6530.0 0.017801
6550.0 0.017428
6570.0 0.017135
6590.0 0.017016
6610.0 0.016618
6630.0 0.016398
6650.0 0.016119
6670.0 0.015618
6690.0 0.015114
6710.0 0.014726
6730.0 0.014573
6750.0 0.014341
6770.0 0.014198
6790.0 0.014202
6810.0 0.013965
6830.0 0.013812
6850.0 0.013661
6870.0 0.013334
6890.0 0.013269
6910.0 0.013155
6930.0 0.012901
6950.0 0.012904
6970.0 0.012747
6990.0 0.012743
7010.0 0.012531
7030.0 0.012411
7050.0 0.012342
7070.0 0.012102
7090.0 0.011743
7110.0 0.011442
7130.0 0.011456
7150.0 0.011604
7170.0 0.011683
7190.0 0.011891
7210.0 0.012018
7230.0 0.012149
7250.0 0.012286
7270.0 0.012035
7290.0 0.011953
7310.0 0.011717
7330.0 0.011263
7350.0 0.011032
7370.0 0.01087
7390.0 0.010731
7410.0 0.010814
7430.0 0.010743
7450.0 0.010562
7470.0 0.010362
7490.0 0.0099982
7510.0 0.0093754
7530.0 0.0096428
7550.0 0.0097214
7570.0 0.0095748
7590.0 0.0088828
7610.0 0.0090794
7630.0 0.0090121
7650.0 0.0090729
7670.0 0.0090617
7690.0 0.009275
7710.0 0.0091559
7730.0 0.0095333
7750.0 0.0097281
7770.0 0.010172
7790.0 0.010558
7810.0 0.010803
7830.0 0.01122
7850.0 0.011159
7870.0 0.01135
7890.0 0.011185
7910.0 0.010819
7930.0 0.010676
7950.0 0.010571
7970.0 0.010478
7990.0 0.010497
8010.0 0.0095624
8030.0 0.0095042
8050.0 0.0093129
8070.0 0.0092242
8090.0 0.0089424
8110.0 0.0090102
8130.0 0.0091403
8150.0 0.0093111
8170.0 0.009226
8190.0 0.0093819
8210.0 0.0092597
8230.0 0.0088035
8250.0 0.0086661
8270.0 0.0085143
8290.0 0.008367
8310.0 0.0080413
8330.0 0.0081306
8350.0 0.0081016
8370.0 0.0081194
8390.0 0.0082596
8410.0 0.0082034
8430.0 0.0082995
8450.0 0.0083925
8470.0 0.008466
8490.0 0.0085732
8510.0 0.0084141
8530.0 0.0081078
8550.0 0.0081722
8570.0 0.0081732
8590.0 0.0079189
8610.0 0.0080854
8630.0 0.0079699
8650.0 0.0078155
8670.0 0.0077624
8690.0 0.007744
8710.0 0.0074216
8730.0 0.0075406
8750.0 0.0072887
8770.0 0.0072605
8790.0 0.0070533
8810.0 0.0069634
8830.0 0.0069709
8850.0 0.0066747
8870.0 0.0063422
8890.0 0.0062605
8910.0 0.0059072
8930.0 0.0054571
8950.0 0.0054557
8970.0 0.0052604
8990.0 0.0052195
9010.0 0.005169
9030.0 0.0051327
9050.0 0.0050963
9070.0 0.0050597
9090.0 0.0050228
9110.0 0.0049854
9130.0 0.0049481
9150.0 0.0049111
9170.0 0.0048739
9190.0 0.0048366
9210.0 0.0047991
9230.0 0.0047615
9250.0 0.004724
9270.0 0.0046863
9290.0 0.0046487
9310.0 0.0046111
9330.0 0.0045736
9350.0 0.0045362
9370.0 0.0044988
9390.0 0.0044615
9410.0 0.0044242
9430.0 0.0043871
9450.0 0.0043501
9470.0 0.004316
9490.0 0.0042806
9510.0 0.0042425
9530.0 0.0042049
9550.0 0.0041681
9570.0 0.0041318
9590.0 0.0040957
9610.0 0.00406
9630.0 0.0040247
9650.0 0.0039896
9670.0 0.0039546
9690.0 0.00392
9710.0 0.0038857
9730.0 0.0038516
9750.0 0.0038177
9770.0 0.0037844
9790.0 0.0037512
9810.0 0.0037182
9830.0 0.003685
9850.0 0.0036477
9870.0 0.0036145
9890.0 0.0035856
9910.0 0.0035562
9930.0 0.0035205
9950.0 0.0034898
9970.0 0.0034621
9990.0 0.0034336
10010.0 0.003405
10030.0 0.0033763
10050.0 0.0033475
10070.0 0.0033193
10090.0 0.0032915
10110.0 0.0032633
10130.0 0.0032354
10150.0 0.0032084
10170.0 0.0031816
10190.0 0.0031547
10210.0 0.0031287
10230.0 0.0031032
10250.0 0.0030775
10270.0 0.0030523
10290.0 0.0030278
10310.0 0.0030033
10330.0 0.0029787
10350.0 0.0029551
10370.0 0.0029319
10390.0 0.0029085
10410.0 0.0028853
10430.0 0.0028628
10450.0 0.002841
10470.0 0.0028192
10490.0 0.002798
10510.0 0.0027772
10530.0 0.0027559
10550.0 0.0027353
10570.0 0.0027154
10590.0 0.0026955
10610.0 0.0026757
10630.0 0.0026566
10650.0 0.0026379
10670.0 0.0026188
10690.0 0.0026004
10710.0 0.0025825
10730.0 0.0025646
10750.0 0.0025466
10770.0 0.0025296
10790.0 0.0025128
10810.0 0.0024958
10830.0 0.0024793
10850.0 0.0024635
10870.0 0.0024473
10890.0 0.0024314
10910.0 0.0024164
10930.0 0.0024017
10950.0 0.0023871
10970.0 0.0023734
10990.0 0.0023606
11010.0 0.0025198
11030.0 0.0025103
11050.0 0.0025009
11070.0 0.002491
11090.0 0.0024801
11110.0 0.0024689
11130.0 0.0024571
11150.0 0.0024442
11170.0 0.0024305
