#lamb flux
1010.0 3.0521e-08
1030.0 3.3757e-08
1050.0 3.7478e-08
1070.0 4.1667e-08
1090.0 4.6425e-08
1110.0 5.1306e-08
1130.0 5.6218e-08
1150.0 6.1363e-08
1170.0 6.6671e-08
1190.0 7.1703e-08
1210.0 7.6804e-08
1230.0 8.2075e-08
1250.0 8.7239e-08
1270.0 9.2254e-08
1290.0 9.7554e-08
1310.0 1.0285e-07
1330.0 1.0793e-07
1350.0 1.1306e-07
1370.0 1.1837e-07
1390.0 1.2353e-07
1410.0 1.2855e-07
1430.0 1.338e-07
1450.0 1.3904e-07
1470.0 1.4411e-07
1490.0 1.4923e-07
1510.0 1.5464e-07
1530.0 1.5977e-07
1550.0 1.6483e-07
1570.0 1.7007e-07
1590.0 1.7531e-07
1610.0 1.8032e-07
1630.0 1.8549e-07
1650.0 1.9079e-07
1670.0 1.9593e-07
1690.0 2.01e-07
1710.0 2.0627e-07
1730.0 2.1158e-07
1750.0 2.1657e-07
1770.0 2.2172e-07
1790.0 2.2697e-07
1810.0 2.3207e-07
1830.0 2.3708e-07
1850.0 2.4241e-07
1870.0 2.476e-07
1890.0 2.5264e-07
1910.0 2.5778e-07
1930.0 2.6306e-07
1950.0 2.681e-07
1970.0 2.731e-07
1990.0 2.783e-07
2010.0 2.8343e-07
2030.0 2.8838e-07
2050.0 2.935e-07
2070.0 2.9875e-07
2090.0 3.0372e-07
2110.0 3.0869e-07
2130.0 3.1382e-07
2150.0 3.1885e-07
2170.0 3.2368e-07
2190.0 3.2871e-07
2210.0 3.3377e-07
2230.0 3.3863e-07
2250.0 3.4348e-07
2270.0 3.4856e-07
2290.0 3.5348e-07
2310.0 3.5822e-07
2330.0 3.6314e-07
2350.0 3.682e-07
2370.0 3.7323e-07
2390.0 3.7869e-07
2410.0 3.8515e-07
2430.0 3.9258e-07
2450.0 4.0147e-07
2470.0 4.1285e-07
2490.0 4.272e-07
2510.0 4.435e-07
2530.0 4.6313e-07
2550.0 4.8771e-07
