#lamb flux
1010.0 0.00013686
1030.0 0.00017374
1050.0 0.00021734
1070.0 0.00026798
1090.0 0.00032737
1110.0 0.000391
1130.0 0.00045772
1150.0 0.00052601
1170.0 0.00059806
1190.0 0.00066848
1210.0 0.00074289
1230.0 0.00082084
1250.0 0.00089832
1270.0 0.00097406
1290.0 0.001053
1310.0 0.0011306
1330.0 0.0012031
1350.0 0.0012736
1370.0 0.0013428
1390.0 0.0014061
1410.0 0.0014631
1430.0 0.0015186
1450.0 0.0015698
1470.0 0.0016145
1490.0 0.0016563
1510.0 0.0017022
1530.0 0.0017437
1550.0 0.0017794
1570.0 0.0017981
1590.0 0.0018157
1610.0 0.0018304
1630.0 0.0018474
1650.0 0.0018669
1670.0 0.001886
1690.0 0.0019062
1710.0 0.0019304
1730.0 0.0019571
1750.0 0.0019828
1770.0 0.0020121
1790.0 0.0020447
1810.0 0.0020777
1830.0 0.002112
1850.0 0.0021517
1870.0 0.0021925
1890.0 0.0022333
1910.0 0.0022766
1930.0 0.0023225
1950.0 0.0023667
1970.0 0.0024116
1990.0 0.0024603
2010.0 0.0025099
2030.0 0.0025596
2050.0 0.0026125
2070.0 0.0026668
2090.0 0.0027192
2110.0 0.0027726
2130.0 0.0028285
2150.0 0.0028845
2170.0 0.0029393
2190.0 0.0029969
2210.0 0.003056
2230.0 0.0031145
2250.0 0.0031736
2270.0 0.0032356
2290.0 0.0032966
2310.0 0.0033561
2330.0 0.0034174
2350.0 0.0034794
2370.0 0.0035393
2390.0 0.0035995
2410.0 0.0036618
2430.0 0.0037226
2450.0 0.0037833
2470.0 0.0038487
2490.0 0.0039224
2510.0 0.0040049
2530.0 0.0041092
2550.0 0.0042513
2570.0 0.004441
2590.0 0.0046912
2610.0 0.0050499
2630.0 0.0055265
2650.0 0.0061095
2670.0 0.0068299
2690.0 0.0077021
2710.0 0.0086538
2730.0 0.0096472
2750.0 0.010713
2770.0 0.011755
2790.0 0.012698
2810.0 0.013555
2830.0 0.014328
2850.0 0.01493
2870.0 0.015421
2890.0 0.015843
2910.0 0.016199
2930.0 0.016501
2950.0 0.016792
2970.0 0.017077
2990.0 0.017346
3010.0 0.017611
3030.0 0.017886
3050.0 0.01816
3070.0 0.018416
3090.0 0.01868
3110.0 0.018955
3130.0 0.019248
3150.0 0.019556
3170.0 0.02004
3190.0 0.020753
3210.0 0.021772
3230.0 0.023235
3250.0 0.025236
3270.0 0.027176
3290.0 0.030194
