#lamb flux
1010.0 3.0972e-06
1030.0 3.2865e-06
1050.0 3.5043e-06
1070.0 3.7494e-06
1090.0 4.0279e-06
1110.0 4.3135e-06
1130.0 4.6011e-06
1150.0 4.9024e-06
1170.0 5.2132e-06
1190.0 5.508e-06
1210.0 5.8069e-06
1230.0 6.1158e-06
1250.0 6.4186e-06
1270.0 6.7127e-06
1290.0 7.0236e-06
1310.0 7.3343e-06
1330.0 7.6324e-06
1350.0 7.9341e-06
1370.0 8.2456e-06
1390.0 8.5494e-06
1410.0 8.8444e-06
1430.0 9.1529e-06
1450.0 9.4616e-06
1470.0 9.7601e-06
1490.0 1.0062e-05
1510.0 1.0381e-05
1530.0 1.0683e-05
1550.0 1.0982e-05
1570.0 1.1291e-05
1590.0 1.16e-05
1610.0 1.1897e-05
1630.0 1.2202e-05
1650.0 1.2515e-05
1670.0 1.2819e-05
1690.0 1.3119e-05
1710.0 1.3431e-05
1730.0 1.3744e-05
1750.0 1.404e-05
1770.0 1.4344e-05
1790.0 1.4655e-05
1810.0 1.4957e-05
1830.0 1.5254e-05
1850.0 1.5569e-05
1870.0 1.5877e-05
1890.0 1.6175e-05
1910.0 1.648e-05
1930.0 1.6792e-05
1950.0 1.7092e-05
1970.0 1.7389e-05
1990.0 1.7698e-05
2010.0 1.8003e-05
2030.0 1.8299e-05
2050.0 1.8605e-05
2070.0 1.892e-05
2090.0 1.9219e-05
2110.0 1.9518e-05
2130.0 1.9829e-05
2150.0 2.0135e-05
2170.0 2.0431e-05
2190.0 2.0739e-05
2210.0 2.1052e-05
2230.0 2.1355e-05
2250.0 2.1659e-05
2270.0 2.1979e-05
2290.0 2.2292e-05
2310.0 2.2596e-05
2330.0 2.2912e-05
2350.0 2.3233e-05
2370.0 2.3544e-05
2390.0 2.3862e-05
2410.0 2.4195e-05
2430.0 2.452e-05
2450.0 2.4833e-05
2470.0 2.514e-05
2490.0 2.5427e-05
2510.0 2.5674e-05
2530.0 2.5916e-05
2550.0 2.6219e-05
2570.0 2.668e-05
2590.0 2.7439e-05
2610.0 2.8787e-05
2630.0 3.0893e-05
2650.0 3.3737e-05
2670.0 3.742e-05
2690.0 4.1906e-05
2710.0 4.6679e-05
2730.0 5.1442e-05
2750.0 5.628e-05
2770.0 6.0791e-05
2790.0 6.4818e-05
2810.0 6.861e-05
2830.0 7.238e-05
2850.0 7.5859e-05
2870.0 7.9297e-05
2890.0 8.2888e-05
2910.0 8.6522e-05
2930.0 9.0049e-05
2950.0 9.3736e-05
2970.0 9.753e-05
2990.0 0.00010122
3010.0 0.00021729
3030.0 0.00022524
3050.0 0.00023326
3070.0 0.00024094
3090.0 0.000249
3110.0 0.00025738
3130.0 0.00026566
3150.0 0.00027386
3170.0 0.00028225
3190.0 0.00028951
3210.0 0.00029513
3230.0 0.00029955
3250.0 0.00026399
3270.0 0.00022868
3290.0 0.00017465
3310.0 0.00019571
3330.0 0.00021077
3350.0 0.00022511
3370.0 0.00023933
3390.0 0.00025357
3410.0 0.00026781
3430.0 0.00028202
3450.0 0.00029626
3470.0 0.00031045
3490.0 0.00032247
3510.0 0.00032651
3530.0 0.00034166
3550.0 0.00041744
3570.0 0.00052916
3590.0 0.00059877
3610.0 0.00068156
3630.0 0.00063487
3650.0 0.00058073
3670.0 0.0005597
3690.0 0.00066528
3710.0 0.00084424
3730.0 0.00090756
3750.0 0.00094217
3770.0 0.00095149
3790.0 0.00093572
3810.0 0.0008493
3830.0 0.00065773
3850.0 0.00052531
3870.0 0.0005117
3890.0 0.00069835
3910.0 0.00094954
3930.0 0.0011133
3950.0 0.0011748
3970.0 0.0011687
3990.0 0.0013337
4010.0 0.0014909
4030.0 0.0013946
4050.0 0.00122
4070.0 0.0010321
4090.0 0.001026
4110.0 0.0011623
4130.0 0.0011797
4150.0 0.0011892
4170.0 0.0011204
4190.0 0.0010683
4210.0 0.0010815
4230.0 0.0012431
4250.0 0.0012552
4270.0 0.001247
4290.0 0.0012351
4310.0 0.0012361
4330.0 0.0013658
4350.0 0.001573
4370.0 0.0015985
4390.0 0.0013833
4410.0 0.0011427
4430.0 0.00097967
4450.0 0.00084292
4470.0 0.00081669
4490.0 0.0009764
4510.0 0.0010954
4530.0 0.0012009
4550.0 0.0012908
4570.0 0.001525
4590.0 0.0021745
4610.0 0.002913
4630.0 0.0030172
4650.0 0.0028643
4670.0 0.0030441
4690.0 0.0033394
4710.0 0.0029527
4730.0 0.0021743
4750.0 0.0016547
4770.0 0.0015064
4790.0 0.0015121
4810.0 0.0014175
4830.0 0.0015466
4850.0 0.0019635
4870.0 0.0024388
4890.0 0.0021797
4910.0 0.0019159
4930.0 0.0021256
4950.0 0.0027926
4970.0 0.0036232
4990.0 0.0037342
5010.0 0.0032172
5030.0 0.002414
5050.0 0.0017309
5070.0 0.0014555
5090.0 0.0013806
5110.0 0.0014009
5130.0 0.0014575
5150.0 0.0014382
5170.0 0.0014658
5190.0 0.0014193
5210.0 0.0014662
5230.0 0.001568
5250.0 0.0017279
5270.0 0.0021288
5290.0 0.0024295
5310.0 0.0024412
5330.0 0.0025411
5350.0 0.0028668
5370.0 0.0030478
5390.0 0.0028268
5410.0 0.0024198
5430.0 0.0023009
5450.0 0.0026553
5470.0 0.003425
5490.0 0.0042505
5510.0 0.0046736
5530.0 0.0047704
5550.0 0.004546
5570.0 0.0042324
5590.0 0.0040892
5610.0 0.0041368
5630.0 0.0042315
5650.0 0.004237
5670.0 0.0041713
5690.0 0.0040526
5710.0 0.0036348
5730.0 0.0030387
5750.0 0.0025484
5770.0 0.0025615
5790.0 0.0028124
5810.0 0.0030228
5830.0 0.0031197
5850.0 0.0031144
5870.0 0.0028764
5890.0 0.0025157
5910.0 0.0024596
5930.0 0.0026654
5950.0 0.0027514
5970.0 0.0025193
5990.0 0.0021672
6010.0 0.0017868
6030.0 0.0015006
6050.0 0.0014777
6070.0 0.0016797
6090.0 0.0017685
6110.0 0.0016171
6130.0 0.0014967
6150.0 0.0015899
6170.0 0.0019036
6190.0 0.0022712
6210.0 0.0024696
6230.0 0.0023842
6250.0 0.0021853
6270.0 0.0018911
6290.0 0.0015677
6310.0 0.0012976
6330.0 0.0011721
6350.0 0.0012208
6370.0 0.0013235
6390.0 0.0014325
6410.0 0.0016299
6430.0 0.0020068
6450.0 0.0025273
6470.0 0.0028769
6490.0 0.0028842
6510.0 0.002816
6530.0 0.0028694
6550.0 0.0029335
6570.0 0.0029594
6590.0 0.0029595
6610.0 0.0028791
6630.0 0.0028832
6650.0 0.0028929
6670.0 0.0027816
6690.0 0.0024943
6710.0 0.0021085
6730.0 0.0020189
6750.0 0.0021696
6770.0 0.0023592
6790.0 0.0024319
6810.0 0.0024045
6830.0 0.0023717
6850.0 0.00232
6870.0 0.0021875
6890.0 0.0020613
6910.0 0.00197
6930.0 0.0018988
6950.0 0.0020155
6970.0 0.0021937
6990.0 0.0023138
7010.0 0.0023408
7030.0 0.0022122
7050.0 0.0019205
7070.0 0.001557
7090.0 0.0013228
7110.0 0.001276
7130.0 0.0013459
7150.0 0.0013626
7170.0 0.0012533
7190.0 0.0012288
7210.0 0.0013537
7230.0 0.0015546
7250.0 0.0017769
