#lamb flux
1010.0 3.3926e-08
1030.0 3.7287e-08
1050.0 4.1155e-08
1070.0 4.5509e-08
1090.0 5.0455e-08
1110.0 5.553e-08
1130.0 6.0639e-08
1150.0 6.5992e-08
1170.0 7.1516e-08
1190.0 7.6756e-08
1210.0 8.2069e-08
1230.0 8.7562e-08
1250.0 9.2947e-08
1270.0 9.8179e-08
1290.0 1.0371e-07
1310.0 1.0924e-07
1330.0 1.1455e-07
1350.0 1.1992e-07
1370.0 1.2547e-07
1390.0 1.3088e-07
1410.0 1.3614e-07
1430.0 1.4163e-07
1450.0 1.4714e-07
1470.0 1.5246e-07
1490.0 1.5784e-07
1510.0 1.6352e-07
1530.0 1.6892e-07
1550.0 1.7424e-07
1570.0 1.7974e-07
1590.0 1.8525e-07
1610.0 1.9052e-07
1630.0 1.9595e-07
1650.0 2.0152e-07
1670.0 2.069e-07
1690.0 2.122e-07
1710.0 2.1771e-07
1730.0 2.2323e-07
1750.0 2.2842e-07
1770.0 2.3374e-07
1790.0 2.3915e-07
1810.0 2.4437e-07
1830.0 2.4948e-07
1850.0 2.5488e-07
1870.0 2.601e-07
1890.0 2.6511e-07
1910.0 2.7019e-07
1930.0 2.7536e-07
1950.0 2.8023e-07
1970.0 2.8499e-07
1990.0 2.899e-07
2010.0 2.9465e-07
2030.0 2.9915e-07
2050.0 3.0373e-07
2070.0 3.0837e-07
2090.0 3.1262e-07
2110.0 3.1677e-07
2130.0 3.2098e-07
2150.0 3.2499e-07
2170.0 3.2868e-07
2190.0 3.3244e-07
2210.0 3.3611e-07
2230.0 3.3945e-07
2250.0 3.4265e-07
2270.0 3.4593e-07
2290.0 3.4891e-07
2310.0 3.5154e-07
2330.0 3.5418e-07
2350.0 3.5672e-07
2370.0 3.5891e-07
2390.0 3.6104e-07
2410.0 3.6333e-07
2430.0 3.6548e-07
2450.0 3.6764e-07
2470.0 3.7027e-07
2490.0 3.7367e-07
2510.0 3.7791e-07
2530.0 3.8457e-07
2550.0 3.9607e-07
2570.0 4.146e-07
2590.0 4.4279e-07
2610.0 4.8791e-07
2630.0 5.5087e-07
2650.0 6.274e-07
