#lamb flux
1010.0 8.8632e-10
1030.0 9.8027e-10
1050.0 1.0883e-09
1070.0 1.21e-09
1090.0 1.3482e-09
1110.0 1.4899e-09
1130.0 1.6325e-09
1150.0 1.782e-09
1170.0 1.9361e-09
1190.0 2.0822e-09
1210.0 2.2304e-09
1230.0 2.3834e-09
1250.0 2.5334e-09
1270.0 2.679e-09
1290.0 2.8329e-09
1310.0 2.9867e-09
1330.0 3.1342e-09
1350.0 3.2833e-09
1370.0 3.4373e-09
1390.0 3.5874e-09
1410.0 3.7331e-09
1430.0 3.8854e-09
1450.0 4.0376e-09
1470.0 4.1848e-09
1490.0 4.3336e-09
1510.0 4.4908e-09
1530.0 4.6397e-09
1550.0 4.7867e-09
1570.0 4.9387e-09
1590.0 5.091e-09
1610.0 5.2365e-09
1630.0 5.3865e-09
1650.0 5.5406e-09
1670.0 5.6897e-09
1690.0 5.837e-09
1710.0 5.9901e-09
1730.0 6.1441e-09
1750.0 6.2891e-09
1770.0 6.4386e-09
1790.0 6.5912e-09
1810.0 6.7391e-09
1830.0 6.8847e-09
1850.0 7.0393e-09
1870.0 7.1903e-09
1890.0 7.3364e-09
1910.0 7.4858e-09
1930.0 7.639e-09
1950.0 7.7856e-09
1970.0 7.9308e-09
1990.0 8.0818e-09
2010.0 8.2306e-09
2030.0 8.3744e-09
2050.0 8.523e-09
2070.0 8.6757e-09
2090.0 8.82e-09
2110.0 8.9642e-09
2130.0 9.1131e-09
2150.0 9.2594e-09
2170.0 9.3997e-09
2190.0 9.5455e-09
2210.0 9.6925e-09
2230.0 9.8338e-09
2250.0 9.9746e-09
2270.0 1.0122e-08
2290.0 1.0265e-08
2310.0 1.0402e-08
2330.0 1.0545e-08
2350.0 1.0692e-08
2370.0 1.0839e-08
2390.0 1.0997e-08
2410.0 1.1185e-08
2430.0 1.14e-08
2450.0 1.1658e-08
2470.0 1.1989e-08
2490.0 1.2406e-08
2510.0 1.2879e-08
2530.0 1.3449e-08
2550.0 1.4163e-08
2570.0 1.5051e-08
2590.0 1.6205e-08
2610.0 1.7934e-08
2630.0 2.0402e-08
2650.0 2.363e-08
2670.0 2.7802e-08
2690.0 3.293e-08
2710.0 3.8404e-08
2730.0 4.3813e-08
2750.0 4.914e-08
2770.0 5.3774e-08
2790.0 5.7453e-08
2810.0 6.0373e-08
2830.0 6.2655e-08
2850.0 6.4212e-08
2870.0 6.5355e-08
2890.0 6.626e-08
2910.0 6.6983e-08
2930.0 6.7573e-08
2950.0 6.8136e-08
2970.0 6.8687e-08
2990.0 6.9204e-08
3010.0 1.9561e-06
3030.0 1.9707e-06
3050.0 1.9848e-06
3070.0 1.9969e-06
3090.0 2.0073e-06
3110.0 2.0138e-06
3130.0 2.0135e-06
3150.0 2.0046e-06
3170.0 1.9831e-06
3190.0 1.9494e-06
3210.0 1.9067e-06
3230.0 1.8577e-06
3250.0 1.8094e-06
3270.0 1.7741e-06
3290.0 1.7545e-06
3310.0 1.7577e-06
3330.0 1.7831e-06
3350.0 1.8274e-06
3370.0 1.8907e-06
3390.0 1.9704e-06
3410.0 2.0571e-06
3430.0 2.1545e-06
3450.0 2.2666e-06
3470.0 2.3891e-06
3490.0 2.5188e-06
3510.0 2.6655e-06
3530.0 2.8226e-06
3550.0 2.9816e-06
3570.0 3.1474e-06
3590.0 3.3278e-06
3610.0 3.5137e-06
3630.0 3.699e-06
3650.0 3.8913e-06
3670.0 4.0668e-06
3690.0 4.198e-06
3710.0 4.2732e-06
3730.0 4.2757e-06
3750.0 4.2162e-06
3770.0 4.1928e-06
3790.0 4.1679e-06
3810.0 4.0654e-06
3830.0 4.1913e-06
3850.0 4.6863e-06
3870.0 4.9581e-06
3890.0 4.9355e-06
3910.0 4.9565e-06
3930.0 5.087e-06
3950.0 5.1673e-06
3970.0 4.7079e-06
3990.0 4.0509e-06
4010.0 1.2141e-05
4030.0 1.4711e-05
4050.0 1.6865e-05
4070.0 1.4633e-05
4090.0 1.3253e-05
4110.0 1.1695e-05
4130.0 1.0764e-05
4150.0 1.1449e-05
4170.0 1.1278e-05
4190.0 1.2022e-05
4210.0 1.1912e-05
4230.0 1.26e-05
4250.0 1.4905e-05
4270.0 1.5081e-05
4290.0 1.3897e-05
4310.0 1.444e-05
4330.0 1.5359e-05
4350.0 1.7222e-05
4370.0 1.9599e-05
4390.0 1.8391e-05
4410.0 1.3588e-05
4430.0 1.1503e-05
4450.0 1.057e-05
4470.0 8.1129e-06
4490.0 8.7548e-06
4510.0 1.3224e-05
4530.0 1.5252e-05
4550.0 1.5384e-05
4570.0 1.7311e-05
4590.0 1.9719e-05
4610.0 2.6596e-05
4630.0 3.4542e-05
4650.0 3.7461e-05
4670.0 3.4692e-05
4690.0 3.3102e-05
4710.0 3.4992e-05
4730.0 3.3022e-05
4750.0 2.4688e-05
