#lamb flux
1010.0 5.9752e-07
1030.0 6.2774e-07
1050.0 6.6276e-07
1070.0 7.0227e-07
1090.0 7.4719e-07
1110.0 7.9345e-07
1130.0 8.4022e-07
1150.0 8.8943e-07
1170.0 9.4044e-07
1190.0 9.8917e-07
1210.0 1.0389e-06
1230.0 1.0905e-06
1250.0 1.1415e-06
1270.0 1.1915e-06
1290.0 1.2446e-06
1310.0 1.2982e-06
1330.0 1.3501e-06
1350.0 1.403e-06
1370.0 1.4581e-06
1390.0 1.5125e-06
1410.0 1.5659e-06
1430.0 1.622e-06
1450.0 1.6788e-06
1470.0 1.7344e-06
1490.0 1.791e-06
1510.0 1.8511e-06
1530.0 1.9088e-06
1550.0 1.9663e-06
1570.0 2.0259e-06
1590.0 2.0859e-06
1610.0 2.1438e-06
1630.0 2.2034e-06
1650.0 2.2644e-06
1670.0 2.3237e-06
1690.0 2.3821e-06
1710.0 2.4422e-06
1730.0 2.5022e-06
1750.0 2.5584e-06
1770.0 2.6154e-06
1790.0 2.6727e-06
1810.0 2.7272e-06
1830.0 2.7796e-06
1850.0 2.834e-06
1870.0 2.8856e-06
1890.0 2.934e-06
1910.0 2.9818e-06
1930.0 3.0292e-06
1950.0 3.0726e-06
1970.0 3.1136e-06
1990.0 3.1548e-06
2010.0 3.1935e-06
2030.0 3.2287e-06
2050.0 3.2639e-06
2070.0 3.2989e-06
2090.0 3.3298e-06
2110.0 3.3594e-06
2130.0 3.3895e-06
2150.0 3.4181e-06
2170.0 3.4441e-06
2190.0 3.4718e-06
2210.0 3.4999e-06
2230.0 3.5265e-06
2250.0 3.5536e-06
2270.0 3.5839e-06
2290.0 3.6141e-06
2310.0 3.6441e-06
2330.0 3.6777e-06
2350.0 3.7139e-06
2370.0 3.751e-06
2390.0 3.7915e-06
2410.0 3.8375e-06
2430.0 3.8856e-06
2450.0 3.9367e-06
2470.0 3.9932e-06
2490.0 4.056e-06
2510.0 4.1248e-06
2530.0 4.2111e-06
2550.0 4.3336e-06
2570.0 4.5147e-06
2590.0 4.783e-06
2610.0 5.2074e-06
2630.0 5.8168e-06
2650.0 6.5946e-06
2670.0 7.5602e-06
2690.0 8.6966e-06
2710.0 9.8762e-06
2730.0 1.1032e-05
2750.0 1.2184e-05
2770.0 1.3248e-05
2790.0 1.4202e-05
2810.0 1.5107e-05
2830.0 1.6013e-05
2850.0 1.6881e-05
2870.0 1.7766e-05
2890.0 1.871e-05
2910.0 1.9697e-05
2930.0 2.0703e-05
2950.0 2.178e-05
2970.0 2.2921e-05
2990.0 2.4084e-05
3010.0 5.5252e-05
3030.0 5.7997e-05
3050.0 6.0746e-05
3070.0 6.3271e-05
3090.0 6.5449e-05
3110.0 6.6736e-05
3130.0 6.648e-05
3150.0 6.3954e-05
