#lamb flux
1010.0 1.9056e-10
1030.0 2.3947e-10
1050.0 2.9554e-10
1070.0 3.5845e-10
1090.0 4.2966e-10
1110.0 5.0232e-10
1130.0 5.7503e-10
1150.0 6.5081e-10
1170.0 7.2855e-10
1190.0 8.0175e-10
1210.0 8.756e-10
1230.0 9.5169e-10
1250.0 1.026e-09
1270.0 1.0981e-09
1290.0 1.1745e-09
1310.0 1.2511e-09
1330.0 1.3249e-09
1350.0 1.4002e-09
1370.0 1.4787e-09
1390.0 1.5562e-09
1410.0 1.6322e-09
1430.0 1.7126e-09
1450.0 1.7939e-09
1470.0 1.8735e-09
1490.0 1.9547e-09
1510.0 2.0409e-09
1530.0 2.1234e-09
1550.0 2.2053e-09
1570.0 2.2901e-09
1590.0 2.3751e-09
1610.0 2.4567e-09
1630.0 2.5406e-09
1650.0 2.6265e-09
1670.0 2.7096e-09
1690.0 2.7915e-09
1710.0 2.8762e-09
1730.0 2.9612e-09
1750.0 3.0411e-09
1770.0 3.1231e-09
1790.0 3.2066e-09
1810.0 3.2873e-09
1830.0 3.3666e-09
1850.0 3.4494e-09
1870.0 3.5292e-09
1890.0 3.6067e-09
1910.0 3.686e-09
1930.0 3.7675e-09
1950.0 3.8458e-09
1970.0 3.9235e-09
1990.0 4.0044e-09
2010.0 4.0843e-09
2030.0 4.1618e-09
2050.0 4.2419e-09
2070.0 4.3245e-09
2090.0 4.403e-09
2110.0 4.4818e-09
2130.0 4.5633e-09
2150.0 4.6439e-09
2170.0 4.7216e-09
2190.0 4.8027e-09
2210.0 4.884e-09
2230.0 4.9618e-09
2250.0 5.0398e-09
2270.0 5.1218e-09
2290.0 5.2018e-09
2310.0 5.2793e-09
2330.0 5.3598e-09
2350.0 5.4413e-09
2370.0 5.5202e-09
2390.0 5.6002e-09
2410.0 5.6844e-09
2430.0 5.7677e-09
2450.0 5.8524e-09
2470.0 5.9467e-09
2490.0 6.0568e-09
2510.0 6.184e-09
2530.0 6.3494e-09
2550.0 6.5788e-09
2570.0 6.8874e-09
2590.0 7.296e-09
2610.0 7.8801e-09
2630.0 8.6546e-09
2650.0 9.6014e-09
2670.0 1.077e-08
2690.0 1.2185e-08
2710.0 1.3734e-08
2730.0 1.5364e-08
2750.0 1.7127e-08
2770.0 1.8877e-08
2790.0 2.0505e-08
2810.0 2.2034e-08
2830.0 2.3467e-08
2850.0 2.4673e-08
2870.0 2.574e-08
2890.0 2.6736e-08
2910.0 2.7667e-08
2930.0 2.8552e-08
2950.0 2.9461e-08
2970.0 3.0406e-08
2990.0 3.1372e-08
3010.0 3.2378e-08
3030.0 3.3453e-08
3050.0 3.4579e-08
3070.0 3.5724e-08
3090.0 3.6938e-08
3110.0 3.8229e-08
3130.0 3.9613e-08
3150.0 4.1193e-08
3170.0 4.3204e-08
3190.0 4.5821e-08
3210.0 4.9244e-08
3230.0 5.3793e-08
3250.0 5.9558e-08
3270.0 6.5023e-08
3290.0 7.3728e-08
3310.0 9.163e-08
3330.0 9.7569e-08
3350.0 1.0048e-07
3370.0 1.0328e-07
3390.0 1.0613e-07
3410.0 1.0901e-07
3430.0 1.1192e-07
3450.0 1.1483e-07
3470.0 1.1768e-07
3490.0 1.2044e-07
3510.0 1.2295e-07
3530.0 1.2187e-07
3550.0 1.185e-07
3570.0 1.2022e-07
3590.0 1.2773e-07
3610.0 1.3918e-07
3630.0 1.4365e-07
3650.0 1.3795e-07
3670.0 1.2674e-07
3690.0 1.2026e-07
3710.0 1.2182e-07
3730.0 1.2583e-07
