#lamb flux
1010.0 0.00013775
1030.0 0.00017568
1050.0 0.00021931
1070.0 0.00026799
1090.0 0.00032216
1110.0 0.00037582
1130.0 0.00042689
1150.0 0.00047657
1170.0 0.00052289
1190.0 0.00056024
1210.0 0.00059168
1230.0 0.00061755
1250.0 0.00063487
1270.0 0.00064346
1290.0 0.00064735
1310.0 0.00064431
1330.0 0.00063363
1350.0 0.00061959
1370.0 0.00060801
1390.0 0.00059051
1410.0 0.00056824
1430.0 0.00054415
1450.0 0.00051792
1470.0 0.00048985
1490.0 0.00046173
1510.0 0.00043414
1530.0 0.00040573
1550.0 0.00037868
1570.0 0.00035384
1590.0 0.000332
1610.0 0.00031492
1630.0 0.00030049
1650.0 0.00028848
1670.0 0.00027834
1690.0 0.00027025
1710.0 0.00026458
1730.0 0.00026081
1750.0 0.00025676
1770.0 0.00025455
1790.0 0.0002541
1810.0 0.00025506
1830.0 0.00025724
1850.0 0.00025746
1870.0 0.00025974
1890.0 0.00026333
1910.0 0.00026859
1930.0 0.00027565
1950.0 0.0002842
1970.0 0.00029459
1990.0 0.00030726
2010.0 0.00032209
2030.0 0.00033917
2050.0 0.00035914
2070.0 0.00038228
2090.0 0.00040827
2110.0 0.00043776
2130.0 0.00047132
2150.0 0.00050888
2170.0 0.00055045
2190.0 0.00059701
2210.0 0.00064855
2230.0 0.00070477
2250.0 0.00076612
2270.0 0.0008333
2290.0 0.00090541
2310.0 0.00098214
2330.0 0.0010643
2350.0 0.0011513
2370.0 0.0012418
2390.0 0.0013361
2410.0 0.001434
2430.0 0.001533
2450.0 0.0016317
2470.0 0.0017293
2490.0 0.0018239
2510.0 0.0019139
2530.0 0.0020012
2550.0 0.0020897
2570.0 0.002187
2590.0 0.0023036
2610.0 0.0024631
2630.0 0.0026858
2650.0 0.0029807
2670.0 0.003372
2690.0 0.0038807
2710.0 0.0044781
2730.0 0.0051434
2750.0 0.0058976
2770.0 0.0066787
2790.0 0.0074278
2810.0 0.0081454
2830.0 0.0088249
2850.0 0.0093888
2870.0 0.0098731
2890.0 0.010306
2910.0 0.010687
2930.0 0.011018
2950.0 0.011338
2970.0 0.011652
2990.0 0.011946
3010.0 0.012232
3030.0 0.012524
3050.0 0.012811
3070.0 0.013073
3090.0 0.01333
3110.0 0.013569
3130.0 0.013768
3150.0 0.013929
3170.0 0.014054
3190.0 0.014134
3210.0 0.014191
3230.0 0.014249
3250.0 0.014336
3270.0 0.014471
3290.0 0.014676
3310.0 0.014973
3330.0 0.015339
3350.0 0.015748
3370.0 0.016205
3390.0 0.016685
3410.0 0.01713
3430.0 0.017539
3450.0 0.017873
3470.0 0.018876
3490.0 0.018885
3510.0 0.016794
3530.0 0.017322
3550.0 0.020774
3570.0 0.023471
3590.0 0.025441
3610.0 0.027235
3630.0 0.028357
3650.0 0.025628
3670.0 0.022992
3690.0 0.023109
3710.0 0.025497
3730.0 0.028845
3750.0 0.028401
3770.0 0.028469
3790.0 0.029586
3810.0 0.027887
3830.0 0.024603
3850.0 0.02209
3870.0 0.021266
3890.0 0.023825
3910.0 0.025891
3930.0 0.026627
3950.0 0.027119
3970.0 0.028013
3990.0 0.029316
4010.0 0.029433
4030.0 0.027667
4050.0 0.025151
4070.0 0.024986
4090.0 0.026482
4110.0 0.028051
4130.0 0.027349
4150.0 0.026622
4170.0 0.02635
4190.0 0.027459
4210.0 0.027162
4230.0 0.025042
4250.0 0.022361
4270.0 0.020187
4290.0 0.018425
4310.0 0.017104
4330.0 0.017053
4350.0 0.018574
4370.0 0.019095
4390.0 0.019728
4410.0 0.020439
4430.0 0.020705
4450.0 0.020339
4470.0 0.019866
4490.0 0.020659
4510.0 0.021174
4530.0 0.02163
4550.0 0.022008
4570.0 0.022251
4590.0 0.022832
4610.0 0.023133
4630.0 0.023795
4650.0 0.024643
4670.0 0.023917
4690.0 0.022332
4710.0 0.020379
4730.0 0.019562
4750.0 0.019282
4770.0 0.018671
4790.0 0.017897
4810.0 0.017202
4830.0 0.017757
4850.0 0.018558
4870.0 0.016834
4890.0 0.0164
4910.0 0.015712
4930.0 0.016041
4950.0 0.014827
4970.0 0.013529
4990.0 0.013193
5010.0 0.0123
5030.0 0.011503
5050.0 0.011609
5070.0 0.012542
5090.0 0.013009
5110.0 0.014408
5130.0 0.014844
5150.0 0.01533
5170.0 0.01582
5190.0 0.01545
5210.0 0.015661
5230.0 0.015975
5250.0 0.016054
5270.0 0.016422
5290.0 0.016204
5310.0 0.015863
5330.0 0.015031
5350.0 0.014222
5370.0 0.013359
5390.0 0.013599
5410.0 0.01379
5430.0 0.013834
5450.0 0.013915
5470.0 0.013749
5490.0 0.013545
5510.0 0.01334
5530.0 0.013008
5550.0 0.012989
5570.0 0.013152
5590.0 0.013336
5610.0 0.0133
5630.0 0.013011
5650.0 0.01286
5670.0 0.012529
5690.0 0.012176
5710.0 0.01177
5730.0 0.011634
5750.0 0.01156
5770.0 0.011282
5790.0 0.011208
5810.0 0.011128
5830.0 0.011367
5850.0 0.011532
5870.0 0.01159
5890.0 0.011429
5910.0 0.011415
5930.0 0.011356
5950.0 0.011377
5970.0 0.011198
5990.0 0.010991
6010.0 0.011152
6030.0 0.011286
6050.0 0.011063
6070.0 0.010993
6090.0 0.010914
6110.0 0.010993
6130.0 0.010988
6150.0 0.010676
6170.0 0.009928
6190.0 0.0091777
6210.0 0.0087866
6230.0 0.0086628
6250.0 0.0087234
6270.0 0.0090183
6290.0 0.009314
6310.0 0.009724
6330.0 0.010004
6350.0 0.010118
6370.0 0.01015
6390.0 0.0099526
6410.0 0.0097286
6430.0 0.0094272
6450.0 0.0092109
6470.0 0.0091094
6490.0 0.0091073
6510.0 0.0090753
6530.0 0.0090659
6550.0 0.0089011
6570.0 0.0086789
6590.0 0.0086295
6610.0 0.0084729
6630.0 0.008303
6650.0 0.0081245
6670.0 0.0078776
6690.0 0.0076815
6710.0 0.0074601
6730.0 0.0073741
6750.0 0.0072542
6770.0 0.0071467
6790.0 0.0071747
6810.0 0.0070678
6830.0 0.0069479
6850.0 0.0068742
6870.0 0.0067355
6890.0 0.0066675
6910.0 0.0066144
6930.0 0.0065033
6950.0 0.0064741
6970.0 0.0063712
6990.0 0.0063736
7010.0 0.006283
7030.0 0.0062627
7050.0 0.0061878
7070.0 0.0060829
7090.0 0.0059677
7110.0 0.005782
7130.0 0.0057676
7150.0 0.0058461
7170.0 0.0059103
7190.0 0.0059537
7210.0 0.0060133
7230.0 0.0061092
7250.0 0.0061124
7270.0 0.0060523
7290.0 0.0059969
7310.0 0.0058596
7330.0 0.0055945
7350.0 0.005526
7370.0 0.0054847
7390.0 0.0053908
7410.0 0.005381
7430.0 0.0053395
7450.0 0.00526
7470.0 0.0052026
7490.0 0.0051048
7510.0 0.0048514
7530.0 0.0048942
7550.0 0.0049488
7570.0 0.004761
7590.0 0.0044707
7610.0 0.0045204
7630.0 0.0045238
7650.0 0.0045039
7670.0 0.0045429
7690.0 0.0045549
7710.0 0.0046003
7730.0 0.0047324
7750.0 0.0049407
7770.0 0.0051406
7790.0 0.0053348
7810.0 0.0055033
7830.0 0.005693
7850.0 0.0057365
7870.0 0.0057789
7890.0 0.0057077
7910.0 0.0055446
7930.0 0.0054287
7950.0 0.0053388
7970.0 0.0052979
7990.0 0.0052891
8010.0 0.0048082
8030.0 0.0047793
8050.0 0.0046842
8070.0 0.0046397
8090.0 0.0045081
8110.0 0.0045427
8130.0 0.0045999
8150.0 0.0046802
8170.0 0.0046339
8190.0 0.0047054
8210.0 0.0046426
8230.0 0.0044071
8250.0 0.004331
8270.0 0.0042556
8290.0 0.0041839
8310.0 0.0040297
8330.0 0.0040781
8350.0 0.0040592
8370.0 0.0040645
8390.0 0.004137
8410.0 0.0041146
8430.0 0.0041707
8450.0 0.0042223
8470.0 0.0042541
8490.0 0.0043063
8510.0 0.0042305
8530.0 0.0040811
8550.0 0.0041146
8570.0 0.0041183
8590.0 0.0039927
8610.0 0.0040779
8630.0 0.0040216
8650.0 0.0039419
8670.0 0.0039157
8690.0 0.0039087
8710.0 0.0037502
8730.0 0.0038075
8750.0 0.0036797
8770.0 0.0036623
8790.0 0.0035594
8810.0 0.003516
8830.0 0.0035144
8850.0 0.0033564
8870.0 0.0031868
8890.0 0.0031457
8910.0 0.002965
8930.0 0.0027376
8950.0 0.0027371
8970.0 0.0026431
8990.0 0.0026238
9010.0 0.0026006
9030.0 0.0025827
9050.0 0.0025644
9070.0 0.0025459
9090.0 0.0025273
9110.0 0.0025084
9130.0 0.0024896
9150.0 0.0024709
9170.0 0.0024521
9190.0 0.0024333
9210.0 0.0024144
9230.0 0.0023954
9250.0 0.0023765
9270.0 0.0023575
9290.0 0.0023386
9310.0 0.0023196
9330.0 0.0023007
9350.0 0.0022818
9370.0 0.002263
9390.0 0.0022442
9410.0 0.0022254
9430.0 0.0022067
9450.0 0.0021881
9470.0 0.0021709
9490.0 0.002153
9510.0 0.0021338
9530.0 0.0021149
9550.0 0.0020964
9570.0 0.0020781
9590.0 0.00206
9610.0 0.002042
9630.0 0.0020242
9650.0 0.0020065
9670.0 0.0019889
9690.0 0.0019715
9710.0 0.0019542
9730.0 0.001937
9750.0 0.00192
9770.0 0.0019032
9790.0 0.0018864
9810.0 0.0018698
9830.0 0.0018531
9850.0 0.0018342
9870.0 0.0018176
9890.0 0.001803
9910.0 0.0017882
9930.0 0.0017703
9950.0 0.0017548
9970.0 0.0017409
9990.0 0.0017265
10010.0 0.001712
10030.0 0.0016975
10050.0 0.001683
10070.0 0.0016688
10090.0 0.0016548
10110.0 0.0016406
10130.0 0.0016265
10150.0 0.0016129
10170.0 0.0015994
10190.0 0.0015858
10210.0 0.0015727
10230.0 0.0015598
10250.0 0.0015468
10270.0 0.0015341
10290.0 0.0015217
10310.0 0.0015093
10330.0 0.0014969
10350.0 0.001485
10370.0 0.0014732
10390.0 0.0014614
10410.0 0.0014497
10430.0 0.0014384
10450.0 0.0014273
10470.0 0.0014162
10490.0 0.0014055
10510.0 0.0013949
10530.0 0.0013841
10550.0 0.0013737
10570.0 0.0013636
10590.0 0.0013535
10610.0 0.0013434
10630.0 0.0013338
10650.0 0.0013242
10670.0 0.0013146
10690.0 0.0013052
10710.0 0.0012961
10730.0 0.001287
10750.0 0.0012778
10770.0 0.0012692
10790.0 0.0012606
10810.0 0.0012519
10830.0 0.0012435
10850.0 0.0012355
10870.0 0.0012272
10890.0 0.0012191
10910.0 0.0012114
10930.0 0.0012039
10950.0 0.0011965
10970.0 0.0011895
10990.0 0.001183
11010.0 0.0012539
11030.0 0.0012491
11050.0 0.0012444
11070.0 0.0012395
11090.0 0.001234
11110.0 0.0012284
11130.0 0.0012225
11150.0 0.001216
11170.0 0.0012091
11190.0 0.0012023
11210.0 0.001195
11230.0 0.0011875
11250.0 0.0011801
11270.0 0.0011729
11290.0 0.0011656
11310.0 0.0011585
11330.0 0.0011521
11350.0 0.0011458
11370.0 0.0011398
11390.0 0.0011343
11410.0 0.0011292
11430.0 0.0011241
11450.0 0.0011193
11470.0 0.0011148
11490.0 0.0011102
11510.0 0.0011054
11530.0 0.0011008
11550.0 0.0010961
11570.0 0.001091
11590.0 0.0010857
11610.0 0.0010805
11630.0 0.0010748
11650.0 0.0010688
11670.0 0.0010631
11690.0 0.0010573
11710.0 0.0010512
11730.0 0.0010452
11750.0 0.0010397
11770.0 0.001034
11790.0 0.0010282
11810.0 0.0010229
11830.0 0.0010177
11850.0 0.0010123
11870.0 0.0010073
11890.0 0.0010026
11910.0 0.00099801
11930.0 0.00099354
11950.0 0.00098963
11970.0 0.000986
11990.0 0.00098254
12010.0 0.00097973
12030.0 0.00097754
12050.0 0.00097578
12070.0 0.00097459
12090.0 0.00097425
12110.0 0.00097447
12130.0 0.00097527
12150.0 0.00097672
12170.0 0.00097871
12190.0 0.00098118
12210.0 0.00098409
12230.0 0.00098732
12250.0 0.00099081
12270.0 0.00099451
12290.0 0.00099828
12310.0 0.001002
12330.0 0.0010058
12350.0 0.0010094
12370.0 0.0010128
12390.0 0.0010159
12410.0 0.0010188
12430.0 0.0010212
12450.0 0.0010231
12470.0 0.0010245
12490.0 0.0010252
12510.0 0.0010254
12530.0 0.0010248
12550.0 0.0010233
12570.0 0.0010212
12590.0 0.0010183
12610.0 0.0010144
12630.0 0.0010097
12650.0 0.0010047
12670.0 0.00099883
12690.0 0.00099217
12710.0 0.00098529
12730.0 0.00097811
12750.0 0.00097004
12770.0 0.00096195
12790.0 0.00095401
12810.0 0.00094578
12830.0 0.00093731
12850.0 0.00092942
12870.0 0.00092176
12890.0 0.000914
12910.0 0.00090668
12930.0 0.00089997
12950.0 0.00089331
12970.0 0.00088689
12990.0 0.00088121
13010.0 0.00087585
13030.0 0.00087061
13050.0 0.00086577
13070.0 0.00086138
13090.0 0.00085699
13110.0 0.00085273
13130.0 0.00084881
13150.0 0.000845
13170.0 0.00084108
13190.0 0.00083741
13210.0 0.00083396
13230.0 0.00083043
13250.0 0.00082692
13270.0 0.0008236
13290.0 0.00082023
13310.0 0.00081667
13330.0 0.00081316
13350.0 0.00080964
13370.0 0.00080585
13390.0 0.00080181
13410.0 0.00079785
13430.0 0.0007936
13450.0 0.00078901
13470.0 0.00078432
13490.0 0.00077956
13510.0 0.00077427
13530.0 0.00076885
13550.0 0.00076345
13570.0 0.00075782
13590.0 0.00075187
13610.0 0.00074597
13630.0 0.0007401
13650.0 0.00073387
13670.0 0.00072758
13690.0 0.0007214
13710.0 0.00071506
13730.0 0.00070834
13750.0 0.00070192
13770.0 0.00069551
13790.0 0.00068886
13810.0 0.00068222
13830.0 0.00067583
13850.0 0.00066925
13870.0 0.00066257
13890.0 0.00065613
13910.0 0.00064979
13930.0 0.00064328
13950.0 0.00063687
13970.0 0.00063083
13990.0 0.0006247
14010.0 0.00061857
14030.0 0.0006127
14050.0 0.00060695
14070.0 0.00060099
14090.0 0.00059525
14110.0 0.00058971
14130.0 0.0005841
14150.0 0.00057845
14170.0 0.00057306
14190.0 0.00056772
14210.0 0.00056226
14230.0 0.00055694
14250.0 0.0005518
14270.0 0.00054656
14290.0 0.00054134
14310.0 0.00053641
14330.0 0.00053157
14350.0 0.00052673
14370.0 0.0005221
14390.0 0.00051771
14410.0 0.00051332
14430.0 0.00050905
14450.0 0.00050502
14470.0 0.00050108
14490.0 0.00049713
14510.0 0.00049337
14530.0 0.00048975
14550.0 0.00048612
14570.0 0.00048252
14590.0 0.00047906
14610.0 0.00047558
14630.0 0.00047205
14650.0 0.00046862
14670.0 0.00046524
14690.0 0.00046182
14710.0 0.0004584
14730.0 0.00045513
14750.0 0.00045186
14770.0 0.00044857
14790.0 0.00044538
14810.0 0.00044228
14830.0 0.00043912
14850.0 0.00043602
14870.0 0.00043304
14890.0 0.00043006
14910.0 0.00042709
14930.0 0.00042422
14950.0 0.00042144
14970.0 0.00041867
14990.0 0.000416
15010.0 0.00041347
15030.0 0.000411
15050.0 0.00040857
15070.0 0.00040629
15090.0 0.00040405
15110.0 0.00040183
15130.0 0.00039963
15150.0 0.00039749
15170.0 0.00039533
15190.0 0.00039316
15210.0 0.00039104
15230.0 0.00038892
15250.0 0.00038677
15270.0 0.00038464
15290.0 0.00038256
15310.0 0.00038047
15330.0 0.00037836
