#lamb flux
1010.0 5.9501e-08
1030.0 6.5802e-08
1050.0 7.305e-08
1070.0 8.1209e-08
1090.0 9.0476e-08
1110.0 9.9981e-08
1130.0 1.0955e-07
1150.0 1.1957e-07
1170.0 1.299e-07
1190.0 1.3971e-07
1210.0 1.4964e-07
1230.0 1.5991e-07
1250.0 1.6996e-07
1270.0 1.7973e-07
1290.0 1.9005e-07
1310.0 2.0036e-07
1330.0 2.1025e-07
1350.0 2.2026e-07
1370.0 2.3058e-07
1390.0 2.4065e-07
1410.0 2.5042e-07
1430.0 2.6063e-07
1450.0 2.7085e-07
1470.0 2.8072e-07
1490.0 2.907e-07
1510.0 3.0124e-07
1530.0 3.1123e-07
1550.0 3.2108e-07
1570.0 3.3128e-07
1590.0 3.4149e-07
1610.0 3.5125e-07
1630.0 3.6131e-07
1650.0 3.7164e-07
1670.0 3.8164e-07
1690.0 3.9152e-07
1710.0 4.0179e-07
1730.0 4.1212e-07
1750.0 4.2184e-07
1770.0 4.3187e-07
1790.0 4.421e-07
1810.0 4.5202e-07
1830.0 4.6178e-07
1850.0 4.7215e-07
1870.0 4.8228e-07
1890.0 4.9208e-07
1910.0 5.0209e-07
1930.0 5.1236e-07
1950.0 5.2219e-07
1970.0 5.3193e-07
1990.0 5.4205e-07
2010.0 5.5203e-07
2030.0 5.6167e-07
2050.0 5.7164e-07
2070.0 5.8187e-07
2090.0 5.9154e-07
2110.0 6.0121e-07
2130.0 6.1119e-07
2150.0 6.21e-07
2170.0 6.304e-07
2190.0 6.4017e-07
2210.0 6.5002e-07
2230.0 6.5949e-07
2250.0 6.6892e-07
2270.0 6.788e-07
2290.0 6.8837e-07
2310.0 6.9758e-07
2330.0 7.0716e-07
2350.0 7.17e-07
2370.0 7.2679e-07
2390.0 7.374e-07
2410.0 7.4997e-07
2430.0 7.6443e-07
2450.0 7.8172e-07
2470.0 8.0389e-07
2490.0 8.3182e-07
2510.0 8.6358e-07
2530.0 9.0182e-07
2550.0 9.4968e-07
2570.0 1.0092e-06
2590.0 1.0867e-06
2610.0 1.2026e-06
2630.0 1.3682e-06
2650.0 1.5846e-06
2670.0 1.8644e-06
2690.0 2.2082e-06
2710.0 2.5752e-06
2730.0 2.9378e-06
2750.0 3.2949e-06
2770.0 3.6055e-06
2790.0 3.8521e-06
2810.0 4.0477e-06
2830.0 4.2005e-06
2850.0 4.3048e-06
2870.0 4.3813e-06
2890.0 4.4418e-06
2910.0 4.49e-06
2930.0 4.5295e-06
2950.0 4.5671e-06
2970.0 4.6038e-06
2990.0 4.6383e-06
3010.0 0.00013119
3030.0 0.00013217
3050.0 0.00013311
3070.0 0.00013392
3090.0 0.00013461
3110.0 0.00013504
3130.0 0.00013502
3150.0 0.00013442
3170.0 0.00013298
3190.0 0.00013071
3210.0 0.00012784
3230.0 0.00012456
3250.0 0.00012131
3270.0 0.00011894
3290.0 0.00011762
3310.0 0.00011783
3330.0 0.00011954
3350.0 0.0001225
3370.0 0.00012674
3390.0 0.00013208
3410.0 0.00013789
3430.0 0.00014442
3450.0 0.00015193
3470.0 0.00016014
3490.0 0.00016884
3510.0 0.00017866
3530.0 0.00018919
3550.0 0.00019985
3570.0 0.00021097
3590.0 0.00022307
3610.0 0.00023554
3630.0 0.00024796
3650.0 0.00026086
3670.0 0.00027263
3690.0 0.00028143
3710.0 0.00028647
3730.0 0.00028662
3750.0 0.00028261
3770.0 0.00028109
3790.0 0.00027941
3810.0 0.00027235
3830.0 0.00028075
3850.0 0.00031423
3870.0 0.00033242
3890.0 0.00033059
3910.0 0.00033188
3930.0 0.00034077
3950.0 0.00034636
3970.0 0.00031579
3990.0 0.00027139
4010.0 0.0008125
4030.0 0.00098406
4050.0 0.0011282
4070.0 0.00097951
4090.0 0.00088722
4110.0 0.00078268
4130.0 0.00072101
4150.0 0.00076777
4170.0 0.00075553
4190.0 0.00080482
4210.0 0.00079783
4230.0 0.00084439
4250.0 0.00099907
4270.0 0.0010111
4290.0 0.00093151
4310.0 0.00096743
4330.0 0.0010287
4350.0 0.001154
4370.0 0.0013137
4390.0 0.0012319
4410.0 0.00090918
4430.0 0.00076929
4450.0 0.00070697
4470.0 0.00054219
4490.0 0.00058585
4510.0 0.00088653
4530.0 0.0010228
4550.0 0.0010311
4570.0 0.0011591
4590.0 0.0013199
4610.0 0.0017834
4630.0 0.0023173
4650.0 0.0025114
4670.0 0.0023252
4690.0 0.0022191
4710.0 0.0023456
4730.0 0.0022124
4750.0 0.0016532
4770.0 0.0012122
4790.0 0.0011327
4810.0 0.0010802
4830.0 0.00098923
4850.0 0.0010854
4870.0 0.001434
4890.0 0.0016909
4910.0 0.0014828
4930.0 0.0013127
4950.0 0.0014425
4970.0 0.0018501
4990.0 0.0025074
5010.0 0.0028846
5030.0 0.0025424
5050.0 0.0017195
5070.0 0.0011336
5090.0 0.00091372
5110.0 0.00093928
5130.0 0.0010843
5150.0 0.0011743
5170.0 0.0011565
5190.0 0.0010804
5210.0 0.0011296
5230.0 0.0011882
5250.0 0.001281
5270.0 0.0013811
5290.0 0.0015303
5310.0 0.0017823
5330.0 0.0019721
5350.0 0.0019594
5370.0 0.0020587
5390.0 0.0023634
5410.0 0.0023595
5430.0 0.0020854
5450.0 0.0019167
5470.0 0.0020359
5490.0 0.0024874
5510.0 0.0031096
5530.0 0.0035667
5550.0 0.0034461
5570.0 0.0031325
5590.0 0.002723
5610.0 0.0025122
5630.0 0.0024377
5650.0 0.0023211
5670.0 0.002199
5690.0 0.0019649
5710.0 0.0019163
5730.0 0.0017656
5750.0 0.0012435
5770.0 0.0009697
5790.0 0.0010992
5810.0 0.0012407
5830.0 0.001524
5850.0 0.001815
5870.0 0.0020135
5890.0 0.002047
5910.0 0.0020082
5930.0 0.0019115
5950.0 0.0019479
5970.0 0.0022212
5990.0 0.0020872
6010.0 0.001749
6030.0 0.0014775
6050.0 0.0012868
6070.0 0.0012808
6090.0 0.001389
6110.0 0.0015525
6130.0 0.0015757
6150.0 0.0013552
6170.0 0.0011915
6190.0 0.0013411
6210.0 0.0017743
6230.0 0.0023298
6250.0 0.0025236
6270.0 0.0022039
6290.0 0.0018544
6310.0 0.0014475
