#lamb flux
1010.0 5.633e-09
1030.0 6.2301e-09
1050.0 6.917e-09
1070.0 7.6901e-09
1090.0 8.5683e-09
1110.0 9.469e-09
1130.0 1.0376e-08
1150.0 1.1325e-08
1170.0 1.2305e-08
1190.0 1.3234e-08
1210.0 1.4175e-08
1230.0 1.5148e-08
1250.0 1.6101e-08
1270.0 1.7027e-08
1290.0 1.8005e-08
1310.0 1.8982e-08
1330.0 1.9919e-08
1350.0 2.0867e-08
1370.0 2.1846e-08
1390.0 2.28e-08
1410.0 2.3726e-08
1430.0 2.4693e-08
1450.0 2.5661e-08
1470.0 2.6597e-08
1490.0 2.7542e-08
1510.0 2.8541e-08
1530.0 2.9488e-08
1550.0 3.0422e-08
1570.0 3.1388e-08
1590.0 3.2356e-08
1610.0 3.328e-08
1630.0 3.4234e-08
1650.0 3.5213e-08
1670.0 3.6161e-08
1690.0 3.7097e-08
1710.0 3.807e-08
1730.0 3.9049e-08
1750.0 3.9971e-08
1770.0 4.092e-08
1790.0 4.189e-08
1810.0 4.2831e-08
1830.0 4.3756e-08
1850.0 4.4739e-08
1870.0 4.5698e-08
1890.0 4.6627e-08
1910.0 4.7576e-08
1930.0 4.855e-08
1950.0 4.9482e-08
1970.0 5.0404e-08
1990.0 5.1364e-08
2010.0 5.231e-08
2030.0 5.3224e-08
2050.0 5.4168e-08
2070.0 5.5138e-08
2090.0 5.6056e-08
2110.0 5.6972e-08
2130.0 5.7918e-08
2150.0 5.8848e-08
2170.0 5.974e-08
2190.0 6.0667e-08
2210.0 6.1601e-08
2230.0 6.2499e-08
2250.0 6.3394e-08
2270.0 6.4331e-08
2290.0 6.5239e-08
2310.0 6.6113e-08
2330.0 6.7022e-08
2350.0 6.7955e-08
2370.0 6.8884e-08
2390.0 6.9891e-08
2410.0 7.1084e-08
2430.0 7.2456e-08
2450.0 7.4095e-08
2470.0 7.6196e-08
2490.0 7.8844e-08
2510.0 8.1854e-08
2530.0 8.5477e-08
2550.0 9.0012e-08
2570.0 9.5654e-08
2590.0 1.0299e-07
2610.0 1.1398e-07
2630.0 1.2967e-07
2650.0 1.5018e-07
2670.0 1.767e-07
2690.0 2.0929e-07
2710.0 2.4408e-07
2730.0 2.7845e-07
2750.0 3.1231e-07
2770.0 3.4176e-07
2790.0 3.6514e-07
2810.0 3.837e-07
2830.0 3.982e-07
2850.0 4.081e-07
2870.0 4.1537e-07
2890.0 4.2112e-07
2910.0 4.2571e-07
2930.0 4.2946e-07
2950.0 4.3304e-07
2970.0 4.3654e-07
2990.0 4.3983e-07
3010.0 1.2432e-05
3030.0 1.2525e-05
3050.0 1.2615e-05
3070.0 1.2692e-05
3090.0 1.2758e-05
3110.0 1.2799e-05
3130.0 1.2797e-05
3150.0 1.274e-05
3170.0 1.2604e-05
3190.0 1.239e-05
3210.0 1.2118e-05
3230.0 1.1807e-05
3250.0 1.15e-05
3270.0 1.1275e-05
3290.0 1.1151e-05
3310.0 1.1171e-05
3330.0 1.1333e-05
3350.0 1.1614e-05
3370.0 1.2016e-05
3390.0 1.2523e-05
3410.0 1.3074e-05
3430.0 1.3693e-05
3450.0 1.4406e-05
3470.0 1.5184e-05
3490.0 1.6009e-05
3510.0 1.6941e-05
3530.0 1.7939e-05
3550.0 1.8949e-05
3570.0 2.0004e-05
3590.0 2.115e-05
3610.0 2.2331e-05
3630.0 2.3509e-05
3650.0 2.4731e-05
3670.0 2.5847e-05
3690.0 2.668e-05
3710.0 2.7158e-05
3730.0 2.7174e-05
3750.0 2.6796e-05
3770.0 2.6647e-05
3790.0 2.6489e-05
3810.0 2.5838e-05
3830.0 2.6638e-05
3850.0 2.9784e-05
3870.0 3.1511e-05
3890.0 3.1368e-05
3910.0 3.1501e-05
3930.0 3.2331e-05
3950.0 3.2841e-05
3970.0 2.9921e-05
3990.0 2.5746e-05
4010.0 7.7164e-05
4030.0 9.3495e-05
4050.0 0.00010719
4070.0 9.3002e-05
4090.0 8.4232e-05
4110.0 7.4326e-05
4130.0 6.841e-05
4150.0 7.2767e-05
4170.0 7.1679e-05
4190.0 7.6405e-05
4210.0 7.5706e-05
4230.0 8.0076e-05
4250.0 9.4732e-05
4270.0 9.5846e-05
4290.0 8.8321e-05
4310.0 9.1772e-05
4330.0 9.7618e-05
4350.0 0.00010945
4370.0 0.00012456
4390.0 0.00011689
4410.0 8.6359e-05
4430.0 7.3108e-05
4450.0 6.7178e-05
4470.0 5.1562e-05
4490.0 5.5641e-05
4510.0 8.4047e-05
4530.0 9.6931e-05
4550.0 9.7772e-05
4570.0 0.00011002
4590.0 0.00012532
4610.0 0.00016903
4630.0 0.00021953
4650.0 0.00023808
4670.0 0.00022049
4690.0 0.00021038
4710.0 0.00022239
4730.0 0.00020987
4750.0 0.00015691
4770.0 0.0001151
4790.0 0.00010748
4810.0 0.00010244
4830.0 9.3786e-05
4850.0 0.00010291
4870.0 0.00013596
4890.0 0.00016034
4910.0 0.00014067
4930.0 0.00012448
4950.0 0.00013676
4970.0 0.00017538
4990.0 0.00023768
5010.0 0.00027342
5030.0 0.0002411
5050.0 0.00016312
5070.0 0.0001075
5090.0 8.6683e-05
5110.0 8.9146e-05
5130.0 0.00010289
5150.0 0.00011147
5170.0 0.0001098
5190.0 0.0001026
5210.0 0.00010724
5230.0 0.00011273
5250.0 0.0001215
5270.0 0.00013109
5290.0 0.00014527
5310.0 0.00016909
5330.0 0.00018712
5350.0 0.00018593
5370.0 0.0001953
5390.0 0.00022411
5410.0 0.00022391
5430.0 0.00019802
5450.0 0.00018193
5470.0 0.00019318
5490.0 0.00023601
5510.0 0.0002951
5530.0 0.00033847
5550.0 0.00032713
5570.0 0.00029739
5590.0 0.00025858
5610.0 0.00023847
5630.0 0.00023125
5650.0 0.00022024
5670.0 0.0002087
5690.0 0.00018657
5710.0 0.00018191
5730.0 0.00016757
5750.0 0.00011815
5770.0 9.2174e-05
5790.0 0.00010445
5810.0 0.00011795
5830.0 0.00014474
5850.0 0.0001723
5870.0 0.00019116
5890.0 0.0001944
5910.0 0.00019072
5930.0 0.00018155
5950.0 0.00018499
5970.0 0.00021087
5990.0 0.00019828
6010.0 0.00016622
6030.0 0.00014043
6050.0 0.0001223
6070.0 0.00012163
6090.0 0.00013188
6110.0 0.00014747
6130.0 0.00014973
6150.0 0.00012883
6170.0 0.00011333
6190.0 0.00012753
6210.0 0.0001686
6230.0 0.00022125
6250.0 0.00023964
6270.0 0.00020942
6290.0 0.00017619
6310.0 0.00013755
6330.0 0.00010539
6350.0 9.4003e-05
6370.0 9.8854e-05
6390.0 0.00011428
6410.0 0.00014091
6430.0 0.00016455
6450.0 0.00018829
6470.0 0.00021559
6490.0 0.00026042
6510.0 0.00029119
6530.0 0.00028567
6550.0 0.00025832
6570.0 0.00021929
6590.0 0.00019774
6610.0 0.0001705
6630.0 0.00015447
6650.0 0.00014602
6670.0 0.00014185
6690.0 0.00012817
6710.0 0.00011651
6730.0 8.3922e-05
6750.0 8.32e-05
6770.0 9.0432e-05
6790.0 0.00010394
6810.0 9.5111e-05
6830.0 9.7939e-05
6850.0 9.1604e-05
6870.0 8.368e-05
6890.0 8.0346e-05
6910.0 8.5619e-05
6930.0 8.0194e-05
6950.0 8.2506e-05
6970.0 8.6781e-05
6990.0 9.8504e-05
7010.0 9.9343e-05
7030.0 0.00010092
7050.0 9.6244e-05
7070.0 9.1704e-05
7090.0 9.1972e-05
7110.0 9.4633e-05
7130.0 0.00010184
7150.0 0.00010816
7170.0 0.00011935
7190.0 0.0001312
7210.0 0.00012892
7230.0 0.00013253
7250.0 0.00014243
7270.0 0.00015521
7290.0 0.00018422
7310.0 0.00019989
7330.0 0.00019321
7350.0 0.00017475
7370.0 0.00015205
7390.0 0.00014751
7410.0 0.00015675
7430.0 0.00017421
7450.0 0.00018975
7470.0 0.00018801
7490.0 0.00017143
7510.0 0.00019418
7530.0 0.00019206
7550.0 0.00017262
7570.0 0.00013485
7590.0 9.2705e-05
7610.0 7.9569e-05
7630.0 9.0405e-05
7650.0 0.00010689
7670.0 0.00013303
7690.0 0.00014639
7710.0 0.00015256
7730.0 0.00016032
7750.0 0.00017998
7770.0 0.00018281
7790.0 0.00016792
7810.0 0.00015322
7830.0 0.000158
7850.0 0.00015359
7870.0 0.00014082
7890.0 0.00011831
7910.0 9.6172e-05
7930.0 9.183e-05
7950.0 8.366e-05
7970.0 7.7442e-05
7990.0 7.7e-05
8010.0 5.7028e-06
8030.0 5.6287e-06
8050.0 5.5528e-06
8070.0 5.6255e-06
8090.0 6.0444e-06
8110.0 5.9414e-06
8130.0 4.9009e-06
8150.0 4.7729e-06
8170.0 4.1112e-06
8190.0 3.8962e-06
8210.0 5.0596e-06
8230.0 5.6333e-06
8250.0 5.0772e-06
8270.0 4.419e-06
8290.0 4.3077e-06
8310.0 3.3154e-06
8330.0 2.2346e-06
8350.0 1.5858e-06
8370.0 9.9915e-07
8390.0 1.8264e-06
