#lamb flux
1010.0 7.8195e-06
1030.0 8.7333e-06
1050.0 9.7634e-06
1070.0 1.0929e-05
1090.0 1.2266e-05
1110.0 1.3649e-05
1130.0 1.5054e-05
1150.0 1.6539e-05
1170.0 1.809e-05
1190.0 1.9587e-05
1210.0 2.1129e-05
1230.0 2.2748e-05
1250.0 2.4369e-05
1270.0 2.5982e-05
1290.0 2.7716e-05
1310.0 2.9489e-05
1330.0 3.1242e-05
1350.0 3.3054e-05
1370.0 3.4959e-05
1390.0 3.6867e-05
1410.0 3.877e-05
1430.0 4.0781e-05
1450.0 4.2831e-05
1470.0 4.486e-05
1490.0 4.6937e-05
1510.0 4.9133e-05
1530.0 5.1262e-05
1550.0 5.3385e-05
1570.0 5.5576e-05
1590.0 5.7775e-05
1610.0 5.9894e-05
1630.0 6.2052e-05
1650.0 6.4238e-05
1670.0 6.6339e-05
1690.0 6.8383e-05
1710.0 7.0449e-05
1730.0 7.2472e-05
1750.0 7.4324e-05
1770.0 7.6154e-05
1790.0 7.794e-05
1810.0 7.9578e-05
1830.0 8.1088e-05
1850.0 8.26e-05
1870.0 8.3952e-05
1890.0 8.5128e-05
1910.0 8.6214e-05
1930.0 8.7215e-05
1950.0 8.8003e-05
1970.0 8.8638e-05
1990.0 8.9198e-05
2010.0 8.959e-05
2030.0 8.9785e-05
2050.0 8.9887e-05
2070.0 8.9888e-05
2090.0 8.9658e-05
2110.0 8.9289e-05
2130.0 8.8828e-05
2150.0 8.8207e-05
2170.0 8.74e-05
2190.0 8.6523e-05
2210.0 8.5536e-05
2230.0 8.4387e-05
2250.0 8.3132e-05
2270.0 8.1835e-05
2290.0 8.0411e-05
2310.0 7.8864e-05
2330.0 7.7283e-05
2350.0 7.5646e-05
2370.0 7.3911e-05
2390.0 7.2136e-05
2410.0 7.0348e-05
2430.0 6.8469e-05
2450.0 6.6501e-05
2470.0 6.4464e-05
2490.0 6.2333e-05
2510.0 6.0106e-05
2530.0 5.7903e-05
2550.0 5.5898e-05
2570.0 5.4326e-05
2590.0 5.3445e-05
2610.0 5.375e-05
2630.0 5.5423e-05
2650.0 5.8241e-05
2670.0 6.2225e-05
2690.0 6.715e-05
2710.0 7.2029e-05
2730.0 7.6379e-05
2750.0 8.0321e-05
2770.0 8.3252e-05
2790.0 8.5043e-05
2810.0 8.6099e-05
2830.0 8.67e-05
2850.0 8.6691e-05
2870.0 8.6454e-05
2890.0 8.6217e-05
2910.0 8.596e-05
2930.0 8.5648e-05
2950.0 8.5491e-05
2970.0 8.5476e-05
2990.0 8.5506e-05
3010.0 0.00019531
3030.0 0.00019611
3050.0 0.00019713
3070.0 0.00019798
3090.0 0.0001986
3110.0 0.00019822
3130.0 0.00019609
3150.0 0.00019191
3170.0 0.00018447
3190.0 0.00018485
3210.0 0.00021799
3230.0 0.00028047
3250.0 0.00040983
3270.0 0.00046266
3290.0 0.00058788
3310.0 0.0005502
3330.0 0.0005815
3350.0 0.00063626
3370.0 0.00070677
3390.0 0.00078884
3410.0 0.00087564
3430.0 0.00097554
3450.0 0.0010849
3470.0 0.0012012
3490.0 0.0013093
3510.0 0.0014184
3530.0 0.001539
3550.0 0.0015838
3570.0 0.001566
3590.0 0.0016493
3610.0 0.0016304
3630.0 0.0018883
3650.0 0.0020918
3670.0 0.0022198
3690.0 0.0020771
3710.0 0.0017327
3730.0 0.0015893
3750.0 0.0014205
3770.0 0.0012737
3790.0 0.0011313
3810.0 0.0010879
3830.0 0.0012294
3850.0 0.0005567
3870.0 0.0011948
3890.0 0.0015197
3910.0 0.0016516
3930.0 0.0019015
3950.0 0.002054
3970.0 0.0023616
3990.0 0.0028975
4010.0 0.0021737
4030.0 0.0017874
4050.0 0.0015888
4070.0 0.0016347
4090.0 0.0023025
