#lamb flux
1010.0 1.9538e-06
1030.0 2.1033e-06
1050.0 2.3561e-06
1070.0 2.6405e-06
1090.0 2.9425e-06
1110.0 3.2554e-06
1130.0 3.5725e-06
1150.0 3.9057e-06
1170.0 4.2482e-06
1190.0 4.5685e-06
1210.0 4.8864e-06
1230.0 5.2057e-06
1250.0 5.5107e-06
1270.0 5.7919e-06
1290.0 6.0751e-06
1310.0 6.3414e-06
1330.0 6.5783e-06
1350.0 6.8051e-06
1370.0 7.0305e-06
1390.0 7.2404e-06
1410.0 7.4383e-06
1430.0 7.6507e-06
1450.0 7.8688e-06
1470.0 8.0877e-06
1490.0 8.3248e-06
1510.0 8.5968e-06
1530.0 8.8761e-06
1550.0 9.1776e-06
1570.0 9.5175e-06
1590.0 9.8886e-06
1610.0 1.0281e-05
1630.0 1.0724e-05
1650.0 1.1211e-05
1670.0 1.1722e-05
1690.0 1.2263e-05
1710.0 1.2849e-05
1730.0 1.3465e-05
1750.0 1.4086e-05
1770.0 1.4735e-05
1790.0 1.5405e-05
1810.0 1.6069e-05
1830.0 1.6724e-05
1850.0 1.7389e-05
1870.0 1.8024e-05
1890.0 1.8614e-05
1910.0 1.9171e-05
1930.0 1.9688e-05
1950.0 2.0129e-05
1970.0 2.05e-05
1990.0 2.0816e-05
2010.0 2.1051e-05
2030.0 2.1197e-05
2050.0 2.128e-05
2070.0 2.13e-05
2090.0 2.123e-05
2110.0 2.1097e-05
2130.0 2.0921e-05
2150.0 2.0691e-05
2170.0 2.0411e-05
2190.0 2.0116e-05
2210.0 1.9805e-05
2230.0 1.9474e-05
2250.0 1.9144e-05
2270.0 1.8836e-05
2290.0 1.8535e-05
2310.0 1.8248e-05
2330.0 1.7997e-05
2350.0 1.7783e-05
2370.0 1.7599e-05
2390.0 1.746e-05
2410.0 1.7382e-05
2430.0 1.7353e-05
2450.0 1.738e-05
2470.0 1.7484e-05
2490.0 1.7674e-05
2510.0 1.7936e-05
2530.0 1.8324e-05
2550.0 1.8914e-05
2570.0 1.9771e-05
2590.0 2.0995e-05
2610.0 2.2871e-05
2630.0 2.5484e-05
2650.0 2.8742e-05
2670.0 3.2724e-05
2690.0 3.7339e-05
2710.0 4.2026e-05
2730.0 4.6477e-05
2750.0 5.0698e-05
2770.0 5.4284e-05
2790.0 5.7151e-05
2810.0 5.9514e-05
2830.0 6.1531e-05
2850.0 6.3271e-05
2870.0 6.4969e-05
2890.0 6.6765e-05
2910.0 6.8709e-05
2930.0 7.0809e-05
2950.0 7.314e-05
2970.0 7.5709e-05
2990.0 7.847e-05
3010.0 0.0001003
3030.0 0.00010427
3050.0 0.00010846
3070.0 0.00011273
3090.0 0.00011706
3110.0 0.00012121
3130.0 0.00012487
3150.0 0.00012799
3170.0 0.0001299
3190.0 0.0001385
3210.0 0.00017295
3230.0 0.00022769
3250.0 0.00025314
3270.0 0.00023314
3290.0 0.00019939
3310.0 0.0001816
3330.0 0.00017453
3350.0 0.00017428
3370.0 0.00017606
3390.0 0.00017885
3410.0 0.00018078
3430.0 0.00017589
3450.0 0.0001747
3470.0 0.0001749
3490.0 0.00019327
3510.0 0.00024354
3530.0 0.00029347
3550.0 0.00034037
3570.0 0.00039236
3590.0 0.00042132
3610.0 0.00042251
3630.0 0.00041819
3650.0 0.00043155
3670.0 0.00048152
3690.0 0.0005634
3710.0 0.00064543
3730.0 0.00070787
3750.0 0.00076004
3770.0 0.00075589
3790.0 0.00070847
3810.0 0.00065435
3830.0 0.00059257
3850.0 0.00055541
3870.0 0.00055882
3890.0 0.00061725
3910.0 0.00070008
