#lamb flux
1010.0 1.9555e-07
1030.0 2.1377e-07
1050.0 2.3482e-07
1070.0 2.5861e-07
1090.0 2.8571e-07
1110.0 3.1369e-07
1130.0 3.4206e-07
1150.0 3.72e-07
1170.0 4.0314e-07
1190.0 4.3303e-07
1210.0 4.6366e-07
1230.0 4.9563e-07
1250.0 5.2741e-07
1270.0 5.5876e-07
1290.0 5.9221e-07
1310.0 6.2615e-07
1330.0 6.5933e-07
1350.0 6.9339e-07
1370.0 7.2898e-07
1390.0 7.6436e-07
1410.0 7.9939e-07
1430.0 8.3636e-07
1450.0 8.7389e-07
1470.0 9.109e-07
1490.0 9.4875e-07
1510.0 9.8888e-07
1530.0 1.0277e-06
1550.0 1.0664e-06
1570.0 1.1066e-06
1590.0 1.147e-06
1610.0 1.1861e-06
1630.0 1.2262e-06
1650.0 1.2671e-06
1670.0 1.3067e-06
1690.0 1.3455e-06
1710.0 1.3851e-06
1730.0 1.4243e-06
1750.0 1.4606e-06
1770.0 1.497e-06
1790.0 1.5329e-06
1810.0 1.5665e-06
1830.0 1.5981e-06
1850.0 1.6302e-06
1870.0 1.6597e-06
1890.0 1.6862e-06
1910.0 1.7114e-06
1930.0 1.7353e-06
1950.0 1.7556e-06
1970.0 1.7732e-06
1990.0 1.7898e-06
2010.0 1.8035e-06
2030.0 1.8137e-06
2050.0 1.8226e-06
2070.0 1.8299e-06
2090.0 1.8331e-06
2110.0 1.8341e-06
2130.0 1.8337e-06
2150.0 1.8308e-06
2170.0 1.8248e-06
2190.0 1.818e-06
2210.0 1.8097e-06
2230.0 1.7988e-06
2250.0 1.7864e-06
2270.0 1.7739e-06
2290.0 1.7595e-06
2310.0 1.7432e-06
2330.0 1.7268e-06
2350.0 1.71e-06
2370.0 1.6917e-06
2390.0 1.6732e-06
2410.0 1.6551e-06
2430.0 1.6356e-06
2450.0 1.6147e-06
2470.0 1.5929e-06
2490.0 1.5692e-06
2510.0 1.5431e-06
2530.0 1.5172e-06
2550.0 1.4956e-06
2570.0 1.4843e-06
2590.0 1.4905e-06
2610.0 1.5292e-06
2630.0 1.6074e-06
2650.0 1.7216e-06
2670.0 1.875e-06
2690.0 2.0636e-06
2710.0 2.2602e-06
2730.0 2.4504e-06
2750.0 2.6393e-06
2770.0 2.8084e-06
2790.0 2.9521e-06
2810.0 3.0838e-06
2830.0 3.2145e-06
2850.0 3.3321e-06
2870.0 3.4486e-06
2890.0 3.573e-06
2910.0 3.7002e-06
2930.0 3.8234e-06
2950.0 3.9551e-06
2970.0 4.0931e-06
2990.0 4.2282e-06
3010.0 9.6677e-06
3030.0 9.9897e-06
3050.0 1.0319e-05
3070.0 1.0633e-05
3090.0 1.0962e-05
3110.0 1.1297e-05
3130.0 1.1614e-05
3150.0 1.1915e-05
3170.0 1.2213e-05
3190.0 1.2471e-05
