#lamb flux
1010.0 5.0755e-07
1030.0 5.5864e-07
1050.0 6.174e-07
1070.0 6.8356e-07
1090.0 7.5869e-07
1110.0 8.3576e-07
1130.0 9.1332e-07
1150.0 9.9456e-07
1170.0 1.0784e-06
1190.0 1.1578e-06
1210.0 1.2384e-06
1230.0 1.3216e-06
1250.0 1.4031e-06
1270.0 1.4823e-06
1290.0 1.5659e-06
1310.0 1.6495e-06
1330.0 1.7297e-06
1350.0 1.8107e-06
1370.0 1.8944e-06
1390.0 1.976e-06
1410.0 2.0551e-06
1430.0 2.1378e-06
1450.0 2.2205e-06
1470.0 2.3005e-06
1490.0 2.3812e-06
1510.0 2.4665e-06
1530.0 2.5473e-06
1550.0 2.627e-06
1570.0 2.7095e-06
1590.0 2.7919e-06
1610.0 2.8707e-06
1630.0 2.9519e-06
1650.0 3.0352e-06
1670.0 3.1157e-06
1690.0 3.1951e-06
1710.0 3.2775e-06
1730.0 3.3604e-06
1750.0 3.4381e-06
1770.0 3.5181e-06
1790.0 3.5995e-06
1810.0 3.6782e-06
1830.0 3.7553e-06
1850.0 3.837e-06
1870.0 3.9163e-06
1890.0 3.9926e-06
1910.0 4.0702e-06
1930.0 4.1493e-06
1950.0 4.2243e-06
1970.0 4.2978e-06
1990.0 4.3737e-06
2010.0 4.4476e-06
2030.0 4.518e-06
2050.0 4.5899e-06
2070.0 4.6629e-06
2090.0 4.7303e-06
2110.0 4.7964e-06
2130.0 4.8636e-06
2150.0 4.928e-06
2170.0 4.9876e-06
2190.0 5.0484e-06
2210.0 5.108e-06
2230.0 5.1628e-06
2250.0 5.2153e-06
2270.0 5.2691e-06
2290.0 5.3183e-06
2310.0 5.3622e-06
2330.0 5.4061e-06
2350.0 5.4483e-06
2370.0 5.4854e-06
2390.0 5.5217e-06
2410.0 5.5611e-06
2430.0 5.5996e-06
2450.0 5.64e-06
2470.0 5.6906e-06
2490.0 5.7579e-06
2510.0 5.8429e-06
2530.0 5.9734e-06
2550.0 6.1909e-06
2570.0 6.5309e-06
2590.0 7.035e-06
2610.0 7.8246e-06
2630.0 8.9079e-06
2650.0 1.0207e-05
2670.0 1.1721e-05
2690.0 1.3373e-05
2710.0 1.4922e-05
2730.0 1.6261e-05
2750.0 1.7419e-05
2770.0 1.8286e-05
2790.0 1.8871e-05
2810.0 1.9275e-05
2830.0 1.9572e-05
2850.0 1.9757e-05
2870.0 1.99e-05
2890.0 2.0041e-05
2910.0 2.0174e-05
2930.0 2.0284e-05
2950.0 2.0407e-05
2970.0 2.0535e-05
2990.0 2.0646e-05
3010.0 0.00022308
3030.0 0.00022431
3050.0 0.00022544
3070.0 0.00022618
3090.0 0.00022673
3110.0 0.00022682
3130.0 0.00022606
3150.0 0.00022434
3170.0 0.0002215
3190.0 0.00021759
3210.0 0.00021315
3230.0 0.00020865
3250.0 0.00020347
3270.0 0.00020156
3290.0 0.00019938
3310.0 0.00020345
3330.0 0.00020829
3350.0 0.00021487
3370.0 0.00022353
3390.0 0.00023393
3410.0 0.00024481
3430.0 0.00025659
3450.0 0.00026955
3470.0 0.00028301
3490.0 0.00029668
3510.0 0.00031096
3530.0 0.00032529
3550.0 0.00034099
3570.0 0.00035815
3590.0 0.00037437
3610.0 0.00039451
3630.0 0.00040998
3650.0 0.00042658
3670.0 0.00044005
3690.0 0.00045215
3710.0 0.00046215
3730.0 0.00046318
3750.0 0.00046391
3770.0 0.00044735
3790.0 0.00043765
3810.0 0.00042577
3830.0 0.00038549
3850.0 0.00035661
3870.0 0.00038096
3890.0 0.00045051
3910.0 0.00057092
3930.0 0.00066879
3950.0 0.0007171
3970.0 0.00068675
3990.0 0.00064112
4010.0 0.0006719
4030.0 0.00072511
4050.0 0.0007523
4070.0 0.0006775
4090.0 0.00056086
4110.0 0.00059927
4130.0 0.0006654
4150.0 0.00069453
4170.0 0.00067232
4190.0 0.00064362
4210.0 0.0007029
4230.0 0.00076461
4250.0 0.00078993
4270.0 0.00081403
4290.0 0.00079164
4310.0 0.00082411
4330.0 0.00091062
4350.0 0.0010646
4370.0 0.0011505
4390.0 0.0010904
4410.0 0.00091936
4430.0 0.00077751
4450.0 0.00063547
4470.0 0.00061253
4490.0 0.00068637
4510.0 0.00083716
4530.0 0.00090647
4550.0 0.00096569
4570.0 0.0011271
4590.0 0.0014159
4610.0 0.0018862
4630.0 0.0022596
4650.0 0.0022727
4670.0 0.0022907
4690.0 0.00248
4710.0 0.0024802
4730.0 0.0020231
4750.0 0.0014969
4770.0 0.0012335
4790.0 0.0011705
4810.0 0.0010891
4830.0 0.0011106
4850.0 0.0013102
4870.0 0.0016423
4890.0 0.0017414
4910.0 0.0014999
4930.0 0.0014426
4950.0 0.0017249
4970.0 0.002273
4990.0 0.0027232
5010.0 0.002754
5030.0 0.0022316
5050.0 0.001536
5070.0 0.0011306
5090.0 0.00098546
5110.0 0.00098833
5130.0 0.0010758
5150.0 0.0010815
5170.0 0.0010771
5190.0 0.0010672
5210.0 0.0010503
5230.0 0.0011064
5250.0 0.0011767
5270.0 0.0013466
5290.0 0.0015905
5310.0 0.0017247
5330.0 0.001788
5350.0 0.0018969
5370.0 0.0020681
5390.0 0.0021215
5410.0 0.0019472
5430.0 0.0017351
5450.0 0.0017178
5470.0 0.00206
5490.0 0.0026466
5510.0 0.0032126
5530.0 0.0034445
5550.0 0.0033333
5570.0 0.0030915
5590.0 0.0028271
5610.0 0.0027076
5630.0 0.0027207
5650.0 0.0027651
5670.0 0.0027062
5690.0 0.0025777
5710.0 0.002477
5730.0 0.0021814
5750.0 0.0016776
5770.0 0.0015016
5790.0 0.0016599
5810.0 0.0019181
5830.0 0.0021579
5850.0 0.0022841
5870.0 0.0022645
5890.0 0.0020993
5910.0 0.0020114
5930.0 0.0020472
5950.0 0.0021654
5970.0 0.0022145
5990.0 0.0020121
6010.0 0.0016473
6030.0 0.0013427
6050.0 0.0012272
6070.0 0.0012943
6090.0 0.0014453
6110.0 0.0014668
6130.0 0.0013598
6150.0 0.0013338
6170.0 0.00148
6190.0 0.0017698
6210.0 0.002126
6230.0 0.0023615
6250.0 0.0023099
6270.0 0.0020482
6290.0 0.0016852
6310.0 0.0013396
6330.0 0.001116
6350.0 0.0010691
6370.0 0.0011745
6390.0 0.001328
6410.0 0.0015402
6430.0 0.0018164
6450.0 0.0021812
6470.0 0.002678
6490.0 0.0031856
6510.0 0.0033573
6530.0 0.0031749
6550.0 0.0030411
6570.0 0.0030358
6590.0 0.0029438
6610.0 0.0027305
6630.0 0.0025446
6650.0 0.002423
6670.0 0.0024289
6690.0 0.0023729
6710.0 0.0021265
6730.0 0.001855
6750.0 0.0016866
6770.0 0.0017621
6790.0 0.0018852
6810.0 0.0019862
6830.0 0.0020186
6850.0 0.0019387
6870.0 0.0018511
6890.0 0.0018034
6910.0 0.0017116
6930.0 0.0016421
6950.0 0.001659
6970.0 0.0017158
6990.0 0.0018669
7010.0 0.0019798
7030.0 0.0019048
7050.0 0.001741
7070.0 0.0015217
7090.0 0.0012832
7110.0 0.0011822
7130.0 0.0012439
7150.0 0.0013194
7170.0 0.0013329
7190.0 0.001297
7210.0 0.0012949
7230.0 0.0014626
7250.0 0.0017026
7270.0 0.001892
7290.0 0.0019564
7310.0 0.0018235
7330.0 0.0016398
7350.0 0.0015035
7370.0 0.0014701
7390.0 0.0015109
7410.0 0.0016077
7430.0 0.001788
7450.0 0.0019952
7470.0 0.0022173
7490.0 0.0023745
7510.0 0.0021145
7530.0 0.0019762
7550.0 0.001729
7570.0 0.0014665
7590.0 0.0011951
7610.0 0.0011356
7630.0 0.0012241
7650.0 0.0013943
7670.0 0.0015869
7690.0 0.0017504
7710.0 0.0019469
7730.0 0.0020897
7750.0 0.0021768
7770.0 0.0021839
7790.0 0.0021719
