#lamb flux
1000.0 2.6568577514854327e+40
1010.01001001001 2.703498840662843e+40
1020.0200200200201 2.7441698845771904e+40
1030.03003003003 2.7791600514774855e+40
1040.0400400400401 2.8087793190658957e+40
1050.05005005005 2.833351037257183e+40
1060.06006006006 2.853205553784967e+40
1070.07007007007 2.8686748406235675e+40
1080.08008008008 2.8800880433683303e+40
1090.0900900900901 2.8877678667715723e+40
1100.1001001001 2.8920277060082267e+40
1110.11011011011 2.893169433604318e+40
1120.1201201201202 2.891481755179282e+40
1130.13013013013 2.8872390523158133e+40
1140.1401401401401 2.880700637250466e+40
1150.1501501501502 2.8721103511117317e+40
1160.16016016016 2.8616964446955445e+40
1170.1701701701702 2.849671687952092e+40
1180.1801801801803 2.836233661246804e+40
1190.1901901901902 2.8215651879101465e+40
1200.2002002002002 2.805834873520701e+40
1210.2102102102103 2.7891977227316905e+40
1220.2202202202202 2.771795809242455e+40
1230.2302302302303 2.7537589787456115e+40
1240.2402402402402 2.7352055683749875e+40
1250.2502502502502 2.7160906749971817e+40
1260.2602602602603 2.696065681547708e+40
1270.2702702702702 2.674433986316336e+40
1280.2802802802803 2.651345810408147e+40
1290.2902902902902 2.6269434874613255e+40
1300.3003003003003 2.601361500165509e+40
1310.3103103103103 2.574726576237746e+40
1320.3203203203202 2.5471578334660765e+40
1330.3303303303303 2.518766964608329e+40
1340.3403403403404 2.489658454029501e+40
1350.3503503503503 2.459929818972064e+40
1360.3603603603603 2.4296718692784843e+40
1370.3703703703704 2.3989689802254947e+40
1380.3803803803803 2.3678993738880134e+40
1390.3903903903904 2.336535405130811e+40
1400.4004004004005 2.3049438489326312e+40
1410.4104104104103 2.2731861862856156e+40
1420.4204204204204 2.241318886387603e+40
1430.4304304304305 2.2093936832616045e+40
1440.4404404404404 2.1774578453006898e+40
1450.4504504504505 2.1455544365525603e+40
1460.4604604604606 2.1137225688313318e+40
1470.4704704704704 2.0819976439786559e+40
1480.4804804804805 2.050411585796953e+40
1490.4904904904906 2.0189930613476963e+40
1500.5005005005005 1.9877676914513594e+40
1510.5105105105106 1.9567582503458818e+40
1520.5205205205207 1.9259848545604658e+40
1530.5305305305305 1.8954651411438332e+40
1540.5405405405404 1.8652144354533181e+40
1550.5505505505505 1.8352459087655573e+40
1560.5605605605606 1.8055707260130038e+40
1570.5705705705705 1.776198183985152e+40
1580.5805805805805 1.7471358403605264e+40
1590.5905905905906 1.7183896339570918e+40
1600.6006006006005 1.689963996605962e+40
1610.6106106106106 1.6618619570676167e+40
1620.6206206206207 1.6340852374225358e+40
1630.6306306306305 1.6066343423805266e+40
1640.6406406406406 1.5795086419662709e+40
1650.6506506506507 1.552706448054202e+40
1660.6606606606606 1.526225085244775e+40
1670.6706706706707 1.5000609565984148e+40
1680.6806806806808 1.4742096047739292e+40
1690.6906906906906 1.448665769157118e+40
1700.7007007007007 1.4234275659313888e+40
1710.7107107107108 1.398504493149187e+40
1720.7207207207207 1.3738866178282219e+40
1730.7307307307308 1.3495615616556984e+40
1740.7407407407409 1.3255168713860221e+40
1750.7507507507507 1.3017400293844152e+40
1760.7607607607606 1.278218469442976e+40
1770.770770770771 1.2549395991256005e+40
1780.7807807807808 1.2318908301208064e+40
1790.7907907907907 1.209059618332441e+40
1800.8008008008007 1.186433515716556e+40
1810.8108108108108 1.1640002361750929e+40
1820.8208208208207 1.141747738136576e+40
1830.8308308308308 1.119664326778891e+40
1840.8408408408409 1.0977387791606882e+40
1850.8508508508507 1.0759604957982258e+40
1860.8608608608608 1.0543196824139232e+40
1870.870870870871 1.0328075656372976e+40
1880.8808808808808 1.0114166462864931e+40
1890.890890890891 9.901409934072949e+39
1900.900900900901 9.689765813835005e+39
1910.9109109109108 9.479216710244347e+39
1920.920920920921 9.269772334350535e+39
1930.930930930931 9.06147412530301e+39
1940.940940940941 8.854400181345967e+39
1950.950950950951 8.648670366227555e+39
1960.960960960961 8.444451400142497e+39
1970.970970970971 8.241961674764357e+39
1980.980980980981 8.041475456780975e+39
1990.9909909909911 7.843326069806572e+39
2001.001001001001 7.647907579837737e+39
2011.0110110110109 7.455674466812509e+39
2021.0210210210212 7.267138758924338e+39
2031.031031031031 7.082864152453359e+39
2041.0410410410411 6.9034567513856e+39
2051.051051051051 6.729552245899191e+39
2061.061061061061 6.561799605444667e+39
2071.071071071071 6.400841676513076e+39
2081.081081081081 6.247293418975189e+39
2091.091091091091 6.101718847058338e+39
2101.101101101101 5.964608012847876e+39
2111.1111111111113 5.836355533411293e+39
2121.121121121121 5.717242179450264e+39
2131.131131131131 5.607420895639086e+39
2141.141141141141 5.506908317779533e+39
2151.151151151151 5.4155824226872336e+39
2161.161161161161 5.3331864468499726e+39
2171.1711711711714 5.259338703414548e+39
2181.1811811811813 5.1935474767316567e+39
2191.191191191191 5.1352298302305824e+39
2201.201201201201 5.083732958113424e+39
2211.2112112112113 5.0383566533479557e+39
2221.221221221221 4.998375542192194e+39
2231.2312312312315 4.963059921781598e+39
2241.2412412412414 4.931694295827908e+39
2251.2512512512512 4.903592995575865e+39
2261.261261261261 4.8781125636299473e+39
2271.271271271271 4.854660839300844e+39
2281.2812812812813 4.8327028973180637e+39
2291.2912912912916 4.8117641482118887e+39
2301.3013013013015 4.791431007732073e+39
2311.3113113113113 4.771349589845363e+39
2321.321321321321 4.751222882443015e+39
2331.331331331331 4.730806837818701e+39
2341.3413413413414 4.709905762068972e+39
2351.3513513513512 4.688367328376332e+39
2361.3613613613616 4.666077476322985e+39
2371.3713713713714 4.6429553985448176e+39
2381.3813813813813 4.618948760819888e+39
2391.391391391391 4.594029254105075e+39
2401.4014014014015 4.568188537838392e+39
2411.4114114114113 4.541434602874162e+39
2421.4214214214217 4.513788559014198e+39
2431.4314314314315 4.485281835238965e+39
2441.4414414414414 4.455953769316517e+39
2451.4514514514512 4.425849556379705e+39
2461.4614614614616 4.395018522313432e+39
2471.4714714714714 4.363512686519102e+39
2481.4814814814818 4.3313855791036624e+39
2491.4914914914916 4.2986912792014627e+39
2501.5015015015015 4.265483643532189e+39
