#lamb flux
1000.0 0.9887948354912774
1010.01001001001 1.0257494110726058
1020.0200200200201 1.0615269863768935
1030.03003003003 1.0960970627971764
1040.0400400400401 1.1294404436579826
1050.05005005005 1.1615479988383208
1060.06006006006 1.1924194731881887
1070.07007007007 1.222062353737253
1080.08008008008 1.2504908061280664
1090.0900900900901 1.2777246869058296
1100.1001001001 1.3037886351957817
1110.11011011011 1.3287112448218155
1120.1201201201202 1.3525243159870899
1130.13013013013 1.3752621841718662
1140.1401401401401 1.3969611228322616
1150.1501501501502 1.4176588157391872
1160.16016016016 1.4373938943191873
1170.1701701701702 1.4562055350954735
1180.1801801801803 1.4741331122326742
1190.1901901901902 1.4912159002237122
1200.2002002002002 1.507492821889618
1210.2102102102103 1.523002237065814
1220.2202202202202 1.5377817675998369
1230.2302302302303 1.5518681545678308
1240.2402402402402 1.565297143916683
1250.2502502502502 1.5780404462046418
1260.2602602602603 1.5899417797635966
1270.2702702702702 1.6006885845846053
1280.2802802802803 1.6103167357261716
1290.2902902902902 1.6188626642181354
1300.3003003003003 1.6263631344982123
1310.3103103103103 1.6328550453430897
1320.3203203203202 1.6383752527199253
1330.3303303303303 1.6429604129933941
1340.3403403403404 1.6466468449514882
1350.3503503503503 1.649470409156155
1360.3603603603603 1.651466403178882
1370.3703703703704 1.6526694713436927
1380.3803803803803 1.6531135276679358
1390.3903903903904 1.652831690762915
1400.4004004004005 1.6518562295299044
1410.4104104104103 1.6502185185610827
1420.4204204204204 1.6479490022284138
1430.4304304304305 1.645077166515317
1440.4404404404404 1.641631517715865
1450.4504504504505 1.6376395671932256
1460.4604604604606 1.633127821453269
1470.4704704704704 1.6281217768499936
1480.4804804804805 1.6226459182969306
1490.4904904904906 1.6167237214126537
1500.5005005005005 1.610377657579097
1510.5105105105106 1.6036292014386573
1520.5205205205207 1.596498840400043
1530.5305305305305 1.5890060857638373
1540.5405405405404 1.5811694851169062
1550.5505505505505 1.5730066356803443
1560.5605605605606 1.5645341983288874
1570.5705705705705 1.5557679120310361
