#lamb flux
1000.0 6.173252652191214e+39
1010.01001001001 6.510439707002117e+39
1020.0200200200201 6.855544961900739e+39
1030.03003003003 7.208260902584584e+39
1040.0400400400401 7.568267193836449e+39
1050.05005005005 7.935232000219338e+39
1060.06006006006 8.308813292988903e+39
1070.07007007007 8.688660137021743e+39
1080.08008008008 9.07441395221016e+39
1090.0900900900901 9.465709744404375e+39
1100.1001001001 9.862177301592234e+39
1110.11011011011 1.0263442351588995e+40
1120.1201201201202 1.0669127678062575e+40
1130.13013013013 1.1078854192243501e+40
1140.1401401401401 1.1492241958159017e+40
1150.1501501501502 1.1908911169688644e+40
1160.16016016016 1.232848307816486e+40
1170.1701701701702 1.2750580869633255e+40
1180.1801801801803 1.3174830491247312e+40
1190.1901901901902 1.360086142659996e+40
1200.2002002002002 1.402830742009136e+40
1210.2102102102103 1.4456807150698798e+40
1220.2202202202202 1.4886004855753366e+40
1230.2302302302303 1.53155509055389e+40
1240.2402402402402 1.5745102329713684e+40
1250.2502502502502 1.6174322994484104e+40
1260.2602602602603 1.660288369554125e+40
1270.2702702702702 1.703046234851358e+40
1280.2802802802803 1.7456746823502147e+40
1290.2902902902902 1.788143361254288e+40
1300.3003003003003 1.8304228095639547e+40
1310.3103103103103 1.8724844768909979e+40
1320.3203203203202 1.914300743658012e+40
1330.3303303303303 1.9558449368581267e+40
1340.3403403403404 1.9970913425513349e+40
1350.3503503503503 2.0380152152735913e+40
1360.3603603603603 2.078592784533729e+40
1370.3703703703704 2.1188012585712762e+40
1380.3803803803803 2.1586188255457168e+40
1390.3903903903904 2.198024652324459e+40
1400.4004004004005 2.236998881032935e+40
1410.4104104104103 2.2755226235262074e+40
1420.4204204204204 2.313577953936653e+40
1430.4304304304305 2.351147899447525e+40
1440.4404404404404 2.38821642943694e+40
1450.4504504504505 2.424768443131542e+40
1460.4604604604606 2.4607897559035114e+40
1470.4704704704704 2.4962670843390324e+40
1480.4804804804805 2.531188030200666e+40
1490.4904904904906 2.565541063400336e+40
1500.5005005005005 2.5993155040939705e+40
1510.5105105105106 2.6325015040032604e+40
1520.5205205205207 2.665090027064302e+40
1530.5305305305305 2.6970728294974976e+40
1540.5405405405404 2.728442439387619e+40
1550.5505505505505 2.7591921358577403e+40
1560.5605605605606 2.789315927915494e+40
1570.5705705705705 2.818808533045275e+40
1580.5805805805805 2.847665355615016e+40
1590.5905905905906 2.8758824651615744e+40
1600.6006006006005 2.903456574614229e+40
1610.6106106106106 2.9303850185114725e+40
1620.6206206206207 2.956665731262072e+40
1630.6306306306305 2.9822972254974747e+40
1640.6406406406406 3.007278570558723e+40
1650.6506506506507 3.0316093711574943e+40
1660.6606606606606 3.0552897462474503e+40
1670.6706706706707 3.0783203081387257e+40
1680.6806806806808 3.1007021418853655e+40
1690.6906906906906 3.122436784972638e+40
1700.7007007007007 3.14352621036206e+40
1710.7107107107108 3.163972813210043e+40
1720.7207207207207 3.183779368899054e+40
1730.7307307307308 3.202949025829132e+40
1740.7407407407409 3.221485288615838e+40
1750.7507507507507 3.239392000001533e+40
1760.7607607607606 3.2566733231878417e+40
1770.770770770771 3.273333724599391e+40
1780.7807807807808 3.2893779570876946e+40
1790.7907907907907 3.3048110435829156e+40
1800.8008008008007 3.3196382612005333e+40
1810.8108108108108 3.333865125809204e+40
1820.8208208208207 3.347497377065911e+40
1830.8308308308308 3.360540963924299e+40
1840.8408408408409 3.373002030622251e+40
1850.8508508508507 3.384886903155217e+40
1860.8608608608608 3.3962020762423226e+40
1870.870870870871 3.4069542007932977e+40
1880.8808808808808 3.4171500718849347e+40
1890.890890890891 3.4267966172568545e+40
1900.900900900901 3.4359008863371016e+40
1910.9109109109108 3.444470039808202e+40
1920.920920920921 3.452511339723888e+40
1930.930930930931 3.460032140184777e+40
1940.940940940941 3.467039878577681e+40
1950.950950950951 3.4735420673768673e+40
1960.960960960961 3.4795462864959985e+40
1970.970970970971 3.485060176165897e+40
1980.980980980981 3.4900914302948856e+40
1990.9909909909911 3.4946477902453094e+40
2001.001001001001 3.4987370389320073e+40
2011.0110110110109 3.502366995117772e+40
2021.0210210210212 3.505545507749378e+40
2031.031031031031 3.508280450149978e+40
2041.0410410410411 3.5105797138651145e+40
2051.051051051051 3.512451201957196e+40
2061.061061061061 3.513902821563617e+40
2071.071071071071 3.5149424755831694e+40
2081.081081081081 3.515578053436101e+40
2091.091091091091 3.5158174209530574e+40
2101.101101101101 3.515668409578064e+40
2111.1111111111113 3.515138805204868e+40
2121.121121121121 3.514236337083423e+40
2131.131131131131 3.5129686673112656e+40
2141.141141141141 3.5113433814438663e+40
2151.151151151151 3.5093679807079327e+40
2161.161161161161 3.5070498761839916e+40
2171.1711711711714 3.504396385154453e+40
2181.1811811811813 3.5014147296166835e+40
2191.191191191191 3.4981120367684136e+40
2201.201201201201 3.494495341114116e+40
2211.2112112112113 3.4905715877371136e+40
2221.221221221221 3.486347636241868e+40
2231.2312312312315 3.481830264891823e+40
2241.2412412412414 3.4770261745371323e+40
2251.2512512512512 3.4719419920256535e+40
2261.261261261261 3.466584272901069e+40
2271.271271271271 3.460959503297115e+40
2281.2812812812813 3.4550741010260584e+40
2291.2912912912916 3.448934415926158e+40
2301.3013013013015 3.44254672957617e+40
2311.3113113113113 3.435917254506784e+40
2321.321321321321 3.429052133043816e+40
2331.331331331331 3.4219574359102634e+40
2341.3413413413414 3.4146391606992825e+40
2351.3513513513512 3.407103230310992e+40
2361.3613613613616 3.3993554914260427e+40
2371.3713713713714 3.3914017130700837e+40
2381.3813813813813 3.3832475853064323e+40
2391.391391391391 3.3748987180804663e+40
2401.4014014014015 3.3663606402279625e+40
2411.4114114114113 3.357638798651276e+40
2421.4214214214217 3.3487385576610397e+40
2431.4314314314315 3.3396651984767717e+40
2441.4414414414414 3.330423918877186e+40
2451.4514514514512 3.3210198329893304e+40
2461.4614614614616 3.311457971205071e+40
2471.4714714714714 3.3017432802134045e+40
2481.4814814814818 3.291880623137324e+40
2491.4914914914916 3.281874779764688e+40
2501.5015015015015 3.271730446863225e+40
2511.5115115115113 3.2614522385706654e+40
2521.521521521521 3.2510446868518165e+40
2531.5315315315315 3.240512242015196e+40
2541.541541541542 3.2298592732826567e+40
2551.5515515515517 3.219090069406082e+40
2561.5615615615616 3.208208839325857e+40
2571.5715715715714 3.197219712866508e+40
2581.5815815815813 3.186126741465248e+40
2591.5915915915916 3.1749338989297497e+40
2601.6016016016015 3.163645082221811e+40
2611.611611611612 3.1522641122638913e+40
2621.6216216216217 3.140794734765873e+40
2631.6316316316315 3.1292406210695917e+40
2641.6416416416414 3.1176053690089815e+40
2651.6516516516517 3.1058925037838245e+40
2661.6616616616616 3.0941054788452963e+40
2671.671671671672 3.0822476767916685e+40
2681.6816816816818 3.070322410272639e+40
2691.6916916916916 3.058332922900908e+40
2701.7017017017015 3.0462823901697115e+40
2711.711711711712 3.0341739203751147e+40
2721.7217217217217 3.022010555542005e+40
2731.731731731732 3.009795272352698e+40
2741.741741741742 2.997530983077279e+40
2751.7517517517517 2.985220536504731e+40
2761.7617617617616 2.972866718874092e+40
2771.7717717717715 2.960472254804801e+40
2781.781781781782 2.9480398082255666e+40
2791.791791791792 2.935571983301069e+40
2801.801801801802 2.9230713253558567e+40
2811.811811811812 2.9105403217948666e+40
2821.8218218218217 2.8979814030200046e+40
2831.8318318318316 2.8853969433422944e+40
2841.841841841842 2.872789261889072e+40
2851.851851851852 2.8601606235058464e+40
2861.861861861862 2.8475132396523365e+40
2871.871871871872 2.834849269292335e+40
2881.881881881882 2.822170819777042e+40
2891.8918918918916 2.8094799477215168e+40
2901.901901901902 2.796778659873931e+40
2911.911911911912 2.784068913977348e+40
2921.921921921922 2.7713526196237657e+40
2931.931931931932 2.7586316391001567e+40
2941.941941941942 2.7459077882263075e+40
2951.9519519519517 2.733182837184215e+40
2961.961961961962 2.7204585113388953e+40
2971.971971971972 2.707736492050388e+40
2981.9819819819822 2.695018417476846e+40
2991.991991991992 2.682305883368529e+40
3002.002002002002 2.669600443852617e+40
3012.012012012012 2.6569036122086938e+40
3022.0220220220217 2.6442168616348383e+40
3032.032032032032 2.631544153139273e+40
3042.0420420420423 2.618881509264945e+40
3052.052052052052 2.6062330449339403e+40
3062.062062062062 2.5936001047154584e+40
3072.072072072072 2.5809839934635402e+40
3082.0820820820823 2.5683859773700807e+40
3092.092092092092 2.5558072849774243e+40
3102.102102102102 2.5432491081529866e+40
3112.1121121121123 2.5307126030282203e+40
3122.122122122122 2.5181988909040203e+40
3132.132132132132 2.505709059124549e+40
3142.1421421421423 2.493244161921301e+40
3152.152152152152 2.4808052212291035e+40
3162.162162162162 2.4683932274756123e+40
3172.1721721721724 2.456009140345765e+40
3182.1821821821823 2.443653889522549e+40
3192.192192192192 2.431328375405321e+40
3202.202202202202 2.4190334698068416e+40
