#lamb flux
1000.0 1.2836863230041737e+41
1010.01001001001 1.2790901583837061e+41
1020.0200200200201 1.2739938068990189e+41
1030.03003003003 1.2684259365069193e+41
1040.0400400400401 1.2624143028445645e+41
1050.05005005005 1.2559857410931209e+41
1060.06006006006 1.2491661625853063e+41
1070.07007007007 1.241980555604428e+41
1080.08008008008 1.2344529898692249e+41
1090.0900900900901 1.2266066242425235e+41
1100.1001001001 1.2184637172426375e+41
1110.11011011011 1.210045639974675e+41
1120.1201201201202 1.201372891134393e+41
1130.13013013013 1.1924651137702401e+41
1140.1401401401401 1.1833411135197124e+41
1150.1501501501502 1.174018878064323e+41
1160.16016016016 1.1645155975734535e+41
1170.1701701701702 1.1548476859312313e+41
1180.1801801801803 1.1450308025624897e+41
1190.1901901901902 1.1350798746939155e+41
1200.2002002002002 1.1250091199048824e+41
1210.2102102102103 1.1148320688391956e+41
1220.2202202202202 1.1045615879642235e+41
1230.2302302302303 1.094209902277798e+41
1240.2402402402402 1.0837886178758525e+41
1250.2502502502502 1.0733083420859535e+41
1260.2602602602603 1.0627783392258805e+41
1270.2702702702702 1.0522064422417706e+41
1280.2802802802803 1.0416022091315096e+41
1290.2902902902902 1.0309746821150831e+41
1300.3003003003003 1.0203324078141073e+41
1310.3103103103103 1.0096834570034238e+41
1320.3203203203202 9.990354439074363e+40
1330.3303303303303 9.883955450191906e+40
1340.3403403403404 9.777705174248457e+40
1350.3503503503503 9.671667166203546e+40
1360.3603603603603 9.56590113810909e+40
1370.3703703703704 9.460463126869674e+40
1380.3803803803803 9.355405656735875e+40
1390.3903903903904 9.250777896523573e+40
1400.4004004004005 9.14662581157413e+40
1410.4104104104103 9.042992310490255e+40
1420.4204204204204 8.939917386698878e+40
1430.4304304304305 8.837438254906995e+40
1440.4404404404404 8.735589482529078e+40
1450.4504504504505 8.634403116174731e+40
1460.4604604604606 8.533908803294611e+40
1470.4704704704704 8.434133909089491e+40
1480.4804804804805 8.3351036287935175e+40
1490.4904904904906 8.236841095447475e+40
1500.5005005005005 8.139367483281234e+40
1510.5105105105106 8.042702106827571e+40
1520.5205205205207 7.946862515891198e+40
1530.5305305305305 7.851864586497928e+40
1540.5405405405404 7.75772260794946e+40
1550.5505505505505 7.66444936610906e+40
1560.5605605605606 7.572056223042703e+40
1570.5705705705705 7.480553193139556e+40
1580.5805805805805 7.389949015833842e+40
1590.5905905905906 7.300251225048833e+40
1600.6006006006005 7.211466215481617e+40
1610.6106106106106 7.12359930584528e+40
1620.6206206206207 7.036654799182907e+40
1630.6306306306305 6.950636040365612e+40
1640.6406406406406 6.865545470884297e+40
1650.6506506506507 6.781384681042934e+40
1660.6606606606606 6.698154459658597e+40
1670.6706706706707 6.61585484137169e+40
