#lamb flux
1000.0 1.6243427615515856e+38
1010.01001001001 1.7340437675428452e+38
1020.0200200200201 1.8455004064203514e+38
1030.03003003003 1.9585035082969434e+38
1040.0400400400401 2.0728558506550225e+38
1050.05005005005 2.1883726913463976e+38
1060.06006006006 2.3048820562194133e+38
1070.07007007007 2.42222481734644e+38
1080.08008008008 2.540254595598758e+38
1090.0900900900901 2.658837518641937e+38
1100.1001001001 2.777851862501043e+38
1110.11011011011 2.8971876018249447e+38
1120.1201201201202 3.016745890979217e+38
1130.13013013013 3.13643849520371e+38
1140.1401401401401 3.256187188342043e+38
1150.1501501501502 3.375923131124946e+38
1160.16016016016 3.4955862416887366e+38
1170.1701701701702 3.615124567942886e+38
1180.1801801801803 3.7344936695662306e+38
1190.1901901901902 3.853656015801443e+38
1200.2002002002002 3.972580403820647e+38
1210.2102102102103 4.091241401234736e+38
1220.2202202202202 4.209618815299293e+38
1230.2302302302303 4.327697190512217e+38
1240.2402402402402 4.445465335585187e+38
1250.2502502502502 4.562721810251004e+38
1260.2602602602603 4.678856789778494e+38
1270.2702702702702 4.792726737630199e+38
1280.2802802802803 4.904250611398523e+38
1290.2902902902902 5.013356720444403e+38
1300.3003003003003 5.119982233060052e+38
1310.3103103103103 5.224072681266208e+38
1320.3203203203202 5.325581467105848e+38
1330.3303303303303 5.424469373708113e+38
1340.3403403403404 5.5207040838618655e+38
1350.3503503503503 5.614259708356801e+38
1360.3603603603603 5.705116325917937e+38
1370.3703703703704 5.793259536173749e+38
1380.3803803803803 5.8786800267566154e+38
1390.3903903903904 5.961373155332616e+38
1400.4004004004005 6.041338547092939e+38
1410.4104104104103 6.1185797080086594e+38
1420.4204204204204 6.193103653950281e+38
1430.4304304304305 6.26492055560093e+38
1440.4404404404404 6.334043398944594e+38
1450.4504504504505 6.400487660985241e+38
1460.4604604604606 6.464271000247117e+38
1470.4704704704704 6.525412961518536e+38
1480.4804804804805 6.583934694229082e+38
1490.4904904904906 6.639858683791498e+38
1500.5005005005005 6.6932084951932056e+38
1510.5105105105106 6.744008528087181e+38
1520.5205205205207 6.792283782606035e+38
1530.5305305305305 6.838059635106616e+38
1540.5405405405404 6.881361623044239e+38
1550.5505505505505 6.922215238174921e+38
1560.5605605605606 6.960645727291584e+38
1570.5705705705705 6.996677899715748e+38
1580.5805805805805 7.030335940790141e+38
1590.5905905905906 7.061643230651324e+38
1600.6006006006005 7.090622167606099e+38
1610.6106106106106 7.117293995492856e+38
1620.6206206206207 7.141678634481728e+38
1630.6306306306305 7.163794514858946e+38
1640.6406406406406 7.183658413454554e+38
1650.6506506506507 7.201285292514451e+38
1660.6606606606606 7.21668814099322e+38
1670.6706706706707 7.229877818460875e+38
1680.6806806806808 7.24086290208448e+38
1690.6906906906906 7.249649537474458e+38
1700.7007007007007 7.256257234344585e+38
1710.7107107107108 7.260751492809082e+38
1720.7207207207207 7.263124399920427e+38
1730.7307307307308 7.263356884412731e+38
1740.7407407407409 7.261427572442047e+38
1750.7507507507507 7.257312698298146e+38
1760.7607607607606 7.25098604158031e+38
1770.770770770771 7.242418898854597e+38
1780.7807807807808 7.231580099602322e+38
1790.7907907907907 7.218436078374077e+38
1800.8008008008007 7.202951017508089e+38
1810.8108108108108 7.185087077575516e+38
1820.8208208208207 7.164804735881734e+38
1830.8308308308308 7.142063256857143e+38
1840.8408408408409 7.116821321950862e+38
1850.8508508508507 7.089037850574475e+38
1860.8608608608608 7.058673047527182e+38
1870.870870870871 7.025689715857912e+38
1880.8808808808808 6.990054876828345e+38
1890.890890890891 6.951741739902338e+38
1900.900900900901 6.910732064655734e+38
1910.9109109109108 6.867018952090242e+38
1920.920920920921 6.820610093714935e+38
1930.930930930931 6.771531491376605e+38
1940.940940940941 6.719831637493437e+38
1950.950950950951 6.665586112427997e+38
1960.960960960961 6.608902511897645e+38
1970.970970970971 6.549925561963124e+38
1980.980980980981 6.4888422129348314e+38
1990.9909909909911 6.425886429085465e+38
2001.001001001001 6.361343313530719e+38
2011.0110110110109 6.295552135301658e+38
2021.0210210210212 6.228907769980684e+38
2031.031031031031 6.16186004052093e+38
2041.0410410410411 6.094910466511675e+38
2051.051051051051 6.028606012470359e+38
2061.061061061061 5.963529578352739e+38
2071.071071071071 5.900287199434208e+38
2081.081081081081 5.839492207061375e+38
2091.091091091091 5.7817469217019524e+38
2101.101101101101 5.727622767575215e+38
2111.1111111111113 5.677639967886116e+38
2121.121121121121 5.632248154600904e+38
2131.131131131131 5.591809268968801e+38
2141.141141141141 5.5565840187735206e+38
2151.151151151151 5.526722899760344e+38
2161.161161161161 5.502262410964159e+38
2171.1711711711714 5.48312664614524e+38
2181.1811811811813 5.46913398651368e+38
2191.191191191191 5.460008213045347e+38
2201.201201201201 5.4553930481701186e+38
2211.2112112112113 5.454868955657767e+38
2221.221221221221 5.4579709814580756e+38
2231.2312312312315 5.464206494274001e+38
2241.2412412412414 5.473071855149595e+38
2251.2512512512512 5.484067274979016e+38
2261.261261261261 5.4967093714828065e+38
2271.271271271271 5.510541181571709e+38
2281.2812812812813 5.525139598072383e+38
2291.2912912912916 5.540120367865091e+38
2301.3013013013015 5.555140906662779e+38
2311.3113113113113 5.569901255948266e+38
2321.321321321321 5.584143536602443e+38
2331.331331331331 5.597650250496386e+38
2341.3413413413414 5.610241755314346e+38
2351.3513513513512 5.6217731979031625e+38
2361.3613613613616 5.632131144803282e+38
2371.3713713713714 5.64123010083577e+38
2381.3813813813813 5.649009061499238e+38
2391.391391391391 5.655428204771808e+38
2401.4014014014015 5.660465793833068e+38
2411.4114114114113 5.664115334477916e+38
2421.4214214214217 5.6663830092776026e+38
2431.4314314314315 5.667285394211451e+38
2441.4414414414414 5.666847451748242e+38
2451.4514514514512 5.665100786369342e+38
2461.4614614614616 5.662082143509162e+38
2471.4714714714714 5.657832130143719e+38
2481.4814814814818 5.652394134190132e+38
2491.4914914914916 5.6458134200023766e+38
2501.5015015015015 5.638136378176121e+38
2511.5115115115113 5.6294099093105624e+38
2521.521521521521 5.619680923096199e+38
2531.5315315315315 5.608995935943118e+38
2541.541541541542 5.597400752222025e+38
2551.5515515515517 5.584940215984246e+38
2561.5615615615616 5.5716580217101125e+38
2571.5715715715714 5.557596574180469e+38
2581.5815815815813 5.542796888961194e+38
2591.5915915915916 5.527298526234075e+38
2601.6016016016015 5.51113955180309e+38
2611.611611611612 5.494356520062547e+38
2621.6216216216217 5.476984474543765e+38
2631.6316316316315 5.459056962371655e+38
2641.6416416416414 5.440606059575539e+38
2651.6516516516517 5.4216624047201934e+38
2661.6616616616616 5.402255238766431e+38
2671.671671671672 5.38241244944484e+38
2681.6816816816818 5.3621606187415806e+38
2691.6916916916916 5.341525072359684e+38
2701.7017017017015 5.3205299302404456e+38
2711.711711711712 5.299198157413849e+38
2721.7217217217217 5.277551614600016e+38
2731.731731731732 5.255611108110301e+38
2741.741741741742 5.233396438701285e+38
2751.7517517517517 5.210926449120429e+38
2761.7617617617616 5.1882190701526425e+38
2771.7717717717715 5.16529136503375e+38
2781.781781781782 5.1421595721432944e+38
2791.791791791792 5.118839145926127e+38
2801.801801801802 5.095344796021825e+38
2811.811811811812 5.0716905246044475e+38
2821.8218218218217 5.0478896619533994e+38
2831.8318318318316 5.023954900290181e+38
2841.841841841842 4.9998983259265205e+38
2851.851851851852 4.975731449777112e+38
2861.861861861862 4.951465236295692e+38
2871.871871871872 4.927110130896866e+38
2881.881881881882 4.902676085928361e+38
2891.8918918918916 4.878172585259211e+38
2901.901901901902 4.853608667549574e+38
2911.911911911912 4.8289929482671866e+38
2921.921921921922 4.8043336405142004e+38
2931.931931931932 4.779638574726526e+38
2941.941941941942 4.754915217305822e+38
2951.9519519519517 4.730170688242092e+38
2961.961961961962 4.705411777782503e+38
2971.971971971972 4.6806449621996445e+38
2981.9819819819822 4.655876418709905e+38
2991.991991991992 4.631112039590272e+38
3002.002002002002 4.60635744553932e+38
3012.012012012012 4.581617998325783e+38
3022.0220220220217 4.556898812765768e+38
3032.032032032032 4.542122494551433e+38
3042.0420420420423 4.516201721320422e+38
3052.052052052052 4.489971376855487e+38
3062.062062062062 4.463531647895902e+38
3072.072072072072 4.436969197816652e+38
3082.0820820820823 4.410358546014903e+38
3092.092092092092 4.383763339432002e+38
3102.102102102102 4.3572375199420854e+38
3112.1121121121123 4.330826392305004e+38
3122.122122122122 4.3045675980153594e+38
3132.132132132132 4.278492000752498e+38
3142.1421421421423 4.252624489306913e+38
3152.152152152152 4.226984703874822e+38
3162.162162162162 4.2015876915142326e+38
3172.1721721721724 4.176444496373327e+38
3182.1821821821823 4.151562690061558e+38
3192.192192192192 4.1269468472544555e+38
3202.202202202202 4.102598971320892e+38
3212.2122122122123 4.078518874448004e+38
3222.222222222222 4.054704516423207e+38
3232.232232232232 4.0311523059217696e+38
3242.2422422422424 4.0078573678466474e+38
3252.252252252252 3.984813779978403e+38
3262.262262262262 3.962014781919214e+38
3272.2722722722724 3.939452959057512e+38
3282.2822822822823 3.917120404039257e+38
3292.292292292292 3.89500885800863e+38
3302.3023023023025 3.873109833674423e+38
3312.3123123123123 3.851414722068398e+38
3322.322322322322 3.829914884687524e+38
3332.3323323323325 3.808601732552314e+38
3342.3423423423424 3.787466793567978e+38
3352.352352352352 3.766501769442255e+38
3362.3623623623625 3.745698583293186e+38
3372.3723723723724 3.725049418970472e+38
3382.3823823823823 3.704546753014501e+38
3392.3923923923926 3.68418338008718e+38
3402.4024024024025 3.6639524326268675e+38
3412.4124124124123 3.643847395405921e+38
3422.4224224224226 3.623862115602422e+38
3432.4324324324325 3.603990808937142e+38
3442.4424424424424 3.5842280623720205e+38
3452.4524524524522 3.564568833816968e+38
3462.4624624624626 3.545008449246872e+38
3472.4724724724724 3.525542597590251e+38
3482.4824824824823 3.506167323714135e+38
3492.4924924924926 3.486879019796676e+38
3502.5025025025025 3.467674415348712e+38
3512.5125125125123 3.448550566118366e+38
3522.5225225225226 3.429504842087934e+38
3532.5325325325325 3.410534914749968e+38
3542.5425425425424 3.3916387438290906e+38
3552.5525525525527 3.3728145635976825e+38
3562.5625625625626 3.3540608689168078e+38
3572.5725725725724 3.3353764011185835e+38
3582.5825825825827 3.316760133832478e+38
3592.5925925925926 3.2982112588454557e+38
3602.6026026026025 3.279729172074605e+38
3612.612612612613 3.2613134597206194e+38
3622.6226226226227 3.2429638846611504e+38
3632.6326326326325 3.224680373134655e+38
3642.642642642643 3.206463001757732e+38
3652.6526526526527 3.188311984912035e+38
3662.6626626626626 3.1702276625305727e+38
3672.672672672673 3.1522104883077137e+38
3682.6826826826828 3.1342610183520273e+38
3692.6926926926926 3.1163799002966073e+38
3702.7027027027025 3.098567862877474e+38
3712.712712712713 3.0808257059869517e+38
3722.7227227227227 3.0631542912057646e+38
3732.7327327327325 3.0455545328145676e+38
3742.742742742743 3.0280273892832543e+38
3752.7527527527527 3.0105738552339628e+38
3762.7627627627626 2.9931949538718857e+38
3772.772772772773 2.97589172987616e+38
3782.7827827827828 2.9586652427417036e+38
3792.7927927927926 2.9415165605615433e+38
3802.802802802803 2.9244467542381656e+38
3812.812812812813 2.9074568921114715e+38
3822.8228228228227 2.8905480349901928e+38
3832.832832832833 2.8737212315730655e+38
3842.842842842843 2.8569775142455495e+38
3852.8528528528527 2.840317895237577e+38
3862.862862862863 2.8237433631275695e+38
3872.872872872873 2.8072548796778278e+38
3882.8828828828828 2.7908533769863116e+38
3892.892892892893 2.7745397549399755e+38
3902.902902902903 2.7583148789547063e+38
3912.912912912913 2.7421795779872933e+38
3922.922922922923 2.7261346428049103e+38
3932.932932932933 2.710180824497918e+38
3942.942942942943 2.6943188332220393e+38
3952.9529529529527 2.6785493371563286e+38
3962.962962962963 2.662872961663701e+38
3972.972972972973 2.64729028864114e+38
3982.982982982983 2.631801856047123e+38
3992.992992992993 2.616408157594213e+38
4003.003003003003 2.6011096425952215e+38
4013.013013013013 2.585906715951682e+38
4023.023023023023 2.570799738273958e+38
4033.033033033033 2.5557890261226247e+38
4043.043043043043 2.5408748523612696e+38
4053.053053053053 2.5260574466113106e+38
4063.063063063063 2.511336995799807e+38
4073.073073073073 2.496713644791731e+38
4083.0830830830832 2.4821874970985777e+38
4093.093093093093 2.467758615655593e+38
4103.103103103103 2.453427023660324e+38
4113.113113113113 2.439192705465606e+38
4123.123123123123 2.425055607520447e+38
4133.133133133133 2.4110156393527286e+38
4143.143143143143 2.397072674587916e+38
4153.153153153153 2.383226551998406e+38
4163.163163163163 2.3694770765784147e+38
4173.173173173173 2.3558240206397002e+38
4183.183183183183 2.342267124923692e+38
4193.193193193193 2.328806099725905e+38
4203.203203203203 2.3154406260288292e+38
4213.213213213214 2.302170356639773e+38
4223.223223223224 2.2889949173303327e+38
4233.2332332332335 2.275913907974519e+38
4243.243243243243 2.262926903682745e+38
4253.253253253253 2.250033455929106e+38
4263.263263263263 2.2372330936696663e+38
4273.273273273273 2.224525324449586e+38
4283.283283283283 2.2119096354971774e+38
4293.293293293293 2.1993854948031635e+38
4303.303303303303 2.1869523521835434e+38
4313.313313313313 2.174609640324682e+38
4323.323323323323 2.162356775809358e+38
4333.333333333334 2.1501931601226883e+38
4343.343343343344 2.1381181806369464e+38
4353.353353353354 2.126131211574429e+38
4363.3633633633635 2.114231614947676e+38
4373.373373373373 2.102418741476406e+38
4383.383383383383 2.0906919314806828e+38
4393.393393393393 2.079050515749896e+38
4403.403403403403 2.067493816387243e+38
4413.413413413413 2.056021147629453e+38
4423.423423423424 2.0446318166416427e+38
4433.4334334334335 2.03332512428716e+38
4443.443443443443 2.022100365872433e+38
4453.453453453454 2.0109568318668398e+38
4463.463463463464 1.9998938085977187e+38
4473.473473473474 1.988910578920607e+38
4483.483483483484 1.9780064228649694e+38
4493.493493493494 1.9671806182555864e+38
4503.503503503503 1.9564324413099007e+38
4513.513513513513 1.9457611672116203e+38
4523.523523523523 1.935166070660887e+38
4533.533533533533 1.9246464264014195e+38
4543.543543543543 1.9142015097249532e+38
4553.553553553554 1.9038305969534283e+38
4563.563563563564 1.893532965899331e+38
4573.573573573573 1.883307896304625e+38
4583.583583583584 1.8731546702587316e+38
4593.593593593594 1.8630725725960268e+38
4603.603603603604 1.853060891273314e+38
4613.613613613614 1.8431189177277856e+38
4623.623623623624 1.833245947215916e+38
4633.6336336336335 1.8234412791338232e+38
4643.643643643643 1.8137042173195787e+38
4653.653653653653 1.8040340703379423e+38
4663.663663663663 1.794430151748061e+38
4673.673673673674 1.784891780354586e+38
4683.683683683684 1.7754182804427487e+38
4693.693693693694 1.76600898199784e+38
4703.703703703704 1.7566632209096253e+38
4713.713713713714 1.7473803391621604e+38
4723.723723723724 1.738159685009482e+38
4733.733733733734 1.7290006131376668e+38
4743.743743743744 1.719902484813721e+38
4753.753753753754 1.7108646680217477e+38
4763.763763763764 1.7018865375868752e+38
4773.773773773773 1.692967475287364e+38
4783.783783783783 1.6841068699553635e+38
4793.793793793793 1.6753041175667213e+38
4803.803803803804 1.666558621320286e+38
4813.813813813814 1.6578697917071187e+38
4823.823823823824 1.6492370465700075e+38
4833.833833833834 1.6406598111536956e+38
4843.843843843844 1.632137518146207e+38
4853.853853853854 1.6236696077116408e+38
4863.863863863864 1.6152555275148253e+38
4873.873873873874 1.6068947327381634e+38
4883.883883883884 1.59858668609105e+38
4893.893893893894 1.5903308578121878e+38
4903.9039039039035 1.5821267256651397e+38
4913.913913913913 1.5739737749274401e+38
4923.923923923924 1.5658714983735817e+38
4933.933933933934 1.557819396252195e+38
4943.943943943944 1.5498169762576889e+38
4953.953953953955 1.5418637534966802e+38
4963.9639639639645 1.5339592504494619e+38
4973.973973973974 1.5261029969267928e+38
4983.983983983984 1.5182945300222763e+38
4993.993993993994 1.5105333940605738e+38
5004.004004004004 1.5028191405417017e+38
5014.014014014014 1.4951513280816631e+38
5024.024024024024 1.487529522349615e+38
5034.0340340340335 1.4799532960018344e+38
5044.044044044043 1.4724222286126601e+38
5054.054054054054 1.464935906602644e+38
5064.064064064064 1.4574939231641007e+38
5074.074074074074 1.450095878184246e+38
5084.084084084085 1.4427413781661204e+38
5094.0940940940945 1.4354300361474751e+38
5104.104104104104 1.4281614716177793e+38
5114.114114114114 1.4209353104335332e+38
5124.124124124124 1.4137511847320376e+38
5134.134134134134 1.40660873284377e+38
5144.144144144144 1.3995075992035251e+38
5154.154154154154 1.3924474342604506e+38
5164.1641641641645 1.3854278943871175e+38
5174.174174174174 1.3784486417877616e+38
5184.184184184184 1.371509344405809e+38
5194.194194194194 1.3646096758308093e+38
5204.204204204204 1.3577493152049026e+38
5214.214214214214 1.3509279471289064e+38
5224.224224224225 1.344145261568146e+38
5234.2342342342345 1.3374009537581206e+38
5244.244244244244 1.3306947241100932e+38
5254.254254254254 1.3240262781167161e+38
5264.264264264264 1.3173953262577419e+38
5274.274274274274 1.3108015839059478e+38
5284.284284284285 1.3042447712333066e+38
5294.294294294295 1.2977246131175095e+38
5304.304304304304 1.2912408390488906e+38
5314.314314314314 1.2847931830378394e+38
5324.324324324324 1.2783813835227386e+38
5334.334334334334 1.2720051832785126e+38
5344.344344344345 1.2656643293258194e+38
5354.354354354355 1.2593585728409589e+38
5364.3643643643645 1.2530876690665286e+38
5374.374374374374 1.2468513772228884e+38
5384.384384384384 1.240649460420466e+38
5394.394394394394 1.234481685572954e+38
5404.404404404404 1.2283478233114238e+38
5414.414414414415 1.2222476478994077e+38
5424.424424424425 1.21618093714897e+38
5434.4344344344345 1.2101474723377964e+38
5444.444444444444 1.2041470381273379e+38
5454.454454454454 1.1981794224820346e+38
5464.464464464464 1.192244416589631e+38
5474.474474474475 1.186341814782618e+38
5484.484484484485 1.1804714144608146e+38
5494.494494494495 1.174633016015103e+38
5504.504504504504 1.1688264227523462e+38
5514.514514514514 1.1630514408214793e+38
5524.524524524524 1.157307879140815e+38
5534.534534534535 1.1515955493265463e+38
5544.544544544545 1.1459142656224757e+38
5554.554554554555 1.1402638448309637e+38
5564.5645645645645 1.1346441062451132e+38
5574.574574574574 1.1290548715821902e+38
5584.584584584584 1.12349596491828e+38
5594.594594594595 1.1179672126241847e+38
5604.604604604605 1.1124684433025704e+38
5614.614614614615 1.1069994877263428e+38
5624.624624624625 1.1015601787782728e+38
5634.6346346346345 1.0961503513918557e+38
5644.644644644644 1.0907698424934017e+38
5654.654654654654 1.0854184909453622e+38
5664.664664664665 1.0800961374908679e+38
5674.674674674675 1.0748026246995012e+38
5684.684684684685 1.069537796914261e+38
5694.694694694695 1.0643015001997426e+38
5704.704704704704 1.0590935822915078e+38
5714.714714714714 1.0539138925466372e+38
5724.724724724725 1.0487622818954622e+38
5734.734734734735 1.0436386027944568e+38
5744.744744744745 1.038542709180288e+38
5754.754754754755 1.0334744564250005e+38
5764.764764764765 1.0284337012923427e+38
5774.774774774774 1.0234203018951997e+38
5784.784784784785 1.0184341176541368e+38
5794.794794794795 1.0134750092570323e+38
5804.804804804805 1.0085428386197894e+38
5814.814814814815 1.0036374688481098e+38
5824.824824824825 9.987587642003213e+37
5834.8348348348345 9.939065900512316e+37
5844.844844844845 9.890808128570157e+37
5854.854854854855 9.842813001210948e+37
5864.864864864865 9.795079203610123e+37
5874.874874874875 9.747605430762851e+37
5884.884884884885 9.700390387172098e+37
5894.894894894895 9.653432786546144e+37
5904.9049049049045 9.606731351505372e+37
5914.914914914915 9.560284813298158e+37
5924.924924924925 9.514091911525764e+37
5934.934934934935 9.468151393875906e+37
5944.944944944945 9.42246201586512e+37
5954.954954954955 9.377022540589443e+37
5964.964964964965 9.331831738483504e+37
5974.974974974975 9.286888387087715e+37
5984.984984984985 9.24219127082345e+37
5994.994994994995 9.197739180776063e+37
6005.005005005005 9.153530914485558e+37
6015.015015015015 9.109565275744752e+37
6025.025025025025 9.065841074404796e+37
6035.035035035035 9.022357126187883e+37
6045.045045045045 8.979112252506948e+37
6055.055055055055 8.93610528029228e+37
6065.065065065065 8.893335041824802e+37
6075.075075075075 8.850800374575943e+37
6085.085085085085 8.808500121053877e+37
6095.0950950950955 8.766433128656057e+37
6105.105105105105 8.724598249527818e+37
6115.115115115115 8.68299434042692e+37
6125.125125125125 8.641620262593904e+37
6135.135135135135 8.600474881628135e+37
6145.145145145145 8.55955706736927e+37
6155.155155155155 8.5188656937842e+37
6165.1651651651655 8.478399638859113e+37
6175.175175175175 8.438157784496737e+37
6185.185185185185 8.398139016418427e+37
6195.195195195195 8.358342224071165e+37
6205.205205205205 8.318766300539154e+37
6215.215215215215 8.279410142459997e+37
6225.225225225226 8.240272649945306e+37
6235.235235235235 8.201352726505508e+37
6245.245245245245 8.162649278978929e+37
6255.255255255255 8.124161217464839e+37
6265.265265265265 8.085887455260385e+37
6275.275275275275 8.047826908801395e+37
6285.285285285286 8.009978497606772e+37
6295.295295295296 7.972341144226523e+37
6305.305305305305 7.934913774193118e+37
6315.315315315315 7.897695315976316e+37
6325.325325325325 7.86068470094109e+37
6335.335335335335 7.823880863308735e+37
6345.345345345346 7.78728274012094e+37
6355.355355355356 7.750889271206787e+37
6365.3653653653655 7.714699399152539e+37
6375.375375375375 7.678712069274114e+37
6385.385385385385 7.642926229592167e+37
6395.395395395395 7.607340830809693e+37
6405.405405405405 7.571954826292036e+37
6415.415415415416 7.536767172049176e+37
6425.425425425426 7.501776826720326e+37
6435.4354354354355 7.466982751560564e+37
6445.445445445445 7.43238391042965e+37
6455.455455455455 7.397979269782679e+37
6465.465465465465 7.363767798662734e+37
6475.475475475476 7.329748468695301e+37
6485.485485485486 7.295920254084424e+37
6495.495495495496 7.262282131610496e+37
6505.505505505505 7.228833080629664e+37
6515.515515515515 7.195572083074745e+37
6525.525525525525 7.16249812345754e+37
6535.535535535536 7.129610188872555e+37
6545.545545545546 7.096907269002037e+37
6555.555555555556 7.064388356122193e+37
6565.5655655655655 7.032052445110648e+37
6575.575575575575 6.999898533454959e+37
6585.585585585585 6.967925621262229e+37
6595.595595595596 6.936132711269686e+37
6605.605605605606 6.904518808856207e+37
6615.615615615616 6.873082922054739e+37
6625.625625625626 6.841824061565504e+37
6635.6356356356355 6.810741240770053e+37
6645.645645645645 6.779833475745982e+37
6655.655655655655 6.749099785282345e+37
6665.665665665666 6.718539190895723e+37
6675.675675675676 6.688150716846839e+37
6685.685685685686 6.657933390157715e+37
6695.695695695696 6.627886240629381e+37
6705.705705705705 6.598008300859947e+37
6715.715715715715 6.568298606263166e+37
6725.725725725726 6.538756195087353e+37
6735.735735735736 6.509380108434584e+37
6745.745745745746 6.480169390280291e+37
6755.755755755756 6.451123087493058e+37
6765.7657657657655 6.422240249854652e+37
6775.775775775775 6.393519930080271e+37
6785.785785785786 6.364961183838957e+37
6795.795795795796 6.336563069774125e+37
6805.805805805806 6.308324649524226e+37
6815.815815815816 6.280244987743465e+37
6825.825825825826 6.252323152122584e+37
6835.8358358358355 6.224558213409661e+37
6845.845845845846 6.196949245430909e+37
6855.855855855856 6.169495325111466e+37
6865.865865865866 6.1421955324961205e+37
6875.875875875876 6.115048950769951e+37
6885.885885885886 6.088054666278921e+37
6895.895895895896 6.061211768550325e+37
6905.9059059059055 6.034519350313117e+37
6915.915915915916 6.007976507518071e+37
6925.925925925926 5.981582339357819e+37
6935.935935935936 5.955335948286638e+37
6945.945945945946 5.929236440040095e+37
6955.955955955956 5.903282923654447e+37
6965.965965965966 5.877474511485817e+37
6975.975975975976 5.851810319229121e+37
6985.985985985986 5.826289465936746e+37
6995.995995995996 5.800911074036943e+37
7006.006006006006 5.775674269351954e+37
7016.016016016016 5.750578181115835e+37
7026.026026026026 5.725621941991966e+37
7036.036036036036 5.700804688090286e+37
7046.046046046046 5.676125558984157e+37
7056.056056056056 5.651583697726922e+37
7066.066066066066 5.62717825086811e+37
7076.076076076076 5.602908368469321e+37
7086.086086086086 5.578773204119718e+37
7096.0960960960965 5.554771914951182e+37
7106.106106106106 5.530903661653095e+37
7116.116116116116 5.507167608486752e+37
7126.126126126126 5.48356292329938e+37
7136.136136136136 5.460088777537808e+37
7146.146146146146 5.436744346261704e+37
7156.156156156156 5.413528808156464e+37
7166.1661661661665 5.390441345545682e+37
7176.176176176176 5.367481144403226e+37
7186.186186186186 5.344647394364936e+37
7196.196196196196 5.321939288739875e+37
7206.206206206206 5.299356024521232e+37
7216.216216216216 5.276896802396773e+37
7226.226226226227 5.254560826758915e+37
7236.236236236236 5.23234730571438e+37
7246.246246246246 5.210255451093438e+37
7256.256256256256 5.188284478458751e+37
7266.266266266266 5.166433607113804e+37
7276.276276276276 5.144702060110943e+37
7286.286286286287 5.123089064258965e+37
7296.2962962962965 5.101593850130347e+37
7306.306306306306 5.080215652068048e+37
7316.316316316316 5.058953708191908e+37
7326.326326326326 5.037807260404637e+37
7336.336336336336 5.016775554397426e+37
7346.346346346347 4.995857839655129e+37
7356.356356356357 4.975053369461079e+37
7366.3663663663665 4.954361400901463e+37
7376.376376376376 4.933781194869368e+37
7386.386386386386 4.913312016068377e+37
7396.396396396396 4.892953133015812e+37
7406.406406406406 4.872703818045585e+37
7416.416416416417 4.852563347310657e+37
7426.426426426427 4.832531000785141e+37
7436.436436436436 4.8126060622659995e+37
7446.446446446446 4.792787819374394e+37
7456.456456456456 4.773075563556668e+37
7466.466466466466 4.753468590084941e+37
7476.476476476477 4.733966198057362e+37
7486.486486486487 4.714567690398015e+37
7496.496496496497 4.6952723738564425e+37
7506.506506506506 4.676079559006831e+37
7516.516516516516 4.656988560246873e+37
7526.526526526526 4.637998695796251e+37
7536.536536536537 4.619109287694825e+37
7546.546546546547 4.600319661800446e+37
7556.556556556557 4.58162914778648e+37
7566.5665665665665 4.563037079138979e+37
7576.576576576576 4.544542793153543e+37
7586.586586586586 4.5261456309318835e+37
7596.596596596597 4.507844937378025e+37
7606.606606606607 4.489640061194297e+37
7616.616616616617 4.471530354876898e+37
7626.626626626627 4.453515174711274e+37
7636.6366366366365 4.435593880767149e+37
7646.646646646646 4.417765836893266e+37
7656.656656656657 4.400030410711871e+37
7666.666666666667 4.382386973612905e+37
7676.676676676677 4.364834900747922e+37
7686.686686686687 4.347373571023733e+37
7696.696696696697 4.330002367095801e+37
7706.706706706706 4.312720675361357e+37
7716.716716716716 4.295527885952289e+37
7726.726726726727 4.278423392727746e+37
7736.736736736737 4.261406593266518e+37
7746.746746746747 4.244476888859178e+37
7756.756756756757 4.22763368449997e+37
7766.7667667667665 4.2108763888784835e+37
7776.776776776776 4.1942044143710896e+37
7786.786786786787 4.1776171770321606e+37
7796.796796796797 4.161114096585061e+37
7806.806806806807 4.144694596412947e+37
7816.816816816817 4.128358103549326e+37
7826.826826826827 4.112104048668441e+37
7836.8368368368365 4.0959318660754413e+37
7846.846846846847 4.0798409936963534e+37
7856.856856856857 4.0638308730678737e+37
7866.866866866867 4.0479009493269506e+37
7876.876876876877 4.0320506712002245e+37
7886.886886886887 4.0162794909932456e+37
7896.896896896897 4.0005868645795463e+37
7906.906906906907 3.9849722513895307e+37
