#lamb flux
1000.0 5.142665372945013e+37
1010.01001001001 5.4970659466147305e+37
1020.0200200200201 5.851759455511256e+37
1030.03003003003 6.205656451958491e+37
1040.0400400400401 6.557791795049513e+37
1050.05005005005 6.907323724560583e+37
1060.06006006006 7.253530660446692e+37
1070.07007007007 7.595806226343639e+37
1080.08008008008 7.933652946175646e+37
1090.0900900900901 8.266675008346147e+37
1100.1001001001 8.594570435899738e+37
1110.11011011011 8.917122946284529e+37
1120.1201201201202 9.23419373284789e+37
1130.13013013013 9.545713353189747e+37
1140.1401401401401 9.851673867640373e+37
1150.1501501501502 1.0152121334670896e+38
1160.16016016016 1.0447148738924603e+38
1170.1701701701702 1.0736889401503667e+38
1180.1801801801803 1.1021510900761188e+38
1190.1901901901902 1.1301209514650212e+38
1200.2002002002002 1.157620518216832e+38
1210.2102102102103 1.1846736971097751e+38
1220.2202202202202 1.211305903159759e+38
1230.2302302302303 1.2375437009805395e+38
1240.2402402402402 1.2634144892050705e+38
1250.2502502502502 1.2888473267958712e+38
1260.2602602602603 1.3135653964409065e+38
1270.2702702702702 1.3370292432214777e+38
1280.2802802802803 1.3592436842515808e+38
1290.2902902902902 1.3802176705349628e+38
1300.3003003003003 1.3999638276700253e+38
1310.3103103103103 1.418498019778789e+38
1320.3203203203202 1.4358389380535726e+38
1330.3303303303303 1.4520077147477183e+38
1340.3403403403404 1.4670275629581376e+38
1350.3503503503503 1.480923442149736e+38
1360.3603603603603 1.4937217490459222e+38
1370.3703703703704 1.5054500332475204e+38
1380.3803803803803 1.516136736736437e+38
1390.3903903903904 1.5258109562631082e+38
1400.4004004004005 1.5345022275012046e+38
1410.4104104104103 1.5422403297732273e+38
1420.4204204204204 1.549055110100689e+38
1430.4304304304305 1.5549763253077966e+38
1440.4404404404404 1.5600335009033166e+38
1450.4504504504505 1.5642558054778555e+38
1460.4604604604606 1.5676719393797518e+38
1470.4704704704704 1.5703100364692231e+38
1480.4804804804805 1.5721975777949625e+38
1490.4904904904906 1.5733613160879007e+38
1500.5005005005005 1.5738272100216872e+38
1510.5105105105106 1.5736203672471506e+38
1520.5205205205207 1.5727649952675903e+38
1530.5305305305305 1.5712843592821651e+38
1540.5405405405404 1.5692007461855368e+38
