#lamb flux
1000.0 9.808388819849668e+39
1010.01001001001 1.0254881951156466e+40
1020.0200200200201 1.0703624879913004e+40
1030.03003003003 1.1154057009353132e+40
1040.0400400400401 1.1605639880628742e+40
1050.05005005005 1.205785751510813e+40
1060.06006006006 1.2510216584464003e+40
1070.07007007007 1.2962246430795828e+40
1080.08008008008 1.3413498957149114e+40
1090.0900900900901 1.386354840695757e+40
1100.1001001001 1.4311991049168018e+40
1110.11011011011 1.475844478413138e+40
1120.1201201201202 1.5202548683763898e+40
1130.13013013013 1.564396247801088e+40
1140.1401401401401 1.6082365998282136e+40
1150.1501501501502 1.6517458587273359e+40
1160.16016016016 1.6948958483441758e+40
1170.1701701701702 1.7376602187358922e+40
1180.1801801801803 1.7800143816220729e+40
1190.1901901901902 1.8219354451939975e+40
1200.2002002002002 1.8634021487484714e+40
1210.2102102102103 1.9043947975439579e+40
1220.2202202202202 1.944895198215973e+40
1230.2302302302303 1.9848865950345296e+40
1240.2402402402402 2.0243536072386704e+40
1250.2502502502502 2.063259834867905e+40
1260.2602602602603 2.1015236759093443e+40
1270.2702702702702 2.1390055640000198e+40
1280.2802802802803 2.1756897906893847e+40
1290.2902902902902 2.2115624305208183e+40
1300.3003003003003 2.246611264730523e+40
1310.3103103103103 2.280825705130412e+40
1320.3203203203202 2.314196718473322e+40
1330.3303303303303 2.3467167515607224e+40
1340.3403403403404 2.3783796573175187e+40
1350.3503503503503 2.409180622026385e+40
1360.3603603603603 2.4391160938843534e+40
1370.3703703703704 2.4681837130173947e+40
1380.3803803803803 2.496382243064148e+40
1390.3903903903904 2.5237115044176317e+40
1400.4004004004005 2.5501723091934405e+40
1410.4104104104103 2.575766397974691e+40
1420.4204204204204 2.6004963783673826e+40
1430.4304304304305 2.6243656653849295e+40
1440.4404404404404 2.6473784236671563e+40
1450.4504504504505 2.6695395115270767e+40
1460.4604604604606 2.690854426807914e+40
1470.4704704704704 2.711329254523137e+40
1480.4804804804805 2.730970616243733e+40
1490.4904904904906 2.7497856211892365e+40
1500.5005005005005 2.76778181897219e+40
1510.5105105105106 2.7849671539398224e+40
1520.5205205205207 2.8013499210514257e+40
1530.5305305305305 2.816938723225371e+40
1540.5405405405404 2.831742430085946e+40
1550.5505505505505 2.845770138036911e+40
1560.5605605605606 2.8590311315862904e+40
1570.5705705705705 2.8715348458451265e+40
1580.5805805805805 2.883290830121923e+40
1590.5905905905906 2.8943087125344654e+40
1600.6006006006005 2.9045981655615705e+40
1610.6106106106106 2.914168872459577e+40
1620.6206206206207 2.923030494471753e+40
1630.6306306306305 2.931192638764417e+40
1640.6406406406406 2.9386648270307286e+40
1650.6506506506507 2.945456464713582e+40
1660.6606606606606 2.951576810812177e+40
1670.6706706706707 2.9570349482545147e+40
1680.6806806806808 2.9618397548403983e+40
1690.6906906906906 2.9659998747882964e+40
1700.7007007007007 2.969525350992424e+40
1710.7107107107108 2.972431014444607e+40
1720.7207207207207 2.9747240391941784e+40
1730.7307307307308 2.9764104082513185e+40
1740.7407407407409 2.977495821917979e+40
1750.7507507507507 2.9779856746172555e+40
1760.7607607607606 2.977885034201814e+40
1770.770770770771 2.977198624487311e+40
1780.7807807807808 2.9759308119495948e+40
1790.7907907907907 2.9740855977563705e+40
1800.8008008008007 2.971666616579912e+40
1810.8108108108108 2.9686771439632995e+40
1820.8208208208207 2.9651201143920667e+40
1830.8308308308308 2.9609981526593547e+40
1840.8408408408409 2.9563136216046935e+40
1850.8508508508507 2.951068689848927e+40
1860.8608608608608 2.945265423727444e+40
1870.870870870871 2.9389059082163213e+40
1880.8808808808808 2.9319924022117127e+40
1890.890890890891 2.924527534001431e+40
1900.900900900901 2.916514543072456e+40
1910.9109109109108 2.907957574409055e+40
1920.920920920921 2.898862030995736e+40
1930.930930930931 2.889234989147866e+40
1940.940940940941 2.8790856793124164e+40
1950.950950950951 2.86842603184415e+40
1960.960960960961 2.8572712826970523e+40
1970.970970970971 2.845640627740043e+40
1980.980980980981 2.8335579063752235e+40
1990.9909909909911 2.8210522853582274e+40
2001.001001001001 2.808158902544764e+40
2011.0110110110109 2.7949194184785804e+40
2021.0210210210212 2.7813824125715265e+40
2031.031031031031 2.7676035519370643e+40
2041.0410410410411 2.753645457044564e+40
2051.051051051051 2.7395771918429573e+40
2061.061061061061 2.7254733192783003e+40
2071.071071071071 2.7114124878505884e+40
2081.081081081081 2.697475551191387e+40
2091.091091091091 2.683743268633147e+40
2101.101101101101 2.6702936859309634e+40
2111.1111111111113 2.6571993449185727e+40
2121.121121121121 2.6445245107095106e+40
2131.131131131131 2.6323226269353503e+40
2141.141141141141 2.620634207249133e+40
2151.151151151151 2.609485342446474e+40
2161.161161161161 2.598886949400449e+40
2171.1711711711714 2.588834817629893e+40
2181.1811811811813 2.579310432207505e+40
2191.191191191191 2.5702824795368263e+40
2201.201201201201 2.561708885629811e+40
2211.2112112112113 2.553539201833981e+40
2221.221221221221 2.5457171429276434e+40
2231.2312312312315 2.538183095152892e+40
2241.2412412412414 2.5308764417853924e+40
2251.2512512512512 2.5237375942208903e+40
2261.261261261261 2.5167096601749765e+40
2271.271271271271 2.509739721501857e+40
2281.2812812812813 2.502779728266861e+40
2291.2912912912916 2.495787040994579e+40
2301.3013013013015 2.4887246691376112e+40
2311.3113113113113 2.481561261694658e+40
2321.321321321321 2.4742709071837396e+40
2331.331331331331 2.466832796722211e+40
2341.3413413413414 2.459230797564085e+40
2351.3513513513512 2.4514529765931127e+40
2361.3613613613616 2.4434911050971487e+40
2371.3713713713714 2.4353401684214884e+40
2381.3813813813813 2.426997897268095e+40
2391.391391391391 2.418464331683014e+40
2401.4014014014015 2.4097414241924093e+40
2411.4114114114113 2.4008326850369867e+40
2421.4214214214217 2.3917428698829687e+40
2431.4314314314315 2.38247770859943e+40
2441.4414414414414 2.3730436725294756e+40
2451.4514514514512 2.3634477770023787e+40
2461.4614614614616 2.353697415510566e+40
2471.4714714714714 2.3438002219065434e+40
2481.4814814814818 2.33376395707874e+40
2491.4914914914916 2.3235964167790534e+40
2501.5015015015015 2.3133053575519753e+40
2511.5115115115113 2.302898438021731e+40
2521.521521521521 2.292383173106833e+40
2531.5315315315315 2.2817668990351057e+40
2541.541541541542 2.271056747317154e+40
2551.5515515515517 2.2602596260969273e+40
2561.5615615615616 2.249382207532242e+40
2571.5715715715714 2.2384309200653564e+40
2581.5815815815813 2.2274119446249114e+40
2591.5915915915916 2.216331213957562e+40
2601.6016016016015 2.205194414422465e+40
2611.611611611612 2.194006989696795e+40
2621.6216216216217 2.182774145938076e+40
2631.6316316316315 2.1715008580313e+40
2641.6416416416414 2.1601918766179538e+40
2651.6516516516517 2.1488517356617453e+40
2661.6616616616616 2.1374847603539049e+40
2671.671671671672 2.126095075200738e+40
2681.6816816816818 2.1146866121690927e+40
2691.6916916916916 2.1032631187924118e+40
2701.7017017017015 2.0918281661622953e+40
2711.711711711712 2.0803851567486094e+40
2721.7217217217217 2.0689373320059296e+40
2731.731731731732 2.0574877797359737e+40
2741.741741741742 2.04603944118536e+40
2751.7517517517517 2.0345951178655846e+40
2761.7617617617616 2.0231574780882982e+40
2771.7717717717715 2.0117290632136506e+40
2781.781781781782 2.000312293613274e+40
2791.791791791792 1.9889094743522889e+40
2801.801801801802 1.9775228005968522e+40
2811.811811811812 1.9661543627554112e+40
2821.8218218218217 1.9548061513628812e+40
2831.8318318318316 1.9434800617177722e+40
2841.841841841842 1.9321778982827138e+40
2851.851851851852 1.9209013788591084e+40
2861.861861861862 1.909652138546645e+40
2871.871871871872 1.8984317334983375e+40
2881.881881881882 1.8872416444815908e+40
2891.8918918918916 1.8760832802554565e+40
2901.901901901902 1.8649579807739735e+40
2911.911911911912 1.8538670202250793e+40
2921.921921921922 1.8428116099141794e+40
2931.931931931932 1.831792901001089e+40
2941.941941941942 1.8208119870985694e+40
2951.9519519519517 1.809869906740331e+40
2961.961961961962 1.7989676457259222e+40
2971.971971971972 1.7881061393495125e+40
2981.9819819819822 1.7772862745192146e+40
2991.991991991992 1.7665088917731646e+40
3002.002002002002 1.755774787198267e+40
3012.012012012012 1.7450847142571157e+40
3022.0220220220217 1.734439385528295e+40
3032.032032032032 1.7247986691844018e+40
3042.0420420420423 1.7141227964920136e+40
3052.052052052052 1.7034605348894563e+40
3062.062062062062 1.6928217449631345e+40
3072.072072072072 1.6822149487930795e+40
3082.0820820820823 1.671647469783033e+40
3092.092092092092 1.6611255601155645e+40
3102.102102102102 1.650654516741447e+40
3112.1121121121123 1.64023878677169e+40
3122.122122122122 1.629882063096362e+40
3132.132132132132 1.6195873710081188e+40
3142.1421421421423 1.6093571465613804e+40
3152.152152152152 1.5991933073512297e+40
3162.162162162162 1.5890973163500588e+40
3172.1721721721724 1.579070239395251e+40
3182.1821821821823 1.569112796878181e+40
3192.192192192192 1.5592254101436684e+40
3202.202202202202 1.5494082430700938e+40
3212.2122122122123 1.53966123926355e+40
3222.222222222222 1.5299841552648623e+40
3232.232232232232 1.5203765901359676e+40
3242.2422422422424 1.5108380117619862e+40
3252.252252252252 1.5013677801772656e+40
3262.262262262262 1.4919651681976893e+40
3272.2722722722724 1.4826293796174185e+40
3282.2822822822823 1.473359565206066e+40
3292.292292292292 1.4641548367217101e+40
3302.3023023023025 1.4550142791363416e+40
3312.3123123123123 1.4459369612529185e+40
3322.322322322322 1.4369219448772755e+40
3332.3323323323325 1.4279682926934688e+40
3342.3423423423424 1.4190750749777472e+40
3352.352352352352 1.4102413752739832e+40
3362.3623623623625 1.4014662951422084e+40
3372.3723723723724 1.3927489580815384e+40
3382.3823823823823 1.3840885127193602e+40
3392.3923923923926 1.3754841353500938e+40
3402.4024024024025 1.3669350318988967e+40
3412.4124124124123 1.3584404393785632e+40
3422.4224224224226 1.3499996269012882e+40
3432.4324324324325 1.3416118963009847e+40
3442.4424424424424 1.3332765824163987e+40
3452.4524524524522 1.3249930530802864e+40
3462.4624624624626 1.316760708855397e+40
3472.4724724724724 1.3085789825538694e+40
3482.4824824824823 1.3004473385728944e+40
3492.4924924924926 1.29236527207608e+40
3502.5025025025025 1.2843323080468473e+40
3512.5125125125123 1.276348000237336e+40
3522.5225225225226 1.268411930033764e+40
3532.5325325325325 1.2605237052568177e+40
3542.5425425425424 1.2526829589135458e+40
3552.5525525525527 1.2448893479153096e+40
3562.5625625625626 1.2371425517746068e+40
3572.5725725725724 1.229442271291969e+40
3582.5825825825827 1.22178822724278e+40
3592.5925925925926 1.2141801590724981e+40
3602.6026026026025 1.2066178236076442e+40
3612.612612612613 1.19910099378887e+40
3622.6226226226227 1.1916294574314388e+40
3632.6326326326325 1.184203016017649e+40
3642.642642642643 1.1768214835249421e+40
3652.6526526526527 1.1694846852927493e+40
3662.6626626626626 1.1621924569305314e+40
3672.672672672673 1.1549446432689373e+40
3682.6826826826828 1.1477410973554753e+40
3692.6926926926926 1.140581679495715e+40
3702.7027027027025 1.133466256340621e+40
3712.712712712713 1.1263947000202961e+40
3722.7227227227227 1.1193668873241315e+40
3732.7327327327325 1.1123826989270645e+40
3742.742742742743 1.1054420186614801e+40
3752.7527527527527 1.0985447328340442e+40
3762.7627627627626 1.0916907295866205e+40
3772.772772772773 1.0848798983002851e+40
3782.7827827827828 1.0781121290413223e+40
3792.7927927927926 1.0713873120479845e+40
3802.802802802803 1.06470533725675e+40
3812.812812812813 1.0580660938667044e+40
3822.8228228228227 1.05146946994066e+40
3832.832832832833 1.0449153520415773e+40
3842.842842842843 1.0384036249028246e+40
3852.8528528528527 1.0319341711308134e+40
3862.862862862863 1.0255068709385191e+40
3872.872872872873 1.0191216019084305e+40
3882.8828828828828 1.0127782387834442e+40
3892.892892892893 1.0064766532842869e+40
3902.902902902903 1.000216713952008e+40
3912.912912912913 9.939982860141666e+39
3922.922922922923 9.878212312733387e+39
3932.932932932933 9.816854080166067e+39
3942.942942942943 9.755906709447341e+39
3952.9529529529527 9.695368711197614e+39
3962.962962962963 9.635238559298108e+39
3972.972972972973 9.575514690699095e+39
3982.982982982983 9.516195505377039e+39
