#lamb flux
1000.0 4.809944658041312e+40
1010.01001001001 4.88348072577619e+40
1020.0200200200201 4.946649599576482e+40
1030.03003003003 5.000004498757321e+40
1040.0400400400401 5.044125275171805e+40
1050.05005005005 5.079606537260456e+40
1060.06006006006 5.107047604863009e+40
1070.07007007007 5.127044158863378e+40
1080.08008008008 5.14018143138863e+40
1090.0900900900901 5.147028774062997e+40
1100.1001001001 5.148135441226982e+40
1110.11011011011 5.144027429966938e+40
1120.1201201201202 5.135205227538461e+40
1130.13013013013 5.122142327932952e+40
1140.1401401401401 5.105284391859318e+40
1150.1501501501502 5.085048937481821e+40
1160.16016016016 5.061825462275708e+40
1170.1701701701702 5.035975908915516e+40
1180.1801801801803 5.007835399917247e+40
1190.1901901901902 4.977713176643606e+40
1200.2002002002002 4.945893688162526e+40
1210.2102102102103 4.9126377842943845e+40
1220.2202202202202 4.878183975008466e+40
1230.2302302302303 4.84274972517843e+40
1240.2402402402402 4.80653275964463e+40
1250.2502502502502 4.7694615538815e+40
1260.2602602602603 4.730965391416111e+40
1270.2702702702702 4.689903309086642e+40
1280.2802802802803 4.646527383179696e+40
1290.2902902902902 4.601075726059155e+40
1300.3003003003003 4.553772667969659e+40
1310.3103103103103 4.504829024593382e+40
1320.3203203203202 4.454442434091786e+40
1330.3303303303303 4.402797749317447e+40
1340.3403403403404 4.3500674726794113e+40
1350.3503503503503 4.296412222788775e+40
1360.3603603603603 4.2419812235018296e+40
1370.3703703703704 4.186912807321483e+40
1380.3803803803803 4.1313349263211927e+40
1390.3903903903904 4.0753656648277056e+40
1400.4004004004005 4.0191137490485743e+40
1410.4104104104103 3.962679049667496e+40
1420.4204204204204 3.906153074164257e+40
1430.4304304304305 3.8496194462560913e+40
1440.4404404404404 3.7931543704126105e+40
1450.4504504504505 3.7368270798755486e+40
1460.4604604604606 3.68070026702589e+40
1470.4704704704704 3.6248304952915555e+40
1480.4804804804805 3.5692685920862044e+40
1490.4904904904906 3.5140600225198677e+40
1500.5005005005005 3.4592452438310985e+40
1510.5105105105106 3.404860040663422e+40
1520.5205205205207 3.35093584145088e+40
1530.5305305305305 3.29750001629256e+40
1540.5405405405404 3.2445761567885036e+40
1550.5505505505505 3.1921843383823925e+40
1560.5605605605606 3.140341365813291e+40
1570.5705705705705 3.089061002322573e+40
1580.5805805805805 3.0383541832950795e+40
1590.5905905905906 2.988229215038589e+40
1600.6006006006005 2.9386919594245185e+40
1610.6106106106106 2.889746005127999e+40
1620.6206206206207 2.841392826218619e+40
1630.6306306306305 2.7936319288667654e+40
1640.6406406406406 2.746460986945948e+40
1650.6506506506507 2.699875967331572e+40
1660.6606606606606 2.653871245722579e+40
1670.6706706706707 2.6084397138474134e+40
1680.6806806806808 2.5635728789615684e+40
1690.6906906906906 2.5192609566038177e+40
1700.7007007007007 2.4754996806327943e+40
1710.7107107107108 2.43230334797119e+40
1720.7207207207207 2.389654615451245e+40
1730.7307307307308 2.3475321696012775e+40
1740.7407407407409 2.3059145869538647e+40
1750.7507507507507 2.264780349519394e+40
1760.7607607607606 2.2241078687030256e+40
1770.770770770771 2.18387551971061e+40
1780.7807807807808 2.1440616888563829e+40
1790.7907907907907 2.1046448366008706e+40
1800.8008008008007 2.065603579610158e+40
1810.8108108108108 2.0269167956331333e+40
1820.8208208208207 1.9885637555308956e+40
1830.8308308308308 1.9505242873442245e+40
1840.8408408408409 1.9127789778209675e+40
1850.8508508508507 1.875309417301635e+40
1860.8608608608608 1.838098494214571e+40
1870.870870870871 1.8011307455742735e+40
1880.8808808808808 1.7643927696907383e+40
1890.890890890891 1.7278737066334413e+40
1900.900900900901 1.6915657906640857e+40
1910.9109109109108 1.6554649766355223e+40
1920.920920920921 1.619571639001891e+40
1930.930930930931 1.5838913373384083e+40
1940.940940940941 1.5484356358925514e+40
1950.950950950951 1.513222956517109e+40
1960.960960960961 1.4782794343469725e+40
1970.970970970971 1.443639733984574e+40
1980.980980980981 1.4093477712983063e+40
1990.9909909909911 1.3754572731975126e+40
2001.001001001001 1.3420320964245824e+40
2011.0110110110109 1.3091462185226816e+40
2021.0210210210212 1.276883312145662e+40
2031.031031031031 1.2453358203964597e+40
