#lamb flux
1000.0 1.0927911743169459e+38
1010.01001001001 1.2244530841030653e+38
1020.0200200200201 1.3680069818671884e+38
1030.03003003003 1.5241246388608175e+38
1040.0400400400401 1.6934849118408933e+38
1050.05005005005 1.876772007608502e+38
1060.06006006006 2.0746737278065585e+38
1070.07007007007 2.287879703179984e+38
1080.08008008008 2.5170796261662634e+38
1090.0900900900901 2.762961490301549e+38
1100.1001001001 3.0262098445070007e+38
1110.11011011011 3.3075040698674712e+38
1120.1201201201202 3.607516686037367e+38
1130.13013013013 3.926911693912268e+38
1140.1401401401401 4.266342960695663e+38
1150.1501501501502 4.62645265297291e+38
1160.16016016016 5.007869722884733e+38
1170.1701701701702 5.411208451973407e+38
1180.1801801801803 5.837067056761639e+38
1190.1901901901902 6.2860263596187326e+38
1200.2002002002002 6.758648527976069e+38
1210.2102102102103 7.255475884474316e+38
1220.2202202202202 7.777029790162839e+38
1230.2302302302303 8.323809602427788e+38
1240.2402402402402 8.896291708900634e+38
1250.2502502502502 9.494872505926499e+38
1260.2602602602603 1.0119791119796361e+39
1270.2702702702702 1.0771065054222758e+39
1280.2802802802803 1.1448973217526552e+39
1290.2902902902902 1.2153762632679467e+39
1300.3003003003003 1.288564807452881e+39
1310.3103103103103 1.3644811798779483e+39
1320.3203203203202 1.443140335988231e+39
1330.3303303303303 1.5245539514698813e+39
1340.3403403403404 1.6087304208562438e+39
1350.3503503503503 1.695674864014323e+39
1360.3603603603603 1.7853891401335464e+39
1370.3703703703704 1.8778718688230185e+39
1380.3803803803803 1.9731184579104532e+39
1390.3903903903904 2.0711211375251932e+39
1400.4004004004005 2.171869000039259e+39
1410.4104104104103 2.2753480454341987e+39
1420.4204204204204 2.3815412316567334e+39
1430.4304304304305 2.4904285295234822e+39
1440.4404404404404 2.6019869817337162e+39
1450.4504504504505 2.7161907655487504e+39
1460.4604604604606 2.833011258697715e+39
1470.4704704704704 2.9524171080713454e+39
1480.4804804804805 3.074374300767824e+39
1490.4904904904906 3.198846237058056e+39
1500.5005005005005 3.325793804841246e+39
1510.5105105105106 3.455175455165536e+39
1520.5205205205207 3.5869472783923354e+39
1530.5305305305305 3.7210630805871144e+39
1540.5405405405404 3.857474459723363e+39
1550.5505505505505 3.9961308812901553e+39
1560.5605605605606 4.1369797528976026e+39
1570.5705705705705 4.279966497478078e+39
1580.5805805805805 4.4250346246844563e+39
1590.5905905905906 4.5721258000904836e+39
1600.6006006006005 4.721179911802167e+39
1610.6106106106106 4.8721351340937757e+39
1620.6206206206207 5.024927987687599e+39
1630.6306306306305 5.1794933963043005e+39
1640.6406406406406 5.335764739120402e+39
1650.6506506506507 5.493673898783218e+39
1660.6606606606606 5.653151304652618e+39
1670.6706706706707 5.814125970964394e+39
1680.6806806806808 5.976525529645133e+39
1690.6906906906906 6.140276257556186e+39
1700.7007007007007 6.305305023193253e+39
1710.7107107107108 6.471543609118118e+39
1720.7207207207207 6.638914347161536e+39
1730.7307307307308 6.807337148534414e+39
1740.7407407407409 6.97673056241261e+39
1750.7507507507507 7.147011774574623e+39
1760.7607607607606 7.318096602397151e+39
1770.770770770771 7.489899487504989e+39
1780.7807807807808 7.662333487864239e+39
1790.7907907907907 7.83531027172413e+39
1800.8008008008007 8.008740116574715e+39
1810.8108108108108 8.182531917225923e+39
1820.8208208208207 8.356593208253764e+39
1830.8308308308308 8.530830207433047e+39
1840.8408408408409 8.705147888408582e+39
1850.8508508508507 8.879450092769382e+39
1860.8608608608608 9.053639693888186e+39
1870.870870870871 9.227618827357208e+39
1880.8808808808808 9.401289205539024e+39
1890.890890890891 9.574552536555519e+39
1900.900900900901 9.747311070781987e+39
1910.9109109109108 9.919468300321573e+39
1920.920920920921 1.009092983860309e+40
1930.930930930931 1.0261604507614779e+40
1940.940940940941 1.0431405658618506e+40
1950.950950950951 1.0600252747562726e+40
1960.960960960961 1.0768073177750538e+40
1970.970970970971 1.0934804408455087e+40
1980.980980980981 1.1100396308008258e+40
1990.9909909909911 1.1264813702610653e+40
2001.001001001001 1.1428039037550235e+40
2011.0110110110109 1.1590075026561497e+40
2021.0210210210212 1.1750947120129398e+40
2031.031031031031 1.191070557901353e+40
2041.0410410410411 1.2069426901663605e+40
2051.051051051051 1.2227214331981882e+40
2061.061061061061 1.2384197176633828e+40
2071.071071071071 1.2540528697923083e+40
2081.081081081081 1.2696382425492752e+40
2091.091091091091 1.2851946848800668e+40
2101.101101101101 1.3007418605764294e+40
2111.1111111111113 1.316299445568335e+40
2121.121121121121 1.3318862493081033e+40
2131.131131131131 1.347519319543178e+40
2141.141141141141 1.3632130974769561e+40
2151.151151151151 1.3789786901239547e+40
2161.161161161161 1.394823317916775e+40
2171.1711711711714 1.4107499792474836e+40
2181.1811811811813 1.4267573520299517e+40
2191.191191191191 1.442839928927219e+40
2201.201201201201 1.4589883611904014e+40
2211.2112112112113 1.475189969134503e+40
2221.221221221221 1.4914293670261755e+40
2231.2312312312315 1.5076891470982663e+40
2241.2412412412414 1.5239505707935054e+40
2251.2512512512512 1.5401942235490389e+40
2261.261261261261 1.556400600440843e+40
2271.271271271271 1.5725506018448597e+40
2281.2812812812813 1.5886259293507528e+40
2291.2912912912916 1.6046093814289337e+40
2301.3013013013015 1.6204850552892677e+40
2311.3113113113113 1.6362384659180359e+40
2321.321321321321 1.6518565956877609e+40
2331.331331331331 1.667327888622841e+40
2341.3413413413414 1.6826422028468e+40
2351.3513513513512 1.6977907333821303e+40
2361.3613613613616 1.712765915696013e+40
2371.3713713713714 1.7275613184695501e+40
2381.3813813813813 1.7421715322105924e+40
2391.391391391391 1.7565920586509261e+40
2401.4014014014015 1.7708192044281973e+40
2411.4114114114113 1.7848499813697804e+40
2421.4214214214217 1.7986820147608197e+40
2431.4314314314315 1.812313460266539e+40
2441.4414414414414 1.825742929657262e+40
2451.4514514514512 1.83896942511922e+40
2461.4614614614616 1.8519922816925405e+40
2471.4714714714714 1.8648111172311244e+40
2481.4814814814818 1.8774257892032252e+40
2491.4914914914916 1.8898363576261592e+40
2501.5015015015015 1.9020430534385907e+40
2511.5115115115113 1.9140462516466006e+40
2521.521521521521 1.9258464486266547e+40
2531.5315315315315 1.9374442430228424e+40
2541.541541541542 1.948840319732754e+40
2551.5515515515517 1.9600354365329696e+40
2561.5615615615616 1.9710304129492148e+40
2571.5715715715714 1.9818261210266745e+40
2581.5815815815813 1.9924234777019124e+40
2591.5915915915916 2.0028234385193066e+40
2601.6016016016015 2.0130269924716207e+40
2611.611611611612 2.0230351577767417e+40
2621.6216216216217 2.0328489784309145e+40
2631.6316316316315 2.0424695214032224e+40
2641.6416416416414 2.0518978743573662e+40
2651.6516516516517 2.0611351438048166e+40
2661.6616616616616 2.070182453609018e+40
2671.671671671672 2.079040943773532e+40
2681.6816816816818 2.0877117694582097e+40
2691.6916916916916 2.0961961001770433e+40
2701.7017017017015 2.1044951191393144e+40
2711.711711711712 2.1126100227024576e+40
2721.7217217217217 2.1205420199107408e+40
2731.731731731732 2.128292332098571e+40
2741.741741741742 2.1358621925413106e+40
2751.7517517517517 2.143252846139713e+40
2761.7617617617616 2.1504655491269278e+40
2771.7717717717715 2.157501568789276e+40
2781.781781781782 2.164362183193904e+40
2791.791791791792 2.1710486809180346e+40
2801.801801801802 2.1775623607757494e+40
2811.811811811812 2.183904531539342e+40
2821.8218218218217 2.1900765116531463e+40
2831.8318318318316 2.196079628938414e+40
2841.841841841842 2.2019152202883797e+40
2851.851851851852 2.2075846313531374e+40
2861.861861861862 2.213089216214261e+40
2871.871871871872 2.2184303370493957e+40
2881.881881881882 2.223609363787293e+40
2891.8918918918916 2.228627673753853e+40
2901.901901901902 2.233486651309944e+40
2911.911911911912 2.2381876874817606e+40
2921.921921921922 2.2427321795846156e+40
2931.931931931932 2.247121530841052e+40
2941.941941941942 2.2513571499941577e+40
2951.9519519519517 2.2554404509170104e+40
2961.961961961962 2.2593728522191295e+40
2971.971971971972 2.263155776850802e+40
2981.9819819819822 2.266790651706127e+40
2991.991991991992 2.2702789072255656e+40
3002.002002002002 2.2736219769987763e+40
3012.012012012012 2.2768212973684456e+40
3022.0220220220217 2.2798783070358083e+40
3032.032032032032 2.2834881244712194e+40
3042.0420420420423 2.2861810765749415e+40
