#lamb flux
1000.0 1.1535887639443898e+41
1010.01001001001 1.1894592437903292e+41
1020.0200200200201 1.2247143281860285e+41
1030.03003003003 1.259324956393291e+41
1040.0400400400401 1.2932657347374817e+41
1050.05005005005 1.3265147061604039e+41
1060.06006006006 1.3590531237394897e+41
1070.07007007007 1.3908652298499429e+41
1080.08008008008 1.4219380422773032e+41
1090.0900900900901 1.4522611482704375e+41
1100.1001001001 1.4818265072543213e+41
1110.11011011011 1.5106282626931761e+41
1120.1201201201202 1.5386625634027369e+41
1130.13013013013 1.5659273944512664e+41
1140.1401401401401 1.5924224176582977e+41
1150.1501501501502 1.618148821594166e+41
1160.16016016016 1.6431091808988197e+41
1170.1701701701702 1.667307324672105e+41
1180.1801801801803 1.6907482136370552e+41
1190.1901901901902 1.7134378257400354e+41
1200.2002002002002 1.7353830498252765e+41
1210.2102102102103 1.7565915870038696e+41
1220.2202202202202 1.7770718593277412e+41
1230.2302302302303 1.7968329253756255e+41
1240.2402402402402 1.8158844023596645e+41
1250.2502502502502 1.8342165407637963e+41
1260.2602602602603 1.8517797764311096e+41
1270.2702702702702 1.8684753030621137e+41
1280.2802802802803 1.8843146139435602e+41
1290.2902902902902 1.8993099745879872e+41
1300.3003003003003 1.9134743359821435e+41
1310.3103103103103 1.9268212530168845e+41
1320.3203203203202 1.9393648079213197e+41
1330.3303303303303 1.9511195385145836e+41
1340.3403403403404 1.962100371081383e+41
1350.3503503503503 1.9723225576731936e+41
1360.3603603603603 1.9818016176343536e+41
1370.3703703703704 1.990553283151627e+41
1380.3803803803803 1.9985934486265453e+41
1390.3903903903904 2.00593812367175e+41
1400.4004004004005 2.0126033895355014e+41
1410.4104104104103 2.0186053587623323e+41
1420.4204204204204 2.023960137902185e+41
1430.4304304304305 2.028683793085323e+41
1440.4404404404404 2.032792318285585e+41
1450.4504504504505 2.0363016061001918e+41
1460.4604604604606 2.039227420880014e+41
1470.4704704704704 2.041585374050144e+41
1480.4804804804805 2.0433909014665427e+41
1490.4904904904906 2.0446592426604488e+41
1500.5005005005005 2.045405421828117e+41
1510.5105105105106 2.045644230429364e+41
1520.5205205205207 2.0453902112639718e+41
1530.5305305305305 2.0446576439008654e+41
1540.5405405405404 2.043460531340316e+41
1550.5505505505505 2.041812587795122e+41
1560.5605605605606 2.039727227481974e+41
1570.5705705705705 2.03721755431983e+41
1580.5805805805805 2.0342963524375443e+41
1590.5905905905906 2.0309760773986535e+41
1600.6006006006005 2.0272688480571924e+41
1610.6106106106106 2.0231864389646305e+41
1620.6206206206207 2.0187402732548568e+41
1630.6306306306305 2.013941415941743e+41
1640.6406406406406 2.008800567572297e+41
1650.6506506506507 2.0033280581883477e+41
1660.6606606606606 1.997533841561178e+41
1670.6706706706707 1.9914274896772236e+41
1680.6806806806808 1.9850181874692774e+41
1690.6906906906906 1.978314727807401e+41
1700.7007007007007 1.9713266088071032e+41
1710.7107107107108 1.96406626125523e+41
1720.7207207207207 1.9565408002071235e+41
1730.7307307307308 1.94875638454286e+41
1740.7407407407409 1.940718833851603e+41
1750.7507507507507 1.932433623896855e+41
1760.7607607607606 1.923905883577638e+41
1770.770770770771 1.9151403938208975e+41
1780.7807807807808 1.9061415889505028e+41
1790.7907907907907 1.896913561209426e+41
1800.8008008008007 1.8874600692667313e+41
1810.8108108108108 1.8777845517223062e+41
1820.8208208208207 1.867890146831817e+41
1830.8308308308308 1.8577797199128046e+41
1840.8408408408409 1.8474559001589116e+41
1850.8508508508507 1.8369211288787697e+41
1860.8608608608608 1.826177721480126e+41
1870.870870870871 1.815227945823343e+41
1880.8808808808808 1.804074119847187e+41
1890.890890890891 1.7927187315883636e+41
1900.900900900901 1.781164584823885e+41
1910.9109109109108 1.769414973493441e+41
1920.920920920921 1.757473887718533e+41
1930.930930930931 1.7453462535151154e+41
1940.940940940941 1.7330382070665064e+41
1950.950950950951 1.7205574025399657e+41
1960.960960960961 1.7079133497520006e+41
1970.970970970971 1.695117774398648e+41
1980.980980980981 1.6821849890149952e+41
1990.9909909909911 1.6691322573727706e+41
2001.001001001001 1.655980128897576e+41
2011.0110110110109 1.642752713353682e+41
2021.0210210210212 1.6294778602528776e+41
2031.031031031031 1.616187203240299e+41
2041.0410410410411 1.6029160283887414e+41
2051.051051051051 1.589702928296602e+41
2061.061061061061 1.5765892123986285e+41
2071.071071071071 1.5636180587478568e+41
2081.081081081081 1.5508334136255466e+41
2091.091091091091 1.5382786713861724e+41
2101.101101101101 1.5259951952753816e+41
2111.1111111111113 1.514020766671477e+41
2121.121121121121 1.5023880706981511e+41
2131.131131131131 1.4911233360220179e+41
2141.141141141141 1.4802452427054445e+41
2151.151151151151 1.4697641932422867e+41
2161.161161161161 1.4596820100803025e+41
2171.1711711711714 1.4499920823278147e+41
2181.1811811811813 1.4406799410196797e+41
2191.191191191191 1.4317242028171066e+41
2201.201201201201 1.4230977919414144e+41
2211.2112112112113 1.414769333049604e+41
2221.221221221221 1.406704604628153e+41
2231.2312312312315 1.3988679518466555e+41
2241.2412412412414 1.3912235764346798e+41
2251.2512512512512 1.3837366449436296e+41
2261.261261261261 1.3763741817246994e+41
2271.271271271271 1.3691057358438213e+41
2281.2812812812813 1.3619038298219327e+41
2291.2912912912916 1.3547442115380865e+41
2301.3013013013015 1.34760593883208e+41
