#lamb flux
1000.0 2.5780617709803743e+38
1010.01001001001 2.7448618545819257e+38
1020.0200200200201 2.916972220590483e+38
1030.03003003003 3.0942826897721973e+38
1040.0400400400401 3.2766741993128733e+38
1050.05005005005 3.464019432921206e+38
1060.06006006006 3.656183448745092e+38
1070.07007007007 3.853024301966436e+38
1080.08008008008 4.0543936592936224e+38
1090.0900900900901 4.260137402903744e+38
1100.1001001001 4.4700962216988704e+38
1110.11011011011 4.6841061880317495e+38
1120.1201201201202 4.9019993183266826e+38
1130.13013013013 5.12360411627113e+38
1140.1401401401401 5.348746097483411e+38
1150.1501501501502 5.5772482947726285e+38
1160.16016016016 5.8089317432992985e+38
1170.1701701701702 6.043615945119642e+38
1180.1801801801803 6.2811193127551594e+38
1190.1901901901902 6.52125959157074e+38
1200.2002002002002 6.763854260873205e+38
1210.2102102102103 7.00872091375521e+38
1220.2202202202202 7.25567761581126e+38
1230.2302302302303 7.504543242941354e+38
1240.2402402402402 7.755137798535869e+38
1250.2502502502502 8.007240265219705e+38
1260.2602602602603 8.26053972181849e+38
1270.2702702702702 8.51460518683211e+38
1280.2802802802803 8.769237660144817e+38
1290.2902902902902 9.024241514865303e+38
1300.3003003003003 9.279424751977481e+38
1310.3103103103103 9.534599230438243e+38
1320.3203203203202 9.789580873553196e+38
1330.3303303303303 1.0044189852494952e+39
1340.3403403403404 1.0298250747851676e+39
1350.3503503503503 1.0551592690110405e+39
1360.3603603603603 1.0804049479988876e+39
1370.3703703703704 1.1055459689531328e+39
1380.3803803803803 1.1305666744881934e+39
1390.3903903903904 1.1554518991640301e+39
1400.4004004004005 1.1801869743690812e+39
1410.4104104104103 1.20475773163814e+39
1420.4204204204204 1.2291505044906125e+39
1430.4304304304305 1.2533521288722933e+39
1440.4404404404404 1.2773499422811774e+39
1450.4504504504505 1.3011317816549735e+39
1460.4604604604606 1.3246859800949316e+39
1470.4704704704704 1.3480013624974259e+39
1480.4804804804805 1.3710672401613508e+39
1490.4904904904906 1.3938734044359848e+39
1500.5005005005005 1.4164101194703954e+39
1510.5105105105106 1.438668114121936e+39
1520.5205205205207 1.4606385730777116e+39
1530.5305305305305 1.482313127239288e+39
1540.5405405405404 1.5036838434173158e+39
1550.5505505505505 1.5247432133791783e+39
1560.5605605605606 1.5454841422892383e+39
1570.5705705705705 1.565899936577999e+39
1580.5805805805805 1.585984291273146e+39
1590.5905905905906 1.6057312768225565e+39
1600.6006006006005 1.6251353254365317e+39
1610.6106106106106 1.6441912169742314e+39
1620.6206206206207 1.6628940643972837e+39
1630.6306306306305 1.6812392988122715e+39
1640.6406406406406 1.6992226541231274e+39
1650.6506506506507 1.7168401513148046e+39
1660.6606606606606 1.7340880823910713e+39
1670.6706706706707 1.7509629939921525e+39
1680.6806806806808 1.7674616707227016e+39
1690.6906906906906 1.7835811182276036e+39
1700.7007007007007 1.799319038665771e+39
1710.7107107107108 1.8146748534777576e+39
1720.7207207207207 1.82964600186056e+39
1730.7307307307308 1.844229810858071e+39
1740.7407407407409 1.8584237535756553e+39
1750.7507507507507 1.8722254327867005e+39
1760.7607607607606 1.8856325650306342e+39
1770.770770770771 1.898642965479241e+39
1780.7807807807808 1.9112545339201215e+39
1790.7907907907907 1.9234652422941675e+39
1800.8008008008007 1.9352731243308035e+39
1810.8108108108108 1.9466762679530023e+39
1820.8208208208207 1.9576728112764846e+39
1830.8308308308308 1.9682609432061256e+39
1840.8408408408409 1.97843890983865e+39
1850.8508508508507 1.988205028114156e+39
1860.8608608608608 1.9975577084164224e+39
1870.870870870871 2.006495488097131e+39
1880.8808808808808 2.0150170781788872e+39
1890.890890890891 2.0231214257563696e+39
1900.900900900901 2.030807794832698e+39
1910.9109109109108 2.0380758684550248e+39
1920.920920920921 2.044925874988281e+39
1930.930930930931 2.0513587411096524e+39
