#lamb flux
1000.0 1.7777265628136686e+40
1010.01001001001 1.8220687410731515e+40
1020.0200200200201 1.8623392229823298e+40
1030.03003003003 1.898659315820343e+40
1040.0400400400401 1.9311754459089505e+40
1050.05005005005 1.9600534262897453e+40
1060.06006006006 1.985473343959603e+40
1070.07007007007 2.007625069634352e+40
1080.08008008008 2.0267043730136697e+40
1090.0900900900901 2.0429096122668463e+40
1100.1001001001 2.0564389569584082e+40
1110.11011011011 2.0674880979587008e+40
1120.1201201201202 2.0762483952059585e+40
1130.13013013013 2.0829054137821275e+40
1140.1401401401401 2.0876378000252657e+40
1150.1501501501502 2.09061645182574e+40
1160.16016016016 2.092003940438163e+40
1170.1701701701702 2.0919541447700197e+40
1180.1801801801803 2.0906120629390812e+40
1190.1901901901902 2.0881137697451592e+40
1200.2002002002002 2.084586492448793e+40
1210.2102102102103 2.0801487808017366e+40
1220.2202202202202 2.0749107505756038e+40
1230.2302302302303 2.0689743828542327e+40
1240.2402402402402 2.0624338640790577e+40
1250.2502502502502 2.055250141671366e+40
1260.2602602602603 2.0471322136627352e+40
1270.2702702702702 2.0374961365104097e+40
1280.2802802802803 2.0264564987387998e+40
1290.2902902902902 2.0141233513131984e+40
1300.3003003003003 2.000602035854544e+40
1310.3103103103103 1.9859930751906843e+40
1320.3203203203202 1.9703921177229696e+40
1330.3303303303303 1.9538899278449208e+40
1340.3403403403404 1.936572415388128e+40
1350.3503503503503 1.918520697779419e+40
1360.3603603603603 1.8998111892652879e+40
1370.3703703703704 1.8805157121897407e+40
1380.3803803803803 1.8607016258973404e+40
1390.3903903903904 1.8404319693732007e+40
1400.4004004004005 1.8197656142258045e+40
1410.4104104104103 1.798757425067973e+40
1420.4204204204204 1.7774584247576012e+40
1430.4304304304305 1.7559159623249904e+40
1440.4404404404404 1.7341738817403477e+40
1450.4504504504505 1.7122726899656887e+40
1460.4604604604606 1.6902497229929878e+40
1470.4704704704704 1.6681393087973595e+40
1480.4804804804805 1.6459729263334415e+40
1490.4904904904906 1.6237793598772011e+40
1500.5005005005005 1.601584848166886e+40
1510.5105105105106 1.579413227928083e+40
1520.5205205205207 1.5572860714809918e+40
1530.5305305305305 1.5352228182252464e+40
1540.5405405405404 1.5132408998808486e+40
1550.5505505505505 1.491355859434781e+40
1560.5605605605606 1.4695814638033295e+40
1570.5705705705705 1.4479298102717047e+40
1580.5805805805805 1.4264114268164965e+40
1590.5905905905906 1.4050353664543755e+40
1600.6006006006005 1.3838092957934222e+40
1610.6106106106106 1.362739577992887e+40
1620.6206206206207 1.341831350364093e+40
1630.6306306306305 1.321088596871042e+40
1640.6406406406406 1.300514215814978e+40
1650.6506506506507 1.2801100830142683e+40
1660.6606606606606 1.2598771108204133e+40
1670.6706706706707 1.2398153033445557e+40
1680.6806806806808 1.2199238083076558e+40
1690.6906906906906 1.20020096597342e+40
1700.7007007007007 1.180648088268129e+40
1710.7107107107108 1.1612767275025429e+40
1720.7207207207207 1.1420807994774772e+40
1730.7307307307308 1.12305190364249e+40
1740.7407407407409 1.10418146843892e+40
1750.7507507507507 1.0854607645243193e+40
1760.7607607607606 1.0668809229134483e+40
1770.770770770771 1.0484329592206115e+40
1780.7807807807808 1.0301078053959005e+40
1790.7907907907907 1.0118963505814172e+40
1800.8008008008007 9.937894929716168e+39
1810.8108108108108 9.757782048410449e+39
1820.8208208208207 9.578536131960832e+39
1830.8308308308308 9.40007098803247e+39
1840.8408408408409 9.222304166268722e+39
1850.8508508508507 9.045158409470956e+39
1860.8608608608608 8.868563385870596e+39
1870.870870870871 8.692457737049765e+39
1880.8808808808808 8.516791474344936e+39
1890.890890890891 8.34152875199872e+39
1900.900900900901 8.166651036860932e+39
1910.9109109109108 7.992160680857641e+39
1920.920920920921 7.818084882407117e+39
1930.930930930931 7.644479995116785e+39
1940.940940940941 7.471436105288279e+39
1950.950950950951 7.299081753306807e+39
1960.960960960961 7.127588618093457e+39
1970.970970970971 6.957175920023405e+39
1980.980980980981 6.788114229554232e+39
1990.9909909909911 6.62072830219232e+39
2001.001001001001 6.455398504025802e+39
2011.0110110110109 6.292560357197733e+39
2021.0210210210212 6.132701734628217e+39
2031.031031031031 5.976357281594761e+39
2041.0410410410411 5.824099749855564e+39
2051.051051051051 5.676528103863473e+39
2061.061061061061 5.534252495463551e+39
2071.071071071071 5.3978764889382537e+39
2081.081081081081 5.2679772254858215e+39
2091.091091091091 5.1450845075782336e+39
2101.101101101101 5.02966001573943e+39
2111.1111111111113 4.9220780015306127e+39
2121.121121121121 4.822608799934294e+39
2131.131131131131 4.7314063591360944e+39
2141.141141141141 4.6485007056525195e+39
2151.151151151151 4.5737958794573516e+39
2161.161161161161 4.5070734351811164e+39
2171.1711711711714 4.44800116691279e+39
2181.1811811811813 4.3961463282372846e+39
2191.191191191191 4.350992327188244e+39
2201.201201201201 4.3119577023140414e+39
2211.2112112112113 4.2784161372017336e+39
2221.221221221221 4.2497163361750587e+39
2231.2312312312315 4.225200740686094e+39
2241.2412412412414 4.204222284260076e+39
2251.2512512512512 4.186158632003891e+39
2261.261261261261 4.1704235995403176e+39
2271.271271271271 4.1564756724192194e+39
2281.2812812812813 4.1438237346190977e+39
2291.2912912912916 4.1320302553823256e+39
2301.3013013013015 4.1207122758386757e+39
2311.3113113113113 4.1095405844495535e+39
2321.321321321321 4.098237480471174e+39
2331.331331331331 4.0865735062704966e+39
2341.3413413413414 4.074363491511046e+39
2351.3513513513512 4.0614622031845894e+39
2361.3613613613616 4.0477598419745346e+39
2371.3713713713714 4.0331775725875544e+39
2381.3813813813813 4.017663226930068e+39
2391.391391391391 4.001187276358447e+39
2401.4014014014015 3.9837391335891e+39
2411.4114114114113 3.965323816287929e+39
2421.4214214214217 3.945958982399595e+39
2431.4314314314315 3.925672331145831e+39
2441.4414414414414 3.9044993524031724e+39
2451.4514514514512 3.8824813999328926e+39
2461.4614614614616 3.8596640598088637e+39
2471.4714714714714 3.83609578360558e+39
2481.4814814814818 3.811826755821123e+39
2491.4914914914916 3.786907966092616e+39
2501.5015015015015 3.7613904586012244e+39
2511.5115115115113 3.735324733344584e+39
2521.521521521521 3.7087602764444036e+39
2531.5315315315315 3.6817451991900863e+39
2541.541541541542 3.654325967982945e+39
2551.5515515515517 3.6265472096672e+39
2561.5615615615616 3.598451578871287e+39
2571.5715715715714 3.5700796759153926e+39
2581.5815815815813 3.5414700055630754e+39
2591.5915915915916 3.5126589684114155e+39
2601.6016016016015 3.483680878036643e+39
2611.611611611612 3.454567998155882e+39
2621.6216216216217 3.4253505950475545e+39
2631.6316316316315 3.3960570013104955e+39
2641.6416416416414 3.3667136877523686e+39
2651.6516516516517 3.3373453407972867e+39
2661.6616616616616 3.307974943305978e+39
2671.671671671672 3.2786238571224434e+39
2681.6816816816818 3.249311906011201e+39
2691.6916916916916 3.220057457939102e+39
2701.7017017017015 3.190877505894942e+39
2711.711711711712 3.161787746636333e+39
2721.7217217217217 3.1328026569136535e+39
2731.731731731732 3.103935566851062e+39
2741.741741741742 3.0751987302697866e+39
2751.7517517517517 3.046603391823033e+39
2761.7617617617616 3.0181598508790273e+39
2771.7717717717715 2.9898775221413446e+39
2781.781781781782 2.9617649930367553e+39
2791.791791791792 2.933830077932333e+39
2801.801801801802 2.906079869267079e+39
2811.811811811812 2.878520785700645e+39
2821.8218218218217 2.851158617393846e+39
2831.8318318318316 2.8239985685436e+39
2841.841841841842 2.7970452972996906e+39
2851.851851851852 2.770302953192809e+39
2861.861861861862 2.7437752122033675e+39
2871.871871871872 2.7174653095990776e+39
2881.881881881882 2.6913760706665868e+39
2891.8918918918916 2.6655099394587844e+39
2901.901901901902 2.6398690056751728e+39
2911.911911911912 2.6144550297879884e+39
2921.921921921922 2.5892694665217275e+39
2931.931931931932 2.5643134867886234e+39
2941.941941941942 2.5395879981773694e+39
2951.9519519519517 2.5150936640871856e+39
2961.961961961962 2.490830921594258e+39
2971.971971971972 2.4667999981324956e+39
2981.9819819819822 2.4430009270658073e+39
2991.991991991992 2.4194335622243477e+39
3002.002002002002 2.3960975914728052e+39
3012.012012012012 2.3729925493744753e+39
3022.0220220220217 2.350117829010866e+39
3032.032032032032 2.334806287042465e+39
3042.0420420420423 2.3114334003958662e+39
3052.052052052052 2.2880443013537353e+39
3062.062062062062 2.264711119315387e+39
3072.072072072072 2.2414949458603002e+39
3082.0820820820823 2.2184470617037088e+39
3092.092092092092 2.1956100596079277e+39
3102.102102102102 2.1730188670962714e+39
3112.1121121121123 2.1507016739062738e+39
3122.122122122122 2.1286807698127037e+39
