#lamb flux
1000.0 2.0895493210773327e+40
1010.01001001001 2.1169805960142873e+40
1020.0200200200201 2.1408560451145279e+40
1030.03003003003 2.1613625903200675e+40
1040.0400400400401 2.178691729085281e+40
1050.05005005005 2.193036704586476e+40
1060.06006006006 2.204590130841324e+40
1070.07007007007 2.213542030908682e+40
1080.08008008008 2.2200782453207093e+40
1090.0900900900901 2.2243791684218295e+40
1100.1001001001 2.2266187719182903e+40
1110.11011011011 2.2269638773254e+40
1120.1201201201202 2.2255736418559793e+40
1130.13013013013 2.22259922540614e+40
1140.1401401401401 2.2181836094974357e+40
1150.1501501501502 2.21246154220703e+40
1160.16016016016 2.205559586173221e+40
1170.1701701701702 2.1975962496448406e+40
1180.1801801801803 2.188682183213685e+40
1190.1901901901902 2.178920427309876e+40
1200.2002002002002 2.1684066977445118e+40
1210.2102102102103 2.157229698554311e+40
1220.2202202202202 2.1454714531480432e+40
1230.2302302302303 2.1332076462874083e+40
1240.2402402402402 2.1205079707711991e+40
1250.2502502502502 2.1073584765530136e+40
1260.2602602602603 2.093589310434286e+40
1270.2702702702702 2.0788513167044734e+40
1280.2802802802803 2.063227964032848e+40
1290.2902902902902 2.0467984430388942e+40
1300.3003003003003 2.0296377308772338e+40
1310.3103103103103 2.0118166762546716e+40
1320.3203203203202 1.993402101044427e+40
1330.3303303303303 1.9744569151193462e+40
1340.3403403403404 1.9550402414434424e+40
1350.3503503503503 1.9352075488411777e+40
1360.3603603603603 1.9150107902076252e+40
1370.3703703703704 1.894498544232158e+40
1380.3803803803803 1.8737161589855857e+40
1390.3903903903904 1.8527058959680827e+40
1400.4004004004005 1.8315070734348988e+40
1410.4104104104103 1.8101562080111833e+40
1420.4204204204204 1.7886871537783914e+40
1430.4304304304305 1.7671312381647926e+40
1440.4404404404404 1.7455173941036821e+40
1450.4504504504505 1.7238722880368256e+40
1460.4604604604606 1.702220443439291e+40
1470.4704704704704 1.680584359626714e+40
1480.4804804804805 1.658984625678862e+40
1490.4904904904906 1.63744002937534e+40
1500.5005005005005 1.615967661091841e+40
1510.5105105105106 1.5945830126495768e+40
1520.5205205205207 1.5733000711475492e+40
1530.5305305305305 1.5521314078380048e+40
1540.5405405405404 1.5310882621308092e+40
1550.5505505505505 1.5101806208332234e+40
1560.5605605605606 1.489417292748482e+40
1570.5705705705705 1.4688059787704e+40
1580.5805805805805 1.4483533376224332e+40
1590.5905905905906 1.4280650473990422e+40
1600.6006006006005 1.4079458630752078e+40
1610.6106106106106 1.387999670157241e+40
1620.6206206206207 1.36822953465512e+40
1630.6306306306305 1.3486377495641191e+40
1640.6406406406406 1.3292258780519538e+40
1650.6506506506507 1.309994793557965e+40
1660.6606606606606 1.2909447170233686e+40
1670.6706706706707 1.2720752514874877e+40
1680.6806806806808 1.2533854143047294e+40
1690.6906906906906 1.2348736672621685e+40
1700.7007007007007 1.2165402703404893e+40
1710.7107107107108 1.198391833702705e+40
1720.7207207207207 1.180423950053374e+40
1730.7307307307308 1.1626307017820858e+40
1740.7407407407409 1.1450059947077476e+40
1750.7507507507507 1.1275435650033613e+40
1760.7607607607606 1.1102369887448503e+40
1770.770770770771 1.0930796948418744e+40
1780.7807807807808 1.076064982254809e+40
1790.7907907907907 1.0591860425704725e+40
1800.8008008008007 1.0424359892008109e+40
1810.8108108108108 1.0258078946833438e+40
1820.8208208208207 1.009294837797746e+40
1830.8308308308308 9.928899624649102e+39
1840.8408408408409 9.765865506544472e+39
1850.8508508508507 9.603781117800677e+39
1860.8608608608608 9.442584912882865e+39
1870.870870870871 9.282220013137424e+39
1880.8808808808808 9.122635763414675e+39
1890.890890890891 8.963789567255371e+39
1900.900900900901 8.805649025910752e+39
1910.9109109109108 8.64819440001144e+39
1920.920920920921 8.491421401937836e+39
1930.930930930931 8.335344310669405e+39
1940.940940940941 8.179999377875819e+39
1950.950950950951 8.025448463172705e+39
1960.960960960961 7.871782797118709e+39
1970.970970970971 7.719126722763524e+39
1980.980980980981 7.567641211680082e+39
1990.9909909909911 7.417526891475547e+39
2001.001001001001 7.269026264043372e+39
2011.0110110110109 7.122424745082405e+39
2021.0210210210212 6.978050125913954e+39
2031.031031031031 6.83627006039543e+39
2041.0410410410411 6.6974872250906e+39
2051.051051051051 6.562131900106743e+39
2061.061061061061 6.430651876372311e+39
2071.071071071071 6.303499809528454e+39
2081.081081081081 6.181118397069678e+39
2091.091091091091 6.06392402812582e+39
2101.101101101101 5.952289808492229e+39
2111.1111111111113 5.846529056097488e+39
2121.121121121121 5.746880455163175e+39
2131.131131131131 5.653496022842484e+39
2141.141141141141 5.566432870624194e+39
2151.151151151151 5.485649447549751e+39
2161.161161161161 5.411006568676051e+39
2171.1711711711714 5.342273111672445e+39
2181.1811811811813 5.2791358646191223e+39
2191.191191191191 5.2212126816123573e+39
2201.201201201201 5.168067887648964e+39
2211.2112112112113 5.119228787967613e+39
2221.221221221221 5.0742021757141266e+39
2231.2312312312315 5.032489873814412e+39
2241.2412412412414 4.993602559334421e+39
2251.2512512512512 4.9570713646318385e+39
2261.261261261261 4.9224569953494184e+39
2271.271271271271 4.889356324312355e+39
2281.2812812812813 4.857406595836068e+39
2291.2912912912916 4.826287499555669e+39
2301.3013013013015 4.7957214473371993e+39
2311.3113113113113 4.7654724173600014e+39
2321.321321321321 4.735343725356948e+39
2331.331331331331 4.705175054460588e+39
2341.3413413413414 4.6748390316878784e+39
2351.3513513513512 4.6442375888030806e+39
2361.3613613613616 4.6132982941900944e+39
2371.3713713713714 4.581970794573464e+39
2381.3813813813813 4.550223463401394e+39
2391.391391391391 4.5180403175672445e+39
2401.4014014014015 4.485418236067548e+39
2411.4114114114113 4.452364492725223e+39
2421.4214214214217 4.418894599448517e+39
2431.4314314314315 4.385030445703281e+39
2441.4414414414414 4.350798712989291e+39
2451.4514514514512 4.3162295392422987e+39
2461.4614614614616 4.281355406456996e+39
2471.4714714714714 4.246210224797701e+39
2481.4814814814818 4.210828587515955e+39
2491.4914914914916 4.1752451727280455e+39
2501.5015015015015 4.139494270220541e+39
2511.5115115115113 4.1036094137319286e+39
2521.521521521521 4.0676231014521716e+39
2531.5315315315315 4.0315665896895394e+39
2541.541541541542 3.995469746713838e+39
2551.5515515515517 3.9593609556628496e+39
2561.5615615615616 3.92326705708053e+39
2571.5715715715714 3.8872133231404763e+39
2581.5815815815813 3.851223456903697e+39
2591.5915915915916 3.8153196110798335e+39
2601.6016016016015 3.779522421720572e+39
2611.611611611612 3.743851053090872e+39
2621.6216216216217 3.7083232506541445e+39
2631.6316316316315 3.6729553996881065e+39
2641.6416416416414 3.637762587533654e+39
2651.6516516516517 3.602758667883088e+39
2661.6616616616616 3.5679563258487687e+39
2671.671671671672 3.533367142829181e+39
2681.6816816816818 3.4990016604158437e+39
2691.6916916916916 3.4648694427693124e+39
2701.7017017017015 3.430979137042798e+39
2711.711711711712 3.397338531553273e+39
2721.7217217217217 3.363954611497316e+39
2731.731731731732 3.33083361208661e+39
2741.741741741742 3.2979810690394666e+39
2751.7517517517517 3.2654018664126746e+39
2761.7617617617616 3.233100281795251e+39
2771.7717717717715 3.2010800289137696e+39
2781.781781781782 3.169344297720154e+39
2791.791791791792 3.137895792047998e+39
2801.801801801802 3.106736764934087e+39
2811.811811811812 3.07586905170871e+39
2821.8218218218217 3.045294100962319e+39
2831.8318318318316 3.015013003497661e+39
2841.841841841842 2.985026519376488e+39
2851.851851851852 2.955335103168334e+39
2861.861861861862 2.9259389275063845e+39
2871.871871871872 2.896837905052128e+39
2881.881881881882 2.8680317089666865e+39
2891.8918918918916 2.839519791982541e+39
2901.901901901902 2.811301404164895e+39
2911.911911911912 2.783375609447526e+39
2921.921921921922 2.755741301023294e+39
2931.931931931932 2.728397215665111e+39
2941.941941941942 2.7013419470486412e+39
2951.9519519519517 2.6745739581438072e+39
2961.961961961962 2.6480915927379912e+39
2971.971971971972 2.6218930861498747e+39
2981.9819819819822 2.5959765751890814e+39
2991.991991991992 2.5703401074131716e+39
3002.002002002002 2.544981649730176e+39
3012.012012012012 2.51989909639159e+39
3022.0220220220217 2.495090276417779e+39
3032.032032032032 2.4752566991231506e+39
3042.0420420420423 2.4503746433038602e+39
3052.052052052052 2.4256032793487304e+39
3062.062062062062 2.400987136101059e+39
3072.072072072072 2.37656368008364e+39
3082.0820820820823 2.3523641142154424e+39
3092.092092092092 2.3284141038112754e+39
3102.102102102102 2.304734434347641e+39
3112.1121121121123 2.2813416056384748e+39
3122.122122122122 2.2582483670923683e+39
3132.132132132132 2.2354641986519813e+39
3142.1421421421423 2.2129957418736972e+39
3152.152152152152 2.1908471854126014e+39
3162.162162162162 2.1690206089517836e+39
3172.1721721721724 2.1475162893688852e+39
3182.1821821821823 2.1263329726770667e+39
3192.192192192192 2.10546811501977e+39
3202.202202202202 2.0849180957446115e+39
3212.2122122122123 2.064678405335551e+39
3222.222222222222 2.0447438107469458e+39
3232.232232232232 2.0251085004602274e+39
3242.2422422422424 2.0057662113747318e+39
3252.252252252252 1.9867103394492432e+39
3262.262262262262 1.967934035830172e+39
3272.2722722722724 1.9494302900357822e+39
3282.2822822822823 1.9311920016129523e+39
3292.292292292292 1.9132120415431256e+39
3302.3023023023025 1.895483304546547e+39
3312.3123123123123 1.8779987533178394e+39
3322.322322322322 1.860751455620742e+39
3332.3323323323325 1.843734615074368e+39
3342.3423423423424 1.8269415963772202e+39
3352.352352352352 1.8103659456372063e+39
3362.3623623623625 1.7940014064057966e+39
3372.3723723723724 1.7778419319511208e+39
3382.3823823823823 1.7618816942478403e+39
3392.3923923923926 1.7461150901105242e+39
3402.4024024024025 1.7305367448510747e+39
3412.4124124124123 1.7151415137994908e+39
3422.4224224224226 1.6999244819900693e+39
3432.4324324324325 1.6848809622818136e+39
3442.4424424424424 1.6700064921518762e+39
3452.4524524524522 1.6552968293740428e+39
3462.4624624624626 1.6407479467701432e+39
3472.4724724724724 1.6263560262007245e+39
3482.4824824824823 1.6121174519418788e+39
3492.4924924924926 1.5980288035778417e+39
3502.5025025025025 1.5840868485233242e+39
3512.5125125125123 1.5702885342756592e+39
3522.5225225225226 1.5566309804842984e+39
3532.5325325325325 1.5431114709140338e+39
3542.5425425425424 1.5297274453682673e+39
3552.5525525525527 1.5164764916297162e+39
3562.5625625625626 1.5033563374678892e+39
3572.5725725725724 1.4903648427555154e+39
3582.5825825825827 1.4774999917297187e+39
3592.5925925925926 1.4647598854279874e+39
3602.6026026026025 1.452142734323933e+39
3612.612612612613 1.4396468511832866e+39
3622.6226226226227 1.4272706441565537e+39
3632.6326326326325 1.4150126101211903e+39
3642.642642642643 1.402871328283009e+39
3652.6526526526527 1.3908454540437216e+39
3662.6626626626626 1.3789337131390596e+39
3672.672672672673 1.3671348960498147e+39
3682.6826826826828 1.3554478526861859e+39
3692.6926926926926 1.3438714873442392e+39
3702.7027027027025 1.3324047539318271e+39
3712.712712712713 1.3210466514601285e+39
3722.7227227227227 1.3097962197959211e+39
3732.7327327327325 1.2986525356687728e+39
3742.742742742743 1.2876147089266805e+39
3752.7527527527527 1.2766818790330112e+39
3762.7627627627626 1.2658532117971288e+39
3772.772772772773 1.2551278963307125e+39
3782.7827827827828 1.2445051422214556e+39
3792.7927927927926 1.233984176915628e+39
3802.802802802803 1.2235642433008429e+39
3812.812812812813 1.2132445974802829e+39
3822.8228228228227 1.2030245067296272e+39
3832.832832832833 1.192903247627938e+39
3842.842842842843 1.1828801043538495e+39
3852.8528528528527 1.1729543671384914e+39
3862.862862862863 1.1631253308667394e+39
3872.872872872873 1.1533922938185449e+39
3882.8828828828828 1.1437545565422659e+39
3892.892892892893 1.1342114208521987e+39
3902.902902902903 1.124762188942641e+39
3912.912912912913 1.115406162611141e+39
3922.922922922923 1.1061426425837943e+39
3932.932932932933 1.0969709279357317e+39
3942.942942942943 1.0878903156001641e+39
3952.9529529529527 1.0789000999596797e+39
3962.962962962963 1.0699995725137044e+39
3972.972972972973 1.0611880216163287e+39
3982.982982982983 1.052464732278969e+39
3992.992992992993 1.0438289860325898e+39
4003.003003003003 1.0352800608444966e+39
4013.013013013013 1.0268172310849262e+39
4023.023023023023 1.0184397675389524e+39
4033.033033033033 1.0101469374594534e+39
4043.043043043043 1.0019380046571217e+39
4053.053053053053 9.938122296237444e+38
4063.063063063063 9.857688696851933e+38
4073.073073073073 9.778071791807902e+38
4083.0830830830832 9.69926409665922e+38
4093.093093093093 9.621258101349803e+38
4103.103103103103 9.544046272618887e+38
4113.113113113113 9.467621056556913e+38
4123.123123123123 9.3919748812881e+38
4133.133133133133 9.317100159757978e+38
4143.143143143143 9.242989292605467e+38
4153.153153153153 9.169634671100665e+38
4163.163163163163 9.09702868013107e+38
4173.173173173173 9.025163701220304e+38
4183.183183183183 8.954032115564767e+38
4193.193193193193 8.883626307074747e+38
4203.203203203203 8.81393866540795e+38
