#lamb flux
1000.0 7.408957966160557e-132
1010.01001001001 4.300787417373387e-130
1020.0200200200201 2.3041435208798663e-128
1030.03003003003 1.1419820248461077e-126
1040.0400400400401 5.247778231541831e-125
1050.05005005005 2.240779264050229e-123
1060.06006006006 8.909132819860977e-122
1070.07007007007 3.304882226495121e-120
1080.08008008008 1.1460401766369882e-118
1090.0900900900901 3.7219904145736445e-117
1100.1001001001 1.1341252274236967e-115
1110.11011011011 3.247938561666731e-114
1120.1201201201202 8.756679433617445e-113
1130.13013013013 2.2261483017720308e-111
1140.1401401401401 5.344724571625085e-110
1150.1501501501502 1.2136774564647868e-108
1160.16016016016 2.610451445025373e-107
1170.1701701701702 5.325599365702512e-106
1180.1801801801803 1.0319234295055491e-104
1190.1901901901902 1.9015966777575302e-103
1200.2002002002002 3.3367852042840192e-102
1210.2102102102103 5.582205592642406e-101
1220.2202202202202 8.913794066575051e-100
1230.2302302302303 1.360170492250621e-98
1240.2402402402402 1.9855319633044275e-97
1250.2502502502502 2.7757263131635415e-96
1260.2602602602603 3.7199861993671533e-95
1270.2702702702702 4.784157622083659e-94
1280.2802802802803 5.910034694790929e-93
1290.2902902902902 7.019445986246617e-92
1300.3003003003003 8.02304409366723e-91
1310.3103103103103 8.832471492309645e-90
1320.3203203203202 9.373538845323944e-89
1330.3303303303303 9.597619979044006e-88
1340.3403403403404 9.488809289010323e-87
1350.3503503503503 9.065406505916246e-86
1360.3603603603603 8.375667800998013e-85
1370.3703703703704 7.489067872634418e-84
1380.3803803803803 6.485187486816676e-83
1390.3903903903904 5.442583357094404e-82
1400.4004004004005 4.429636974792257e-81
1410.4104104104103 3.498614270093407e-80
1420.4204204204204 2.6832752965870482e-79
1430.4304304304305 1.9996051971281548e-78
1440.4404404404404 1.4487527492692263e-77
1450.4504504504505 1.0211021688742052e-76
1460.4604604604606 7.005126455270746e-76
1470.4704704704704 4.680312244671904e-75
1480.4804804804805 3.0470490795166027e-74
1490.4904904904906 1.934003534716636e-73
1500.5005005005005 1.197373413204417e-72
1510.5105105105106 7.234557228578274e-72
1520.5205205205207 4.26789851087544e-71
1530.5305305305305 2.4594629144006068e-70
1540.5405405405404 1.3851267281697403e-69
1550.5505505505505 7.627032564866227e-69
1560.5605605605606 4.1079712309693155e-68
1570.5705705705705 2.165154583087012e-67
1580.5805805805805 1.1171705990070313e-66
1590.5905905905906 5.645390528803453e-66
1600.6006006006005 2.795006587062388e-65
1610.6106106106106 1.3562889988394601e-64
1620.6206206206207 6.453039041265185e-64
1630.6306306306305 3.0114600201853234e-63
1640.6406406406406 1.378938533159096e-62
1650.6506506506507 6.197523801508684e-62
1660.6606606606606 2.7349150902732175e-61
1670.6706706706707 1.1854006840953702e-60
1680.6806806806808 5.048031941367472e-60
1690.6906906906906 2.1127650472178866e-59
1700.7007007007007 8.693324153974206e-59
1710.7107107107108 3.517680172967156e-58
1720.7207207207207 1.4001992626575156e-57
1730.7307307307308 5.48416631043734e-57
1740.7407407407409 2.114170775481709e-56
1750.7507507507507 8.024108785305744e-56
1760.7607607607606 2.999140143262451e-55
1770.770770770771 1.1042139021212291e-54
1780.7807807807808 4.005685958144133e-54
1790.7907907907907 1.4321090179880828e-53
1800.8008008008007 5.047270738076471e-53
1810.8108108108108 1.7539692062444258e-52
1820.8208208208207 6.0113690433437514e-52
1830.8308308308308 2.0324032616462908e-51
1840.8408408408409 6.779978062770008e-51
1850.8508508508507 2.2321498893032243e-50
1860.8608608608608 7.2541709302661775e-50
1870.870870870871 2.327621162790591e-49
1880.8808808808808 7.375401614424761e-49
1890.890890890891 2.308313620114152e-48
1900.900900900901 7.137149310782545e-48
1910.9109109109108 2.180513892873565e-47
1920.920920920921 6.583829586147415e-47
1930.930930930931 1.965005624452007e-46
1940.940940940941 5.798193484608777e-46
