#lamb flux
1000.0 5.211079808829761e+36
1010.01001001001 5.82815459101123e+36
1020.0200200200201 6.500824638942252e+36
1030.03003003003 7.232292750209238e+36
1040.0400400400401 8.025800800957302e+36
1050.05005005005 8.884620856251102e+36
1060.06006006006 9.812046079393892e+36
1070.07007007007 1.0811381493211472e+37
1080.08008008008 1.1885934645684946e+37
1090.0900900900901 1.3039006231271748e+37
1100.1001001001 1.427388071783606e+37
1110.11011011011 1.5593817027350353e+37
1120.1201201201202 1.7002039316477003e+37
1130.13013013013 1.8501727900828052e+37
1140.1401401401401 2.0096010364175853e+37
1150.1501501501502 2.178795289118426e+37
1160.16016016016 2.3580551859388584e+37
1170.1701701701702 2.5476725723207175e+37
1180.1801801801803 2.747930721975089e+37
1190.1901901901902 2.9591035923143313e+37
1200.2002002002002 3.181455117099865e+37
1210.2102102102103 3.415238538365733e+37
1220.2202202202202 3.6606957793769637e+37
1230.2302302302303 3.9180568600873827e+37
1240.2402402402402 4.1875393562743874e+37
1250.2502502502502 4.469347629201091e+37
1260.2602602602603 4.763672001177241e+37
1270.2702702702702 5.070688039244692e+37
1280.2802802802803 5.390558556691042e+37
1290.2902902902902 5.72343186984301e+37
1300.3003003003003 6.069441529998561e+37
1310.3103103103103 6.42870610030651e+37
1320.3203203203202 6.801328976909013e+37
1330.3303303303303 7.187398253495235e+37
1340.3403403403404 7.586986628262043e+37
1350.3503503503503 8.000151352140863e+37
1360.3603603603603 8.426934217027697e+37
1370.3703703703704 8.867361582644806e+37
1380.3803803803803 9.321444440569682e+37
1390.3903903903904 9.789178513885995e+37
1400.4004004004005 1.0270544390843523e+38
1410.4104104104103 1.0765507690859892e+38
1420.4204204204204 1.1274019261152978e+38
1430.4304304304305 1.1796015402260116e+38
1440.4404404404404 1.2331418120679269e+38
1450.4504504504505 1.288013540685436e+38
1460.4604604604606 1.3442061536723638e+38
1470.4704704704704 1.4017077395055213e+38
1480.4804804804805 1.4605050818806812e+38
1490.4904904904906 1.5205836958765582e+38
1500.5005005005005 1.5819278657750269e+38
1510.5105105105106 1.6445206843689959e+38
1520.5205205205207 1.7083440935929344e+38
1530.5305305305305 1.773378926315244e+38
1540.5405405405404 1.8396049491361292e+38
1550.5505505505505 1.9070009060394726e+38
1560.5605605605606 1.9755445627523633e+38
1570.5705705705705 2.04521275167128e+38
1580.5805805805805 2.1159814172195337e+38
1590.5905905905906 2.1878256615062813e+38
1600.6006006006005 2.2607197901631904e+38
1610.6106106106106 2.334637358240998e+38
1620.6206206206207 2.40955121605383e+38
1630.6306306306305 2.4854335548654906e+38
1640.6406406406406 2.562255952317759e+38
1650.6506506506507 2.639989417506713e+38
1660.6606606606606 2.7186044356191315e+38
1670.6706706706707 2.798071012046927e+38
1680.6806806806808 2.8783587159033003e+38
1690.6906906906906 2.9594367228702714e+38
1700.7007007007007 3.041273866944223e+38
1710.7107107107108 3.1238387033568237e+38
1720.7207207207207 3.2070994771481032e+38
1730.7307307307308 3.2910241978245387e+38
1740.7407407407409 3.3755806833024804e+38
1750.7507507507507 3.460736597605147e+38
1760.7607607607606 3.546459487559019e+38
1770.770770770771 3.632716818465923e+38
1780.7807807807808 3.7194760087337046e+38
1790.7907907907907 3.806704463455279e+38
1800.8008008008007 3.89436960693373e+38
1810.8108108108108 3.98243891415914e+38
1820.8208208208207 4.0708799412525476e+38
1830.8308308308308 4.159660354902299e+38
1840.8408408408409 4.248747960829929e+38
1850.8508508508507 4.3381107313354344e+38
1860.8608608608608 4.427716831986182e+38
1870.870870870871 4.517534647529405e+38
1880.8808808808808 4.607532807125203e+38
1890.890890890891 4.697680209014348e+38
1900.900900900901 4.7879460447530414e+38
1910.9109109109108 4.878299823162347e+38
1920.920920920921 4.968711394152724e+38
1930.930930930931 5.05915097258983e+38
1940.940940940941 5.149589162363795e+38
1950.950950950951 5.239996980804137e+38
1960.960960960961 5.330345883542498e+38
1970.970970970971 5.420607789856609e+38
1980.980980980981 5.51075510842727e+38
1990.9909909909911 5.600760763298669e+38
2001.001001001001 5.690598219650393e+38
2011.0110110110109 5.780241508769553e+38
2021.0210210210212 5.869665251365841e+38
2031.031031031031 5.958844678122907e+38
2041.0410410410411 6.047755646160309e+38
2051.051051051051 6.136374649937982e+38
2061.061061061061 6.2246788251226305e+38
2071.071071071071 6.312645944105342e+38
2081.081081081081 6.4002544022518865e+38
2091.091091091091 6.487483194593313e+38
2101.101101101101 6.574311883493184e+38
2111.1111111111113 6.660720558780791e+38
2121.121121121121 6.74668979278649e+38
2131.131131131131 6.832200593502389e+38
2141.141141141141 6.917234359560625e+38
2151.151151151151 7.001772840755562e+38
2161.161161161161 7.085798107389975e+38
2171.1711711711714 7.169292530842476e+38
2181.1811811811813 7.252238776565083e+38
2191.191191191191 7.334619809414745e+38
2201.201201201201 7.416418910005242e+38
2211.2112112112113 7.497619699810851e+38
2221.221221221221 7.578206172170253e+38
2231.2312312312315 7.658162726161994e+38
2241.2412412412414 7.737474200507836e+38
2251.2512512512512 7.816125905117921e+38
2261.261261261261 7.89410364850529e+38
2271.271271271271 7.971393759955986e+38
2281.2812812812813 8.047983105955104e+38
2291.2912912912916 8.123859100879405e+38
2301.3013013013015 8.199009712345865e+38
2311.3113113113113 8.273423461850644e+38
2321.321321321321 8.347089421458641e+38
2331.331331331331 8.419997207335125e+38
2341.3413413413414 8.492136970874403e+38
2351.3513513513512 8.563499388101612e+38
2361.3613613613616 8.634075647922574e+38
2371.3713713713714 8.703857439689667e+38
2381.3813813813813 8.772836940448736e+38
2391.391391391391 8.841006802140168e+38
2401.4014014014015 8.908360138948352e+38
2411.4114114114113 8.974890514930136e+38
2421.4214214214217 9.040591932002342e+38
2431.4314314314315 9.105458818330392e+38
2441.4414414414414 9.169486017132473e+38
2451.4514514514512 9.232668775894333e+38
2461.4614614614616 9.295002735977058e+38
2471.4714714714714 9.356483922592566e+38
2481.4814814814818 9.41710873511778e+38
2491.4914914914916 9.47687393771675e+38
2501.5015015015015 9.535776650241095e+38
2511.5115115115113 9.593814339380113e+38
2521.521521521521 9.650984810034795e+38
2531.5315315315315 9.707286196892597e+38
2541.541541541542 9.762716956182306e+38
2551.5515515515517 9.817275857591614e+38
2561.5615615615616 9.870961976332176e+38
2571.5715715715714 9.923774685339629e+38
2581.5815815815813 9.975713647598099e+38
2591.5915915915916 1.0026778808580583e+39
2601.6016016016015 1.0076970388798384e+39
2611.611611611612 1.012628887645418e+39
2621.6216216216217 1.0174735020194427e+39
2631.6316316316315 1.0222309821957904e+39
2641.6416416416414 1.0269014529918158e+39
2651.6516516516517 1.0314850631518138e+39
2661.6616616616616 1.0359819846595974e+39
2671.671671671672 1.0403924120601378e+39
2681.6816816816818 1.0447165617902228e+39
2691.6916916916916 1.0489546715181828e+39
2701.7017017017015 1.0531069994926556e+39
2711.711711711712 1.0571738239004756e+39
2721.7217217217217 1.0611554422337292e+39
2731.731731731732 1.0650521706660183e+39
2741.741741741742 1.0688643434380275e+39
2751.7517517517517 1.0725923122524249e+39
2761.7617617617616 1.0762364456781899e+39
2771.7717717717715 1.0797971285643995e+39
2781.781781781782 1.0832747614635485e+39
2791.791791791792 1.086669760064444e+39
2801.801801801802 1.0899825546347083e+39
2811.811811811812 1.0932135894729471e+39
2821.8218218218217 1.0963633223705818e+39
2831.8318318318316 1.0994322240833951e+39
2841.841841841842 1.1024207778127737e+39
2851.851851851852 1.1053294786966804e+39
2861.861861861862 1.1081588333103294e+39
2871.871871871872 1.1109093591765585e+39
2881.881881881882 1.1135815842858971e+39
2891.8918918918916 1.1161760466262728e+39
2901.901901901902 1.1186932937223475e+39
2911.911911911912 1.1211338821844347e+39
2921.921921921922 1.123498377266947e+39
2931.931931931932 1.1257873524363307e+39
2941.941941941942 1.1280013889484225e+39
2951.9519519519517 1.130141075435152e+39
2961.961961961962 1.1322070075005505e+39
2971.971971971972 1.1341997873259531e+39
2981.9819819819822 1.1361200232843528e+39
2991.991991991992 1.1379683295637813e+39
3002.002002002002 1.1397453257996763e+39
3012.012012012012 1.1414516367160888e+39
3022.0220220220217 1.1430878917756859e+39
3032.032032032032 1.1446583319952599e+39
3042.0420420420423 1.1461559457817202e+39
3052.052052052052 1.1475852841835082e+39
3062.062062062062 1.1489470251990067e+39
3072.072072072072 1.15024184594035e+39
3082.0820820820823 1.151470422693852e+39
3092.092092092092 1.1526334309615201e+39
3102.102102102102 1.153731545485293e+39
3112.1121121121123 1.1547654402555689e+39
3122.122122122122 1.1557357885054679e+39
3132.132132132132 1.1566432626921807e+39
3142.1421421421423 1.1574885344666783e+39
3152.152152152152 1.1582722746329407e+39
3162.162162162162 1.1589951530978501e+39
3172.1721721721724 1.1596578388127139e+39
3182.1821821821823 1.1602609997074267e+39
3192.192192192192 1.160805302618123e+39
3202.202202202202 1.1612914132091565e+39
3212.2122122122123 1.1617199958901773e+39
3222.222222222222 1.1620917137289968e+39
3232.232232232232 1.1624072283609145e+39
3242.2422422422424 1.1626671998951033e+39
3252.252252252252 1.1628722868186137e+39
3262.262262262262 1.1630231458985183e+39
3272.2722722722724 1.1631204320826574e+39
3282.2822822822823 1.1631647983994444e+39
3292.292292292292 1.1631568958571112e+39
3302.3023023023025 1.1630973733427706e+39
3312.3123123123123 1.1629868775216283e+39
3322.322322322322 1.1628260527366489e+39
3332.3323323323325 1.1626155409089573e+39
3342.3423423423424 1.1623559814392225e+39
3352.352352352352 1.1620480111102571e+39
3362.3623623623625 1.1616922639910291e+39
3372.3723723723724 1.1612893713422828e+39
3382.3823823823823 1.1608399615239194e+39
3392.3923923923926 1.1603446599042966e+39
3402.4024024024025 1.159804088771567e+39
3412.4124124124123 1.1592188672471682e+39
3422.4224224224226 1.1585896112015785e+39
3432.4324324324325 1.1579169331724007e+39
3442.4424424424424 1.1572014422848706e+39
3452.4524524524522 1.1564437441748199e+39
3462.4624624624626 1.1556444409141891e+39
3472.4724724724724 1.154804130939083e+39
3482.4824824824823 1.1539234089804294e+39
3492.4924924924926 1.153002865997255e+39
3502.5025025025025 1.1520430891125975e+39
3512.5125125125123 1.1510446615520498e+39
3522.5225225225226 1.1500081625849501e+39
3532.5325325325325 1.1489341674682125e+39
3542.5425425425424 1.1478232473927725e+39
3552.5525525525527 1.1466759694326527e+39
3562.5625625625626 1.1454928964966231e+39
3572.5725725725724 1.1442745872824088e+39
3582.5825825825827 1.1430215962334598e+39
3592.5925925925926 1.1417344734982156e+39
3602.6026026026025 1.1404137648918449e+39
3612.612612612613 1.139060011860431e+39
3622.6226226226227 1.1376737514475452e+39
3632.6326326326325 1.1362555162631848e+39
3642.642642642643 1.1348058344550262e+39
3652.6526526526527 1.1333252296819415e+39
3662.6626626626626 1.1318142210897442e+39
3672.672672672673 1.1302733232891208e+39
3682.6826826826828 1.1287030463356704e+39
3692.6926926926926 1.1271038957120496e+39
3702.7027027027025 1.1254763723121321e+39
3712.712712712713 1.1238209724271537e+39
3722.7227227227227 1.1221381877338e+39
3732.7327327327325 1.1204285052841565e+39
3742.742742742743 1.118692407497504e+39
3752.7527527527527 1.1169303721538933e+39
3762.7627627627626 1.1151428723894401e+39
3772.772772772773 1.1133303766933164e+39
3782.7827827827828 1.1114933489063558e+39
3792.7927927927926 1.1096322482212485e+39
3802.802802802803 1.1077475291842729e+39
3812.812812812813 1.1058396416985026e+39
3822.8228228228227 1.1039090310284479e+39
3832.832832832833 1.101956137806095e+39
3842.842842842843 1.0999813980382816e+39
3852.8528528528527 1.0979852431153653e+39
3862.862862862863 1.0959680998211479e+39
3872.872872872873 1.0939303903440034e+39
3882.8828828828828 1.0918725322891621e+39
3892.892892892893 1.0897949386921269e+39
3902.902902902903 1.087698018033153e+39
3912.912912912913 1.085582174252768e+39
3922.922922922923 1.0834478067682896e+39
3932.932932932933 1.08129531049129e+39
3942.942942942943 1.0791250758459896e+39
3952.9529529529527 1.0769374887885128e+39
3962.962962962963 1.0747329308269954e+39
3972.972972972973 1.0725117790424923e+39
3982.982982982983 1.0702744061106594e+39
3992.992992992993 1.0680211803241566e+39
4003.003003003003 1.0657524656157689e+39
4013.013013013013 1.0634686215821824e+39
4023.023023023023 1.0611700035083994e+39
4033.033033033033 1.0588569623927612e+39
4043.043043043043 1.0565298449725391e+39
4053.053053053053 1.0541889937500738e+39
4063.063063063063 1.0518347470194329e+39
4073.073073073073 1.049467438893544e+39
4083.0830830830832 1.0470873993318048e+39
4093.093093093093 1.0446949541681154e+39
4103.103103103103 1.0422904251393199e+39
4113.113113113113 1.0398741299140431e+39
4123.123123123123 1.0374463821218657e+39
4133.133133133133 1.0350074913828554e+39
4143.143143143143 1.0325577633373987e+39
4153.153153153153 1.0300974996763312e+39
4163.163163163163 1.027626998171332e+39
4173.173173173173 1.025146552705571e+39
4183.183183183183 1.0226564533045837e+39
4193.193193193193 1.0201569861673562e+39
4203.203203203203 1.0176484336975983e+39
4213.213213213214 1.015131074535199e+39
4223.223223223224 1.0126051835878256e+39
4233.2332332332335 1.0100710320626666e+39
4243.243243243243 1.0075288874983019e+39
4253.253253253253 1.0049790137966662e+39
4263.263263263263 1.0024216712551198e+39
4273.273273273273 9.998571165985824e+38
4283.283283283283 9.972856030117366e+38
4293.293293293293 9.94707380171278e+38
4303.303303303303 9.921226942782001e+38
4313.313313313313 9.895317880901055e+38
4323.323323323323 9.869349009535188e+38
4333.333333333334 9.843322688362111e+38
4343.343343343344 9.81724124359501e+38
4353.353353353354 9.791106968305379e+38
4363.3633633633635 9.76492212274549e+38
4373.373373373373 9.738688934670468e+38
4383.383383383383 9.712409599659738e+38
4393.393393393393 9.686086281437945e+38
4403.403403403403 9.659721112195131e+38
4413.413413413413 9.633316192906019e+38
4423.423423423424 9.60687359364857e+38
4433.4334334334335 9.580395353921439e+38
4443.443443443443 9.553883482960468e+38
4453.453453453454 9.527339960054034e+38
4463.463463463464 9.500766734857294e+38
4473.473473473474 9.474165727705043e+38
4483.483483483484 9.447538829923409e+38
4493.493493493494 9.42088790414012e+38
4503.503503503503 9.394214784593332e+38
4513.513513513513 9.367521277439049e+38
4523.523523523523 9.34080916105691e+38
4533.533533533533 9.314080186354521e+38
4543.543543543543 9.287336077070064e+38
4553.553553553554 9.260578530073282e+38
4563.563563563564 9.23380921566478e+38
4573.573573573573 9.207029777873493e+38
4583.583583583584 9.180241834752479e+38
