#lamb flux
1000.0 1.867706237958361e+39
1010.01001001001 1.9179072966813086e+39
1020.0200200200201 1.9647505694150812e+39
1030.03003003003 2.008298191128312e+39
1040.0400400400401 2.0486324322888888e+39
1050.05005005005 2.0858519355171732e+39
1060.06006006006 2.1200683041368676e+39
1070.07007007007 2.1514030482506393e+39
1080.08008008008 2.1799848831076892e+39
1090.0900900900901 2.205947366507082e+39
1100.1001001001 2.2294268563344773e+39
1110.11011011011 2.2505607656317806e+39
1120.1201201201202 2.2694860904615157e+39
1130.13013013013 2.2863381849112162e+39
1140.1401401401401 2.301249757596455e+39
1150.1501501501502 2.3143500647204248e+39
1160.16016016016 2.3257642759323912e+39
1170.1701701701702 2.3356129907348534e+39
1180.1801801801803 2.344011884891782e+39
1190.1901901901902 2.3510714680883317e+39
1200.2002002002002 2.356896935911194e+39
1210.2102102102103 2.3615881010027208e+39
1220.2202202202202 2.3652393899523036e+39
1230.2302302302303 2.3679398940988905e+39
1240.2402402402402 2.369773463913004e+39
1250.2502502502502 2.370708516722734e+39
1260.2602602602603 2.3704912434962725e+39
1270.2702702702702 2.3686050894732236e+39
1280.2802802802803 2.365145195548203e+39
1290.2902902902902 2.360204189525285e+39
1300.3003003003003 2.3538719592374037e+39
1310.3103103103103 2.3462354738250564e+39
1320.3203203203202 2.3373786477492474e+39
1330.3303303303303 2.327382242505025e+39
1340.3403403403404 2.316323801393532e+39
1350.3503503503503 2.304277613095958e+39
1360.3603603603603 2.2913147001664977e+39
1370.3703703703704 2.2775028289195708e+39
1380.3803803803803 2.2629065375265487e+39
1390.3903903903904 2.247587179457076e+39
1400.4004004004005 2.2316029796989255e+39
1410.4104104104103 2.2150091014676622e+39
1420.4204204204204 2.1978577213733067e+39
1430.4304304304305 2.1801981112460405e+39
1440.4404404404404 2.1620767250377016e+39
1450.4504504504505 2.1435372894108636e+39
1460.4604604604606 2.1246208968042352e+39
1470.4704704704704 2.1053660999225312e+39
1480.4804804804805 2.0858090067425975e+39
1490.4904904904906 2.0659833752560496e+39
1500.5005005005005 2.0459207072836763e+39
1510.5105105105106 2.0256503407993178e+39
1520.5205205205207 2.0051995402919706e+39
1530.5305305305305 1.9845935847757945e+39
1540.5405405405404 1.9638558531293863e+39
1550.5505505505505 1.9430079065093853e+39
1560.5605605605606 1.922069567639928e+39
1570.5705705705705 1.9010589968299904e+39
1580.5805805805805 1.8799927646158572e+39
1590.5905905905906 1.8588859209670525e+39
1600.6006006006005 1.8377520610318237e+39
1610.6106106106106 1.8166033874337795e+39
1620.6206206206207 1.7954507691653692e+39
1630.6306306306305 1.7743037971578393e+39
1640.6406406406406 1.7531708366418582e+39
1650.6506506506507 1.7320590764498705e+39
1660.6606606606606 1.710974575451114e+39
1670.6706706706707 1.689922306355276e+39
1680.6806806806808 1.6689061971719822e+39
1690.6906906906906 1.6479291706731012e+39
1700.7007007007007 1.6269970924993127e+39
1710.7107107107108 1.6061264745297093e+39
1720.7207207207207 1.5853152585585695e+39
1730.7307307307308 1.5645587087195964e+39
1740.7407407407409 1.5438516509175454e+39
1750.7507507507507 1.5231884865602545e+39
1760.7607607607606 1.5025632112785958e+39
1770.770770770771 1.4819694399981393e+39
