#lamb flux
1000.0 5.666458775717594e+39
1010.01001001001 5.730339375441674e+39
1020.0200200200201 5.790887560277572e+39
1030.03003003003 5.848132064975784e+39
1040.0400400400401 5.90210678648165e+39
1050.05005005005 5.95285033658585e+39
1060.06006006006 6.000405613165e+39
1070.07007007007 6.044819390418749e+39
1080.08008008008 6.086141928333469e+39
1090.0900900900901 6.124426601447416e+39
1100.1001001001 6.15972954685772e+39
1110.11011011011 6.19210933129356e+39
1120.1201201201202 6.221626636980363e+39
1130.13013013013 6.248343965936011e+39
1140.1401401401401 6.27232536226968e+39
1150.1501501501502 6.293636151995937e+39
1160.16016016016 6.312342699830191e+39
1170.1701701701702 6.328512182394291e+39
1180.1801801801803 6.342212377233414e+39
1190.1901901901902 6.353511467024414e+39
1200.2002002002002 6.362477858342738e+39
1210.2102102102103 6.369180014347168e+39
1220.2202202202202 6.373686300739117e+39
1230.2302302302303 6.376064844355496e+39
1240.2402402402402 6.376383403759737e+39
1250.2502502502502 6.374708933149534e+39
1260.2602602602603 6.371107167862235e+39
1270.2702702702702 6.365642410652516e+39
1280.2802802802803 6.358379960841106e+39
1290.2902902902902 6.349384263795905e+39
1300.3003003003003 6.338718840294431e+39
1310.3103103103103 6.326446223854719e+39
1320.3203203203202 6.312627905524541e+39
1330.3303303303303 6.297324285639845e+39
1340.3403403403404 6.280594632083772e+39
1350.3503503503503 6.26249704459843e+39
1360.3603603603603 6.243088424722415e+39
1370.3703703703704 6.222424450947487e+39
1380.3803803803803 6.200559558708154e+39
1390.3903903903904 6.177546924837787e+39
1400.4004004004005 6.153438456144036e+39
1410.4104104104103 6.128284781775614e+39
1420.4204204204204 6.102135249070494e+39
1430.4304304304305 6.075037922593413e+39
1440.4404404404404 6.047039586087835e+39
1450.4504504504505 6.018185747083612e+39
1460.4604604604606 5.988520643917876e+39
1470.4704704704704 5.958087254941409e+39
1480.4804804804805 5.926927309697521e+39
1490.4904904904906 5.895081301874167e+39
1500.5005005005005 5.862588503843161e+39
1510.5105105105106 5.829486982613099e+39
1520.5205205205207 5.795813617034197e+39
1530.5305305305305 5.761604116104892e+39
1540.5405405405404 5.726893038240426e+39
1550.5505505505505 5.691713811374058e+39
1560.5605605605606 5.656098753770794e+39
1570.5705705705705 5.620079095442917e+39
1580.5805805805805 5.583685000064765e+39
1590.5905905905906 5.546945587292449e+39
1600.6006006006005 5.509888955401634e+39
1610.6106106106106 5.47254220416366e+39
1620.6206206206207 5.434931457886837e+39
1630.6306306306305 5.397081888556202e+39
1640.6406406406406 5.359017739010585e+39
1650.6506506506507 5.32076234610171e+39
1660.6606606606606 5.2823381637848825e+39
1670.6706706706707 5.2437667860959383e+39
1680.6806806806808 5.2050689699734897e+39
1690.6906906906906 5.166264657889938e+39
1700.7007007007007 5.127373013471139e+39
1710.7107107107108 5.088412470043867e+39
1720.7207207207207 5.0494006536813736e+39
1730.7307307307308 5.010354457638134e+39
1740.7407407407409 4.9712900710378455e+39
1750.7507507507507 4.9322229997384455e+39
1760.7607607607606 4.893168086856468e+39
1770.770770770771 4.854139532942214e+39
1780.7807807807808 4.8151509158002845e+39
1790.7907907907907 4.7762152099534017e+39
1800.8008008008007 4.7373448057507726e+39
1810.8108108108108 4.6985515281257976e+39
1820.8208208208207 4.659846655011555e+39
1830.8308308308308 4.621240935426545e+39
1840.8408408408409 4.582744607246985e+39
1850.8508508508507 4.5443674146865335e+39
1860.8608608608608 4.506118625508288e+39
1870.870870870871 4.4680070479984926e+39
1880.8808808808808 4.430041047735118e+39
1890.890890890891 4.392228564187828e+39
1900.900900900901 4.3545771271880564e+39
1910.9109109109108 4.3170938733078485e+39
1920.920920920921 4.279785562183629e+39
1930.930930930931 4.242658592813992e+39
1940.940940940941 4.205719019848507e+39
1950.950950950951 4.168972569864685e+39
1960.960960960961 4.132424657602116e+39
1970.970970970971 4.0960804020839903e+39
1980.980980980981 4.059944642506712e+39
1990.9909909909911 4.0240219537178067e+39
2001.001001001001 3.9883166610338227e+39
2011.0110110110109 3.952832854077513e+39
2021.0210210210212 3.917574399246195e+39
2031.031031031031 3.8825449503718297e+39
2041.0410410410411 3.8477479571134543e+39
2051.051051051051 3.8131866706505196e+39
2061.061061061061 3.778864146336883e+39
2071.071071071071 3.744783243140572e+39
2081.081081081081 3.710946619934356e+39
2091.091091091091 3.677356729003344e+39
2101.101101101101 3.6440158074678954e+39
2111.1111111111113 3.6109258676372054e+39
2121.121121121121 3.578088687555447e+39
2131.131131131131 3.545505803123506e+39
2141.141141141141 3.5131785031349865e+39
2151.151151151151 3.4811078283409767e+39
2161.161161161161 3.4492945752744047e+39
2171.1711711711714 3.4177393050742304e+39
2181.1811811811813 3.386442357027812e+39
2191.191191191191 3.355403866078115e+39
2201.201201201201 3.324623783190816e+39
2211.2112112112113 3.294101897287394e+39
2221.221221221221 3.263837857434128e+39
2231.2312312312315 3.2338311941122447e+39
2241.2412412412414 3.2040813386380795e+39
