#lamb flux
1000.0 5.521024164307578
1010.01001001001 5.6167328959026115
1020.0200200200201 5.700601986724655
1030.03003003003 5.773197383107942
1040.0400400400401 5.835123569747855
1050.05005005005 5.887009717278373
1060.06006006006 5.929497809676845
1070.07007007007 5.96323262974658
1080.08008008008 5.988853454592787
1090.0900900900901 6.006987298578958
1100.1001001001 6.018243535996399
1110.11011011011 6.023209737261753
1120.1201201201202 6.022448558926034
1130.13013013013 6.016495537552411
1140.1401401401401 6.005857649341372
1150.1501501501502 5.991012510282027
1160.16016016016 5.97240810485569
1170.1701701701702 5.95046294438216
1180.1801801801803 5.925566568609498
1190.1901901901902 5.89808031586038
1200.2002002002002 5.868338297817876
1210.2102102102103 5.8366485247886395
1220.2202202202202 5.803294136005965
1230.2302302302303 5.768534697251251
1240.2402402402402 5.732607534828477
1250.2502502502502 5.695429583500852
1260.2602602602603 5.656320467405571
1270.2702702702702 5.6139139066496915
1280.2802802802803 5.568506704900415
1290.2902902902902 5.520380490893981
1300.3003003003003 5.4698017771553635
1310.3103103103103 5.41702213095359
1320.3203203203202 5.362278438208073
1330.3303303303303 5.3057932432249295
1340.3403403403404 5.247775149155089
1350.3503503503503 5.188419265922974
1360.3603603603603 5.127907694074496
1370.3703703703704 5.066410034538401
1380.3803803803803 5.0040839156911705
1390.3903903903904 4.941075530369642
1400.4004004004005 4.877520176595409
1410.4104104104103 4.813542796770296
1420.4204204204204 4.74925851098198
1430.4304304304305 4.684773140832723
1440.4404404404404 4.620183720881799
1450.4504504504505 4.555578995382106
1460.4604604604606 4.4910398985032325
1470.4704704704704 4.42664001667383
1480.4804804804805 4.362446032054643
1490.4904904904906 4.298518146475657
1500.5005005005005 4.234910485444191
1510.5105105105106 4.171671482060731
1520.5205205205207 4.108844240871669
1530.5305305305305 4.046466881847664
1540.5405405405404 3.984572864807871
1550.5505505505505 3.923191294717696
1560.5605605605606 3.862347208374802
1570.5705705705705 3.8020618430685587
1580.5805805805805 3.7423528878545507
1590.5905905905906 3.6832347181317564
1600.6006006006005 3.624718614247683
1610.6106106106106 3.5668129648892424
1620.6206206206207 3.509523456046482
1630.6306306306305 3.452853246365392
1640.6406406406406 3.396803129736976
1650.6506506506507 3.341371686005702
1660.6606606606606 3.2865554207232903
1670.6706706706707 3.232348894927386
1680.6806806806808 3.1787448459913468
1690.6906906906906 3.125734300675128
1700.7007007007007 3.073315028140542
1710.7107107107108 3.021507768633333
1720.7207207207207 2.9702939032126974
1730.7307307307308 2.9196497523460097
1740.7407407407409 2.8695513691993138
1750.7507507507507 2.8199745624484622
1760.7607607607606 2.7708949295516443
1770.770770770771 2.722287903076192
1780.7807807807808 2.674128813139844
1790.7907907907907 2.626392969555804
1800.8008008008007 2.5790557678610435
1810.8108108108108 2.532092824052721
1820.8208208208207 2.485480143545456
1830.8308308308308 2.439194330569944
1840.8408408408409 2.3932128449237036
1850.8508508508507 2.3475143136025167
1860.8608608608608 2.3020789053058546
