#lamb flux
1000.0 2.206461313327311
1010.01001001001 2.233579599409965
1020.0200200200201 2.255939847849355
1030.03003003003 2.2738350745460854
1040.0400400400401 2.287565546288632
1050.05005005005 2.2974335355766944
1060.06006006006 2.3037389784598097
1070.07007007007 2.3067759527383136
1080.08008008008 2.3068298888895957
1090.0900900900901 2.3041754254850666
1100.1001001001 2.2990748234400287
1110.11011011011 2.291776858196592
1120.1201201201202 2.282516115085389
1130.13013013013 2.2715126200295903
1140.1401401401401 2.2589717449788624
1150.1501501501502 2.2450843346521228
1160.16016016016 2.23002700808785
1170.1701701701702 2.2139625949920583
1180.1801801801803 2.1970406728417933
1190.1901901901902 2.1793981760979553
1200.2002002002002 2.1611600536924227
1210.2102102102103 2.142439955191563
1220.2202202202202 2.1233409297291246
1230.2302302302303 2.103956124984393
1240.2402402402402 2.0843694762002833
1250.2502502502502 2.0645478121586773
1260.2602602602603 2.044242561677451
1270.2702702702702 2.0229609735138006
1280.2802802802803 2.0008135375043947
1290.2902902902902 1.9779039268958467
1300.3003003003003 1.9543291652120576
1310.3103103103103 1.9301798241006034
1320.3203203203202 1.9055402451541252
1330.3303303303303 1.880488779629466
1340.3403403403404 1.8550980408286026
1350.3503503503503 1.8294351646638785
1360.3603603603603 1.8035620746093481
1370.3703703703704 1.7775357478446323
1380.3803803803803 1.7514084799326592
1390.3903903903904 1.7252281458434466
1400.4004004004005 1.6990384555479363
1410.4104104104103 1.6728792027643218
1420.4204204204204 1.646786505749436
1430.4304304304305 1.6207930392945236
1440.4404404404404 1.5949282573128982
1450.4504504504505 1.5692186056006805
1460.4604604604606 1.5436877245153924
1470.4704704704704 1.5183566414538738
1480.4804804804805 1.4932439531246444
1490.4904904904906 1.468365997702963
1500.5005005005005 1.443737017032634
1510.5105105105106 1.4193693090991595
1520.5205205205207 1.395273371046612
1530.5305305305305 1.3714580330472848
1540.5405405405404 1.3479305833607902
1550.5505505505505 1.324696884939159
1560.5605605605606 1.301761483948076
1570.5705705705705 1.279127710583041
1580.5805805805805 1.2567977725638495
1590.5905905905906 1.2347728416925847
1600.6006006006005 1.2130531338600576
1610.6106106106106 1.191637982884303
1620.6206206206207 1.1705259085630622
1630.6306306306305 1.1497146793210575
1640.6406406406406 1.1292013698329182
1650.6506506506507 1.1089824140049158
1660.6606606606606 1.089053653703672
1670.6706706706707 1.0694103836290254
1680.6806806806808 1.05004739274189
1690.6906906906906 1.0309590026774853
1700.7007007007007 1.012141852382212
1710.7107107107108 0.9936002148373503
1720.7207207207207 0.9753254720490366
1730.7307307307308 0.9573074535216171
1740.7407407407409 0.9395360137632797
1750.7507507507507 0.9220010364231419
1760.7607607607606 0.9046924419163517
1770.770770770771 0.8876001993465704
1780.7807807807808 0.8707143436802076
1790.7907907907907 0.8540249992904735
1800.8008008008007 0.837522411171305
1810.8108108108108 0.8211969853195135
1820.8208208208207 0.8050393399937465
1830.8308308308308 0.7890403697738181
1840.8408408408409 0.7731913245514912
1850.8508508508507 0.757483905766406
1860.8608608608608 0.741910382332941
1870.870870870871 0.7264637287505439
1880.8808808808808 0.7111377878048745
1890.890890890891 0.695927459990236
1900.900900900901 0.6808289212413787
1910.9109109109108 0.665839869667235
1920.920920920921 0.650959800632873
1930.930930930931 0.6361903076377503
1940.940940940941 0.6215354038968096
1950.950950950951 0.6070018562837027
1960.960960960961 0.5925995193371855
1970.970970970971 0.5783416524497946
1980.980980980981 0.5642451983732877
1990.9909909909911 0.5503309961827358
2001.001001001001 0.5366238974383453
2011.0110110110109 0.5231527512747143
2021.0210210210212 0.5099502234999991
2031.031031031031 0.49705241753399715
2041.0410410410411 0.484498272077722
2051.051051051051 0.4723287223686326
2061.061061061061 0.4605856287113991
2071.071071071071 0.449310496823518
2081.081081081081 0.4385430375806739
2091.091091091091 0.4283196362855893
2101.101101101101 0.4186718203397003
2111.1111111111113 0.4096248258582195
2121.121121121121 0.40119636566246497
2131.131131131131 0.3933956918176675
2141.141141141141 0.38622302578453227
2151.151151151151 0.37966940043634706
2161.161161161161 0.37371692424562286
2171.1711711711714 0.3683394432610105
2181.1811811811813 0.363503545464773
2191.191191191191 0.3591698283302199
2201.201201201201 0.3552943361605078
2211.2112112112113 0.35183006979107345
2221.221221221221 0.3487284767056198
2231.2312312312315 0.3459408426393336
2241.2412412412414 0.3434195237504966
2251.2512512512512 0.34111897869550906
2261.261261261261 0.33899657996156124
2271.271271271271 0.33701320165941856
2281.2812812812813 0.33513359540108223
2291.2912912912916 0.33332657630977564
2301.3013013013015 0.33156504763942524
2311.3113113113113 0.32982589534728046
2321.321321321321 0.32808978394758576
2331.331331331331 0.32634088285394675
2341.3413413413414 0.32456654894836007
2351.3513513513512 0.3227569869508162
2361.3613613613616 0.32090490482119666
2371.3713713713714 0.3190051772739291
2381.3813813813813 0.3170545267597285
2391.391391391391 0.31505122809041464
2401.4014014014015 0.31299484029076013
2411.4114114114113 0.31088596723617967
2421.4214214214217 0.30872604712188767
2431.4314314314315 0.30651716973500953
2441.4414414414414 0.3042619197876345
2451.4514514514512 0.3019632441403386
2461.4614614614616 0.29962434053421516
2471.4714714714714 0.2972485653967599
2481.4814814814818 0.29483935834525515
2491.4914914914916 0.2924001811427374
2501.5015015015015 0.28993446903715414
2511.5115115115113 0.28744559261235403
2521.521521521521 0.28493682848467705
2531.5315315315315 0.2824113373804865
2541.541541541542 0.27987214832114404
2551.5515515515517 0.27732214781852726
2561.5615615615616 0.27476407314415546
2571.5715715715714 0.27220050887761327
2581.5815815815813 0.269633886065522
2591.5915915915916 0.2670664834316885
2601.6016016016015 0.2645004301734836
2611.611611611612 0.26193770996040194
