#lamb flux
1000.0 4.912407518882345e+40
1010.01001001001 4.9881206768760475e+40
1020.0200200200201 5.053247884735797e+40
1030.03003003003 5.10835045361842e+40
1040.0400400400401 5.154017336121118e+40
1050.05005005005 5.190852982850164e+40
1060.06006006006 5.219467062447202e+40
1070.07007007007 5.240465908111942e+40
1080.08008008008 5.254445534621654e+40
1090.0900900900901 5.261986061174002e+40
1100.1001001001 5.263647374522532e+40
1110.11011011011 5.259965871690127e+40
1120.1201201201202 5.251452130274924e+40
1130.13013013013 5.238589365602171e+40
1140.1401401401401 5.221832546626877e+40
1150.1501501501502 5.20160805572719e+40
1160.16016016016 5.178313790736041e+40
1170.1701701701702 5.152319620308321e+40
1180.1801801801803 5.123968115724462e+40
1190.1901901901902 5.093575493310487e+40
1200.2002002002002 5.061432711717345e+40
1210.2102102102103 5.027806677316219e+40
1220.2202202202202 4.992941518945955e+40
1230.2302302302303 4.957059900237872e+40
1240.2402402402402 4.920364343805575e+40
1250.2502502502502 4.8827817830419325e+40
1260.2602602602603 4.843728034622578e+40
1270.2702702702702 4.802034861055799e+40
1280.2802802802803 4.75796014033012e+40
1290.2902902902902 4.711747531999053e+40
1300.3003003003003 4.663626654899207e+40
1310.3103103103103 4.613813353205551e+40
1320.3203203203202 4.562510034172197e+40
1330.3303303303303 4.509906062898508e+40
1340.3403403403404 4.4561782012946e+40
1350.3503503503503 4.401491080097481e+40
1360.3603603603603 4.345997694311276e+40
1370.3703703703704 4.289839913817433e+40
1380.3803803803803 4.2331490021311576e+40
1390.3903903903904 4.1760461373766663e+40
1400.4004004004005 4.118642930525687e+40
1410.4104104104103 4.0610419368004856e+40
1420.4204204204204 4.003337156894393e+40
1430.4304304304305 3.945614525318595e+40
1440.4404404404404 3.8879523837535543e+40
1450.4504504504505 3.8304219377748315e+40
1460.4604604604606 3.773087695745518e+40
1470.4704704704704 3.716007889027594e+40
1480.4804804804805 3.659234872970365e+40
1490.4904904904906 3.602815508391488e+40
1500.5005005005005 3.546791523481405e+40
1510.5105105105106 3.491199856240454e+40
1520.5205205205207 3.436072977704614e+40
1530.5305305305305 3.3814391963348e+40
1540.5405405405404 3.327322944040556e+40
1550.5505505505505 3.2737450443847487e+40
1560.5605605605606 3.220722963575192e+40
1570.5705705705705 3.1682710448949174e+40
1580.5805805805805 3.116400727257516e+40
1590.5905905905906 3.065120748600362e+40
1600.6006006006005 3.0144373348487127e+40
1610.6106106106106 2.964354375199928e+40
1620.6206206206207 2.914873584491341e+40
1630.6306306306305 2.8659946534298283e+40
1640.6406406406406 2.817715387477704e+40
1650.6506506506507 2.7700318352106905e+40
1660.6606606606606 2.7229384069909043e+40
1670.6706706706707 2.6764279848343027e+40
1680.6806806806808 2.630492024399521e+40
1690.6906906906906 2.5851206500869224e+40
1700.7007007007007 2.5403096433050794e+40
1710.7107107107108 2.4960738304460116e+40
1720.7207207207207 2.4523955652284135e+40
1730.7307307307308 2.4092531202377286e+40
1740.7407407407409 2.366624648355053e+40
1750.7507507507507 2.3244881988339046e+40
1760.7607607607606 2.282821742039454e+40
1770.770770770771 2.2416032049519843e+40
1780.7807807807808 2.200810519913902e+40
1790.7907907907907 2.1604216895266837e+40
1800.8008008008007 2.120414871079791e+40
1810.8108108108108 2.0807684844131604e+40
1820.8208208208207 2.041461347667538e+40
1830.8308308308308 2.002472845944203e+40
1840.8408408408409 1.9637831384468583e+40
1850.8508508508507 1.9253734101686692e+40
1860.8608608608608 1.8872261745510589e+40
1870.870870870871 1.8493256336880117e+40
1880.8808808808808 1.8116581024600994e+40
1890.890890890891 1.7742125023013414e+40
1900.900900900901 1.7369809289376486e+40
1910.9109109109108 1.6999592961597457e+40
1920.920920920921 1.6631480542507978e+40
1930.930930930931 1.6265529768136432e+40
1940.940940940941 1.5901860031920522e+40
1950.950950950951 1.554066115285374e+40
1960.960960960961 1.5182202172926306e+40
1970.970970970971 1.4826839750047064e+40
1980.980980980981 1.447502558251037e+40
1990.9909909909911 1.4127312170100002e+40
2001.001001001001 1.3784356100487326e+40
2011.0110110110109 1.3446917968470753e+40
2021.0210210210212 1.311585801498382e+40
2031.031031031031 1.2792126639615871e+40
