#lamb flux
1000.0 5.851852612111792e+38
1010.01001001001 6.070647501025489e+38
1020.0200200200201 6.289331735245679e+38
1030.03003003003 6.507653174156429e+38
1040.0400400400401 6.7253690972063356e+38
1050.05005005005 6.942246411635888e+38
1060.06006006006 7.15806180205156e+38
1070.07007007007 7.372601826924997e+38
1080.08008008008 7.585662966858651e+38
1090.0900900900901 7.797051629210772e+38
1100.1001001001 8.006584113418973e+38
1110.11011011011 8.214086541105823e+38
1120.1201201201202 8.419394754795422e+38
1130.13013013013 8.622354188818643e+38
1140.1401401401401 8.822819715739912e+38
1150.1501501501502 9.020655471399858e+38
1160.16016016016 9.21573466143899e+38
1170.1701701701702 9.407939351947236e+38
1180.1801801801803 9.597160246673965e+38
1190.1901901901902 9.78329645303297e+38
1200.2002002002002 9.966255238948037e+38
1210.2102102102103 1.0145951782405505e+39
1220.2202202202202 1.0322308915412436e+39
1230.2302302302303 1.0495256863901109e+39
1240.2402402402402 1.0664732984972829e+39
1250.2502502502502 1.0830641452991269e+39
1260.2602602602603 1.0992810593471259e+39
1270.2702702702702 1.1150971383188708e+39
1280.2802802802803 1.1305081656354389e+39
1290.2902902902902 1.1455106221700097e+39
1300.3003003003003 1.1601016557153902e+39
1310.3103103103103 1.1742790506539409e+39
1320.3203203203202 1.1880411979231582e+39
1330.3303303303303 1.2013870653593271e+39
1340.3403403403404 1.2143161684913497e+39
1350.3503503503503 1.226828541847466e+39
1360.3603603603603 1.2389247108288052e+39
1370.3703703703704 1.2506056641956004e+39
1380.3803803803803 1.2618728272045054e+39
1390.3903903903904 1.2727280354285768e+39
1400.4004004004005 1.2831735092852072e+39
1410.4104104104103 1.2932118292916063e+39
1420.4204204204204 1.3028459120621456e+39
1430.4304304304305 1.3120789870571394e+39
1440.4404404404404 1.3209145740883217e+39
1450.4504504504505 1.3293564615823372e+39
1460.4604604604606 1.3374086856000389e+39
1470.4704704704704 1.3450755096062098e+39
1480.4804804804805 1.352361404981443e+39
1490.4904904904906 1.3592710322653795e+39
1500.5005005005005 1.3658092231181988e+39
1510.5105105105106 1.3719809629852876e+39
1520.5205205205207 1.377791374448177e+39
1530.5305305305305 1.3832457012433363e+39
1540.5405405405404 1.3883492929290703e+39
1550.5505505505505 1.393107590179621e+39
1560.5605605605606 1.3975261106846622e+39
1570.5705705705705 1.4016104356316464e+39
1580.5805805805805 1.4053661967479157e+39
1590.5905905905906 1.4087990638791736e+39
1600.6006006006005 1.4119147330808082e+39
1610.6106106106106 1.4147189151987166e+39
1620.6206206206207 1.4172173249166505e+39
1630.6306306306305 1.4194156702479305e+39
1640.6406406406406 1.4213196424503917e+39
1650.6506506506507 1.4229349063450893e+39
1660.6606606606606 1.424267091021344e+39
1670.6706706706707 1.4253217809135287e+39
1680.6806806806808 1.4261045072385657e+39
1690.6906906906906 1.4266207397877137e+39
1700.7007007007007 1.4268761515776073e+39
1710.7107107107108 1.4268771703053365e+39
1720.7207207207207 1.426628932648361e+39
1730.7307307307308 1.4261363458857177e+39
1740.7407407407409 1.4254042345784076e+39
1750.7507507507507 1.4244373343691196e+39
1760.7607607607606 1.4232402863600576e+39
1770.770770770771 1.4218176321760253e+39
1780.7807807807808 1.4201738098508353e+39
1790.7907907907907 1.4183131507124267e+39
1800.8008008008007 1.4162398774865777e+39
1810.8108108108108 1.4139581038918352e+39
1820.8208208208207 1.411471836059902e+39
1830.8308308308308 1.408784976186978e+39
1840.8408408408409 1.4059013289022914e+39
1850.8508508508507 1.4028246109298327e+39
1860.8608608608608 1.3995584647160434e+39
1870.870870870871 1.3961064767965306e+39
1880.8808808808808 1.392472201772533e+39
1890.890890890891 1.3886591928536748e+39
1900.900900900901 1.3846710399836703e+39
1910.9109109109108 1.380511416581087e+39
1920.920920920921 1.3761841358724016e+39
1930.930930930931 1.3716932176368e+39
1940.940940940941 1.36704296588182e+39
1950.950950950951 1.3622380574806596e+39
1960.960960960961 1.3572836410784429e+39
1970.970970970971 1.3521854445729442e+39
1980.980980980981 1.3469498881668159e+39
1990.9909909909911 1.3415841983741916e+39
2001.001001001001 1.336096516493467e+39
2011.0110110110109 1.3304959930470153e+39
2021.0210210210212 1.3247928577419946e+39
2031.031031031031 1.3189984529256761e+39
2041.0410410410411 1.3131252176853615e+39
2051.051051051051 1.3071866101249169e+39
2061.061061061061 1.3011969573717421e+39
2071.071071071071 1.2951712268493312e+39
2081.081081081081 1.2891247183687885e+39
2091.091091091091 1.2830726843624528e+39
2101.101101101101 1.2770298943795271e+39
2111.1111111111113 1.2710101686380516e+39
2121.121121121121 1.2650259125431582e+39
2131.131131131131 1.259087688175919e+39
2141.141141141141 1.2532038586813377e+39
