#lamb flux
1000.0 1.1971068482502344e+40
1010.01001001001 1.1760467513600428e+40
1020.0200200200201 1.1552519478808424e+40
1030.03003003003 1.1347300807942313e+40
1040.0400400400401 1.1144876853516256e+40
1050.05005005005 1.0945302745162609e+40
1060.06006006006 1.0748624189942165e+40
1070.07007007007 1.0554878221243561e+40
1080.08008008008 1.0364093898925634e+40
1090.0900900900901 1.0176292963296887e+40
1100.1001001001 9.991490445454436e+39
1110.11011011011 9.809695236425347e+39
1120.1201201201202 9.630910617466086e+39
1130.13013013013 9.455134753785026e+39
1140.1401401401401 9.282361153858637e+39
1150.1501501501502 9.11257909641645e+39
1160.16016016016 8.945774027073614e+39
1170.1701701701702 8.781927926494141e+39
1180.1801801801803 8.621019651873739e+39
1190.1901901901902 8.463025253437872e+39
1200.2002002002002 8.307918267560784e+39
1210.2102102102103 8.155669988023285e+39
1220.2202202202202 8.00624971684196e+39
1230.2302302302303 7.859624996021128e+39
1240.2402402402402 7.715761821500169e+39
1250.2502502502502 7.57462477009856e+39
1260.2602602602603 7.436177120821869e+39
1270.2702702702702 7.300381008796374e+39
1280.2802802802803 7.16719812005045e+39
1290.2902902902902 7.03658943386085e+39
1300.3003003003003 6.908515352730718e+39
1310.3103103103103 6.782935821555806e+39
1320.3203203203202 6.659810436742087e+39
1330.3303303303303 6.53909854598933e+39
1340.3403403403404 6.420759339408455e+39
1350.3503503503503 6.304751932596738e+39
1360.3603603603603 6.19103544225375e+39
1370.3703703703704 6.079569054882361e+39
1380.3803803803803 5.970312089082436e+39
1390.3903903903904 5.863224051911084e+39
1400.4004004004005 5.758264689750977e+39
1410.4104104104103 5.655394034098426e+39
1420.4204204204204 5.55457244265469e+39
1430.4304304304305 5.455760636077642e+39
1440.4404404404404 5.358919730726301e+39
1450.4504504504505 5.2640112677076836e+39
1460.4604604604606 5.1709972385138337e+39
1470.4704704704704 5.079840107516728e+39
1480.4804804804805 4.9905028315700306e+39
1490.4904904904906 4.902948876948947e+39
1500.5005005005005 4.817142233843153e+39
1510.5105105105106 4.733047428602326e+39
1520.5205205205207 4.650629533919699e+39
1530.5305305305305 4.5698541771255365e+39
1540.5405405405404 4.490687546750162e+39
1550.5505505505505 4.4130963975045314e+39
1560.5605605605606 4.3370480538155365e+39
1570.5705705705705 4.2625104120432465e+39
1580.5805805805805 4.1894519414978777e+39
1590.5905905905906 4.1178416843655834e+39
1600.6006006006005 4.04764925464406e+39
1610.6106106106106 3.9788448361814314e+39
1620.6206206206207 3.9113991799048e+39
1630.6306306306305 3.845283600318417e+39
1640.6406406406406 3.780469971345215e+39
1650.6506506506507 3.71693072158001e+39
1660.6606606606606 3.654638829017197e+39
1670.6706706706707 3.593567815311102e+39
1680.6806806806808 3.533691739622498e+39
1690.6906906906906 3.474985192100688e+39
1700.7007007007007 3.4174232886868985e+39
1710.7107107107108 3.360981667173753e+39
1720.7207207207207 3.305636467588105e+39
1730.7307307307308 3.251364331352844e+39
1740.7407407407409 3.198142394481949e+39
1750.7507507507507 3.145948279697407e+39
1760.7607607607606 3.094760088434385e+39
1770.770770770771 3.0445563927598917e+39
1780.7807807807808 2.9953162272280546e+39
1790.7907907907907 2.9470190806933944e+39
1800.8008008008007 2.899644888101686e+39
1810.8108108108108 2.8531740222765573e+39
1820.8208208208207 2.807587285718485e+39
1830.8308308308308 2.762865902431755e+39
1840.8408408408409 2.7189915097936872e+39
1850.8508508508507 2.6759461504795832e+39
1860.8608608608608 2.633712264455831e+39
1870.870870870871 2.5922726810529104e+39
1880.8808808808808 2.551610611129173e+39
1890.890890890891 2.5117096393355482e+39
1900.900900900901 2.4725537164905463e+39
1910.9109109109108 2.4341271520738733e+39
1920.920920920921 2.3964146068459456e+39
1930.930930930931 2.359401085598949e+39
1940.940940940941 2.3230719300432747e+39
1950.950950950951 2.287412811830488e+39
1960.960960960961 2.252409725710791e+39
1970.970970970971 2.218048982818775e+39
1980.980980980981 2.1843172040763534e+39
1990.9909909909911 2.1512013136959512e+39
2001.001001001001 2.1186885327608738e+39
2011.0110110110109 2.0867663728534237e+39
2021.0210210210212 2.0554226296960003e+39
2031.031031031031 2.0246453767667086e+39
2041.0410410410411 1.9944229588506387e+39
2051.051051051051 1.9647439854921853e+39
2061.061061061061 1.9355973243236836e+39
2071.071071071071 1.906972094262126e+39
2081.081081081081 1.8788576585883307e+39
2091.091091091091 1.8512436179501494e+39
2101.101101101101 1.824119803360042e+39
2111.1111111111113 1.7974762692832957e+39
2121.121121121121 1.7713032869314474e+39
2131.131131131131 1.745591337881405e+39
2141.141141141141 1.720331108131502e+39
2151.151151151151 1.6955134826806438e+39
2161.161161161161 1.6711295406785998e+39
2171.1711711711714 1.6471705511496208e+39
2181.1811811811813 1.6236279692451478e+39
2191.191191191191 1.6004934329414597e+39
2201.201201201201 1.5777587600707214e+39
2211.2112112112113 1.5554159455618886e+39
2221.221221221221 1.5334571587714873e+39
2231.2312312312315 1.511874740800837e+39
2241.2412412412414 1.4906612017213296e+39
2251.2512512512512 1.469809217658084e+39
2261.261261261261 1.4493116277102365e+39
2271.271271271271 1.429161430709933e+39
2281.2812812812813 1.4093517818400148e+39
2291.2912912912916 1.3898759891418987e+39
2301.3013013013015 1.37072750995066e+39
2311.3113113113113 1.3518999472951526e+39
2321.321321321321 1.3333870462982665e+39
2331.331331331331 1.3151826906076322e+39
2341.3413413413414 1.2972808988812934e+39
2351.3513513513512 1.2796758213469377e+39
2361.3613613613616 1.2623617364477123e+39
2371.3713713713714 1.2453330475829195e+39
2381.3813813813813 1.228584279947908e+39
2391.391391391391 1.2121100774744926e+39
2401.4014014014015 1.1959051998709324e+39
2411.4114114114113 1.1799645197589866e+39
2421.4214214214217 1.1642830199045204e+39
2431.4314314314315 1.1488557905376002e+39
2441.4414414414414 1.1336780267577088e+39
2451.4514514514512 1.1187450260197344e+39
2461.4614614614616 1.1040521856964671e+39
2471.4714714714714 1.0895950007135794e+39
2481.4814814814818 1.0753690612533249e+39
2491.4914914914916 1.0613700505234829e+39
2501.5015015015015 1.0475937425883728e+39
2511.5115115115113 1.0340360002590477e+39
2521.521521521521 1.0206927730400312e+39
2531.5315315315315 1.0075600951302098e+39
2541.541541541542 9.946340834757113e+38
2551.5515515515517 9.819109358727778e+38
2561.5615615615616 9.693869291188189e+38
2571.5715715715714 9.570584172099845e+38
2581.5815815815813 9.449218295837073e+38
2591.5915915915916 9.329736694047849e+38
2601.6016016016015 9.212105118936742e+38
2611.611611611612 9.096290026957282e+38
2621.6216216216217 8.982258562902221e+38
