#lamb flux
1000.0 1.1034757065244195e+37
1010.01001001001 1.2197661398678933e+37
1020.0200200200201 1.3450062887032143e+37
1030.03003003003 1.479582538111129e+37
1040.0400400400401 1.623876866057367e+37
1050.05005005005 1.778265593447981e+37
1060.06006006006 1.9431181619552943e+37
1070.07007007007 2.1187959457509259e+37
1080.08008008008 2.3056511027895383e+37
1090.0900900900901 2.504025470774741e+37
1100.1001001001 2.7142495124158303e+37
1110.11011011011 2.9366413140551227e+37
1120.1201201201202 3.1715056412172744e+37
1130.13013013013 3.4191330541087206e+37
1140.1401401401401 3.6797990855819952e+37
1150.1501501501502 3.9537634835796877e+37
1160.16016016016 4.2412695195906255e+37
1170.1701701701702 4.542543364187945e+37
1180.1801801801803 4.857793530279216e+37
1190.1901901901902 5.187210384282778e+37
1200.2002002002002 5.530965725055447e+37
1210.2102102102103 5.889212430033715e+37
1220.2202202202202 6.262084167716522e+37
1230.2302302302303 6.6496951753108875e+37
1240.2402402402402 7.052140100083467e+37
1250.2502502502502 7.46949344469822e+37
1260.2602602602603 7.901808928451327e+37
1270.2702702702702 8.349119035596972e+37
1280.2802802802803 8.81143900675503e+37
1290.2902902902902 9.288764562962301e+37
1300.3003003003003 9.781072088167224e+37
1310.3103103103103 1.028831885979576e+38
1320.3203203203202 1.0810443324647656e+38
1330.3303303303303 1.1347365417329135e+38
1340.3403403403404 1.1898986918391968e+38
1350.3503503503503 1.2465191849332516e+38
1360.3603603603603 1.3045846901603521e+38
1370.3703703703704 1.3640801896804593e+38
1380.3803803803803 1.424989027524731e+38
1390.3903903903904 1.4872929610129336e+38
1400.4004004004005 1.5509722144604275e+38
1410.4104104104103 1.6160055349095452e+38
1420.4204204204204 1.6823702496271406e+38
1430.4304304304305 1.750042325117823e+38
1440.4404404404404 1.8189964274108418e+38
1450.4504504504505 1.889205983387451e+38
1460.4604604604606 1.9606432429250345e+38
1470.4704704704704 2.033279341643912e+38
1480.4804804804805 2.107084364052862e+38
1490.4904904904906 2.1820274068995493e+38
1500.5005005005005 2.258076642542314e+38
1510.5105105105106 2.335199382170313e+38
1520.5205205205207 2.4133621387091988e+38
1530.5305305305305 2.4925306892600957e+38
1540.5405405405404 2.572670136929579e+38
1550.5505505505505 2.6537449719187113e+38
1560.5605605605606 2.735719131748933e+38
1570.5705705705705 2.818556060512357e+38
1580.5805805805805 2.9022187670434572e+38
1590.5905905905906 2.986669881918335e+38
1600.6006006006005 3.071871713196561e+38
1610.6106106106106 3.157786300829364e+38
1620.6206206206207 3.2443754696659328e+38
1630.6306306306305 3.3316008809979398e+38
1640.6406406406406 3.419424082589634e+38
1650.6506506506507 3.507806557148393e+38
1660.6606606606606 3.596709769197696e+38
1670.6706706706707 3.6860952103208905e+38
1680.6806806806808 3.775924442750756e+38
1690.6906906906906 3.866159141285931e+38
1700.7007007007007 3.95676114605169e+38
1710.7107107107108 4.047692528769046e+38
1720.7207207207207 4.138915535997788e+38
1730.7307307307308 4.230392670444559e+38
1740.7407407407409 4.322086731348168e+38
1750.7507507507507 4.413960846302877e+38
1760.7607607607606 4.505978501431226e+38
1770.770770770771 4.598103569931427e+38
1780.7807807807808 4.6903003390301806e+38
1790.7907907907907 4.782533535378072e+38
1800.8008008008007 4.874768348931781e+38
1810.8108108108108 4.966970455374748e+38
1820.8208208208207 5.059106037137186e+38
1830.8308308308308 5.151141803085498e+38
1840.8408408408409 5.243045006962738e+38
1850.8508508508507 5.334783464674e+38
1860.8608608608608 5.4263255705247355e+38
1870.870870870871 5.517640312535463e+38
1880.8808808808808 5.608697286972522e+38
1890.890890890891 5.6994667122519266e+38
1900.900900900901 5.7899194423894776e+38
1910.9109109109108 5.88002698018478e+38
1920.920920920921 5.969761490336717e+38
1930.930930930931 6.059095812689506e+38
1940.940940940941 6.148003475798913e+38
1950.950950950951 6.236458710979678e+38
1960.960960960961 6.324436466943806e+38
1970.970970970971 6.411912425056011e+38
1980.980980980981 6.498863015112244e+38
1990.9909909909911 6.585265431383524e+38
2001.001001001001 6.671097648460557e+38
2011.0110110110109 6.756338436188439e+38
2021.0210210210212 6.840967372710884e+38
2031.031031031031 6.924964854375635e+38
2041.0410410410411 7.008312101025813e+38
2051.051051051051 7.09099115506953e+38
2061.061061061061 7.172984872738319e+38
2071.071071071071 7.254276906172571e+38
2081.081081081081 7.334851675446987e+38
2091.091091091091 7.41469433037925e+38
2101.101101101101 7.493790702908514e+38
2111.1111111111113 7.572127251891486e+38
2121.121121121121 7.649691003194861e+38
2131.131131131131 7.726469488789237e+38
2141.141141141141 7.802450689000695e+38
2151.151151151151 7.877622982029692e+38
2161.161161161161 7.951975104265186e+38
2171.1711711711714 8.025496123866756e+38
2181.1811811811813 8.098175428717329e+38
2191.191191191191 8.170002728380137e+38
2201.201201201201 8.240968068355029e+38
2211.2112112112113 8.311061853910193e+38
2221.221221221221 8.38027488017852e+38
2231.2312312312315 8.448598365079522e+38
2241.2412412412414 8.516023981898725e+38
2251.2512512512512 8.582543888918856e+38
2261.261261261261 8.648150754217464e+38
2271.271271271271 8.71283777449825e+38
2281.2812812812813 8.776598687511665e+38
2291.2912912912916 8.83942777818077e+38
2301.3013013013015 8.901319878954917e+38
2311.3113113113113 8.962270365167144e+38
2321.321321321321 9.022275146291318e+38
2331.331331331331 9.081330654011415e+38
2341.3413413413414 9.139433827958484e+38
2351.3513513513512 9.196582099870635e+38
2361.3613613613616 9.252773376809387e+38
2371.3713713713714 9.308006023940044e+38
2381.3813813813813 9.362278847265719e+38
2391.391391391391 9.415591076599697e+38
2401.4014014014015 9.467942348972992e+38
2411.4114114114113 9.519332692603317e+38
2421.4214214214217 9.56976251149633e+38
2431.4314314314315 9.61923257070933e+38
2441.4414414414414 9.66774398227818e+38
2451.4514514514512 9.715298191788138e+38
2461.4614614614616 9.761896965556855e+38
2471.4714714714714 9.807542378390244e+38
2481.4814814814818 9.852236801869202e+38
2491.4914914914916 9.895982893124191e+38
2501.5015015015015 9.938783584056593e+38
2511.5115115115113 9.980642070968125e+38
2521.521521521521 1.0021561804562714e+39
2531.5315315315315 1.0061546480289152e+39
2541.541541541542 1.0100600028996019e+39
2551.5515515515517 1.0138726607874194e+39
2561.5615615615616 1.0175930591664897e+39
2571.5715715715714 1.021221656411493e+39
2581.5815815815813 1.0247589309662759e+39
2591.5915915915916 1.0282053805341582e+39
2601.6016016016015 1.0315615212887758e+39
2611.611611611612 1.034827887104436e+39
2621.6216216216217 1.0380050288051545e+39
2631.6316316316315 1.0410935134316018e+39
2641.6416416416414 1.0440939235253873e+39
2651.6516516516517 1.0470068564301044e+39
2661.6616616616616 1.0498329236087005e+39
2671.671671671672 1.0525727499767607e+39
2681.6816816816818 1.0552269732513584e+39
2691.6916916916916 1.0577962433151788e+39
2701.7017017017015 1.0602812215956089e+39
2711.711711711712 1.0626825804585675e+39
2721.7217217217217 1.0650010026168535e+39
2731.731731731732 1.0672371805527635e+39
2741.741741741742 1.0693918159548188e+39
2751.7517517517517 1.0714656191683809e+39
2761.7617617617616 1.0734593086599888e+39
2771.7717717717715 1.0753736104952264e+39
2781.781781781782 1.07720925782994e+39
2791.791791791792 1.0789669904146527e+39
2801.801801801802 1.0806475541119703e+39
2811.811811811812 1.0822517004268266e+39
2821.8218218218217 1.0837801860493769e+39
