#lamb flux
1000.0 1.997957154956963e-161
1010.01001001001 2.2700946400544425e-159
1020.0200200200201 2.349350903483882e-157
1030.03003003003 2.22066132828076e-155
1040.0400400400401 1.9221444947919107e-153
1050.05005005005 1.5274052600602319e-151
1060.06006006006 1.1169685820245988e-149
1070.07007007007 7.534604627718084e-148
1080.08008008008 4.698828377994875e-146
1090.0900900900901 2.714995796690276e-144
1100.1001001001 1.4564842319359053e-142
1110.11011011011 7.268977323648189e-141
1120.1201201201202 3.381538446695049e-139
1130.13013013013 1.4690667885906406e-137
1140.1401401401401 5.970890215610747e-136
1150.1501501501502 2.274383938633268e-134
1160.16016016016 8.132916079614927e-133
1170.1701701701702 2.734590261872475e-131
1180.1801801801803 8.659311734615222e-130
1190.1901901901902 2.586296720229359e-128
1200.2002002002002 7.296488663065125e-127
1210.2102102102103 1.9471782110845015e-125
1220.2202202202202 4.922085259376184e-124
1230.2302302302303 1.1801038356533983e-122
1240.2402402402402 2.687053860124006e-121
1250.2502502502502 5.817777558011684e-120
1260.2602602602603 1.1991812039292264e-118
1270.2702702702702 2.3559461447960582e-117
1280.2802802802803 4.416607440729061e-116
1290.2902902902902 7.909152744564821e-115
1300.3003003003003 1.354406524298284e-113
1310.3103103103103 2.220200182377862e-112
1320.3203203203202 3.4873201650403055e-111
1330.3303303303303 5.253728576161868e-110
1340.3403403403404 7.598477008784276e-109
1350.3503503503503 1.0559989622778547e-107
1360.3603603603603 1.4114377007340177e-106
1370.3703703703704 1.81590563997356e-105
1380.3803803803803 2.2507094555275155e-104
1390.3903903903904 2.6896206135245844e-103
1400.4004004004005 3.101336132292495e-102
1410.4104104104103 3.453217923418025e-101
1420.4204204204204 3.715679359450562e-100
1430.4304304304305 3.8663780378876855e-99
1440.4404404404404 3.8933754289159835e-98
1450.4504504504505 3.7966430998958574e-97
1460.4604604604606 3.5876685020732527e-96
1470.4704704704704 3.2873320223040025e-95
1480.4804804804805 2.9225750453004153e-94
1490.4904904904906 2.52257102761624e-93
1500.5005005005005 2.1151174201254507e-92
1510.5105105105106 1.7238115416678002e-91
1520.5205205205207 1.3663236044848148e-90
1530.5305305305305 1.0538133754175825e-89
1540.5405405405404 7.913194908617379e-89
1550.5505505505505 5.788202585707104e-88
1560.5605605605606 4.126284523734365e-87
1570.5705705705705 2.8682201229111702e-86
1580.5805805805805 1.944968092748709e-85
1590.5905905905906 1.2872495566996517e-84
1600.6006006006005 8.318820633742446e-84
1610.6106106106106 5.251737870196644e-83
1620.6206206206207 3.240226253829331e-82
1630.6306306306305 1.954621851007451e-81
1640.6406406406406 1.1533068810145704e-80
1650.6506506506507 6.658815443740655e-80
1660.6606606606606 3.763483737093624e-79
1670.6706706706707 2.0830082256618758e-78
1680.6806806806808 1.1294388569386282e-77
1690.6906906906906 6.001562359275592e-77
1700.7007007007007 3.1264471223695465e-76
1710.7107107107108 1.5972565887270512e-75
1720.7207207207207 8.005404084425286e-75
1730.7307307307308 3.93750846457031e-74
1740.7407407407409 1.901213033540544e-73
1750.7507507507507 9.014657618913416e-73
1760.7607607607606 4.1986710116333187e-72
1770.770770770771 1.92154491834115e-71
1780.7807807807808 8.643592362659449e-71
1790.7907907907907 3.822690386051114e-70
1800.8008008008007 1.6626404604408396e-69
1810.8108108108108 7.113813432776678e-69
1820.8208208208207 2.9950176147951565e-68
1830.8308308308308 1.2410931256007716e-67
1840.8408408408409 5.063259922786044e-67
1850.8508508508507 2.0341701570163014e-66
1860.8608608608608 8.04977053448962e-66
1870.870870870871 3.1385173711652034e-65
1880.8808808808808 1.205906906283278e-64
1890.890890890891 4.567225345317715e-64
1900.900900900901 1.705452300311432e-63
1910.9109109109108 6.280181306638324e-63
1920.920920920921 2.2811046899779908e-62
1930.930930930931 8.174320748624367e-62
1940.940940940941 2.890564225556785e-61
1950.950950950951 1.0088515385254569e-60
1960.960960960961 3.4759455089391603e-60
1970.970970970971 1.1825113432767499e-59
1980.980980980981 3.9729050933774023e-59
1990.9909909909911 1.3184502838892078e-58
2001.001001001001 4.3226745994714304e-58
2011.0110110110109 1.4004044076038322e-57
2021.0210210210212 4.483775781466169e-57
2031.031031031031 1.4190562948759828e-56
2041.0410410410411 4.440123182183918e-56
2051.051051051051 1.373734968208849e-55
2061.061061061061 4.203343602279013e-55
2071.071071071071 1.2721576059909343e-54
2081.081081081081 3.8089893804094456e-54
2091.091091091091 1.1284149572138802e-53
2101.101101101101 3.3081428982531623e-53
2111.1111111111113 9.59888771430435e-53
2121.121121121121 2.7570359387121295e-52
2131.131131131131 7.839913166482666e-52
2141.141141141141 2.2074387447128714e-51
2151.151151151151 6.155095327004494e-51
2161.161161161161 1.699842308271308e-50
2171.1711711711714 4.650162585951368e-50
2181.1811811811813 1.2602890157273475e-49
2191.191191191191 3.3843127628052063e-49
2201.201201201201 9.005834441509038e-49
2211.2112112112113 2.3751134409788916e-48
2221.221221221221 6.208754965040236e-48
2231.2312312312315 1.6089269659348385e-47
2241.2412412412414 4.133621834121422e-47
2251.2512512512512 1.053022867056687e-46
2261.261261261261 2.660153319693557e-46
2271.271271271271 6.664777118653642e-46
2281.2812812812813 1.656235655908721e-45
2291.2912912912916 4.082843914572507e-45
2301.3013013013015 9.985121882378228e-45
2311.3113113113113 2.422919093669388e-44
2321.321321321321 5.833962439851023e-44
2331.331331331331 1.3940263533580513e-43
2341.3413413413414 3.306006460269486e-43
2351.3513513513512 7.782224615424273e-43
2361.3613613613616 1.81849642868611e-42
2371.3713713713714 4.218619444682942e-42
2381.3813813813813 9.71666768870022e-42
2391.391391391391 2.2222487918736345e-41
2401.4014014014015 5.047018623559152e-41
2411.4114114114113 1.138366128199211e-40
2421.4214214214217 2.5501818624188143e-40
2431.4314314314315 5.674650983379496e-40
2441.4414414414414 1.2543595957052286e-39
2451.4514514514512 2.7545797282063194e-39
2461.4614614614616 6.009992648344816e-39
2471.4714714714714 1.3029033001705653e-38
2481.4814814814818 2.8067508855216333e-38
2491.4914914914916 6.008723784807052e-38
2501.5015015015015 1.2784390093724913e-37
2511.5115115115113 2.7035187130297937e-37
2521.521521521521 5.682795361790681e-37
2531.5315315315315 1.1874329679426819e-36
2541.541541541542 2.466614726070814e-36
2551.5515515515517 5.094116483883635e-36
2561.5615615615616 1.0460236064171033e-35
2571.5715715715714 2.135740225460842e-35
2581.5815815815813 4.3362918723093687e-35
2591.5915915915916 8.755482549344474e-35
2601.6016016016015 1.7581709274140011e-34
2611.611611611612 3.5114705191101334e-34
2621.6216216216217 6.975750832194936e-34
2631.6316316316315 1.3784580586100681e-33
2641.6416416416414 2.709711635180547e-33
2651.6516516516517 5.299139822270305e-33
2661.6616616616616 1.0310172602131496e-32
2671.671671671672 1.9958589016964724e-32
2681.6816816816818 3.8443399987688503e-32
2691.6916916916916 7.368280408717123e-32
2701.7017017017015 1.405357716207384e-31
2711.711711711712 2.667519669379836e-31
2721.7217217217217 5.039084815639887e-31
