#lamb flux
1000.0 1.170522291047927e-184
1010.01001001001 9.070823274914967e-183
1020.0200200200201 6.450920596905513e-181
1030.03003003003 4.2207919494140864e-179
1040.0400400400401 2.5468933716383437e-177
1050.05005005005 1.4206251053699305e-175
1060.06006006006 7.34123899385308e-174
1070.07007007007 3.5221945726975374e-172
1080.08008008008 1.572207110308027e-170
1090.0900900900901 6.542201246421268e-169
1100.1001001001 2.5426673558846884e-167
1110.11011011011 9.247202541350816e-166
1120.1201201201202 3.1525448973626893e-164
1130.13013013013 1.0092289685943825e-162
1140.1401401401401 3.0389027802561767e-161
1150.1501501501502 8.620621915918268e-160
1160.16016016016 2.30742215465663e-158
1170.1701701701702 5.836213138691422e-157
1180.1801801801803 1.3969400609800514e-155
1190.1901901901902 3.168638871665495e-154
1200.2002002002002 6.820271061990735e-153
1210.2102102102103 1.3948599890959805e-151
1220.2202202202202 2.7139838981106126e-150
1230.2302302302303 5.029922798677897e-149
1240.2402402402402 8.89007425039377e-148
1250.2502502502502 1.5001533299151936e-146
1260.2602602602603 2.4195382885923772e-145
1270.2702702702702 3.733886962676999e-144
1280.2802802802803 5.519151560292851e-143
1290.2902902902902 7.821726538337853e-142
1300.3003003003003 1.063837498788947e-140
1310.3103103103103 1.3899544760586785e-139
1320.3203203203202 1.7461287955782792e-138
1330.3303303303303 2.1109998451255003e-137
1340.3403403403404 2.4581627375394166e-136
1350.3503503503503 2.7593495848508205e-135
1360.3603603603603 2.9883326737712425e-134
1370.3703703703704 3.124779910081605e-133
1380.3803803803803 3.157260438085052e-132
1390.3903903903904 3.0847821362173583e-131
1400.4004004004005 2.9165880896574812e-130
1410.4104104104103 2.6703408341217748e-129
1420.4204204204204 2.3691643388819126e-128
1430.4304304304305 2.0382064302159413e-127
1440.4404404404404 1.7013953153218644e-126
1450.4504504504505 1.3789173898784894e-125
1460.4604604604606 1.085704449370372e-124
1470.4704704704704 8.309646191947713e-124
1480.4804804804805 6.185876169013163e-123
1490.4904904904906 4.481373910839785e-122
1500.5005005005005 3.1611812811765936e-121
1510.5105105105106 2.1724339515709042e-120
1520.5205205205207 1.4552155835193138e-119
1530.5305305305305 9.506275556446155e-119
1540.5405405405404 6.0591095689489905e-118
1550.5505505505505 3.769902230301139e-117
1560.5605605605606 2.2907433748994456e-116
1570.5705705705705 1.3600187519518296e-115
1580.5805805805805 7.8927345154263705e-115
1590.5905905905906 4.47931319028381e-114
1600.6006006006005 2.4870195773436314e-113
1610.6106106106106 1.3514773784420713e-112
1620.6206206206207 7.190742169093858e-112
1630.6306306306305 3.7475143319797395e-111
1640.6406406406406 1.9137389182403607e-110
1650.6506506506507 9.579724420234821e-110
1660.6606606606606 4.702312981794807e-109
1670.6706706706707 2.2641839686724465e-108
1680.6806806806808 1.069801900588232e-107
1690.6906906906906 4.9617257130231636e-107
1700.7007007007007 2.2596578417994716e-106
1710.7107107107108 1.010817189500056e-105
1720.7207207207207 4.442820538898905e-105
1730.7307307307308 1.91926169155017e-104
1740.7407407407409 8.151337598054279e-104
1750.7507507507507 3.4046293559426145e-103
1760.7607607607606 1.3988823520408741e-102
1770.770770770771 5.6556723777177355e-102
1780.7807807807808 2.2505961551723167e-101
1790.7907907907907 8.817330065032155e-101
1800.8008008008007 3.4018578277670564e-100
1810.8108108108108 1.2928423917843735e-99
1820.8208208208207 4.8409852474602445e-99
1830.8308308308308 1.7864328549900415e-98
1840.8408408408409 6.498424858114915e-98
1850.8508508508507 2.3307700396679583e-97
1860.8608608608608 8.244416851384961e-97
1870.870870870871 2.8766484326210973e-96
1880.8808808808808 9.903188222460683e-96
1890.890890890891 3.36447829136944e-95
1900.900900900901 1.1282516259271854e-94
1910.9109109109108 3.7353295465362566e-94
1920.920920920921 1.2211637684970097e-93
1930.930930930931 3.942996858010057e-93
1940.940940940941 1.2576801857685015e-92
1950.950950950951 3.9635768800164226e-92
1960.960960960961 1.2344058431024011e-91
1970.970970970971 3.799801990839807e-91
1980.980980980981 1.1563076115122212e-90
1990.9909909909911 3.4791309667295917e-90
2001.001001001001 1.0352069608885694e-89
2011.0110110110109 3.0465980860041167e-89
2021.0210210210212 8.869636939354904e-89
2031.031031031031 2.5548707597458256e-88
2041.0410410410411 7.282370829683251e-88
2051.051051051051 2.0543972099934817e-87
2061.061061061061 5.736797521355588e-87
2071.071071071071 1.5859611328793675e-86
2081.081081081081 4.341268655639917e-86
2091.091091091091 1.1768032789067342e-85
2101.101101101101 3.1594752504829926e-85
2111.1111111111113 8.402520239237074e-85
2121.121121121121 2.213839903266593e-84
2131.131131131131 5.7793939677206085e-84
2141.141141141141 1.4951135238320575e-83
2151.151151151151 3.83333790645599e-83
2161.161161161161 9.741937956272663e-83
2171.1711711711714 2.4543256774441584e-82
2181.1811811811813 6.130414973556308e-82
2191.191191191191 1.5183424110972463e-81
2201.201201201201 3.72925535306277e-81
2211.2112112112113 9.084406016286597e-81
2221.221221221221 2.1950354555995058e-80
2231.2312312312315 5.261442536887823e-80
2241.2412412412414 1.2512187899581123e-79
2251.2512512512512 2.952383901864744e-79
2261.261261261261 6.913034728631614e-79
2271.271271271271 1.6064432335218758e-78
2281.2812812812813 3.705154981913551e-78
2291.2912912912916 8.482709127660226e-78
2301.3013013013015 1.927933624517636e-77
2311.3113113113113 4.350310542745771e-77
2321.321321321321 9.746748942215269e-77
2331.331331331331 2.1684559089773173e-76
2341.3413413413414 4.7910641210832845e-76
2351.3513513513512 1.0513384428704538e-75
2361.3613613613616 2.2915019393098586e-75
2371.3713713713714 4.961378286299529e-75
2381.3813813813813 1.0671502235114315e-74
2391.391391391391 2.280478306014489e-74
2401.4014014014015 4.84215801147361e-74
2411.4114114114113 1.0216437102287213e-73
2421.4214214214217 2.1421099627288515e-73
2431.4314314314315 4.463746978615817e-73
2441.4414414414414 9.244981813754465e-73
2451.4514514514512 1.9032413512280602e-72
2461.4614614614616 3.894888922366849e-72
2471.4714714714714 7.923941692295518e-72
2481.4814814814818 1.6027416125764063e-71
2491.4914914914916 3.22323793353479e-71
2501.5015015015015 6.445519146092974e-71
2511.5115115115113 1.2817098373304267e-70
2521.521521521521 2.5346437795001093e-70
2531.5315315315315 4.985034932911842e-70
2541.541541541542 9.751507239165045e-70
2551.5515515515517 1.8973843774101947e-69
2561.5615615615616 3.6723685005375073e-69
2571.5715715715714 7.070847155421263e-69
2581.5815815815813 1.3544325815709274e-68
2591.5915915915916 2.5812505176357293e-68
2601.6016016016015 4.894579786549935e-68
2611.611611611612 9.235032715541424e-68
2621.6216216216217 1.7339003094008388e-67
2631.6316316316315 3.239641698492978e-67
2641.6416416416414 6.023947037743058e-67
2651.6516516516517 1.1148088062617342e-66
2661.6616616616616 2.0534216271811808e-66
2671.671671671672 3.764761171318067e-66
2681.6816816816818 6.870700290727721e-66
2691.6916916916916 1.2482202719809857e-65
2701.7017017017015 2.25751246991183e-65
2711.711711711712 4.064803006461318e-65
2721.7217217217217 7.286864039157667e-65
2731.731731731732 1.3006328911066558e-64
2741.741741741742 2.3115456653478858e-64
2751.7517517517517 4.090763519739644e-64
2761.7617617617616 7.209092509107448e-64
