#lamb flux
1000.0 0.006544001178219622
1010.01001001001 0.007385635898547604
1020.0200200200201 0.008310209865700725
1030.03003003003 0.009323141389152283
1040.0400400400401 0.010429971698919705
1050.05005005005 0.011636353108661382
1060.06006006006 0.012948036666236137
1070.07007007007 0.01437085936118291
1080.08008008008 0.015910730958857037
1090.0900900900901 0.017573620530683204
1100.1001001001 0.019365542749209336
1110.11011011011 0.021292544015407595
1120.1201201201202 0.02336068848401911
1130.13013013013 0.025576044050724167
1140.1401401401401 0.02794466836258097
1150.1501501501502 0.03047259491056126
1160.16016016016 0.03316581926016273
1170.1701701701702 0.03603028547303265
1180.1801801801803 0.03907187276934022
1190.1901901901902 0.042296382477314085
1200.2002002002002 0.045709525312960575
1210.2102102102103 0.04931690902951883
1220.2202202202202 0.0531240264727279
1230.2302302302303 0.05713624407450233
1240.2402402402402 0.061358790814153005
1250.2502502502502 0.065796358694629
1260.2602602602603 0.07045255132839161
1270.2702702702702 0.07532940862206669
1280.2802802802803 0.08043076558394047
1290.2902902902902 0.08576022456975457
1300.3003003003003 0.09132114797795227
1310.3103103103103 0.09711665169008785
1320.3203203203202 0.10314959925201449
1330.3303303303303 0.10942259678807387
1340.3403403403404 0.11593798863731253
1350.3503503503503 0.12269785369782298
1360.3603603603603 0.12970400246258382
1370.3703703703704 0.1369579747276738
1380.3803803803803 0.14446103795147233
1390.3903903903904 0.15221418624138833
1400.4004004004005 0.16021813994278594
1410.4104104104103 0.16847334580311984
1420.4204204204204 0.17697997768278384
1430.4304304304305 0.18573793778285114
1440.4404404404404 0.19474685835872108
1450.4504504504505 0.20400610388764998
1460.4604604604606 0.21351477365724517
1470.4704704704704 0.22327170474121946
1480.4804804804805 0.23327547532802306
1490.4904904904906 0.24352440836736916
1500.5005005005005 0.2540165754991641
1510.5105105105106 0.2647498012289052
1520.5205205205207 0.2757216673131958
1530.5305305305305 0.28692951731869154
1540.5405405405404 0.2983704613174687
1550.5505505505505 0.31004138068150255
1560.5605605605606 0.3219389329386962
1570.5705705705705 0.3340595566526422
1580.5805805805805 0.34639947628809015
1590.5905905905906 0.3589547070239173
1600.6006006006005 0.37172105947525536
1610.6106106106106 0.38469414428640863
1620.6206206206207 0.3978693765562342
1630.6306306306305 0.4112419800579041
1640.6406406406406 0.42480699121543963
1650.6506506506507 0.43855926280018437
1660.6606606606606 0.4524934673116585
1670.6706706706707 0.46660410000905206
1680.6806806806808 0.4808854815622893
1690.6906906906906 0.4953317602953326
1700.7007007007007 0.5099370696975054
1710.7107107107108 0.524695880924399
1720.7207207207207 0.5396018415900069
1730.7307307307308 0.5546483404151037
1740.7407407407409 0.5698285927054455
1750.7507507507507 0.5851356403219972
1760.7607607607606 0.6005623513495892
1770.770770770771 0.6161014195658026
1780.7807807807808 0.6317453638546827
1790.7907907907907 0.647486527763574
1800.8008008008007 0.6633170794681527
1810.8108108108108 0.6792290124931579
1820.8208208208207 0.6952141476370521
1830.8308308308308 0.7112641366705269
1840.8408408408409 0.7273704685242068
1850.8508508508507 0.7435244788518864
1860.8608608608608 0.7597173640532964
1870.870870870871 0.7759402010638065
1880.8808808808808 0.7921839744635062
1890.890890890891 0.8084396127165276
1900.900900900901 0.8246980356082697
1910.9109109109108 0.8409502151797014
1920.920920920921 0.8571872526292658
1930.930930930931 0.8734004737149528
1940.940940940941 0.8895815450769624
1950.950950950951 0.9057226135327016
1960.960960960961 0.9218164696740193
1970.970970970971 0.937856735915106
1980.980980980981 0.9538380773963009
1990.9909909909911 0.9697564317650482
2001.001001001001 0.985609250805877
2011.0110110110109 1.0013957432432083
2021.0210210210212 1.0171171039958473
2031.031031031031 1.0327767110952084
2041.0410410410411 1.048380267960356
2051.051051051051 1.0639358665010568
2061.061061061061 1.0794539464544375
2071.071071071071 1.094947129284548
2081.081081081081 1.1104299114935172
2091.091091091091 1.1259182124531215
2101.101101101101 1.1414287853364637
2111.1111111111113 1.1569785150925056
2121.121121121121 1.1725836426172531
2131.131131131131 1.1882589668485162
2141.141141141141 1.2040170840000135
2151.151151151151 1.2198677237274038
2161.161161161161 1.2358172349867145
2171.1711711711714 1.2518682604127527
2181.1811811811813 1.2680196192499897
2191.191191191191 1.2842663981526976
2201.201201201201 1.3006002297221229
2211.2112112112113 1.3170097232070135
2221.221221221221 1.333481002126565
2231.2312312312315 1.3499983002417735
2241.2412412412414 1.3665445697341212
2251.2512512512512 1.3831020622735033
2261.261261261261 1.3996528531098869
2271.271271271271 1.416179288664993
2281.2812812812813 1.4326643479032537
2291.2912912912916 1.4490919160573266
2301.3013013013015 1.4654469755813397
2311.3113113113113 1.4817157234154161
2321.321321321321 1.4978856259620599
2331.331331331331 1.5139454239523769
2341.3413413413414 1.5298850990277444
2351.3513513513512 1.5456958127727014
2361.3613613613616 1.5613698274404488
2371.3713713713714 1.57690041596883
2381.3813813813813 1.5922817672707261
2391.391391391391 1.6075088913096498
2401.4014014014015 1.6225775271976106
2411.4114114114113 1.6374840564981998
2421.4214214214217 1.6522254230785134
2431.4314314314315 1.6667990602090115
2441.4414414414414 1.6812028251337885
2451.4514514514512 1.695434940995744
2461.4614614614616 1.7094939457737697
2471.4714714714714 1.7233786477472715
2481.4814814814818 1.7370880869256433
2491.4914914914916 1.7506215018490958
2501.5015015015015 1.76397830116866
2511.5115115115113 1.7771580394362172
2521.521521521521 1.7901603965719985
2531.5315315315315 1.8029851605212335
2541.541541541542 1.8156322126589475
2551.5515515515517 1.828101515549763
2561.5615615615616 1.8403931027155607
2571.5715715715714 1.8525070701072224
2581.5815815815813 1.8644435690163677
2591.5915915915916 1.8762028001989783
2601.6016016016015 1.8877850090148376
2611.611611611612 1.899190481415125
2621.6216216216217 1.9104195406352666
2631.6316316316315 1.9214725444718366
2641.6416416416414 1.9323498830409367
2651.6516516516517 1.9430519769316643
2661.6616616616616 1.953579275681985
2671.671671671672 1.963932256516238
2681.6816816816818 1.9741114232934003
2691.6916916916916 1.984117305623917
2701.7017017017015 1.9939504581199663
2711.711711711712 2.003611459750218
2721.7217217217217 2.0131009132752657
2731.731731731732 2.02241944474416
2741.741741741742 2.031567703036187
2751.7517517517517 2.040546359434979
2761.7617617617616 2.0493561072246376
2771.7717717717715 2.0579976612995847
2781.781781781782 2.066471757781674
2791.791791791792 2.0747791536395135
2801.801801801802 2.0829206263061195
2811.811811811812 2.0908969732920575
2821.8218218218217 2.0987090117919727
2831.8318318318316 2.106357578283136
2841.841841841842 2.113843528115076
2851.851851851852 2.121167735089898
2861.861861861862 2.128331091033131
2871.871871871872 2.1353345053552717
2881.881881881882 2.142178904604419
2891.8918918918916 2.1488652320104644
2901.901901901902 2.1553944470215547
2911.911911911912 2.161767524833499
2921.921921921922 2.167985455912929
2931.931931931932 2.1740492455150626
2941.941941941942 2.17995991319688
2951.9519519519517 2.1857184923265693
2961.961961961962 2.1913260295901265
2971.971971971972 2.1967835844958516
2981.9819819819822 2.202092228877648
2991.991991991992 2.2072530463978084
3002.002002002002 2.2122671320501093
3012.012012012012 2.217135591663848
3022.0220220220217 2.2218595414095574
3032.032032032032 2.2271166605918684
3042.0420420420423 2.231473747723119
3052.052052052052 2.2356646424341897
3062.062062062062 2.2396966370305997
3072.072072072072 2.243576295427291
3082.0820820820823 2.247309517399476
3092.092092092092 2.25090159825494
3102.102102102102 2.254357284175533
3112.1121121121123 2.2576808234720858
3122.122122122122 2.260876013991582
3132.132132132132 2.2639462469084815
3142.1421421421423 2.2668945471239876
3152.152152152152 2.2697236104883216
3162.162162162162 2.2724358380517007
3172.1721721721724 2.2750333675400896
3182.1821821821823 2.277518102242038
3192.192192192192 2.2798917374832053
3202.202202202202 2.282155784855512
3212.2122122122123 2.2843115943585275
3222.222222222222 2.2863603746013523
3232.232232232232 2.2883032112046893
3242.2422422422424 2.2901410835340146
3252.252252252252 2.2918748798868136
3262.262262262262 2.2935054112489826
3272.2722722722724 2.2950334237281327
3282.2822822822823 2.296459609764571
3292.292292292292 2.297784618214019
3302.3023023023025 2.299009063389966
3312.3123123123123 2.300133533147584
3322.322322322322 2.3011585960855907
3332.3323323323325 2.302084807937259
3342.3423423423424 2.302912717216794
3352.352352352352 2.3036428701827556
3362.3623623623625 2.304275815175873
3372.3723723723724 2.3048121063844915
3382.3823823823823 2.3052523070872173
3392.3923923923926 2.3055969924186726
3402.4024024024025 2.305846751701001
3412.4124124124123 2.306002190380687
3422.4224224224226 2.3060639316073153
3432.4324324324325 2.306032617488176
3442.4424424424424 2.3059089100501895
3452.4524524524522 2.3056934919381007
3462.4624624624626 2.3053870668758627
3472.4724724724724 2.3049903599159527
3482.4824824824823 2.3045041174994636
3492.4924924924926 2.303929107348107
3502.5025025025025 2.303266118207482
3512.5125125125123 2.3025159594594653
3522.5225225225226 2.3016794606201523
3532.5325325325325 2.3007574707383784
3542.5425425425424 2.2997508577086285
3552.5525525525527 2.298660507510953
3562.5625625625626 2.2974873233894546
3572.5725725725724 2.296232224979826
3582.5825825825827 2.2948961473955847
3592.5925925925926 2.293480040281683
3602.6026026026025 2.2919848668433924
3612.612612612613 2.2904116028576684
3622.6226226226227 2.2887612356733635
3632.6326326326325 2.287034763206173
3642.642642642643 2.285233192933496
3652.6526526526527 2.2833575408938613
3662.6626626626626 2.281408830695048
3672.672672672673 2.2793880925346555
3682.6826826826828 2.277296362236216
3692.6926926926926 2.2751346803038452
3702.7027027027025 2.2729040909977765
3712.712712712713 2.2706056414329487
3722.7227227227227 2.2682403807024953
3732.7327327327325 2.2658093590275814
3742.742742742743 2.263313626934958
3752.7527527527527 2.260754234463172
3762.7627627627626 2.258132230398293
3772.772772772773 2.255448661539766
3782.7827827827828 2.2527045719968
3792.7927927927926 2.2499010025155934
3802.802802802803 2.247038989837493
3812.812812812813 2.2441195660881053
3822.8228228228227 2.2411437581971887
3832.832832832833 2.2381125873491525
3842.842842842843 2.235027068463784
3852.8528528528527 2.231888209706818
3862.862862862863 2.228697012029849
3872.872872872873 2.2254544687390583
3882.8828828828828 2.2221615650921067
3892.892892892893 2.2188192779226146
3902.902902902903 2.2154285752914373
3912.912912912913 2.2119904161640793
3922.922922922923 2.2085057501134675
3932.932932932933 2.204975517047303
3942.942942942943 2.201400646959178
3952.9529529529527 2.197782059702668
3962.962962962963 2.194120664787577
3972.972972972973 2.190417361197484
3982.982982982983 2.186673037227814
3992.992992992993 2.182888570343532
4003.003003003003 2.179064827055715
4013.013013013013 2.175202662816143
4023.023023023023 2.171302921929097
4033.033033033033 2.1673664374796062
4043.043043043043 2.1633940312773055
4053.053053053053 2.1593865138151864
4063.063063063063 2.155344684242449
4073.073073073073 2.151269330350733
4083.0830830830832 2.1471612285730086
4093.093093093093 2.1430211439944182
4103.103103103103 2.13884983037436
4113.113113113113 2.1346480301792217
4123.123123123123 2.1304164746250316
4133.133133133133 2.126155883729453
4143.143143143143 2.1218669663725014
4153.153153153153 2.117550420365428
4163.163163163163 2.1132069325271474
4173.173173173173 2.108837178767722
4183.183183183183 2.1044418241783562
4193.193193193193 2.100021523127396
4203.203203203203 2.095576919361854
4213.213213213214 2.091108646114012
4223.223223223224 2.0866173262126297
4233.2332332332335 2.082103572198357
4243.243243243243 2.077567986442945
4253.253253253253 2.073011161271838
4263.263263263263 2.0684336790898374
4273.273273273273 2.0638361125094224
4283.283283283283 2.059219024481431
4293.293293293293 2.0545829684277814
4303.303303303303 2.0499284883759192
4313.313313313313 2.045256119094721
4323.323323323323 2.0405663862315633
4333.333333333334 2.035859806450335
4343.343343343344 2.0311368875701183
4353.353353353354 2.0263981287043373
4363.3633633633635 2.021644020400139
4373.373373373373 2.0168750447778434
4383.383383383383 2.012091675670213
4393.393393393393 2.0072943787614426
4403.403403403403 2.002483611725645
4413.413413413413 1.9976598243646968
4423.423423423424 1.9928234587453275
4433.4334334334335 1.9879749493352767
4443.443443443443 1.9831147231384336
4453.453453453454 1.9782431998288217
4463.463463463464 1.9733607918833462
4473.473473473474 1.9684679047131797
4483.483483483484 1.9635649367937307
4493.493493493494 1.9586522797930903
4503.503503503503 1.9537303186988997
4513.513513513513 1.9487994319435722
4523.523523523523 1.943859991527791
4533.533533533533 1.9389123631422684
4543.543543543543 1.9339569062876827
4553.553553553554 1.9289939743927689
4563.563563563564 1.9240239149305443
4573.573573573573 1.9190470695325956
4583.583583583584 1.9140637741014481
4593.593593593594 1.9090743589209775
4603.603603603604 1.9040791487648272
4613.613613613614 1.8990784630028654
4623.623623623624 1.89407261570563
4633.6336336336335 1.8890619157467716
4643.643643643643 1.8840466669035112
4653.653653653653 1.879027167955078
4663.663663663663 1.8740037127791636
4673.673673673674 1.8689765904463773
4683.683683683684 1.8639460853127325
4693.693693693694 1.858912477110157
4703.703703703704 1.853876041035049
4713.713713713714 1.848837047834905
4723.723723723724 1.8437957638930118
4733.733733733734 1.8387524513112514
4743.743743743744 1.83370736799102
4753.753753753754 1.8286607677122952
4763.763763763764 1.8236129002108628
4773.773773773773 1.8185640112537396
4783.783783783783 1.813514342712817
4793.793793793793 1.8084641326367468
4803.803803803804 1.8034136153210922
4813.813813813814 1.7983630213767992
4823.823823823824 1.7933125777969763
4833.833833833834 1.7882625080220504
4843.843843843844 1.7832130320033097
4853.853853853854 1.778164366264858
4863.863863863864 1.7731167239640377
4873.873873873874 1.7680703149503234
4883.883883883884 1.763025345822734
4893.893893893894 1.757982019985792
4903.9039039039035 1.7529405377040637
4913.913913913913 1.7479010961552996
4923.923923923924 1.742863889482227
4933.933933933934 1.7378291088430093
4943.943943943944 1.7327969424604086
4953.953953953955 1.727767575669687
4963.9639639639645 1.7227411909652741
4973.973973973974 1.7177179680462284
4983.983983983984 1.7126980838605326
4993.993993993994 1.7076817126482398
5004.004004004004 1.7026690259835118
5014.014014014014 1.6976601928155783
5024.024024024024 1.6926553795086352
5034.0340340340335 1.6876547498807242
5044.044044044043 1.6826584652416159
5054.054054054054 1.6776666844297268
5064.064064064064 1.6726795638480911
5074.074074074074 1.6676972574994229
5084.084084084085 1.6627199170202918
5094.0940940940945 1.657747691714439
5104.104104104104 1.6527807285852594
5114.114114114114 1.647819172367472
5124.124124124124 1.6428631655580042
5134.134134134134 1.6379128484461265
5144.144144144144 1.6329683591428337
5154.154154154154 1.6280298336095336
5164.1641641641645 1.6230974056860208
5174.174174174174 1.6181712071178085
5184.184184184184 1.6132513675827915
5194.194194194194 1.6083380147172923
5204.204204204204 1.6034312741415115
5214.214214214214 1.5985312694843732
5224.224224224225 1.5936381224078255
5234.2342342342345 1.5887519526305856
5244.244244244244 1.5838728779513493
5254.254254254254 1.5790010142715183
5264.264264264264 1.5741364756173966
5274.274274274274 1.5692793741619548
5284.284284284285 1.564429820246104
5294.294294294295 1.5595879223995472
5304.304304304304 1.5547537873611932
5314.314314314314 1.5499275200991722
5324.324324324324 1.545109223830444
5334.334334334334 1.5402990000400367
5344.344344344345 1.5354969484999086
5354.354354354355 1.5307031672874574
5364.3643643643645 1.5259177528036973
5374.374374374374 1.5211407997911015
5384.384384384384 1.5163724013511295
5394.394394394394 1.511612648961448
5404.404404404404 1.5068616324928674
5414.414414414415 1.5021194402259914
5424.424424424425 1.4973861588675983
5434.4344344344345 1.4926618735667594
5444.444444444444 1.4879466679307025
5454.454454454454 1.4832406240404548
5464.464464464464 1.4785438224662293
5474.474474474475 1.473856342282604
5484.484484484485 1.4691782610834816
5494.494494494495 1.4645096549968457
5504.504504504504 1.45985059869932
5514.514514514514 1.4552011654305306
5524.524524524524 1.4505614270072973
5534.534534534535 1.4459314538376395
5544.544544544545 1.441311314934616
5554.554554554555 1.4367010779300031
5564.5645645645645 1.4321008090878184
5574.574574574574 1.4275105733176883
5584.584584584584 1.4229304341880793
5594.594594594595 1.4183604539393784
5604.604604604605 1.4138006934968566
5614.614614614615 1.409251212483486
5624.624624624625 1.4047120692326427
5634.6346346346345 1.4001833208006926
5644.644644644644 1.3956650229794494
5654.654654654654 1.3911572303085384
5664.664664664665 1.3866599960876351
5674.674674674675 1.3821733723886223
5684.684684684685 1.3776974100676225
5694.694694694695 1.3732321587769534
5704.704704704704 1.3687776669769824
5714.714714714714 1.3643339819478921
5724.724724724725 1.359901149801355
5734.734734734735 1.3554792154921333
5744.744744744745 1.3510682228295852
5754.754754754755 1.3466682144890996
5764.764764764765 1.3422792320234516
5774.774774774774 1.3379013158740813
5784.784784784785 1.3335345053823051
5794.794794794795 1.3291788388004453
5804.804804804805 1.3248343533029039
5814.814814814815 1.3205010849971583
5824.824824824825 1.316179068934699
5834.8348348348345 1.3118683391218935
5844.844844844845 1.307568928530798
5854.854854854855 1.3032808691099012
5864.864864864865 1.299004191794805
5874.874874874875 1.294738926518852
5884.884884884885 1.2904851022236936
5894.894894894895 1.2862427468697932
5904.9049049049045 1.2820118874468824
5914.914914914915 1.2777925499843574
5924.924924924925 1.273584759561619
5934.934934934935 1.2693885403183556
5944.944944944945 1.2652039154647852
5954.954954954955 1.261030907291824
5964.964964964965 1.2568695371812206
5974.974974974975 1.2527198256156253
5984.984984984985 1.248581792188615
5994.994994994995 1.2444554556146632
6005.005005005005 1.2403408337390545
6015.015015015015 1.2362379435477555
6025.025025025025 1.2321468011772323
6035.035035035035 1.2280674219242107
6045.045045045045 1.223999820255394
6055.055055055055 1.219944009817129
6065.065065065065 1.2159000034450105
6075.075075075075 1.2118678131734524
6085.085085085085 1.2078474502451946
6095.0950950950955 1.2038389251207646
6105.105105105105 1.199842247487888
6115.115115115115 1.1958574262708463
6125.125125125125 1.1918844696397863
6135.135135135135 1.1879233850199793
6145.145145145145 1.1839741791010194
6155.155155155155 1.1800368578459879
6165.1651651651655 1.1761114265005477
6175.175175175175 1.1721978896020016
6185.185185185185 1.1682962509882853
6195.195195195195 1.164406513806919
6205.205205205205 1.1605286805239028
6215.215215215215 1.156662752932553
6225.225225225226 1.1528087321623015
6235.235235235235 1.1489666186874212
6245.245245245245 1.145136412335721
6255.255255255255 1.1413181122971687
6265.265265265265 1.1375117171324671
6275.275275275275 1.1337172247815819
6285.285285285286 1.129934632572205
6295.295295295296 1.1261639372281713
6305.305305305305 1.122405134877816
6315.315315315315 1.1186582210622822
6325.325325325325 1.1149231907437676
6335.335335335335 1.11120003831372
6345.345345345346 1.1074887576009744
6355.355355355356 1.103789341879838
6365.3653653653655 1.100101783878117
6375.375375375375 1.0964260757850854
6385.385385385385 1.0927622092593963
6395.395395395395 1.0891101754369468
6405.405405405405 1.0854699649386754
6415.415415415416 1.0818415678783015
6425.425425425426 1.0782249738700194
6435.4354354354355 1.074620172036119
6445.445445445445 1.0710271510145675
6455.455455455455 1.0674458989665108
6465.465465465465 1.0638764035837394
6475.475475475476 1.0603186520960823
6485.485485485486 1.0567726312787487
6495.495495495496 1.0532383274596049
6505.505505505505 1.0497157265264012
6515.515515515515 1.046204813933937
6525.525525525525 1.0427055747111642
6535.535535535536 1.0392179934682335
6545.545545545546 1.035742054403487
6555.555555555556 1.0322777413103825
6565.5655655655655 1.0288250375843695
6575.575575575575 1.0253839262296953
6585.585585585585 1.0219543898661603
6595.595595595596 1.018536410735811
6605.605605605606 1.0151299707095762
6615.615615615616 1.0117350512938377
6625.625625625626 1.008351633636949
6635.6356356356355 1.004979698535692
6645.645645645645 1.0016192264416772
6655.655655655655 0.9982701974676764
6665.665665665666 0.9949325913939069
6675.675675675676 0.9916063876742532
6685.685685685686 0.9882915654424221
6695.695695695696 0.9849881035180542
6705.705705705705 0.9816959804127602
6715.715715715715 0.9784151743361088
6725.725725725726 0.9751456632015572
6735.735735735736 0.9718874246323099
6745.745745745746 0.9686404359671342
6755.755755755756 0.9654046742661152
6765.7657657657655 0.9621801163163364
6775.775775775775 0.9589667386375248
6785.785785785786 0.9557645174876233
6795.795795795796 0.9525734288683108
6805.805805805806 0.949393448530461
6815.815815815816 0.9462245519795492
6825.825825825826 0.9430667144809961
6835.8358358358355 0.9399199110654565
6845.845845845846 0.936784116534054
6855.855855855856 0.9336593054635539
6865.865865865866 0.9305454522114835
6875.875875875876 0.9274425309211923
6885.885885885886 0.9243505155268587
6895.895895895896 0.9212693797584424
6905.9059059059055 0.9181990971465764
6915.915915915916 0.9151396410274069
6925.925925925926 0.9120909845473755
6935.935935935936 0.9090531006679506
6945.945945945946 0.9060259621702986
6955.955955955956 0.9030095416599044
6965.965965965966 0.9000038115711365
6975.975975975976 0.8970087441717586
6985.985985985986 0.8940243115673868
6995.995995995996 0.8910504857058927
7006.006006006006 0.8880872383817561
7016.016016016016 0.8851345412403614
7026.026026026026 0.8821923657822434
7036.036036036036 0.8792606833672812
7046.046046046046 0.8763394652188402
7056.056056056056 0.8734286824278608
7066.066066066066 0.8705283059568952
7076.076076076076 0.8676383066440981
7086.086086086086 0.8647586552071608
7096.0960960960965 0.8618893222471976
7106.106106106106 0.8590302782525838
7116.116116116116 0.8561814936027391
7126.126126126126 0.8533429385718679
7136.136136136136 0.8505145833326454
7146.146146146146 0.8476963979598577
7156.156156156156 0.8448883524339906
7166.1661661661665 0.8420904166447759
7176.176176176176 0.8393025603946836
7186.186186186186 0.8365247534023716
7196.196196196196 0.8337569653060852
7206.206206206206 0.8309991656670116
7216.216216216216 0.8282513239725894
7226.226226226227 0.8255134096397663
7236.236236236236 0.8227853920182211
7246.246246246246 0.820067240393531
7256.256256256256 0.8173589239902977
7266.266266266266 0.8146604119752324
7276.276276276276 0.8119716734601896
7286.286286286287 0.8092926775051641
7296.2962962962965 0.8066233931212394
7306.306306306306 0.8039637892734964
7316.316316316316 0.8013138348838782
7326.326326326326 0.7986734988340103
7336.336336336336 0.7960427499679854
7346.346346346347 0.7934215570950977
7356.356356356357 0.7908098889925457
7366.3663663663665 0.7882077144080836
7376.376376376376 0.7856150020626425
7386.386386386386 0.7830317206529033
7396.396396396396 0.7804578388538378
7406.406406406406 0.777893325321202
7416.416416416417 0.7753381486939949
7426.426426426427 0.7727922775968802
7436.436436436436 0.7702556806425689
7446.446446446446 0.7677283264341573
7456.456456456456 0.76521018356744
7466.466466466466 0.7627012206331744
7476.476476476477 0.7602014062193148
7486.486486486487 0.7577107089132086
7496.496496496497 0.7552290973037565
7506.506506506506 0.7527565399835322
7516.516516516516 0.7502930055508794
7526.526526526526 0.7478384626119581
7536.536536536537 0.7453928797827676
7546.546546546547 0.7429562256911321
7556.556556556557 0.7405284689786513
7566.5665665665665 0.7381095783026165
7576.576576576576 0.735699522337898
7586.586586586586 0.7332982697787945
7596.596596596597 0.7309057893408529
7606.606606606607 0.72852204976266
7616.616616616617 0.7261470198075907
7626.626626626627 0.7237806682655367
7636.6366366366365 0.7214229639545999
7646.646646646646 0.7190738757227542
7656.656656656657 0.716733372449476
7666.666666666667 0.714401423047348
7676.676676676677 0.7120779964636322
7686.686686686687 0.7097630616818124
7696.696696696697 0.7074565877231064
7706.706706706706 0.705158543647955
7716.716716716716 0.7028688985574775
7726.726726726727 0.7005876215949011
7736.736736736737 0.6983146819469619
7746.746746746747 0.6960500488452797
7756.756756756757 0.6937936915677057
7766.7667667667665 0.6915455794396425
7776.776776776776 0.6893056818353391
7786.786786786787 0.6870739681791579
7796.796796796797 0.6848504079468181
7806.806806806807 0.6826349706666135
7816.816816816817 0.6804276259206018
7826.826826826827 0.6782283433457753
