#lamb flux
1000.0 1.4641739650574313e+40
1010.01001001001 1.498797087587812e+40
1020.0200200200201 1.530028094186352e+40
1030.03003003003 1.5579803755664437e+40
1040.0400400400401 1.5827868060348384e+40
1050.05005005005 1.6045949921957049e+40
1060.06006006006 1.6235630644318775e+40
1070.07007007007 1.6398560068413413e+40
1080.08008008008 1.6536425055521504e+40
1090.0900900900901 1.665092284370154e+40
1100.1001001001 1.6743738896638613e+40
1110.11011011011 1.681652882460874e+40
1120.1201201201202 1.6870903942127054e+40
1130.13013013013 1.6908420029719717e+40
1140.1401401401401 1.693056888309908e+40
1150.1501501501502 1.693877225769314e+40
1160.16016016016 1.6934377846689463e+40
1170.1701701701702 1.6918656963947596e+40
1180.1801801801803 1.6892803637384146e+40
1190.1901901901902 1.685793485232973e+40
1200.2002002002002 1.6815091716909154e+40
1210.2102102102103 1.6765241352046437e+40
1220.2202202202202 1.6709279336848147e+40
1230.2302302302303 1.6648032565669488e+40
1240.2402402402402 1.658226239606164e+40
1250.2502502502502 1.6511657222317977e+40
1260.2602602602603 1.6433883702920822e+40
1270.2702702702702 1.634426547395103e+40
1280.2802802802803 1.6243738969994119e+40
1290.2902902902902 1.6133200940765787e+40
1300.3003003003003 1.6013507356952592e+40
1310.3103103103103 1.588547280554953e+40
1320.3203203203202 1.5749870304703902e+40
1330.3303303303303 1.560743147463506e+40
1340.3403403403404 1.5458847007527413e+40
1350.3503503503503 1.5304767385318224e+40
1360.3603603603603 1.5145803799969472e+40
1370.3703703703704 1.4982529236093267e+40
1380.3803803803803 1.48154796806781e+40
1390.3903903903904 1.464515542913505e+40
1400.4004004004005 1.4472022460953827e+40
1410.4104104104103 1.4296513861942628e+40
1420.4204204204204 1.4119031273339488e+40
1430.4304304304305 1.393994635104723e+40
1440.4404404404404 1.3759602220884083e+40
1450.4504504504505 1.3578314918078377e+40
1460.4604604604606 1.3396374801297088e+40
1470.4704704704704 1.3214047933304706e+40
1480.4804804804805 1.3031577421927731e+40
1490.4904904904906 1.2849184716371473e+40
1500.5005005005005 1.2667070855122147e+40
1510.5105105105106 1.2485417662689167e+40
1520.5205205205207 1.2304388893317295e+40
1530.5305305305305 1.2124131320545e+40
1540.5405405405404 1.1944775772119326e+40
1550.5505505505505 1.1766438110313947e+40
1560.5605605605606 1.158922015814902e+40
1570.5705705705705 1.141321057239357e+40
1580.5805805805805 1.1238485664552262e+40
1590.5905905905906 1.1065110171312586e+40
1600.6006006006005 1.0893137976164298e+40
1610.6106106106106 1.0722612784110704e+40
1620.6206206206207 1.0553568751580935e+40
1630.6306306306305 1.0386031073833359e+40
1640.6406406406406 1.0220016532320991e+40
1650.6506506506507 1.0055534004682187e+40
1660.6606606606606 9.892584940231058e+39
1670.6706706706707 9.731163804066052e+39
1680.6806806806808 9.571258493200201e+39
1690.6906906906906 9.412850728457991e+39
1700.7007007007007 9.255945688741759e+39
1710.7107107107108 9.100628924734107e+39
1720.7207207207207 8.946847822575679e+39
1730.7307307307308 8.794531830152823e+39
1740.7407407407409 8.643609277496032e+39
1750.7507507507507 8.494007475501645e+39
1760.7607607607606 8.34565285306775e+39
1770.770770770771 8.198471141817377e+39
1780.7807807807808 8.052387619185726e+39
1790.7907907907907 7.907327422448751e+39
1800.8008008008007 7.763215948258706e+39
1810.8108108108108 7.619979354400978e+39
1820.8208208208207 7.477545182741039e+39
1830.8308308308308 7.335843124600805e+39
1840.8408408408409 7.19480595194758e+39
1850.8508508508507 7.054370639589515e+39
1860.8608608608608 6.914479704755695e+39
1870.870870870871 6.775082790598807e+39
1880.8808808808808 6.636138518770654e+39
1890.890890890891 6.497616632621149e+39
1900.900900900901 6.359500445951102e+39
1910.9109109109108 6.221789601662776e+39
1920.920920920921 6.08450312906927e+39
1930.930930930931 5.947682767007449e+39
1940.940940940941 5.811396491365144e+39
1950.950950950951 5.675742149667313e+39
1960.960960960961 5.540851062138247e+39
1970.970970970971 5.406891399402182e+39
1980.980980980981 5.2740710944288546e+39
1990.9909909909911 5.142639995079915e+39
2001.001001001001 5.012890920392679e+39
2011.0110110110109 4.885159257317652e+39
2021.0210210210212 4.759820735237835e+39
2031.031031031031 4.637287053704164e+39
2041.0410410410411 4.517999123179764e+39
2051.051051051051 4.4024178137498037e+39
2061.061061061061 4.2910122904338925e+39
2071.071071071071 4.184246234703682e+39
2081.081081081081 4.0825624891631375e+39
2091.091091091091 3.986366886937254e+39
2101.101101101101 3.896012205570131e+39
2111.1111111111113 3.8117832850843285e+39
2121.121121121121 3.7338843475022274e+39
2131.131131131131 3.662429440943914e+39
2141.141141141141 3.5974367131817887e+39
2151.151151151151 3.538826921927172e+39
2161.161161161161 3.4864262494003617e+39
2171.1711711711714 3.43997314973226e+39
2181.1811811811813 3.399128660109892e+39
2191.191191191191 3.363489382107484e+39
2201.201201201201 3.332602207114895e+39
2211.2112112112113 3.305979823729728e+39
2221.221221221221 3.283116097169646e+39
2231.2312312312315 3.2635005334004484e+39
2241.2412412412414 3.2466312105407024e+39
2251.2512512512512 3.232025752619486e+39
2261.261261261261 3.219230113431385e+39
2271.271271271271 3.2078251130400926e+39
2281.2812812812813 3.1974308141635043e+39
2291.2912912912916 3.187708933896003e+39
2301.3013013013015 3.1783635569237616e+39
2311.3113113113113 3.1691404525655935e+39
2321.321321321321 3.159825305263371e+39
2331.331331331331 3.1502411534552456e+39
2341.3413413413414 3.140245302128661e+39
2351.3513513513512 3.1297259361342266e+39
2361.3613613613616 3.118598619778482e+39
2371.3713713713714 3.1068028272262504e+39
2381.3813813813813 3.094298610483142e+39
2391.391391391391 3.0810634787439586e+39
2401.4014014014015 3.067089535359145e+39
2411.4114114114113 3.05238089663174e+39
2421.4214214214217 3.036951399739141e+39
2431.4314314314315 3.0208225946672454e+39
2441.4414414414414 3.0040220064357507e+39
2451.4514514514512 2.9865816483593793e+39
2461.4614614614616 2.9685367639548744e+39
2471.4714714714714 2.949924773774262e+39
2481.4814814814818 2.9307844034194616e+39
2491.4914914914916 2.911154969866239e+39
2501.5015015015015 2.891075804676915e+39
2511.5115115115113 2.870585794468476e+39
2521.521521521521 2.849723020946574e+39
2531.5315315315315 2.828524484789097e+39
2541.541541541542 2.8070258995791115e+39
2551.5515515515517 2.785261543790347e+39
2561.5615615615616 2.76326416048706e+39
2571.5715715715714 2.7410648958985033e+39
2581.5815815815813 2.7186932693624145e+39
2591.5915915915916 2.696177168306398e+39
2601.6016016016015 2.6735428629595148e+39
2611.611611611612 2.6508150363709935e+39
2621.6216216216217 2.628016826072125e+39
2631.6316316316315 2.605169874364452e+39
2641.6416416416414 2.5822943847661473e+39
2651.6516516516517 2.5594091826110576e+39
2661.6616616616616 2.53653177818328e+39
2671.671671671672 2.5136784310944803e+39
2681.6816816816818 2.490864214880975e+39
2691.6916916916916 2.4681030810208883e+39
2701.7017017017015 2.4454079217558254e+39
2711.711711711712 2.42279063125247e+39
2721.7217217217217 2.40026216476273e+39
2731.731731731732 2.3778325955410458e+39
2741.741741741742 2.3555111693581908e+39
2751.7517517517517 2.3333063565153843e+39
2761.7617617617616 2.311225901313954e+39
2771.7717717717715 2.2892768689759698e+39
2781.781781781782 2.2674656900427043e+39
2791.791791791792 2.2457982023016304e+39
2801.801801801802 2.2242796903106084e+39
2811.811811811812 2.2029149226009505e+39
2821.8218218218217 2.1817081866501354e+39
2831.8318318318316 2.160663321720887e+39
2841.841841841842 2.139783749666737e+39
2851.851851851852 2.11907250380562e+39
2861.861861861862 2.098532255962905e+39
2871.871871871872 2.078165341783954e+39
2881.881881881882 2.0579737844140426e+39
2891.8918918918916 2.037959316640566e+39
2901.901901901902 2.0181234015890313e+39
2911.911911911912 1.9984672520606383e+39
2921.921921921922 1.9789918485952554e+39
2931.931931931932 1.959697956339587e+39
2941.941941941942 1.9405861407961837e+39
2951.9519519519517 1.9216567825248987e+39
2961.961961961962 1.90291009086439e+39
2971.971971971972 1.8843461167373253e+39
2981.9819819819822 1.865964764599197e+39
2991.991991991992 1.8477658035870017e+39
3002.002002002002 1.8297488779205644e+39
3012.012012012012 1.8119135166059552e+39
3022.0220220220217 1.7942591424873064e+39
3032.032032032032 1.7823835225105322e+39
3042.0420420420423 1.7643583332742795e+39
3052.052052052052 1.7463257901133365e+39
3062.062062062062 1.728340888101545e+39
3072.072072072072 1.710450177990509e+39
3082.0820820820823 1.6926927070083605e+39
3092.092092092092 1.6751008796191636e+39
3102.102102102102 1.6577012412492815e+39
3112.1121121121123 1.6405151888139494e+39
3122.122122122122 1.6235596124016076e+39
3132.132132132132 1.6068474727635872e+39
3142.1421421421423 1.5903883193683854e+39
3152.152152152152 1.5741887537581397e+39
3162.162162162162 1.5582528428267517e+39
3172.1721721721724 1.542582486452799e+39
3182.1821821821823 1.52717774368899e+39
3192.192192192192 1.5120371214506607e+39
3202.202202202202 1.4971578293723515e+39
3212.2122122122123 1.4825360042236466e+39
3222.222222222222 1.4681669070007622e+39
3232.232232232232 1.454045095544046e+39
3242.2422422422424 1.4401645752772142e+39
3252.252252252252 1.4265189304241043e+39
3262.262262262262 1.4131014378343938e+39
3272.2722722722724 1.399905165341689e+39
3282.2822822822823 1.3869230563856735e+39
3292.292292292292 1.374148002454354e+39
3302.3023023023025 1.361572904742215e+39
3312.3123123123123 1.3491907262744833e+39
3322.322322322322 1.3369945356159039e+39
3332.3323323323325 1.3249775431632923e+39
3342.3423423423424 1.3131331309139435e+39
3352.352352352352 1.3014548765054645e+39
3362.3623623623625 1.2899365722361261e+39
3372.3723723723724 1.2785722396971892e+39
3382.3823823823823 1.2673561405792402e+39
3392.3923923923926 1.2562827841525264e+39
3402.4024024024025 1.2453469318656966e+39
3412.4124124124123 1.2345435994578731e+39
3422.4224224224226 1.2238680569346977e+39
3432.4324324324325 1.2133158267195252e+39
3442.4424424424424 1.2028826802556962e+39
3452.4524524524522 1.1925646333043956e+39
3462.4624624624626 1.1823579401545351e+39
3472.4724724724724 1.1722590869360893e+39
3482.4824824824823 1.1622647842059284e+39
